period_id,TimeStep,WIND-ON
1,48,0.1246929042447826
1,49,0.19602403818998465
1,50,0.2335736429568058
1,51,0.27944297966586645
1,52,0.2510238285893922
1,53,0.11807780751534228
1,54,0.0428609607310643
1,55,0.07068716016164965
1,56,0.07287801295246085
1,57,0.04986501662174888
1,58,0.03824677610680875
1,59,0.026958538664543782
1,60,0.030971509691727347
1,61,0.025526157430252026
1,62,0.028609486840876483
1,63,0.049659831298810055
1,64,0.11787239494963032
1,65,0.19769684898373474
1,66,0.24014411814630965
1,67,0.20912476734321295
1,68,0.1620684693596278
1,69,0.14204464681794796
1,70,0.11830473587384568
1,71,0.11252692221992536
1,72,0.10074856272177156
1,73,0.09118250326185941
1,74,0.08213861640207082
1,75,0.0872211550871984
1,76,0.11385472633003903
1,77,0.10384241719808164
1,78,0.07529789218587073
