period_id,TimeStep,WIND-OFF
0,86,0.3406937345862388
0,87,0.33567373082041735
0,88,0.3230234682559967
0,89,0.29642621055245394
0,90,0.3068745173513889
0,91,0.2592827379703522
0,92,0.179292531684041
0,93,0.1260603964328766
0,94,0.09834468364715573
0,95,0.0835401806980371
0,96,0.08063720911741253
0,97,0.08570108935236924
0,98,0.0884735276922583
0,99,0.09181952290236946
0,100,0.09348563011735674
0,101,0.09292256645858285
0,102,0.11451007705181832
0,103,0.1340962294489145
0,104,0.15126910433173174
0,105,0.18931202217936513
0,106,0.2317489888519048
0,107,0.2561287246644497
0,108,0.30288083478808403
0,109,0.373037189245224
0,110,0.4340426884591579
0,111,0.4084683731198311
0,112,0.33792541176080704
0,113,0.3147716037929058
0,114,0.29288212209939957
0,115,0.2619886212050915
0,116,0.18067893572151658
0,117,0.12409218400716777
0,118,0.09966521058231585
0,119,0.08636733517050738
0,120,0.07863820996135469
0,121,0.07547022402286524
0,122,0.07432962302118536
0,123,0.07417456060647962
0,124,0.07590588927268978
0,125,0.06875401176512239
0,126,0.08960299100726837
0,127,0.12146224081516262
0,128,0.1379292011260986
0,129,0.15242924541234967
0,130,0.19598401710391042
0,131,0.23536013998091218
0,132,0.2662489749491214
0,133,0.31159928068518633
0,134,0.34489447996020317
0,135,0.3485154472291469
0,136,0.3250731974840164
0,137,0.31315245851874346
0,138,0.3098365813493728
0,139,0.25119116529822344
0,140,0.16293272562324998
0,141,0.1194436457008123
0,142,0.094215246848762
0,143,0.08287778031080957
0,144,0.07387430593371389
0,145,0.06645475421100851
0,146,0.057144360616803114
0,147,0.05310104181990021
0,148,0.053860899060964536
0,149,0.049968768842518274
0,150,0.05640106601640578
0,151,0.07681190688163037
0,152,0.08817151281982655
0,153,0.09865897614508862
0,154,0.11416656803339714
0,155,0.13628027774393556
0,156,0.1709702163934707
0,157,0.2224224861711263
0,158,0.2457834519445896
0,159,0.2548462301492691
0,160,0.24118320085108275
0,161,0.21582031063735488
0,162,0.21002001874148843
0,163,0.1684972736984491
0,164,0.1253674905747175
0,165,0.08622792642563577
0,166,0.05859703896567221
0,167,0.042661128565669025
1,0,0.026693483814597078
1,1,0.03661213815212244
1,2,0.042189250198694316
1,3,0.05462505066624051
1,4,0.06124496775177805
1,5,0.044783474161074664
1,6,0.04742687138227312
1,7,0.07160189977058995
1,8,0.09144018418513808
1,9,0.10766024142503734
1,10,0.12334384711889114
1,11,0.13089480537634623
1,12,0.14289224491669575
1,13,0.17553052535423863
1,14,0.21263207151339597
1,15,0.22698564254320577
1,16,0.20500581998091474
1,17,0.18833828430909377
1,18,0.17264563647600314
1,19,0.14435976972946749
1,20,0.11639548093080515
1,21,0.08876519707533023
1,22,0.06432690242162112
1,23,0.052703333302186045
1,24,0.04817668978984536
1,25,0.04409689542192674
1,26,0.04310565327222525
1,27,0.04502009285184048
1,28,0.041389553879316
1,29,0.03699139964122032
1,30,0.041982904363136966
1,31,0.05333525200302781
1,32,0.06807213735121943
1,33,0.08253207286963092
1,34,0.09317198624977696
1,35,0.11016952876861275
1,36,0.12804548213115102
1,37,0.1407476159242483
1,38,0.16462217156703654
1,39,0.20609462031951312
1,40,0.21153002175000993
1,41,0.19313214604671183
1,42,0.19662007918724644
1,43,0.15318314731121058
1,44,0.12188571404952267
1,45,0.09466264683466688
1,46,0.07472522671406084
1,47,0.06537030293391297
1,48,0.05848296645742191
1,49,0.05980238633660165
1,50,0.0622120333405641
1,51,0.06473869944994262
1,52,0.0650884050589341
1,53,0.055840307989945735
1,54,0.061601828783750485
1,55,0.08104612907538043
1,56,0.10123026027129244
1,57,0.12110646240986306
1,58,0.1270102377121265
1,59,0.14577794648133788
1,60,0.18432624179583326
1,61,0.2176484316587448
1,62,0.2471841951975455
1,63,0.26963769931059617
1,64,0.2740010573313786
1,65,0.2649744473970853
1,66,0.24966694529239947
1,67,0.22505797331149763
1,68,0.1541913312215071
1,69,0.12470804498745841
1,70,0.09551059053494376
1,71,0.08468689196384867
1,72,0.07451866337886219
1,73,0.06559815143163382
1,74,0.05372058399594742
1,75,0.047149581404832636
1,76,0.042884157254145655
1,77,0.04075799280634288
1,78,0.05487181303592824
1,79,0.07091611623764033
1,80,0.08439992024348326
1,81,0.09629285335540767
1,82,0.10203907466851744
1,83,0.1124696381963216
1,84,0.12372495234012597
1,85,0.14004406791466928
1,86,0.1824748481695468
1,87,0.21945918637972614
1,88,0.21469120108164272
1,89,0.20098497317387504
1,90,0.19969827624467704
1,91,0.16769560369161454
1,92,0.12009492172644685
1,93,0.08008517955358209
1,94,0.05957559897349426
1,95,0.05353616092067492
1,96,0.04601940054159894
1,97,0.043302863549727615
1,98,0.04034124458065395
1,99,0.039159790541116964
1,100,0.035620381912359764
1,101,0.030804297815148592
1,102,0.03834531542200304
1,103,0.05623271087041265
1,104,0.07181484252214428
1,105,0.0803672625468327
1,106,0.08216248051478309
1,107,0.09674707284340488
1,108,0.11357760200133686
1,109,0.13238069071219513
1,110,0.14987809382952172
1,111,0.20871369311442742
1,112,0.16640574083878443
1,113,0.16193577532584844
1,114,0.1573585524008824
1,115,0.13486581123792202
1,116,0.09945545918666394
1,117,0.06850739511159745
1,118,0.04679884389042852
1,119,0.03631637818538221
1,120,0.03379835274357057
1,121,0.03477739399442302
1,122,0.037632370224365795
1,123,0.04236085225756345
1,124,0.04377242464285625
1,125,0.036440111983280864
1,126,0.04254700128848731
1,127,0.057618217686047864
1,128,0.06913169416097491
1,129,0.08781082297746945
1,130,0.10695734620094295
1,131,0.11790374437203768
1,132,0.13035849309884578
1,133,0.14194969832897184
1,134,0.1552613320258947
1,135,0.1781713687456571
1,136,0.16359280279049498
1,137,0.15869076091509593
1,138,0.16010735814387977
1,139,0.14697186763469985
1,140,0.11537479666563176
1,141,0.07943254193434343
1,142,0.058062014671472366
1,143,0.04524810640857765
1,144,0.036098088209445614
1,145,0.03515721026521456
1,146,0.038606841403704364
1,147,0.03971108421683306
1,148,0.03730382856268145
1,149,0.03005780079043822
1,150,0.02972208937773332
1,151,0.04663651952376728
1,152,0.06251743321235359
1,153,0.0693992565457637
1,154,0.07701005672033012
1,155,0.08667100507479444
1,156,0.09913746611430091
1,157,0.12048594481669937
1,158,0.1355516704229208
1,159,0.17174402337807876
1,160,0.1856650549631852
1,161,0.20708200220878303
1,162,0.16108329021013695
1,163,0.12285978461687377
1,164,0.08389554573939394
1,165,0.060017623580419066
1,166,0.04838915111926882
1,167,0.04700763208361767
2,0,0.03247315237919483
2,1,0.02810530116160706
2,2,0.025296478097637437
2,3,0.023293599734703657
2,4,0.019390404969453767
2,5,0.020710380499561587
2,6,0.018891933684547703
2,7,0.018630054468909852
2,8,0.033016818513472816
2,9,0.05055489639441167
2,10,0.055367544541756276
2,11,0.06595419198274607
2,12,0.0776227494080861
2,13,0.09736280490954713
2,14,0.11592700431744254
2,15,0.11745521525541937
2,16,0.10881994316975269
2,17,0.10970431665579475
2,18,0.0959820096691449
2,19,0.0766279945770899
2,20,0.05688861384987827
2,21,0.04161585196852678
2,22,0.03213330830136928
2,23,0.028583840156594865
2,24,0.029170980552832224
2,25,0.031040011843045476
2,26,0.0327261922260125
2,27,0.030302657559513994
2,28,0.02684368143479025
2,29,0.0240044571459293
2,30,0.019273279979824958
2,31,0.016896311317880906
2,32,0.01790078977743778
2,33,0.023808758209148982
2,34,0.018165690327684048
2,35,0.018775283048550244
2,36,0.02270332823197042
2,37,0.029569763566056836
2,38,0.039383231600125586
2,39,0.05898773421843842
2,40,0.07054351021846132
2,41,0.0631136834621429
2,42,0.04646279414494826
2,43,0.03141382137934362
2,44,0.025001697118083588
2,45,0.01999714337289329
2,46,0.015259698778390828
2,47,0.009190694428980286
2,48,0.007247040141373821
2,49,0.008451162527004834
2,50,0.009395556213955027
2,51,0.01113806019226706
2,52,0.010277451140185146
2,53,0.007656356599181846
2,54,0.006186215238024734
2,55,0.004714380732427007
2,56,0.003290078012893533
2,57,0.003826199006289194
2,58,0.007761554419994287
2,59,0.011673314372698418
2,60,0.013955498797198087
2,61,0.023585171625018067
2,62,0.028398672491311977
2,63,0.04016364489992454
2,64,0.05087598537405328
2,65,0.063428217669328
2,66,0.05437044302622472
2,67,0.028796444584925918
2,68,0.017656506722172054
2,69,0.013746903836727093
2,70,0.015716218017041636
2,71,0.014515202244122777
2,72,0.013620048699279574
2,73,0.013324210420250839
2,74,0.015504590297738667
2,75,0.01614439835151032
2,76,0.01805115441481269
2,77,0.02142996229231354
2,78,0.0245771966874599
2,79,0.02621024039884403
2,80,0.03896882956226661
2,81,0.044603367646535184
2,82,0.04000496119260783
2,83,0.03488915041089052
2,84,0.03192003592848773
2,85,0.0501401546100775
2,86,0.0353324818114439
2,87,0.02514463774859901
2,88,0.027462437252203573
2,89,0.02474272872010864
2,90,0.015029925915102113
2,91,0.010497823668022908
2,92,0.008273918367922253
2,93,0.009553215528527847
2,94,0.016553161169091814
2,95,0.017130380744735354
2,96,0.018321348105867653
2,97,0.021172876035173673
2,98,0.022863919163743602
2,99,0.01965193686385944
2,100,0.02196683759490644
2,101,0.020160892854134187
2,102,0.012385423667728867
2,103,0.0057744254047671474
2,104,0.004403894549856527
2,105,0.004018027490625713
2,106,0.004986286101241853
2,107,0.007444815617054647
2,108,0.012046997249126388
2,109,0.011864802986383385
2,110,0.013023113397260448
2,111,0.02091208510100837
2,112,0.030591062208016665
2,113,0.036791633814573246
2,114,0.038785339891910506
2,115,0.026411586875716788
2,116,0.017347271740436515
2,117,0.007990870562692435
2,118,0.006712316690633653
2,119,0.01005284246057266
2,120,0.012818723171949339
2,121,0.01637527197599407
2,122,0.012703915188709855
2,123,0.014292055678864282
2,124,0.012487322402497078
2,125,0.009749137051403468
2,126,0.007892993775506767
2,127,0.00642643952742216
2,128,0.008791695721447418
2,129,0.018518798301617248
2,130,0.033571552485227536
2,131,0.05141064723332718
2,132,0.06381751100222266
2,133,0.06892598668734229
2,134,0.06987491349379218
2,135,0.07328805774450296
2,136,0.0761293123165766
2,137,0.07370477716128028
2,138,0.06695420245329534
2,139,0.049288839350144026
2,140,0.033326750497023216
2,141,0.027351643269260678
2,142,0.027894018093744866
2,143,0.025902477155129076
2,144,0.025733621045947022
2,145,0.023055814951658194
2,146,0.02168004922568793
2,147,0.02438857890665526
2,148,0.02239531204104419
2,149,0.019099503010511363
2,150,0.01600375336905316
2,151,0.01226083127160862
2,152,0.020426070814331333
2,153,0.02654548659920687
2,154,0.034598788619041414
2,155,0.04560454537471129
2,156,0.05400775770346317
2,157,0.07257062643766399
2,158,0.09097761561473208
2,159,0.10518469512462611
2,160,0.11103030244509375
2,161,0.11150249789158502
2,162,0.10019592394431427
2,163,0.07731224298477168
2,164,0.05738135725259777
2,165,0.04438346400856968
2,166,0.034352465470631886
2,167,0.03128072507679457
3,0,0.06753140687942502
3,1,0.067328181117773
3,2,0.08236523158848282
3,3,0.10103307478129858
3,4,0.08411029540002343
3,5,0.08533542416989798
3,6,0.11891388520598407
3,7,0.16956450790166852
3,8,0.19747442752122876
3,9,0.22116960957646367
3,10,0.2567276507616043
3,11,0.28706166893243784
3,12,0.3214501067996025
3,13,0.35400138795375824
3,14,0.40248320996761316
3,15,0.42355356365442276
3,16,0.3986569866538048
3,17,0.41664255410432816
3,18,0.3600648865103721
3,19,0.24417910724878308
3,20,0.13869441300630564
3,21,0.10322607494890686
3,22,0.08616236411035057
3,23,0.0674384925514459
3,24,0.05519512295722956
3,25,0.05873462185263631
3,26,0.06833486072719096
3,27,0.07526185922324652
3,28,0.0721547063440084
3,29,0.07491748221218582
3,30,0.11700443364679808
3,31,0.14375202357769004
3,32,0.18114285543560976
3,33,0.2136980891227722
3,34,0.22368109971284864
3,35,0.23748897016048426
3,36,0.26011520624160767
3,37,0.31785784661769867
3,38,0.3524258956313133
3,39,0.3554339036345482
3,40,0.3273357525467872
3,41,0.3287409916520118
3,42,0.3241310566663742
3,43,0.2603857740759849
3,44,0.1507133282721042
3,45,0.10570294782519335
3,46,0.07559048384428017
3,47,0.05512815713882443
3,48,0.03930348251014942
3,49,0.04086138959974048
3,50,0.04123592562973495
3,51,0.040560501627624
3,52,0.0358950980007648
3,53,0.03960294090211385
3,54,0.06617140769958492
3,55,0.08364737220108502
3,56,0.10268612578511234
3,57,0.1267115101218223
3,58,0.14872657880187032
3,59,0.1922678761184215
3,60,0.22907303273677823
3,61,0.2577539980411529
3,62,0.2886540368199348
3,63,0.3013045936822891
3,64,0.2526163533329963
3,65,0.23345556855201718
3,66,0.1899812035262584
3,67,0.12588721886277196
3,68,0.07201805151998993
3,69,0.03582923673093312
3,70,0.016230636276304677
3,71,0.007009594351984499
3,72,0.0052265739068388505
3,73,0.00509048765525215
3,74,0.005285235238261475
3,75,0.0081424100790172
3,76,0.006535363500006425
3,77,0.005349534563720175
3,78,0.017795358784496725
3,79,0.02908567711710925
3,80,0.04102938435971733
3,81,0.055029921233654
3,82,0.06288953125476832
3,83,0.07300317473709579
3,84,0.08157582581043238
3,85,0.10231956839561461
3,86,0.13143395259976387
3,87,0.17988361045718188
3,88,0.17650507763028142
3,89,0.15041599795222282
3,90,0.12231905944645403
3,91,0.09161649271845812
3,92,0.08142746984958645
3,93,0.05933834426105014
3,94,0.0350188929587602
3,95,0.029068732634186672
3,96,0.027129916939884372
3,97,0.035514226183295194
3,98,0.04636531323194501
3,99,0.0517436116933822
3,100,0.04623135179281228
3,101,0.03774813376367087
3,102,0.052453469485044424
3,103,0.06815695203840728
3,104,0.07908876985311504
3,105,0.08860006555914875
3,106,0.09433441981673238
3,107,0.10833480954170221
3,108,0.12839459255337715
3,109,0.15205822885036469
3,110,0.21641537919640538
3,111,0.23834792152047152
3,112,0.21401868760585782
3,113,0.1941950917243957
3,114,0.20803070068359375
3,115,0.159621637314558
3,116,0.11682130396366115
3,117,0.08491819910705085
3,118,0.07005194202065464
3,119,0.05818247981369494
3,120,0.04957814794033761
3,121,0.04764798562973735
3,122,0.053193888626992654
3,123,0.059433540329337085
3,124,0.06269256584346293
3,125,0.049726380035281126
3,126,0.06612340733408922
3,127,0.08318947255611414
3,128,0.10284128598868843
3,129,0.12946024537086484
3,130,0.1556600779294967
3,131,0.22155866026878354
3,132,0.24376258999109265
3,133,0.2665844112634658
3,134,0.28569649159908295
3,135,0.2911949679255485
3,136,0.2756624743342399
3,137,0.2774927914142608
3,138,0.26731297373771656
3,139,0.24187775328755373
3,140,0.16554418206214902
3,141,0.1244569234549999
3,142,0.09985490329563614
3,143,0.07643190026283261
3,144,0.06369947642087932
3,145,0.0610668053850531
3,146,0.05183807387948033
3,147,0.04915007483214135
3,148,0.05602513626217837
3,149,0.04772669728845356
3,150,0.0714579205960035
3,151,0.09234306216239924
3,152,0.11661787703633306
3,153,0.1411779001355171
3,154,0.17634502798318855
3,155,0.22176977619528762
3,156,0.24326106905937195
3,157,0.2794712781906128
3,158,0.34251611679792404
3,159,0.3323466926813125
3,160,0.2894662171602249
3,161,0.28515176475048065
3,162,0.2522007152438163
3,163,0.18516340851783744
3,164,0.1327190287411212
3,165,0.09403552860021587
3,166,0.0675976444035768
3,167,0.049453320913016775
4,0,0.1084701418876648
4,1,0.0883235856890678
4,2,0.0785525143146514
4,3,0.1072754636406898
4,4,0.12081055343151091
4,5,0.0988355949521064
4,6,0.0922820270061492
4,7,0.1132568195462226
4,8,0.11430024355649941
4,9,0.1058257967233657
4,10,0.0970148220658302
4,11,0.0875292494893074
4,12,0.0826259404420852
4,13,0.0882870480418205
4,14,0.1046061739325523
4,15,0.1301217675209045
4,16,0.127271369099617
4,17,0.1165061891078949
4,18,0.1029775515198707
4,19,0.0807869508862495
4,20,0.0497710481286048
4,21,0.0408843904733657
4,22,0.0275029577314853
4,23,0.0233739074319601
4,24,0.0225845370441675
4,25,0.0094820205122232
4,26,0.0045194905251264
4,27,0.00544587476179
4,28,0.0065432586707174
4,29,0.0030707570258527
4,30,0.002917309757322
4,31,0.0025365450419485
4,32,0.0023523622658103
4,33,0.002359302714467
4,34,0.0026769980322569
4,35,0.0138435419648885
4,36,0.0418016463518142
4,37,0.0420627333223819
4,38,0.0485054589807987
4,39,0.054753817617893205
4,40,0.0479517467319965
4,41,0.0623694509267807
4,42,0.0889155343174934
4,43,0.0988574475049972
4,44,0.1011023670434951
4,45,0.1008580029010772
4,46,0.081626296043396
4,47,0.12220742553472509
4,48,0.1338413208723068
4,49,0.1029947772622108
4,50,0.0341559313237667
4,51,0.0029115569777786
4,52,0.0023658240679651
4,53,0.0022406775970011
4,54,0.0024698700290173
4,55,0.0025150219444185
4,56,0.0085376622155308
4,57,0.0510061383247375
4,58,0.0942664295434951
4,59,0.129174530506134
4,60,0.126585379242897
4,61,0.1023740917444229
4,62,0.083108402788639
4,63,0.0432011820375919
4,64,0.0028229590971022
4,65,0.0448314622044563
4,66,0.031150154769420596
4,67,0.0114747192710638
4,68,0.0256519634276628
4,69,0.028892712667584395
4,70,0.0025087757967412
4,71,0.0020026755519211
4,72,0.0021842094138264
4,73,0.0021074118558317
4,74,0.0023743312340229
4,75,0.0025791386142373
4,76,0.0027327991556376
4,77,0.003214809577912
4,78,0.006565389223396699
4,79,0.0030112517997622
4,80,0.030523002147674498
4,81,0.1273816525936126
4,82,0.110721968114376
4,83,0.2843602299690246
4,84,0.47386434674263
4,85,0.4794130027294159
4,86,0.47899237275123585
4,87,0.2138618379831314
4,88,0.03116369061172
4,89,0.05647093802690499
4,90,0.12215200066566459
4,91,0.1010885238647461
4,92,0.0341158024966716
4,93,0.0030183636117726
4,94,0.0174318253993988
4,95,0.0260663442313671
4,96,0.025852020829916
4,97,0.0342695787549018
4,98,0.0511115901172161
4,99,0.1156422644853591
4,100,0.23623436689376828
4,101,0.3222733736038208
4,102,0.3869055509567261
4,103,0.5089252591133118
4,104,0.6883318424224854
4,105,0.8020983338356018
4,106,0.8627901077270508
4,107,0.8604006767272949
4,108,0.8050223588943481
4,109,0.6994837522506714
4,110,0.5568205714225769
4,111,0.48150235414504994
4,112,0.47703638672828663
4,113,0.2376764267683029
4,114,0.0405744053423404
4,115,0.0073416917584836
4,116,0.0554821155965328
4,117,0.1851105540990829
4,118,0.47837364673614496
4,119,0.3566349744796753
4,120,0.2566267549991607
4,121,0.1382648795843124
4,122,0.0912656262516975
4,123,0.0681763142347335
4,124,0.027423618361353798
4,125,0.0048008258454501
4,126,0.0027545634657144
4,127,0.0027441745623946
4,128,0.0035671265795826
4,129,0.0169850997626781
4,130,0.0381106175482273
4,131,0.0775054022669792
4,132,0.1294112801551818
4,133,0.1712740510702133
4,134,0.23642498254776004
4,135,0.24868562817573536
4,136,0.2214405685663223
4,137,0.1834888607263565
4,138,0.1313273608684539
4,139,0.075155459344387
4,140,0.0202455222606658
4,141,0.0182407144457101
4,142,0.0889740511775016
4,143,0.1422669291496276
4,144,0.0965631082653999
4,145,0.0561575517058372
4,146,0.028190275654196705
4,147,0.0146958129480481
4,148,0.0053320899605751
4,149,0.0035558540839701
4,150,0.0054303682409226
4,151,0.0146936196833848
4,152,0.0053987898863852
4,153,0.0030738860368728
4,154,0.0030400592368096
4,155,0.007083795964717801
4,156,0.0251958295702934
4,157,0.0388758368790149
4,158,0.0508003383874893
4,159,0.0677595362067222
4,160,0.0936329960823059
4,161,0.1166911125183105
4,162,0.1224124431610107
4,163,0.1045064702630043
4,164,0.0756831914186477
4,165,0.0476062484085559
4,166,0.0342600531876087
4,167,0.0397935062646865
5,0,0.019516759419015442
5,1,0.015887705343110157
5,2,0.010770007169672387
5,3,0.011036255130810357
5,4,0.008659260480531587
5,5,0.007553307672164214
5,6,0.006065918731370087
5,7,0.0031491784445408857
5,8,0.0034877577730054714
5,9,0.007148320320993601
5,10,0.021541601579104116
5,11,0.030470047678266214
5,12,0.032310303832803415
5,13,0.0409258864820003
5,14,0.05165986397436683
5,15,0.05918729252048895
5,16,0.05783897585102485
5,17,0.04789156094193452
5,18,0.03394945391586845
5,19,0.02601382801575314
5,20,0.022554399179560744
5,21,0.01842364668846127
5,22,0.015391010258878913
5,23,0.011313095954911985
5,24,0.009038057976535344
5,25,0.008932453979338886
5,26,0.008089719606297287
5,27,0.01080170885792793
5,28,0.012607370370200629
5,29,0.01517397324953756
5,30,0.010864688482667672
5,31,0.005940466786601657
5,32,0.006299627944827042
5,33,0.013171733223966142
5,34,0.024897902937872026
5,35,0.02722118369170594
5,36,0.04046100644128657
5,37,0.04982436129025044
5,38,0.05202586523124144
5,39,0.06668078580072946
5,40,0.08419334888458249
5,41,0.10649946012667244
5,42,0.09020274345363884
5,43,0.0676909695778574
5,44,0.04855582650218687
5,45,0.03624261809246876
5,46,0.037814072732414473
5,47,0.04355434860501968
5,48,0.052355215485606836
5,49,0.05106134074074878
5,50,0.051172594406775025
5,51,0.048019537968294924
5,52,0.045388924756220354
5,53,0.05609959417155807
5,54,0.07575327264411104
5,55,0.06627812981605524
5,56,0.07016921469143457
5,57,0.08270132009472161
5,58,0.08736455866268698
5,59,0.10465134786708012
5,60,0.10476004758051459
5,61,0.10160701509032927
5,62,0.10305848291942048
5,63,0.10342169020857128
5,64,0.09265320641653874
5,65,0.09042512199708388
5,66,0.08798194357327051
5,67,0.07030066528490607
5,68,0.0489005265491349
5,69,0.03404936354075155
5,70,0.027569598917450186
5,71,0.01916626175599433
5,72,0.0170266460627317
5,73,0.014784035272896245
5,74,0.010929336372230671
5,75,0.010654661139207171
5,76,0.008583772129246128
5,77,0.006935423439634658
5,78,0.005150855518877458
5,79,0.003679220132263586
5,80,0.004570076042520114
5,81,0.005558974508728257
5,82,0.006586854146527344
5,83,0.0098649148962327
5,84,0.01353217741208413
5,85,0.014072902766721532
5,86,0.022257215210369604
5,87,0.032367248088121366
5,88,0.04907683336309018
5,89,0.05190063214727806
5,90,0.050730289093085634
5,91,0.04872775184256682
5,92,0.041179991194180025
5,93,0.02910823907170973
5,94,0.025538503059319057
5,95,0.019837856824908885
5,96,0.014610979839094988
5,97,0.010188664974910815
5,98,0.011392816502068685
5,99,0.0115403799074036
5,100,0.016794409602880426
5,101,0.017234006630522814
5,102,0.016673993585365116
5,103,0.022165201870458402
5,104,0.02132380008697506
5,105,0.025602445006370513
5,106,0.03977564562644272
5,107,0.06782880638326912
5,108,0.09203055607421053
5,109,0.0952160890613283
5,110,0.09495426075799121
5,111,0.11067162134817664
5,112,0.14847329684666222
5,113,0.19788952810423707
5,114,0.14907724516732349
5,115,0.14632155639784675
5,116,0.1224835376654352
5,117,0.0898718301739011
5,118,0.08601127884217667
5,119,0.06656464508601592
5,120,0.04148468268769124
5,121,0.0244584019695009
5,122,0.020281748313988882
5,123,0.0248516039656741
5,124,0.024165226944855244
5,125,0.01750881411135192
5,126,0.024306509643793054
5,127,0.04726630236421307
5,128,0.08749301412275856
5,129,0.13724242363657266
5,130,0.23663342637675147
5,131,0.28473029817853646
5,132,0.2900337321417672
5,133,0.298259790454592
5,134,0.3006779125758579
5,135,0.2826710002762931
5,136,0.25367191008159085
5,137,0.2341591928686414
5,138,0.19083871373108457
5,139,0.1565121029104505
5,140,0.12758703104087277
5,141,0.1073711141943931
5,142,0.0937071016856602
5,143,0.07403712293931412
5,144,0.038052636597837655
5,145,0.026976939822946227
5,146,0.023437402610267888
5,147,0.027706238308123125
5,148,0.031756485679319886
5,149,0.028960529980914886
5,150,0.017571145668625787
5,151,0.026092622695224568
5,152,0.0395000470536095
5,153,0.058292068008865584
5,154,0.08694760182074134
5,155,0.10601557471922461
5,156,0.1320313853876931
5,157,0.15169633924961087
5,158,0.18018762554441173
5,159,0.18752065300941465
5,160,0.16574696770736147
5,161,0.12926142343452995
5,162,0.10144855720656255
5,163,0.08337082607405523
5,164,0.07281775559697826
5,165,0.056517896375485786
5,166,0.04580232554248396
5,167,0.03848304173776078
6,0,0.04109277948737137
6,1,0.0365384183824062
6,2,0.028672033300002397
6,3,0.0279823696861664
6,4,0.027660110965371097
6,5,0.03152512262264883
6,6,0.03159587085247036
6,7,0.06400748590628302
6,8,0.06826711446046824
6,9,0.06960698713858916
6,10,0.07840427011251444
6,11,0.09392741570870078
6,12,0.1024067029356956
6,13,0.12579633295536038
6,14,0.1925380229949951
6,15,0.28361984093983966
6,16,0.3626475433508555
6,17,0.46147473653157545
6,18,0.3659624954064687
6,19,0.2760731478532155
6,20,0.22998414933681488
6,21,0.15978154540061948
6,22,0.1368874609470367
6,23,0.1187184353669484
6,24,0.0891228318214416
6,25,0.0739504570762316
6,26,0.06023367370168363
6,27,0.0560002190371354
6,28,0.052882973104715306
6,29,0.039642697821060766
6,30,0.060680994143088605
6,31,0.11048077543576554
6,32,0.13435815771420792
6,33,0.22058064242204023
6,34,0.22841708858807874
6,35,0.2020887235800425
6,36,0.23306263983249664
6,37,0.2570715447266896
6,38,0.316295862197876
6,39,0.38388479749361676
6,40,0.3588200410207113
6,41,0.3816521167755126
6,42,0.3785864214102427
6,43,0.31838559110959375
6,44,0.26395373543103534
6,45,0.2280596792697906
6,46,0.1567079126834869
6,47,0.12857993443806964
6,48,0.11054549614588417
6,49,0.10437473903099692
6,50,0.10179715106884633
6,51,0.09331174194812773
6,52,0.08553855866193766
6,53,0.09444050987561539
6,54,0.09894483039776479
6,55,0.1266433944304783
6,56,0.133806362748146
6,57,0.13844561080137885
6,58,0.17694327731927229
6,59,0.24023841321468345
6,60,0.2841202914714813
6,61,0.3578794598579407
6,62,0.445928434530894
6,63,0.46785361568133027
6,64,0.38620432217915857
6,65,0.3686254719893138
6,66,0.35002412398656213
