period_id,TimeStep,WIND-ON
0,91,0.4159928319665539
0,92,0.5056117923604316
0,93,0.5678351140645528
0,94,0.6165908319375797
0,95,0.6393802977063064
0,96,0.650198817528595
0,97,0.6493509413685685
0,98,0.6474311500666877
0,99,0.6290038581296699
0,100,0.6254095039611554
0,101,0.6099183147791004
0,102,0.5911993996366379
0,103,0.5708044911159187
0,104,0.5466309308458902
0,105,0.48411032721977315
0,106,0.3542619899657692
0,107,0.2821507446790584
0,108,0.2412350854556171
0,109,0.17882251525938048
0,110,0.14855204925850196
0,111,0.16030351039097562
0,112,0.18726169750875726
0,113,0.2784145761447272
0,114,0.4035986669212046
0,115,0.4813821999932021
0,116,0.5568083579435246
0,117,0.6217843416386716
0,118,0.7013678904664286
0,119,0.7267242752326009
0,120,0.7347269223315113
0,121,0.7228755284137529
0,122,0.7033811940150975
0,123,0.6957490568771886
0,124,0.6829563490584294
0,125,0.6572146276743271
0,126,0.613987904280368
0,127,0.576680325058972
0,128,0.5524618079809507
0,129,0.49756202405963995
0,130,0.4319907463635267
0,131,0.3628708238156103
0,132,0.31443869586740036
0,133,0.25092014274599034
0,134,0.1767080290904019
0,135,0.12927719781116592
0,136,0.16843469119440882
0,137,0.27380688330509767
0,138,0.40197862368375364
0,139,0.5252991638718298
0,140,0.5969117082197595
0,141,0.6369154442230633
0,142,0.6741974530491938
0,143,0.7092722792982175
0,144,0.7330144360056989
0,145,0.737129436800423
0,146,0.7283078217972057
0,147,0.7113425723437936
0,148,0.6799830977047505
0,149,0.6686374492504595
0,150,0.6658484284223428
0,151,0.6437746804012828
0,152,0.6154399257320297
0,153,0.5697439008577484
0,154,0.45806069193405874
0,155,0.39701461424063456
0,156,0.3832617015718079
0,157,0.3839509772061887
0,158,0.3471903675149864
0,159,0.28128750169495415
0,160,0.33365173729168207
0,161,0.435329176787236
0,162,0.5108891211019477
0,163,0.5622953832977292
0,164,0.5829305656170838
0,165,0.6002618323309306
0,166,0.6087243218614814
0,167,0.6274063119226687
1,0,0.711758419092438
1,1,0.7256229377449124
1,2,0.7219533774080383
1,3,0.7064240263482009
1,4,0.7179029284503131
1,5,0.7333631232138645
1,6,0.7437102522033874
1,7,0.7291152487509689
1,8,0.7313168061391403
1,9,0.6758549466339063
1,10,0.5715682800145914
1,11,0.5600834472497077
1,12,0.5049994067258001
1,13,0.4183684125838093
1,14,0.39410759855534433
1,15,0.4272027382788455
1,16,0.46282376664818164
1,17,0.5387021264589484
1,18,0.6014861342135672
1,19,0.6907036423820093
1,20,0.7411186121769527
1,21,0.7621879026198921
1,22,0.7898322119134893
1,23,0.7792470219479982
1,24,0.776246598324059
1,25,0.790630675817863
1,26,0.7959932466608454
1,27,0.821377451897857
1,28,0.8721583197439331
1,29,0.8572049284264041
1,30,0.8175961179392545
1,31,0.791502378937114
1,32,0.7514909539338352
1,33,0.6581430967730446
1,34,0.4803067719022315
1,35,0.3352324712618194
1,36,0.19094675505488304
1,37,0.05841343595970506
1,38,0.02706277023614901
1,39,0.08276493008271443
1,40,0.2659551924353463
1,41,0.4246636546534023
1,42,0.5630494193853872
1,43,0.7058856473383281
1,44,0.7774289459829951
1,45,0.8088215086539073
1,46,0.8179710013915207
1,47,0.790788404625488
1,48,0.721311435317108
1,49,0.5987161421702721
1,50,0.5240105783731237
1,51,0.47421765016626877
1,52,0.46641254033124924
1,53,0.4826383568364906
1,54,0.5227752123771512
1,55,0.5352309751039858
1,56,0.5205354037042207
1,57,0.45009503697165565
1,58,0.36636687128822437
1,59,0.3585823623106959
1,60,0.35740486498023233
1,61,0.3140706371476701
1,62,0.25805412656284893
1,63,0.2909272389614924
1,64,0.3755886793686253
1,65,0.48869273651152006
1,66,0.6225096184822373
1,67,0.744112494190448
1,68,0.7990258567963074
1,69,0.8129053809196631
1,70,0.8273596577911451
1,71,0.8873198803049697
1,72,0.8997048327064536
1,73,0.8748984498570929
1,74,0.8020296927865146
1,75,0.7223814878136193
1,76,0.6847605520409196
1,77,0.6633000017678602
1,78,0.6854464823642646
1,79,0.7138295764054532
1,80,0.6966931647462038
1,81,0.6181218668046814
1,82,0.44919103558216095
1,83,0.37587958731825827
1,84,0.32007339919496075
1,85,0.2561461891359295
1,86,0.26611066371681613
1,87,0.34695447093290654
1,88,0.42032565050766096
1,89,0.5209431740226588
1,90,0.6209704624814412
1,91,0.6710939655331486
1,92,0.6516823400382934
1,93,0.6052318990967043
1,94,0.5656681795280125
1,95,0.5489735426405786
1,96,0.5018210632187201
1,97,0.458687129365156
1,98,0.46872482825975736
1,99,0.464395355029686
1,100,0.4560009563622853
1,101,0.4459562092177069
1,102,0.4456188915967136
1,103,0.43099095657463493
1,104,0.37804310203794916
1,105,0.30141029635754896
1,106,0.1720862341628823
1,107,0.09068534697767777
1,108,0.051416047376412775
1,109,0.032624698613183595
1,110,0.04289047470471592
1,111,0.0740378499185786
1,112,0.10264988169884637
1,113,0.15637081600917463
1,114,0.23871907441803472
1,115,0.3467063144191807
1,116,0.41550174924722466
1,117,0.4497371855484037
1,118,0.46028044364193826
1,119,0.441845671321224
1,120,0.4414071301017234
1,121,0.4450557766566889
1,122,0.43143139769238514
1,123,0.3847020516877518
1,124,0.3636327612448123
1,125,0.34198083533865614
1,126,0.32731185506380434
1,127,0.29792221728171125
1,128,0.32109350299396067
1,129,0.2945573037665185
1,130,0.20360168299763806
1,131,0.16208378769403803
1,132,0.21406065638941263
1,133,0.24711419579182842
1,134,0.2815201498235561
1,135,0.3356128308913933
1,136,0.3565188641953301
1,137,0.3359243098961918
1,138,0.2886468618729966
1,139,0.2382969878074922
1,140,0.16588440748251956
1,141,0.08497686799338117
1,142,0.02686367114413819
1,143,0.013921691393271061
1,144,0.006814623383692093
1,145,0.0099672184964611
1,146,0.0246006855752077
1,147,0.06980111034954205
1,148,0.13488003872749302
1,149,0.2158090433415615
1,150,0.20575018479586624
1,151,0.10743086574793999
1,152,0.06906099008523982
1,153,0.0454638533562101
1,154,0.03832455820615657
1,155,0.018155745959046028
1,156,0.010249628126717761
1,157,0.005500734779327277
1,158,0.0021816259250044
1,159,0.0058292656037467515
1,160,0.04446790341069246
1,161,0.11924116598414625
1,162,0.23237528063493723
1,163,0.265450735922456
1,164,0.22965087124847028
1,165,0.1260485554292498
1,166,0.045935325214048035
1,167,0.0462126572731003
2,0,0.3920436012510268
2,1,0.40065616933225107
2,2,0.39749122793094116
2,3,0.3897877082630324
2,4,0.3993320222086609
2,5,0.39338560592804706
2,6,0.36570497356014975
2,7,0.3916887986056718
2,8,0.3979444557364404
2,9,0.3769988270628652
2,10,0.27505456660219285
2,11,0.2720815879397921
2,12,0.24162611469024345
2,13,0.2083810513881613
2,14,0.2577239957726461
2,15,0.3226885949794582
2,16,0.39844073598133406
2,17,0.45277299198327403
2,18,0.4786897737173867
2,19,0.5373575885842621
2,20,0.5886944068913161
2,21,0.6342453898079307
2,22,0.6424579093532499
2,23,0.6442917060449459
2,24,0.6668900345991794
2,25,0.6716509918580769
2,26,0.6362251821317089
2,27,0.6010803487300063
2,28,0.5439706888464234
2,29,0.5462306349506837
2,30,0.5890489234343464
2,31,0.6025274900508699
2,32,0.5703972930021299
2,33,0.5216748538958548
2,34,0.40983445111628214
2,35,0.3988288397451851
2,36,0.3809214508663561
2,37,0.3813331342301302
2,38,0.47285459759687537
2,39,0.5896856679997124
2,40,0.7432549412153369
2,41,0.8185348405280547
2,42,0.8667710129707986
2,43,0.8469342275005853
2,44,0.8417662062383642
2,45,0.84516817745518
2,46,0.8502820419315317
2,47,0.8244439860204178
2,48,0.8206692950001658
2,49,0.8301655318343233
2,50,0.868752283489921
2,51,0.8681923335568625
2,52,0.8287356043366593
2,53,0.8000583285603835
2,54,0.7612575723659483
2,55,0.6888283131695185
2,56,0.5973843358490325
2,57,0.5081411052934648
2,58,0.43810642122643767
2,59,0.46769084402766326
2,60,0.5424508536932389
2,61,0.5724980470045835
2,62,0.5993303442566417
2,63,0.6895419596555642
2,64,0.7686076245326839
2,65,0.816036189717596
2,66,0.8122585065438651
2,67,0.7560969540013773
2,68,0.747030120993727
2,69,0.7759269326204501
2,70,0.7564207503072984
2,71,0.7302530329926084
2,72,0.6842405670263356
2,73,0.6187221810073754
2,74,0.5976567171830284
2,75,0.601996543740973
2,76,0.5940666813714763
2,77,0.5689474217882521
2,78,0.48933762009197573
2,79,0.37299268522243734
2,80,0.2790139485939359
2,81,0.18315786513550836
2,82,0.04422581781693226
2,83,0.022690752416935765
2,84,0.014816327588246884
2,85,0.015130834881843648
2,86,0.055910314241630094
2,87,0.17327086318983417
2,88,0.2745490178340736
2,89,0.3058810668830899
2,90,0.3196582349195701
2,91,0.3501539115061969
2,92,0.3262974062560651
2,93,0.2657449459697527
2,94,0.19281934096331305
2,95,0.17725205154313414
2,96,0.16890208665291415
2,97,0.19248513768533285
2,98,0.17765302395112917
2,99,0.16065965749373898
2,100,0.1511197185294915
2,101,0.1305726572162449
2,102,0.09008850027555382
2,103,0.09300414373407173
2,104,0.11685579716561473
2,105,0.1320803121590042
2,106,0.08037498213687226
2,107,0.07022763303623293
2,108,0.058837785498074516
2,109,0.06872218793590829
2,110,0.08663030548159543
2,111,0.15608326603656558
2,112,0.25930710126283385
2,113,0.29388130357802467
2,114,0.33181930629155143
2,115,0.36197939081183045
2,116,0.3622132854226959
2,117,0.3570903729603274
2,118,0.3516544645547934
2,119,0.3607782259645836
2,120,0.3612748519164529
2,121,0.3816937244870942
2,122,0.4004036125051674
2,123,0.4083614473373634
2,124,0.4399645366157288
2,125,0.4294188287710394
2,126,0.4116814383172375
2,127,0.40886708551245915
2,128,0.38509489104112227
2,129,0.3824750222519889
2,130,0.37224393159697144
2,131,0.37017518529208787
2,132,0.36727288582480555
2,133,0.37359689756930486
2,134,0.3961318246563033
2,135,0.45175266168660033
2,136,0.5009093802798318
2,137,0.5413772427990644
2,138,0.5660360087698366
2,139,0.5807774310473591
2,140,0.6299887951845984
2,141,0.6733497601734689
2,142,0.6450714064051947
2,143,0.6113407291105095
2,144,0.6068433316972648
2,145,0.5927838462314726
2,146,0.595485951557547
2,147,0.6244277646957512
2,148,0.6261335305971671
2,149,0.6431387375184722
2,150,0.6380951230837522
2,151,0.6127865829709124
2,152,0.5794135574238984
2,153,0.5357014495152426
2,154,0.41109938697960013
2,155,0.3652815957638555
2,156,0.2753599987151506
2,157,0.24213733782113495
2,158,0.22567554054224429
2,159,0.22881084949132516
2,160,0.23733882665189496
2,161,0.2619175346357188
2,162,0.34636131524879377
2,163,0.4426098923536163
2,164,0.49663860571003415
2,165,0.49121700242073246
2,166,0.5802961711745096
2,167,0.5813499337199112
3,0,0.8281668431331979
3,1,0.8517909081259482
3,2,0.8757621702105896
3,3,0.9031895824367874
3,4,0.9268224093132298
3,5,0.9294568582514849
3,6,0.9172140288827602
3,7,0.907104134919042
3,8,0.8891087159311976
3,9,0.8268556004165425
3,10,0.7751995787676718
3,11,0.7308842700882248
3,12,0.6721423368378704
3,13,0.633457198339404
3,14,0.65382528263845
3,15,0.7042570503012789
3,16,0.7671849160097475
3,17,0.8097794299007844
3,18,0.8375107151525698
3,19,0.8729494437612875
3,20,0.9086713200069562
3,21,0.9147736697179587
3,22,0.9022110103070872
3,23,0.8969574734006263
3,24,0.8988091940623636
3,25,0.894798814331252
3,26,0.8858371103039897
3,27,0.8782430860829
3,28,0.8646152830442718
3,29,0.8365331137271854
3,30,0.8676072917687369
3,31,0.8557301795084545
3,32,0.8345233300460297
3,33,0.7932287254730142
3,34,0.7590376925080692
3,35,0.7169423335090925
3,36,0.654873336761279
3,37,0.6106775354070239
3,38,0.6161089325919746
3,39,0.6782916720437363
3,40,0.7487493933090522
3,41,0.7952851966257781
3,42,0.8058199269967493
3,43,0.8610750222252489
3,44,0.9097000451929711
3,45,0.9210553783386756
3,46,0.8956480954580515
3,47,0.8626423861271157
3,48,0.8140278620929139
3,49,0.8046248452298814
3,50,0.821828569698712
3,51,0.8397466133346492
3,52,0.8434805126347684
3,53,0.82578948608447
3,54,0.8295406707333702
3,55,0.8492008987124647
3,56,0.8389381443638629
3,57,0.7942564033201619
3,58,0.7079373735351278
3,59,0.6032362012718153
3,60,0.526647579667683
3,61,0.46173512175804304
3,62,0.45049401241096954
3,63,0.4845570571603849
3,64,0.5483401814906501
3,65,0.5948341678872467
3,66,0.6404728190274956
3,67,0.6976989208542206
3,68,0.747697533003511
3,69,0.781521801521147
3,70,0.7738850152204624
3,71,0.7653913780023055
3,72,0.7529812298633621
3,73,0.7541899355504516
3,74,0.752138726636873
3,75,0.7643201036104491
3,76,0.7711706619901089
3,77,0.7625189447226336
3,78,0.7576073000941277
3,79,0.7506281489374786
3,80,0.732442786956898
3,81,0.687649321252432
3,82,0.5845445659008586
3,83,0.5444037966762406
3,84,0.4720229994670282
3,85,0.41732728537291774
3,86,0.40122135936562436
3,87,0.45532725137860125
3,88,0.534185005015203
3,89,0.5779887865800385
3,90,0.6076864037224232
3,91,0.6604380184607455
3,92,0.6988014536280348
3,93,0.7261931967281032
3,94,0.7249694621540196
3,95,0.7457101606711198
3,96,0.764962743927291
3,97,0.7725152662814064
3,98,0.7718106882172583
3,99,0.7548382127642849
3,100,0.7422601753534636
3,101,0.729738745331162
3,102,0.7126018036162665
3,103,0.7003608049618214
3,104,0.6788978768889362
3,105,0.6320667410416115
3,106,0.5433777707294195
3,107,0.5199898593638065
3,108,0.4951060287854624
3,109,0.47090670653379035
3,110,0.4636805196437275
3,111,0.5101093070671148
3,112,0.565111074014048
3,113,0.5980632753983143
3,114,0.6540955556707914
3,115,0.7207039574868623
3,116,0.7401006988488757
3,117,0.7379167844373911
3,118,0.6837237844844988
3,119,0.6869872157595739
3,120,0.707130854487923
3,121,0.6945290092765151
3,122,0.667879642104259
3,123,0.6347703484048904
3,124,0.6560250093123418
3,125,0.641520336708466
3,126,0.5757492780591004
3,127,0.5186417809728526
3,128,0.47719530800664434
3,129,0.4257169933671609
3,130,0.3117045741159319
3,131,0.27940367701027335
3,132,0.25351899919266724
3,133,0.2486684557176168
3,134,0.2829007201998692
3,135,0.33652785914131716
3,136,0.3800974710623979
3,137,0.44316654870396105
3,138,0.49013992253587174
3,139,0.5616720474372197
3,140,0.5901833191515786
3,141,0.6046513859848095
3,142,0.5786770244548711
3,143,0.5855777103459954
3,144,0.5863858046589754
3,145,0.5869694193414583
3,146,0.5934703112936864
3,147,0.5735705577672
3,148,0.5509553866415926
3,149,0.5285129242496415
3,150,0.495739430381404
3,151,0.479603178379193
3,152,0.4596176835622884
3,153,0.40434985422585695
3,154,0.3268495028506107
3,155,0.28759738362475684
3,156,0.28530116127842226
3,157,0.2858675927915257
3,158,0.31559881418463154
3,159,0.3537506911582583
3,160,0.42671058161143005
3,161,0.5320756645370298
3,162,0.6176014500821256
3,163,0.7234507356473429
3,164,0.7732408592424959
3,165,0.7881348694264978
3,166,0.7602126789926106
3,167,0.7786671219125134
4,0,0.9435460115065493
4,1,0.9469954637883269
4,2,0.9537683641197348
4,3,0.9499522836298501
4,4,0.9331675543124774
4,5,0.9114349713926305
4,6,0.8766192391107854
4,7,0.8222561853856901
4,8,0.7694273315346628
4,9,0.66478460759209
4,10,0.5501671525983151
4,11,0.5143454249383542
4,12,0.4780087369358861
4,13,0.4521812429689241
4,14,0.4576274450976804
4,15,0.5211571040556822
4,16,0.6524009903347876
4,17,0.7981617920130779
4,18,0.892728802704778
4,19,0.9426706099187057
4,20,0.9562652387115945
4,21,0.9595055978777749
4,22,0.9637080595570976
4,23,0.9674337436333236
4,24,0.9661124992562355
4,25,0.9603740138005251
4,26,0.9526044760212037
4,27,0.9509925993659935
4,28,0.9403352758519005
4,29,0.9323205960640758
4,30,0.9156721706625377
4,31,0.897900936687916
4,32,0.8830787739501915
4,33,0.8483836218772556
4,34,0.8080772641202872
4,35,0.810439420280028
4,36,0.7823448753344103
4,37,0.6969854361522276
4,38,0.6777422534010092
4,39,0.7418059402293631
4,40,0.8461898846192911
4,41,0.9227532389603829
4,42,0.9464499620226632
4,43,0.9696406058354312
4,44,0.9821597283062452
4,45,0.9798492493788941
4,46,0.9748567518928446
4,47,0.987506682730674
4,48,0.9913560702995198
4,49,0.9989295601844789
4,50,0.9973992070472604
4,51,0.994187887267032
4,52,0.989084954283668
4,53,0.9776521384976847
4,54,0.9680866887428228
4,55,0.9530718599313077
4,56,0.9338335289986783
4,57,0.8865703190364832
4,58,0.8227020997005154
4,59,0.8008533592368611
4,60,0.7745177117785327
4,61,0.7676934322379899
4,62,0.7903964027174639
4,63,0.8408561147436566
4,64,0.9197103857656518
4,65,0.9516301068708919
4,66,0.955200473147624
4,67,0.9642315672065537
4,68,0.9582004825192391
4,69,0.9574406305077628
4,70,0.9716663652660361
4,71,0.9721657568737105
4,72,0.971017103723967
4,73,0.9829011863224327
4,74,0.9857628771410102
4,75,0.984129828913776
4,76,0.9729239876386806
4,77,0.9610958380446836
4,78,0.9480730205103952
4,79,0.9410772345471561
4,80,0.9371325987460626
4,81,0.8909304230966872
4,82,0.8339806824916528
4,83,0.7968750229661102
4,84,0.7632222608711712
4,85,0.7497214378779762
4,86,0.7664421398792786
4,87,0.8202084676016682
4,88,0.9130441419966867
4,89,0.9449404980787472
4,90,0.9546372449587625
4,91,0.9627283975137798
4,92,0.9619361444140372
4,93,0.9473941831405153
4,94,0.9379460711015499
4,95,0.938773717443038
4,96,0.9347048536283958
4,97,0.931251264783841
4,98,0.9163317795720153
4,99,0.9039236290403742
4,100,0.8839289985334662
4,101,0.8698519893002892
4,102,0.8587694819689776
4,103,0.8507594871067192
4,104,0.8526467372494038
4,105,0.810940945734207
4,106,0.7448237117869666
4,107,0.7363349485262689
4,108,0.693439412414951
4,109,0.6376515333503145
4,110,0.6238307645116511
4,111,0.682245790093304
4,112,0.7556859203282987
4,113,0.8210013286688509
4,114,0.8850126110880732
4,115,0.9306710611903836
4,116,0.9397821327699827
4,117,0.934187699834733
4,118,0.9181516883800356
4,119,0.9057287082112337
4,120,0.8824302157430037
4,121,0.8798045474213311
4,122,0.8881606903336241
4,123,0.8921255797951166
4,124,0.9014922599599288
4,125,0.8937622400641995
4,126,0.8900788156855102
4,127,0.8942719075137006
4,128,0.9047073229122381
4,129,0.8596161064313338
4,130,0.8542236140535653
4,131,0.7919699774239618
4,132,0.7393994501302318
4,133,0.708609523263169
4,134,0.7100934287327497
4,135,0.758276243091947
4,136,0.8249707600047472
4,137,0.9009097317850838
4,138,0.9365007179202155
4,139,0.9653201031053307
4,140,0.9740097340397921
4,141,0.9763403235763799
4,142,0.9808582965151393
4,143,0.9702550582613351
4,144,0.9540365731281626
4,145,0.9355807916580983
4,146,0.9283780225839059
4,147,0.9241920117882504
4,148,0.92328480515865
4,149,0.9140152448121255
4,150,0.8806251604140048
4,151,0.8355070264727231
4,152,0.8167602789384911
4,153,0.7780583234135015
4,154,0.7162919548055651
4,155,0.6814029684076796
4,156,0.6464343025123793
4,157,0.6195182964885009
4,158,0.6117030300209565
4,159,0.66151040490509
4,160,0.7141432190590818
4,161,0.7500609817326831
4,162,0.7810756181338973
4,163,0.823676766874082
4,164,0.8740890216771736
4,165,0.8931632252428964
4,166,0.9103829850658276
4,167,0.9252002602221727
5,0,0.19917319973678477
5,1,0.18177024948945072
5,2,0.15446796658427348
5,3,0.14423521891995914
5,4,0.10805978385010477
5,5,0.10028346380656118
5,6,0.10205706427112787
5,7,0.10139262216951496
5,8,0.10646286423699697
5,9,0.11642828802195034
5,10,0.07295045023346088
5,11,0.07360645678684545
5,12,0.09436857689619328
5,13,0.13949489083076197
5,14,0.20691044669644407
5,15,0.25207965288290785
5,16,0.29933741199977193
5,17,0.3277892719267828
5,18,0.26122640976704176
5,19,0.19552555006960676
5,20,0.14937459865727382
5,21,0.10080619138014772
5,22,0.08099446445025964
5,23,0.22773730118203436
5,24,0.18442322866219701
5,25,0.1949224940529681
5,26,0.2145498913645618
5,27,0.20776497175528613
5,28,0.20006138503214493
5,29,0.18813299978673062
5,30,0.19396442379446366
5,31,0.14052829689774177
5,32,0.07808662845596048
5,33,0.06758467862072137
5,34,0.030819016876555794
5,35,0.014349302796164788
5,36,0.007306563175992735
5,37,0.008139610304218023
5,38,0.013149254977330013
5,39,0.027538276490667122
5,40,0.06151936484500086
5,41,0.12234688234160847
5,42,0.1385015092869075
5,43,0.16638192005357205
5,44,0.17269825918937537
5,45,0.12808307823366358
5,46,0.05237244628325119
5,47,0.02107421709945877
5,48,0.011267566321109913
5,49,0.010624794235414703
5,50,0.020057287248122935
5,51,0.023123658575480825
5,52,0.018917870770369542
5,53,0.016940930901669246
5,54,0.024282246144160084
5,55,0.03181955228237823
5,56,0.036797285323853686
5,57,0.041301711243035
5,58,0.012181108831976106
5,59,0.029581211932771415
5,60,0.03920223501528653
5,61,0.03999673781807425
5,62,0.043461428401401034
5,63,0.05314783983493842
5,64,0.07078545284807715
5,65,0.1376232854188404
5,66,0.20086196490162797
5,67,0.23145300445945557
5,68,0.23673303925212577
5,69,0.22316037328300223
5,70,0.15866142349095116
5,71,0.12676688237051265
5,72,0.11456772139138807
5,73,0.1836540351117977
5,74,0.12346940779260004
5,75,0.11151620540569687
5,76,0.15195711172152893
5,77,0.16962638896043655
5,78,0.21657796047539193
5,79,0.23302750154792717
5,80,0.20926714903062135
5,81,0.18934908665834746
5,82,0.17442611159420748
5,83,0.22661484874674015
5,84,0.2626490297344969
5,85,0.26375044321811547
5,86,0.2464129329170797
5,87,0.24945822692226793
5,88,0.25499921385711066
5,89,0.26885713427472285
5,90,0.28410474309013
5,91,0.29518309895750156
5,92,0.28935436311952717
5,93,0.29856647948368065
5,94,0.276455433852277
5,95,0.293332437129814
5,96,0.3123302424341579
5,97,0.3434415456583126
5,98,0.37416639020698306
5,99,0.40677861602857013
5,100,0.39537549825993173
5,101,0.3749835461299005
5,102,0.3456544070685403
5,103,0.25876686854831604
5,104,0.18051826720690445
5,105,0.14006441625099827
5,106,0.07451304948854102
5,107,0.08724310760372551
5,108,0.11747323429441575
5,109,0.16762774964602215
5,110,0.21350208034355914
5,111,0.24352803800788014
5,112,0.2604845732613208
5,113,0.23958195828411702
5,114,0.23492578153127344
5,115,0.19633621653614988
5,116,0.1652738293589288
5,117,0.13249938351926585
5,118,0.05008954642790302
5,119,0.026169647719911007
5,120,0.025169120137198995
5,121,0.034670516498955854
5,122,0.03371986701949694
5,123,0.028580504232254805
5,124,0.032992841897012466
5,125,0.04681280830806233
5,126,0.04879995510071188
5,127,0.03749329889149739
5,128,0.02204482389244272
5,129,0.02376679462207596
5,130,0.004979091661142341
5,131,0.003924626130105091
5,132,0.006217437424001986
5,133,0.009186048043375554
5,134,0.015817362089888917
5,135,0.04220160363690357
5,136,0.07213101145241142
5,137,0.11007633883248402
5,138,0.15557341232253008
5,139,0.2028593003643025
5,140,0.20539787287986364
5,141,0.16693354172677374
5,142,0.12411781624310245
5,143,0.13599469859973118
5,144,0.14167820919573706
5,145,0.1366933098125699
5,146,0.10931923310530114
5,147,0.12293745937950866
5,148,0.16139931544946717
5,149,0.14607143258025185
5,150,0.11549280941627915
5,151,0.12735867906858336
5,152,0.12481050498880929
5,153,0.11360278095180136
5,154,0.040637833522960964
5,155,0.044872178475144825
5,156,0.07928860318140238
5,157,0.0884622827413206
5,158,0.10859791550067596
5,159,0.16374798903715904
5,160,0.21548734586441257
5,161,0.24284161743628074
5,162,0.24781992454505086
5,163,0.19803545572828465
5,164,0.11875751559226369
5,165,0.10336095922443514
5,166,0.08216546412870947
5,167,0.09627497577805957
6,0,0.23589311882288722
6,1,0.27120090239963995
6,2,0.29728888359249694
6,3,0.2668338007534122
6,4,0.23056646574257833
6,5,0.1915497618976846
6,6,0.17971808668858294
6,7,0.18633899068967236
6,8,0.17109860148761372
6,9,0.16446215855401677
6,10,0.07723089118752935
6,11,0.06592650554298768
6,12,0.054124977621287734
6,13,0.05647171629299751
6,14,0.06374915285851637
6,15,0.07543090970444402
6,16,0.10421574281845078
6,17,0.1575298575045239
6,18,0.1850785594478513
6,19,0.2015690757376948
6,20,0.197340589177643
6,21,0.17810084412466923
6,22,0.08618541115135976
6,23,0.10542796954385922
6,24,0.11064048120767973
6,25,0.12148010331158543
6,26,0.1311989247740869
6,27,0.15690170792982758
6,28,0.15303281473895228
6,29,0.12541304617027518
6,30,0.09837692634388137
6,31,0.08342350596908486
6,32,0.059803480309025096
6,33,0.047910164205066205
6,34,0.017692376980978166
6,35,0.01647307574229337
6,36,0.03595226944201553
6,37,0.055227500496472424
6,38,0.06307365111391629
6,39,0.08421330261214956
6,40,0.1298814831737308
6,41,0.18265016612960536
6,42,0.23391251289562331
6,43,0.25033982590369613
6,44,0.23775032226101858
6,45,0.2047630580150727
6,46,0.09969068586692394
6,47,0.11974662422770191
6,48,0.15160976114766136
6,49,0.20612646076179064
6,50,0.2728543503186681
6,51,0.2959855116700019
6,52,0.2903303028523921
6,53,0.24547390634455962
6,54,0.22461687998464916
6,55,0.2209286499809755
6,56,0.175265342099611
6,57,0.14338913089946162
6,58,0.06472243496900616
6,59,0.0576855538340984
6,60,0.06243119195263864
6,61,0.07648366940159332
6,62,0.08544010341977792
6,63,0.08955740569908757
6,64,0.13425369740889542
6,65,0.24083763605502329
6,66,0.3083045562286775
6,67,0.33263359523075714
6,68,0.31031130177562366
6,69,0.24451701923837685
6,70,0.10485767969397423
6,71,0.15239295583057316
