period_id,TimeStep,WIND-ON
0,98,0.4747556650745467
0,99,0.4132432227330347
0,100,0.36438994032254335
0,101,0.4196965476152894
0,102,0.4511559718367505
0,103,0.5320848121112162
0,104,0.48625137133089963
0,105,0.39760541173538094
0,106,0.3766043077324697
0,107,0.28414384565284895
0,108,0.16377468874713577
0,109,0.11096141905778505
0,110,0.08363575771550946
0,111,0.05054513856272931
0,112,0.04500532581326689
0,113,0.04261573156340026
0,114,0.036174939497768066
0,115,0.033572051274882025
0,116,0.03246350189822625
0,117,0.03485242978632623
0,118,0.041137205188525046
0,119,0.12050085946214234
0,120,0.35961901359112824
0,121,0.4707520853495517
0,122,0.5083418888121877
0,123,0.5283670964618229
0,124,0.5203574261644216
0,125,0.5416516846411302
0,126,0.5800638427850757
0,127,0.5569342889612322
0,128,0.5312706717007405
0,129,0.4678143491747858
0,130,0.44947181162237143
0,131,0.36656029596325307
0,132,0.287829065572318
0,133,0.31784794510827785
0,134,0.3051478814612686
0,135,0.27324778489265544
0,136,0.21959981024472439
0,137,0.16962026934647695
0,138,0.14462921273998114
0,139,0.14543259822986881
0,140,0.17398260781579925
0,141,0.23715369211535847
0,142,0.2642232293265377
0,143,0.3253997806341591
0,144,0.3573914672538923
0,145,0.41097013096486273
0,146,0.4601533662923698
0,147,0.49529571565287644
0,148,0.45924739368673567
0,149,0.40863076251079317
0,150,0.3225435575932319
0,151,0.20418681508535305
0,152,0.12856193321355733
0,153,0.07219253524810972
0,154,0.060515136212705226
0,155,0.03315213346577194
0,156,0.014896453794762081
0,157,0.012142268388879173
0,158,0.012420740901299814
0,159,0.014503247732694973
0,160,0.01877894112796945
0,161,0.025299013247180414
0,162,0.0509608351493276
0,163,0.14327542081277558
0,164,0.22756187874951161
0,165,0.341324081556621
0,166,0.39089779836010385
0,167,0.46615713027862443
1,0,0.2190471214446261
1,1,0.12506807103511522
1,2,0.09315018246763479
1,3,0.12804416655082237
1,4,0.17566211451847014
1,5,0.22398921172516567
1,6,0.22672550392839105
1,7,0.16053796677342724
1,8,0.10875488554556516
1,9,0.07998206805422274
1,10,0.07632290780031949
1,11,0.0584599352737647
1,12,0.034531807796689705
1,13,0.07005507021837112
1,14,0.11741188384641946
1,15,0.15784164447943813
1,16,0.19064471355114052
1,17,0.24079882850415799
1,18,0.278779764127262
1,19,0.3537674166437615
1,20,0.416863005399272
1,21,0.5055980317808564
1,22,0.5560939001370171
1,23,0.6159130242524494
1,24,0.6685231900418338
1,25,0.7419544847255434
1,26,0.7915615776698383
1,27,0.7978939199400304
1,28,0.792716229719159
1,29,0.769593366521355
1,30,0.7454028045774603
1,31,0.7036402744659256
1,32,0.669453579458867
1,33,0.6385648514824771
1,34,0.5789857355706357
1,35,0.4762096034297703
1,36,0.3698826264094563
1,37,0.37055237943437375
1,38,0.29841794364743524
1,39,0.27199939826527153
1,40,0.2726460495071818
1,41,0.28185247511420475
1,42,0.3166832384934331
1,43,0.3838196127158468
1,44,0.4462112254223766
1,45,0.5327061338449682
1,46,0.5438141327267879
1,47,0.5933361499154721
1,48,0.6216650751648367
1,49,0.646671873617343
1,50,0.7020606509372415
1,51,0.7354371096407784
1,52,0.7294703129776864
1,53,0.7266001883854387
1,54,0.6799522992371002
1,55,0.624439325619135
1,56,0.557635942910975
1,57,0.496398525284504
1,58,0.43632691571781057
1,59,0.39616627645235847
1,60,0.33199929346020496
1,61,0.3617315266090552
1,62,0.3391746546113961
1,63,0.3237299826656552
1,64,0.345489746291955
1,65,0.38234594645121495
1,66,0.41864018369371414
1,67,0.4798894477515916
1,68,0.5483660234118473
1,69,0.6195387077826328
1,70,0.6019091118174335
1,71,0.6652281039043371
1,72,0.7396580751073764
1,73,0.7664202812426456
1,74,0.7844247410142401
1,75,0.7866837387576257
1,76,0.7182793741748493
1,77,0.6261343338864246
1,78,0.5545743780003746
1,79,0.4997345449403326
1,80,0.4205796506478402
1,81,0.36809176387244597
1,82,0.36772247807127917
1,83,0.30031973547274843
1,84,0.124605466646925
1,85,0.17219249840883594
1,86,0.18842630659914059
1,87,0.21179729665551827
1,88,0.20630203763297908
1,89,0.19764002136259504
1,90,0.2589614244756226
1,91,0.40358446212856924
1,92,0.4731246585809599
1,93,0.5363963394480953
1,94,0.6008277238617172
1,95,0.6853108102080446
1,96,0.7897538370724845
1,97,0.8153831369348263
1,98,0.7765450014824354
1,99,0.738774852865453
1,100,0.6443196640786639
1,101,0.5703849482142762
1,102,0.48220792103781224
1,103,0.3945522759208379
1,104,0.4093268620488294
1,105,0.3882483849542504
1,106,0.34033961330439333
1,107,0.32719807637225945
1,108,0.34338936158593036
1,109,0.5113870574669922
1,110,0.6089779494600522
1,111,0.639295108231069
1,112,0.6930948047453868
1,113,0.7604213179171687
1,114,0.7908255690690165
1,115,0.8356070864768887
1,116,0.8847588095517959
1,117,0.913053998548702
1,118,0.9047115478369775
1,119,0.897655912632379
1,120,0.9166663008268059
1,121,0.9633586749393694
1,122,0.9808807241822146
1,123,0.9782471109852938
1,124,0.97105566650291
1,125,0.9498114933474123
1,126,0.9541384061439482
1,127,0.9531999998966046
1,128,0.9452834743392249
1,129,0.9366819319901721
1,130,0.9656303585468272
1,131,0.9469760388143754
1,132,0.906598483194225
1,133,0.9608261413563368
1,134,0.9380872912842787
1,135,0.8926303335710023
1,136,0.8623034294337718
1,137,0.853547709629432
1,138,0.8643624236522027
1,139,0.941366323892926
1,140,0.9762223000544685
1,141,0.9683078209246525
1,142,0.8892951533478395
1,143,0.7799161431996794
1,144,0.7175735553476498
1,145,0.6567727420484896
1,146,0.5741909061182412
1,147,0.5072110736703385
1,148,0.4831680084898054
1,149,0.5173232769260008
1,150,0.5785211865795542
1,151,0.5676405696419399
1,152,0.5259562508129744
1,153,0.462700077098397
1,154,0.38557074872942326
1,155,0.2774948510030413
1,156,0.2638844685753536
1,157,0.25578652125398044
1,158,0.19440670058129977
1,159,0.06290214526452319
1,160,0.04173112071855012
1,161,0.03843078129718913
1,162,0.03774878509717181
1,163,0.05653885264007614
1,164,0.11515633820778355
1,165,0.19913930025764529
1,166,0.23052455265579974
1,167,0.22356438180693228
2,0,0.32002622444697554
2,1,0.3998954461356401
2,2,0.4516311217696471
2,3,0.5236228316516585
2,4,0.5492605953794579
2,5,0.5144628281611661
2,6,0.48991664975750104
2,7,0.45763013228216765
2,8,0.4284883841342477
2,9,0.3755540210053708
2,10,0.27827367439510686
2,11,0.1849517625478883
2,12,0.08510173497560578
2,13,0.04907401713880641
2,14,0.057976514414538105
2,15,0.0667724985814735
2,16,0.07417482133965471
2,17,0.12424193549195799
2,18,0.14190734611261005
2,19,0.1565208505758156
2,20,0.13291286669868116
2,21,0.14285904110059267
2,22,0.25426320801093494
2,23,0.2597788915726539
2,24,0.24218675466927952
2,25,0.19601868572936396
2,26,0.16872466050567717
2,27,0.12242158508859513
2,28,0.08960315539252177
2,29,0.11585269789544027
2,30,0.13199569399995786
2,31,0.15101814593454327
2,32,0.14992280737781685
2,33,0.18656005158451844
2,34,0.24018495549354987
2,35,0.20475696184972236
2,36,0.1901407938020968
2,37,0.15242534738598648
2,38,0.2068096597022784
2,39,0.2206632882339651
2,40,0.19859290409812905
2,41,0.16114787110533776
2,42,0.15910123244167562
2,43,0.16741786873628312
2,44,0.17842862753942515
2,45,0.15365369938818038
2,46,0.12155211569671732
2,47,0.15042118078662187
2,48,0.1845405274651936
2,49,0.16168931076265705
2,50,0.12206036299434088
2,51,0.09400462340709144
2,52,0.05981340185872408
2,53,0.044747424717459405
2,54,0.0365260283296859
2,55,0.03177459233069824
2,56,0.027468804040354965
2,57,0.02480526222836586
2,58,0.03150577053876864
2,59,0.021951781701501787
2,60,0.014726686027514103
2,61,0.008108071063655997
2,62,0.00800593470834989
2,63,0.010354363074740355
2,64,0.009751353639096601
2,65,0.010831757496606382
2,66,0.01623520636530375
2,67,0.017839182909746086
2,68,0.016889165002058712
2,69,0.023172486841535996
2,70,0.03799126379083448
2,71,0.08560422576438312
2,72,0.1795021247039073
2,73,0.2851018568749353
2,74,0.38446739520503304
2,75,0.4307214550808472
2,76,0.44867618964287725
2,77,0.4374200644231967
2,78,0.4100154762316749
2,79,0.33725302560141623
2,80,0.24373545205811256
2,81,0.1764337387820159
2,82,0.213392803591343
2,83,0.1410429384624535
2,84,0.0803999478176781
2,85,0.04413428574477216
2,86,0.04368123611197591
2,87,0.06899837039955317
2,88,0.09751850965572716
2,89,0.09662948340747304
2,90,0.0715720206611517
2,91,0.07038713258248866
2,92,0.08302886652466898
2,93,0.08896806559711151
2,94,0.09535187837658925
2,95,0.17146144506844685
2,96,0.22972784413254446
2,97,0.2444370159799437
2,98,0.2803756783617766
2,99,0.33130458593994727
2,100,0.35198821303174865
2,101,0.30900154794957735
2,102,0.2056495010491765
2,103,0.108351639043043
2,104,0.05937784527004018
2,105,0.041505059701117474
2,106,0.026970278360202868
2,107,0.04632624016802637
2,108,0.03519745756670369
2,109,0.012899309954581826
2,110,0.01923222778252614
2,111,0.03014425444957583
2,112,0.041994847706784
2,113,0.052821217084480024
2,114,0.07342462092510779
2,115,0.12115963839507282
2,116,0.2076648155875299
2,117,0.31280081026044537
2,118,0.3605493123593676
2,119,0.43175053371549404
2,120,0.52456161291182
2,121,0.5966223077676633
2,122,0.6297349089424945
2,123,0.5857631832865252
2,124,0.5161159045316279
2,125,0.44699011835324304
2,126,0.39187129189946235
2,127,0.3296674389219049
2,128,0.26268901960177393
2,129,0.214399588210659
2,130,0.21826973912002867
2,131,0.2015755188764027
2,132,0.12625812081752552
2,133,0.12552671916225067
2,134,0.11795067109519744
2,135,0.09960474166360204
2,136,0.0819623002676182
2,137,0.10577829053016896
2,138,0.17305165339601036
2,139,0.2683968686721959
2,140,0.3759388102338028
2,141,0.48406328329600895
2,142,0.5348336535844411
2,143,0.6362087303862582
2,144,0.691878225910506
2,145,0.7246186181710118
2,146,0.7551311213673354
2,147,0.716470515989627
2,148,0.6516352129685564
2,149,0.614432426459504
2,150,0.5626028510927819
2,151,0.4925005091842787
2,152,0.41448641257683
2,153,0.3610042898312371
2,154,0.28264049625442855
2,155,0.245898252804831
2,156,0.24310051127441806
2,157,0.24133103999009384
2,158,0.26333129362453245
2,159,0.2692637406036026
2,160,0.2901457060144343
2,161,0.30392421215224397
2,162,0.3082130524553916
2,163,0.3657259719158713
2,164,0.4024644639955235
2,165,0.45599907239271603
2,166,0.44145957087287246
2,167,0.5066183820542501
3,0,0.8589116346927173
3,1,0.8404238305856213
3,2,0.7822577762179079
3,3,0.7520937120837099
3,4,0.6901531578409239
3,5,0.6373590817918922
3,6,0.60431835641818
3,7,0.6098299222894854
3,8,0.5828087735286035
3,9,0.5394213037699224
3,10,0.46186969606658407
3,11,0.4176182265773184
3,12,0.34969201741096245
3,13,0.2388556230116509
3,14,0.1646213224040074
3,15,0.0788309463408023
3,16,0.051613496168260865
3,17,0.061796681982589904
3,18,0.13720031891630394
3,19,0.31035255025328656
3,20,0.40117925408963534
3,21,0.4937545673631348
3,22,0.5381094576059126
3,23,0.5687019800936237
3,24,0.6455873696610809
3,25,0.7582422864832273
3,26,0.7491175706227238
3,27,0.713294478623259
3,28,0.6403365080650057
3,29,0.5849336872187355
3,30,0.5727446414524604
3,31,0.564899525620666
3,32,0.49084001409997685
3,33,0.39333333690594713
3,34,0.28001768889043216
3,35,0.14662486952860893
3,36,0.10377460604579322
3,37,0.06802343206743344
3,38,0.069441688325543
3,39,0.05077934017298076
3,40,0.04606720891148686
3,41,0.05880210404706565
3,42,0.07825468574990997
3,43,0.1819703740118593
3,44,0.22245257062590568
3,45,0.28119693780697524
3,46,0.3029767286078793
3,47,0.42926047550813046
3,48,0.534261948612838
3,49,0.5976147431796295
3,50,0.6352329031578616
3,51,0.6318119650365669
3,52,0.5769975682764129
3,53,0.49460631833068014
3,54,0.4214244262114
3,55,0.39814413379153324
3,56,0.380063585326477
3,57,0.34238673791181756
3,58,0.2940637517727925
3,59,0.23565444902451213
3,60,0.31911095226851094
3,61,0.2958805489710959
3,62,0.2756377179889549
3,63,0.22829556669982048
3,64,0.2261259461835754
3,65,0.2575500434525118
3,66,0.3712986565981003
3,67,0.4527174560864852
3,68,0.5523523417852518
3,69,0.648465176635121
3,70,0.6950290463553453
3,71,0.762060675275662
3,72,0.7945262684083078
3,73,0.8514579229677728
3,74,0.8714309831396191
3,75,0.823095794596755
3,76,0.763689472670562
3,77,0.6978433809611955
3,78,0.6063081992663627
3,79,0.5299662256241059
3,80,0.45427981743573614
3,81,0.4269591816170564
3,82,0.40486288662040965
3,83,0.3266038176496264
3,84,0.2649944502236472
3,85,0.17591458424071676
3,86,0.15839535794204335
3,87,0.09715495925341344
3,88,0.09856914335246714
3,89,0.1014987277585356
3,90,0.10765603507244226
3,91,0.2176932672222449
3,92,0.25838971122559096
3,93,0.3155816958753113
3,94,0.35550001725557745
3,95,0.47767508729551866
3,96,0.5091289239915584
3,97,0.4404683221736542
3,98,0.3897166305037985
3,99,0.38318925838858847
3,100,0.3013507425673508
3,101,0.21074448831905074
3,102,0.16246198700752432
3,103,0.13535944639178357
3,104,0.18788388077400764
3,105,0.1939867317563731
3,106,0.08596900240894145
3,107,0.09508045457105278
3,108,0.10720509830159967
3,109,0.07113680172887661
3,110,0.11234010163294987
3,111,0.06633714181336131
3,112,0.051947737725241666
3,113,0.0500378305563171
3,114,0.15974530474609897
3,115,0.06381649522603557
3,116,0.04945884884592557
3,117,0.045504190081151016
3,118,0.028722538041118916
3,119,0.04077623460328141
3,120,0.08451815728858522
3,121,0.19681900406143465
3,122,0.29228529363328015
3,123,0.3630966279046083
3,124,0.3477234832381399
3,125,0.2611826113239652
3,126,0.15305775993756945
3,127,0.08140075934375814
3,128,0.053297453975059216
3,129,0.040530147963449795
3,130,0.02612787795543466
3,131,0.020956523629935074
3,132,0.023784793107780828
3,133,0.035026184587100356
3,134,0.05766496335788073
3,135,0.0707149512171164
3,136,0.07720509772218953
3,137,0.11377919055677191
3,138,0.18105346518804938
3,139,0.2525361667778828
3,140,0.35088575026628177
3,141,0.42564050078234833
3,142,0.37864738791357416
3,143,0.48142134117201735
3,144,0.5461275197464424
3,145,0.5992414875242227
3,146,0.5920305788003833
3,147,0.555333496662632
3,148,0.5665205942745728
3,149,0.5814304151574008
3,150,0.5838938900885864
3,151,0.5881073188737361
3,152,0.5750681579574181
3,153,0.5369964791664454
3,154,0.4224340699930131
3,155,0.2658736458378725
3,156,0.25684670815390886
3,157,0.18043158300467743
3,158,0.2007524133416139
3,159,0.2517223144567241
3,160,0.3214092758593832
3,161,0.4852562702649065
3,162,0.5588971416484683
3,163,0.5908847912924673
3,164,0.608303194608541
3,165,0.6538758052815111
3,166,0.6557030399226638
3,167,0.6995431013100759
4,0,0.7428476013453965
4,1,0.7775933982442724
4,2,0.7961883517091473
4,3,0.774420620923109
4,4,0.7225875810339947
4,5,0.6638850116392087
4,6,0.6273550080599616
4,7,0.5890360691618953
4,8,0.5446350879397333
4,9,0.4975900279311435
4,10,0.4240088026260473
4,11,0.3385349820848426
4,12,0.3585091085182997
4,13,0.2452873594076568
4,14,0.20306234163377593
4,15,0.20925720321143704
4,16,0.2102541238760488
4,17,0.1952868109618915
4,18,0.25009799403604116
4,19,0.3774246060521013
4,20,0.5011858048099646
4,21,0.49788844872733035
4,22,0.39697374610502345
4,23,0.513418941487261
4,24,0.652909096742279
4,25,0.708785420528065
4,26,0.6584336663693172
4,27,0.6014359102127209
4,28,0.5516254460786946
4,29,0.46370082488057635
4,30,0.372227792661035
4,31,0.32462985448329135
4,32,0.28552065678573574
4,33,0.1773973484984415
4,34,0.06096455461625194
4,35,0.10113178019954261
4,36,0.05641375544201084
4,37,0.029570775333101568
4,38,0.02035702611068786
4,39,0.01499637030235915
4,40,0.013065161236037865
4,41,0.026512742931488986
4,42,0.05518700593664398
4,43,0.09914140960153307
4,44,0.18577125061631528
4,45,0.29349126366183864
4,46,0.231417137800533
4,47,0.2621042852113094
4,48,0.2971080511925882
4,49,0.2979626681521341
4,50,0.3528899810234684
4,51,0.4029568943203965
4,52,0.38754369861609095
4,53,0.3395665305886791
4,54,0.25512689109162334
4,55,0.18417529788710743
4,56,0.1631387179199558
4,57,0.10628357094244267
4,58,0.10941599216567295
4,59,0.054850723746999494
4,60,0.0343405295285779
4,61,0.018145723602680054
4,62,0.01644452265683439
4,63,0.018458077304735802
4,64,0.01868124780532294
4,65,0.017318588128821578
4,66,0.013311206276765448
4,67,0.011960439753052348
4,68,0.011730329652683712
4,69,0.012054160050826195
4,70,0.019114327695113696
4,71,0.030314026524193717
4,72,0.09032025006043282
4,73,0.14769317425567743
4,74,0.16429493707582105
4,75,0.2701081415682658
4,76,0.3671842825231894
4,77,0.3470646461492481
4,78,0.2603945992900129
4,79,0.13247310766917048
4,80,0.06594926969809771
4,81,0.05550574385939883
4,82,0.048385688406529
4,83,0.03858132038308185
4,84,0.04233402087893563
4,85,0.07306472317247774
4,86,0.06724409955200542
4,87,0.054380406760752134
4,88,0.05611399540302817
4,89,0.10500563901710734
4,90,0.21595042702202444
4,91,0.32824659234346903
4,92,0.4332303479551673
4,93,0.5453402312471545
4,94,0.6111644877730985
4,95,0.6337847344534897
4,96,0.6938153359959937
4,97,0.7593711528829707
4,98,0.8038928931996219
4,99,0.8367620266155267
4,100,0.8383805521361507
4,101,0.8552363103929421
4,102,0.8662844860379229
4,103,0.8744245490372401
4,104,0.8779881940230763
4,105,0.8759241632086509
4,106,0.8391965700942458
4,107,0.8052612876540942
4,108,0.8124012634898389
4,109,0.816916268808179
4,110,0.8438019162488216
4,111,0.8573272924596994
4,112,0.8416452498177373
4,113,0.8562331292328813
4,114,0.8736071005666732
4,115,0.8911078709365012
4,116,0.9102141432029917
4,117,0.9212870249904531
4,118,0.9558356297187464
4,119,0.952072477913675
4,120,0.9579807825112561
4,121,0.9390403801526863
4,122,0.9189717902255224
4,123,0.9115658980158656
4,124,0.8998034794146851
4,125,0.8699691384711076
4,126,0.7791113607249562
4,127,0.7682049945628504
4,128,0.7234826546743818
4,129,0.6878241014115095
4,130,0.660704585049967
4,131,0.6284424458913396
4,132,0.54995587907835
4,133,0.4355337263545768
4,134,0.41603712783264785
4,135,0.3336981313285908
4,136,0.25356197501928934
4,137,0.22018239700383485
4,138,0.21546611907742722
4,139,0.232275105040156
4,140,0.24688040144134918
4,141,0.29307792006336525
4,142,0.34405213589549083
4,143,0.411801822471932
4,144,0.5429773127331664
4,145,0.642953514734043
4,146,0.6624156468461062
4,147,0.6028543328672464
4,148,0.5898784224572305
4,149,0.5334095585506006
4,150,0.4448504156642388
4,151,0.346432399373199
4,152,0.25313712771635566
4,153,0.20514948168179403
4,154,0.18380892278145602
4,155,0.09780721581936669
4,156,0.14588413973992473
4,157,0.19129038628278375
4,158,0.1360831499362513
4,159,0.11467616906359285
4,160,0.11692555555130876
4,161,0.1234843534095393
4,162,0.13403896499884277
4,163,0.15143095433260406
4,164,0.2247249471378418
4,165,0.29762012001984006
4,166,0.443959767671811
4,167,0.5406755088908871
5,0,0.556515412557751
5,1,0.657349602163185
5,2,0.7050028932262933
5,3,0.681137987446589
5,4,0.6496477230153662
5,5,0.6212057495311
5,6,0.5938567710217997
5,7,0.5634384253484594
5,8,0.5714667951260772
5,9,0.5469220382941808
5,10,0.5615078891631673
5,11,0.5507966886123095
5,12,0.5152430535051247
5,13,0.5291882136008328
5,14,0.5476969945838684
5,15,0.5225910477093109
5,16,0.5018523242806489
5,17,0.5276982633358978
5,18,0.5866826079248038
5,19,0.6327049478770128
5,20,0.6660872200242891
5,21,0.6989513247914909
5,22,0.7257874168959253
5,23,0.7440794275557443
5,24,0.7734185350157217
5,25,0.787430416597299
5,26,0.7754512097914955
5,27,0.7500020114493452
5,28,0.7281637842139709
5,29,0.7538659329239357
5,30,0.6592985323546762
5,31,0.5271913135577897
5,32,0.3749596453085408
5,33,0.49841585781401876
5,34,0.43833884607592144
5,35,0.30982480638694343
5,36,0.18954323186225364
5,37,0.10070187320379886
5,38,0.07187390573137815
5,39,0.07256141002529379
5,40,0.08817364465204672
5,41,0.08843712418770003
5,42,0.19737723969847737
5,43,0.32312570538866286
5,44,0.37088254767331874
5,45,0.4277040766143347
5,46,0.4299023034063687
5,47,0.4653110395211041
5,48,0.4890750524482707
5,49,0.4917087510785753
5,50,0.5123192648269581
5,51,0.5220487761940882
5,52,0.5075287765825507
5,53,0.49700996207773523
5,54,0.4476966089749281
5,55,0.4072222851465334
5,56,0.37282056424674426
5,57,0.3277003054592109
5,58,0.24819445480000732
5,59,0.1238839715388698
5,60,0.07509768628592176
5,61,0.08577156983279047
5,62,0.07774341016169194
5,63,0.06259642438437901
5,64,0.05256523134801458
5,65,0.044397176497883356
5,66,0.043031573529553765
5,67,0.0546038770232409
5,68,0.061299985203940595
5,69,0.10798879048591073
5,70,0.10282624382901104
5,71,0.2332581641382578
5,72,0.39258782069538267
5,73,0.4302864675306531
5,74,0.4137723752567981
5,75,0.344822627794173
5,76,0.2763707761578038
5,77,0.23787755415034284
5,78,0.2095455155495294
5,79,0.19798901921865492
5,80,0.17049868521550707
5,81,0.12943815227736719
5,82,0.0989174564169086
5,83,0.045898550000952186
5,84,0.027286733376905372
5,85,0.017149864956984465
5,86,0.00913623281058913
5,87,0.00746308903235966
5,88,0.006487481948077046
5,89,0.006234523570882862
5,90,0.008667863097026251
5,91,0.020126471210347573
5,92,0.02994822194714915
5,93,0.05138374129526585
5,94,0.103167084287042
5,95,0.09000313152249952
5,96,0.0697229365148947
5,97,0.0646550078271801
5,98,0.06577894955528468
5,99,0.04978241073323458
5,100,0.037112956327827594
5,101,0.03875828557918479
5,102,0.04328618463294091
5,103,0.04696331172612455
5,104,0.039993527138058975
5,105,0.03901485171628328
5,106,0.05572669892830118
5,107,0.031249695115876764
5,108,0.023647103219357764
5,109,0.023322787043021757
5,110,0.024286537451342367
5,111,0.02215373052783987
5,112,0.016357240348153716
5,113,0.013140634148932157
5,114,0.011858687102914432
5,115,0.009665826222766533
5,116,0.007582677360423933
5,117,0.007762486910784681
5,118,0.019916520408304567
5,119,0.025168515817968133
5,120,0.02467590729991834
5,121,0.026722550433931947
5,122,0.029747700979011627
5,123,0.03422697117690243
5,124,0.03559845712777203
5,125,0.03468576334869655
5,126,0.02497425036166013
5,127,0.0172342085683648
5,128,0.010203957447465632
5,129,0.0073749052959306595
5,130,0.00724851476930448
5,131,0.005550757049593573
5,132,0.005114877571148005
5,133,0.004533148498638455
5,134,0.003437797741577807
5,135,0.003171916649293506
5,136,0.0036783365044873767
5,137,0.0037853240293338596
5,138,0.004058538360682266
5,139,0.004416286898708762
5,140,0.004484400992194407
5,141,0.004770663581003518
5,142,0.007855498347408783
5,143,0.009018443333331587
5,144,0.00607867771212872
5,145,0.00549167930595133
5,146,0.005425650165766723
5,147,0.006351309361102152
5,148,0.0066591594634446555
5,149,0.005974145714094078
5,150,0.00585768821531114
5,151,0.005711092817609564
5,152,0.0056299971959722075
5,153,0.005208516905889578
5,154,0.004924678365167387
5,155,0.0050047453403040745
5,156,0.004291963257713104
5,157,0.0030562866777611073
5,158,0.0020781927742064
5,159,0.0028915695927711005
5,160,0.0033242406161445664
5,161,0.004629423198706364
5,162,0.005334380676100408
5,163,0.007166360885087931
5,164,0.011564842704872852
5,165,0.01706478112990589
5,166,0.02048194014851919
5,167,0.03549017180401323
6,0,0.5268311880034989
6,1,0.6071366712925277
6,2,0.6597655529534172
6,3,0.7883299109185886
6,4,0.8803782028669979
6,5,0.8791332099814414
6,6,0.8449466441178697
6,7,0.8185195057267611
6,8,0.803387753417155
6,9,0.7986727247056316
6,10,0.7991160643624966
6,11,0.6629841762124769
6,12,0.8248437417596133
6,13,0.7688006440614976
6,14,0.621382727765728
6,15,0.5361324695017466
6,16,0.5308331360502058
6,17,0.5538790794003109
6,18,0.5735426058133426
6,19,0.5873937514373148
6,20,0.5943643704909888
6,21,0.6163102497503299
6,22,0.607201640400619
6,23,0.6332047212508878
6,24,0.7670252290723593
6,25,0.9842510214997355
6,26,0.995905704630389
6,27,0.9973721587279758
6,28,0.9820472574323422
6,29,0.8808764086376225
6,30,0.8398317275658101
6,31,0.8062382879358315
6,32,0.7971837102342715
6,33,0.7987323293919538
6,34,0.7450270168984272
6,35,0.7668915655632816
6,36,0.8346232614585677
6,37,0.778147552947125
6,38,0.7193065218660123
6,39,0.6426563257680402
6,40,0.605394873346475
6,41,0.6022231887778943
6,42,0.5532969502313444
6,43,0.4432626014582426
6,44,0.35036661166095784
6,45,0.2988889796152115
6,46,0.2911864597170145
6,47,0.2748845482055295
6,48,0.7985302397029781
6,49,0.803025595343061
6,50,0.7324640477552521
6,51,0.5535681515541108
6,52,0.37917185782695245
6,53,0.41528493655948945
6,54,0.5119737662626911
6,55,0.6070493504270656
6,56,0.59503337349027
6,57,0.5711420866763993
6,58,0.517975391930824
6,59,0.34829038672112245
6,60,0.3724745709635807
6,61,0.46466873048059226
6,62,0.42026756051025677
6,63,0.3185390353691343
6,64,0.23751658966009231
6,65,0.20199088530891815
6,66,0.2036786665079912
6,67,0.1916583533302657
6,68,0.2211508564307277
6,69,0.2466950780539303
6,70,0.3305825496710108
