period_id,TimeStep,PV-FIX,WIND-ON
0,142,0.005946371069839826,0.5167538482549068
0,143,0.0,0.5703476110298193
0,144,0.0,0.593971931021294
0,145,0.0,0.5872456373554296
0,146,0.0,0.5841435203683775
0,147,0.0,0.5433230593598515
0,148,0.0,0.5531441007272679
0,149,0.0,0.5449634677307703
0,150,0.0,0.5635843788203855
0,151,0.0,0.5589193826807498
0,152,0.0,0.5556329035099801
0,153,0.0,0.5608075290906872
0,154,0.0,0.5111641693427744
0,155,0.03526868120314738,0.39930129543276377
0,156,0.13677041459177827,0.42520343447936393
0,157,0.2848130733866312,0.3826440578015739
0,158,0.39201991423958177,0.4056035300668347
0,159,0.49363441280467696,0.42221478281464475
0,160,0.529489456416153,0.4011682280539271
0,161,0.5400053360139251,0.3294091738119249
0,162,0.5176194514745857,0.30248263363910866
