period_id,TimeStep,WIND-OFF
0,0,0.23339543491601944
0,1,0.21756742708384985
0,2,0.2261265162378549
0,3,0.21506782993674275
0,4,0.2205694932490587
0,5,0.2140923105180263
0,6,0.22831088118255136
0,7,0.22288805432617664
0,8,0.22348706983029837
0,9,0.2504253555089235
0,10,0.2546515092253685
0,11,0.25337547063827515
0,12,0.2803301997482776
0,13,0.26305000856518745
0,14,0.2944160252809524
0,15,0.31137276813387865
0,16,0.29954664036631584
0,17,0.2869529202580452
0,18,0.2769348844885826
0,19,0.25227911397814745
0,20,0.21603078395128247
0,21,0.17311934381723398
0,22,0.1999702602624893
0,23,0.17148619331419465
0,24,0.16763922199606893
0,25,0.14857123419642443
0,26,0.11410786770284172
0,27,0.0983139984309673
0,28,0.09535080287605519
0,29,0.06507814582437271
0,30,0.060753560159355374
0,31,0.04898346448317165
0,32,0.04647808335721489
0,33,0.047755782958120066
0,34,0.04410804109647865
0,35,0.0436751288361847
0,36,0.050633680541068274
0,37,0.07071875967085357
0,38,0.07964154053479428
0,39,0.06814316846430296
0,40,0.056137793231755446
0,41,0.052492285147309276
0,42,0.04818937275558706
0,43,0.04681724030524489
0,44,0.037159880623221335
0,45,0.04198192106559868
0,46,0.02474164078012104
0,47,0.023243480594828687
0,48,0.024165453854948237
0,49,0.02505874983035021
0,50,0.03379912674427026
0,51,0.034286339301615905
0,52,0.03336879564449187
0,53,0.02720638923346991
0,54,0.021514601074159104
0,55,0.018665360752493088
0,56,0.020557018229737812
0,57,0.02618054510094221
0,58,0.03142492612823839
0,59,0.031089753378182587
0,60,0.025826277676969708
0,61,0.030800154432654325
0,62,0.031960255932062795
0,63,0.028036644682288125
0,64,0.019914685050025537
0,65,0.018125225091353024
0,66,0.016454423777759027
0,67,0.013929185457527575
0,68,0.015266040456481224
0,69,0.0202447983901947
0,70,0.03925710124894971
0,71,0.029736434342339586
0,72,0.03461588127538558
0,73,0.03880137158557768
0,74,0.03787777107208963
0,75,0.03511099889874455
0,76,0.03600414143875237
0,77,0.028741616522893247
0,78,0.026830110000446404
0,79,0.025394344935193613
0,80,0.022943642456084438
0,81,0.0237491424195468
0,82,0.0291561102494597
0,83,0.034031091723591034
0,84,0.030371812405064653
0,85,0.028342979727312867
0,86,0.02268699440173801
0,87,0.019386632600799137
0,88,0.019061108119785758
0,89,0.017526405397802536
0,90,0.014664934948086674
0,91,0.010583779192529563
0,92,0.0088034576037898
0,93,0.008187506115063962
0,94,0.005419767287094112
0,95,0.006202541233506
0,96,0.007806718116626099
0,97,0.00669793377164745
0,98,0.005640599178150251
0,99,0.005169632320757901
0,100,0.004641564039047762
0,101,0.0048505434533580504
0,102,0.004976559430360738
0,103,0.00586998707149175
0,104,0.009709839825518363
0,105,0.017364086583256676
0,106,0.021039417479187215
0,107,0.022340839030221063
0,108,0.02202219003811474
0,109,0.016097350744530513
0,110,0.014310485799796826
0,111,0.013081415439955862
0,112,0.012041236856020925
0,113,0.010779914562590363
0,114,0.010145628708414713
0,115,0.009929844178259324
0,116,0.007014630071353112
0,117,0.006028163945302324
0,118,0.003809481015196038
0,119,0.0036445720470510003
0,120,0.00338808432570655
0,121,0.0028998755733481998
0,122,0.0027289399586151748
0,123,0.003064425342017725
0,124,0.004249158024322212
0,125,0.007325158861931374
0,126,0.009050861350260613
0,127,0.011540198232978539
0,128,0.014935398125089639
0,129,0.015627643209882053
0,130,0.01683230488561089
0,131,0.04518684744834894
0,132,0.026532261632382814
0,133,0.016609297133982123
0,134,0.011801691842265387
0,135,0.008409259375184724
0,136,0.00755288806976745
0,137,0.011375680798664637
0,138,0.009317814372479876
0,139,0.007944959797896388
0,140,0.00645070069003845
0,141,0.008659618208184788
0,142,0.009512722841463938
0,143,0.010369367199018561
0,144,0.0110156539594754
0,145,0.012422041385434512
0,146,0.01274507981725034
0,147,0.013620598008856137
0,148,0.01703216345049435
0,149,0.017201060196384753
0,150,0.019209108548238825
0,151,0.017758944537490558
0,152,0.01962323812767856
0,153,0.0276636162307113
0,154,0.03271436784416431
0,155,0.05452439747750754
0,156,0.05855389824137087
0,157,0.08890504762530321
0,158,0.08564196527004238
0,159,0.06636700034141536
0,160,0.11507265921682115
0,161,0.14994324930012223
0,162,0.1576914992183446
0,163,0.14625450037419793
0,164,0.15081496722996232
0,165,0.1282220389693975
0,166,0.09907037392258639
0,167,0.10347632504999633
1,0,0.625774153641292
1,1,0.6081152302878244
1,2,0.5939388360295977
1,3,0.5956723519733975
1,4,0.6144593017441885
1,5,0.6186849474906921
1,6,0.653548674924033
1,7,0.7001816885811942
1,8,0.7139096856117249
1,9,0.7007587722369604
1,10,0.6522051436560495
1,11,0.631724008492061
1,12,0.6387641600200107
1,13,0.6757278612681797
1,14,0.6578543867383685
1,15,0.6944913268089296
1,16,0.7369975788252694
1,17,0.7677184769085476
1,18,0.7821502089500428
1,19,0.7732732125691003
1,20,0.7485482011522566
1,21,0.7210134012358529
1,22,0.6902452451842171
1,23,0.7045886772019523
1,24,0.7416309203420366
1,25,0.7523613827569146
1,26,0.7571623240198408
1,27,0.7436653801373073
1,28,0.7155257718903679
1,29,0.7178161995751516
1,30,0.7853526132447379
1,31,0.8002000365938461
1,32,0.8147848844528198
1,33,0.8262856943266733
1,34,0.7758721794400897
1,35,0.7650316698210581
1,36,0.7707532303673881
1,37,0.7919685159410749
1,38,0.7605611256190709
1,39,0.7101888486317227
1,40,0.6791786977222987
1,41,0.662083353315081
1,42,0.6768410290990557
1,43,0.6913075702530999
1,44,0.6541789770126343
1,45,0.6288669279643467
1,46,0.5518234968185425
1,47,0.5386100581714085
1,48,0.5429959552628654
1,49,0.5339587501117161
1,50,0.5250268663678851
1,51,0.5135896120752608
1,52,0.5085459521838597
1,53,0.5020602600915091
1,54,0.4885790986674172
1,55,0.514809080532619
1,56,0.5545830641474043
1,57,0.5615336554391044
1,58,0.5096357549939837
1,59,0.5666008506502423
1,60,0.5860013365745546
1,61,0.6370553629738943
1,62,0.683617217200143
1,63,0.7170257057462421
1,64,0.7126728722027369
1,65,0.7317960347448076
1,66,0.7063030515398298
1,67,0.7188975470406668
1,68,0.7405693701335363
1,69,0.7224713649068559
1,70,0.7058089630944389
1,71,0.7337985805102757
1,72,0.7428806935037885
1,73,0.679989423070635
