period_id,TimeStep,WIND-ON
1,78,0.008557543579128427
1,79,0.0087913009187867
1,80,0.00832061406465302
1,81,0.007769835662216856
1,82,0.011629439439744664
1,83,0.028236242792298673
1,84,0.055941606481229054
1,85,0.0959317749065737
1,86,0.14582574655932756
1,87,0.1864913894284156
1,88,0.2542369529124229
1,89,0.2611734174912976
1,90,0.2145117569354273
1,91,0.1554140943673349
1,92,0.11353012246470294
1,93,0.08822173889606225
1,94,0.07033860058553755
1,95,0.063581756526424
1,96,0.0658347782108091
1,97,0.04696311296955227
1,98,0.02686625418643792
1,99,0.020606397621093214
1,100,0.022683446085260725
1,101,0.02140307606708615
1,102,0.015148762283065557
1,103,0.014872047118842557
1,104,0.01313577168771331
1,105,0.011983975107150642
1,106,0.01613097133175014
1,107,0.02097297652113817
1,108,0.03720906905589561
1,109,0.0756090725621869
1,110,0.12475262390029042
1,111,0.19202815813402974
1,112,0.2382328976546564
1,113,0.2041856425423776
1,114,0.1748349623334023
1,115,0.16328242325013675
1,116,0.13992798328399655
1,117,0.11923087772823147
1,118,0.09816614754738344
1,119,0.08335000661111641
1,120,0.05258444336152841
1,121,0.04235745005069235
1,122,0.028614174454442858
1,123,0.020042687894836493
1,124,0.015453041320846864
1,125,0.015810425964093933
1,126,0.018158135875578803
1,127,0.012449629544731059
1,128,0.009097250238541578
1,129,0.007130751115900806
1,130,0.006900771160519843
1,131,0.009680600927001008
1,132,0.0247641990502034
1,133,0.0711147400640672
1,134,0.11520672926018312
1,135,0.15708657810764926
1,136,0.170266703732552
1,137,0.1482620825690608
1,138,0.12296245703774109
1,139,0.10508873770313873
1,140,0.092885939344283
1,141,0.0603966621621962
1,142,0.03000164266315194
1,143,0.02188705695011918
1,144,0.014371716898054804
1,145,0.010508721213667565
1,146,0.00732842144826723
1,147,0.0047027338145961195
1,148,0.0038095933775747514
1,149,0.004061810011344523
1,150,0.0050601571527940205
1,151,0.0055191313637600265
1,152,0.0048547930294467155
1,153,0.003257258547349758
1,154,0.006130482415638568
1,155,0.010207499918197385
1,156,0.026380995288491197
1,157,0.06476492963490944
1,158,0.10782081681874486
1,159,0.15972869098186487
1,160,0.17970478775039794
1,161,0.13721194430705036
1,162,0.10667408353859374
1,163,0.09495031521204975
1,164,0.08928794245566087
1,165,0.05904385171109625
1,166,0.05183435784232225
1,167,0.03659865368277792
2,0,0.49201016128063196
2,1,0.4795112162828445
2,2,0.36360235512256617
2,3,0.3412313610315323
2,4,0.3361994326114654
2,5,0.3627835810184479
2,6,0.30012004077434545
2,7,0.3079634457826614
2,8,0.46367673575878143
2,9,0.54736265540123
2,10,0.6557327806949615
2,11,0.7171886563301086
2,12,0.6802539229393006
2,13,0.6888411045074463
2,14,0.7720590233802795
2,15,0.70285364985466
2,16,0.6736310422420502
2,17,0.6870342791080475
2,18,0.6902081370353699
2,19,0.708277016878128
2,20,0.7251821756362915
2,21,0.668628454208374
2,22,0.605967789888382
2,23,0.6273879408836365
2,24,0.7003636360168457
2,25,0.7229114472866058
2,26,0.7829618453979492
2,27,0.8543559908866882
2,28,0.8937988877296448
2,29,0.8550155460834503
2,30,0.8366498947143556
2,31,0.7704907655715943
2,32,0.7270757555961609
2,33,0.8077803552150726
2,34,0.7693457603454589
2,35,0.8194312751293182
2,36,0.9038875997066498
2,37,0.9392776191234589
2,38,0.9470314383506776
2,39,0.9308525025844574
2,40,0.9605970680713655
2,41,0.95489639043808
2,42,0.918638288974762
2,43,0.8247254788875581
2,44,0.7389390766620636
2,45,0.6455165743827819
2,46,0.6025132238864899
2,47,0.6427056789398193
2,48,0.6619562506675721
2,49,0.6661441028118134
2,50,0.622001439332962
2,51,0.5579587221145629
2,52,0.4953204691410064
2,53,0.5250862538814545
2,54,0.47201314568519587
2,55,0.31210857629776
2,56,0.1474126353859901
2,57,0.17365527898073196
2,58,0.30803507566452026
2,59,0.39073905348777765
2,60,0.45279215276241297
2,61,0.47575624287128443
2,62,0.308269202709198
2,63,0.17289851605892176
2,64,0.0912924595177173
2,65,0.0784726589918136
2,66,0.1093594394624233
2,67,0.14931946247816086
2,68,0.17275482416152949
2,69,0.20256849378347397
2,70,0.17296773195266718
2,71,0.10313836485147469
2,72,0.09889539703726766
2,73,0.09955705329775806
2,74,0.13036336004734037
2,75,0.16488604247570035
2,76,0.1813215911388397
2,77,0.1283549815416336
2,78,0.06985543668270106
2,79,0.0313665214926004
2,80,0.02611796185374255
2,81,0.0193886021152138
2,82,0.022895921021699902
2,83,0.0221997862681746
2,84,0.0228792484849691
2,85,0.018640735186636403
2,86,0.008428944740444349
2,87,0.0051593238022178
2,88,0.004176390124484851
2,89,0.0031137472251429503
2,90,0.0028728070901706503
2,91,0.0025131807196884506
2,92,0.002663358929567
2,93,0.00344266369938845
2,94,0.01177849434316155
2,95,0.019400105811655452
2,96,0.0323671959340572
2,97,0.03839494660496705
2,98,0.0358262117952108
2,99,0.02894008904695505
2,100,0.0277376556769013
2,101,0.0280651785433292
2,102,0.036854568868875455
2,103,0.0430385153740644
2,104,0.0464964229613542
2,105,0.038443332538008655
2,106,0.01379753323271865
2,107,0.010109462309628652
2,108,0.011391959618777
2,109,0.02326578460633745
2,110,0.02803997881710525
2,111,0.03876445256173605
2,112,0.050375716760754544
2,113,0.07676098495721814
2,114,0.12604319304227826
2,115,0.17736670374870295
2,116,0.24153128266334528
2,117,0.24680033326148976
2,118,0.1721098646521568
2,119,0.103174190968275
2,120,0.05364330857992165
2,121,0.018050388433039098
2,122,0.01147446222603315
2,123,0.00702868285588915
2,124,0.0049651807639747
2,125,0.00443663820624345
2,126,0.0035004124511033
2,127,0.00357745669316495
2,128,0.0039466361049562
2,129,0.004459102172404501
2,130,0.00313179299701
2,131,0.00274029094725845
2,132,0.00280773756094275
2,133,0.00310046551749105
2,134,0.0064482362940907
2,135,0.0241070399060845
2,136,0.0245090937241911
2,137,0.0103729711845517
2,138,0.0064783869311213
2,139,0.0051867775619029504
2,140,0.0064675549510866005
2,141,0.0039648455567657505
2,142,0.0024873660877346502
2,143,0.0024822060950099997
2,144,0.00292002514470365
2,145,0.0047678416594862496
2,146,0.00517211598344145
2,147,0.0036357489880173496
2,148,0.0034582548541948
2,149,0.00514455395750695
2,150,0.009538009297102652
2,151,0.019044847227632947
2,152,0.02658744808286425
2,153,0.027832281775772502
2,154,0.0094738746993243
2,155,0.010098223574459499
2,156,0.0147540709003806
2,157,0.0194021081551909
2,158,0.019397752359509402
2,159,0.0198261030018329
2,160,0.0174084417521953
2,161,0.01378129888325925
2,162,0.01189323700964445
2,163,0.011464852839708299
2,164,0.01259034685790535
2,165,0.019301883876323648
2,166,0.01498732669278975
2,167,0.0152933099307119
3,0,0.041938214139504826
3,1,0.025634186003695787
3,2,0.022402545775879464
3,3,0.02042084170336069
3,4,0.02303194186904209
3,5,0.031695941971106915
3,6,0.04289115829901258
3,7,0.0444757071408358
3,8,0.03908081792972298
3,9,0.03112052889032792
3,10,0.021624589000235863
3,11,0.023196038874712804
3,12,0.022265027361837247
3,13,0.027660062536597217
3,14,0.0354542115872556
3,15,0.04636067761616269
3,16,0.04893888228318903
3,17,0.04546996612440452
3,18,0.03595879199829962
3,19,0.03130477260459548
3,20,0.042725771326910286
3,21,0.05133049968968733
3,22,0.03566839139569885
3,23,0.022112139585343228
3,24,0.03468532657081425
3,25,0.0381402806802229
3,26,0.03945487297394055
3,27,0.04410904815251173
3,28,0.0505020344121889
3,29,0.06652841310609464
3,30,0.07405130632899018
3,31,0.07457472451708529
3,32,0.0722663592208515
3,33,0.047911398790099355
3,34,0.031944137066602665
3,35,0.033078960397026694
3,36,0.03325961970470164
3,37,0.04076886143196709
3,38,0.04752607135610142
3,39,0.06300276314670387
3,40,0.09030111134052271
3,41,0.09739024327559899
3,42,0.10870614918795496
3,43,0.121763181280006
3,44,0.1288734755732796
3,45,0.13139622726223682
3,46,0.1415687216953797
3,47,0.1542488187551498
3,48,0.20792106064883142
3,49,0.17326064814220773
3,50,0.13578531281514597
3,51,0.1257472146641124
3,52,0.09659028798341748
3,53,0.08749951489947055
3,54,0.0994162037968635
3,55,0.0907758156006986
3,56,0.07485174319960851
3,57,0.050728322768753165
3,58,0.03229264169931406
3,59,0.03147084435278716
3,60,0.038645737550475324
3,61,0.05093751915476533
3,62,0.053757423704320684
3,63,0.05737377906387497
3,64,0.06949338723312722
3,65,0.05839552696455606
3,66,0.04589509659192774
3,67,0.03792262415994293
3,68,0.05015552619641472
3,69,0.026024443012746864
3,70,0.010341826487671192
3,71,0.007614316545765456
3,72,0.008037604306909127
3,73,0.011832148175347891
3,74,0.01633323983035299
3,75,0.01890432445163071
3,76,0.018574802712960636
3,77,0.0234567426483739
3,78,0.03211818432266056
3,79,0.04921143874526021
3,80,0.05798678371039299
3,81,0.06102497909556731
3,82,0.041439321569421025
3,83,0.04113611883737819
3,84,0.04867366328835483
3,85,0.07188033515756777
3,86,0.0871593667702241
3,87,0.0919479443268342
3,88,0.07695710252631789
3,89,0.04572138833728699
3,90,0.027793687852946156
3,91,0.024018472737886626
3,92,0.01933609863573851
3,93,0.011427785439247391
3,94,0.010664800012653462
3,95,0.013576477004045734
3,96,0.017743848772211454
3,97,0.014661167917603744
3,98,0.0134095694361762
3,99,0.01876895366744557
3,100,0.029144395820119108
3,101,0.04051881723783228
3,102,0.04316886480558998
3,103,0.04033959623087532
3,104,0.03770464861934831
3,105,0.03503242473710661
3,106,0.03522760014642365
3,107,0.027935012667016507
3,108,0.03393301096829498
3,109,0.03629440577192734
3,110,0.048462624915621456
3,111,0.07939449968663125
3,112,0.08497907289049837
3,113,0.0968926907940344
3,114,0.0990990887988697
3,115,0.08556708016178818
3,116,0.06757533279332242
3,117,0.048208073458888265
3,118,0.036116968501697835
3,119,0.05474194714968849
3,120,0.09389661726626476
3,121,0.11120731451294635
3,122,0.1471287486228076
3,123,0.17634625461968503
3,124,0.2219493389129638
3,125,0.24384526637467466
3,126,0.3064573136242953
3,127,0.3650563088330355
3,128,0.37714766101403663
3,129,0.3528280718760057
3,130,0.2351985275745391
3,131,0.20665904879570007
3,132,0.1686126643961126
3,133,0.1938252354210073
3,134,0.22336028922687873
3,135,0.25829885764555494
3,136,0.3833840164271267
3,137,0.4158288538455963
3,138,0.4100149544802579
3,139,0.44948772408745513
3,140,0.4587914510206742
3,141,0.4255896562879736
3,142,0.3712798221544785
3,143,0.3603653609752654
3,144,0.3563430932435122
3,145,0.3381581821224906
3,146,0.3317778516899455
3,147,0.30210754546252166
3,148,0.27209715951572766
3,149,0.24577464705163776
3,150,0.23087478903206904
3,151,0.2166888849301771
3,152,0.20190085741606623
3,153,0.15335801379247138
3,154,0.13214354352517557
3,155,0.10393121499906882
3,156,0.12750125608660953
3,157,0.14228168129920954
3,158,0.17162882062521845
3,159,0.17819691923531614
3,160,0.15258402986959974
3,161,0.13289922475814817
3,162,0.16783998500217087
3,163,0.18181447278369553
3,164,0.2329922155900435
3,165,0.3103836124593561
3,166,0.3880583400076086
3,167,0.39877422560345044
4,0,0.1426064819097519
4,1,0.0156321376562118
4,2,0.0145761081948876
4,3,0.0784392207860946
4,4,0.1517142355442047
4,5,0.1757148504257202
4,6,0.2745817899703979
4,7,0.506577730178833
4,8,0.6055985689163208
4,9,0.5953995585441589
4,10,0.8876692652702332
4,11,0.7946023344993591
4,12,0.8344666361808777
4,13,0.6532583832740784
4,14,0.8176007270812988
4,15,0.8312914371490479
4,16,0.6767154932022095
4,17,0.7096086144447327
4,18,0.7306264042854309
4,19,0.7663109302520752
4,20,0.7508672475814819
4,21,0.7187938094139099
4,22,0.7016176581382751
4,23,0.6170600652694702
4,24,0.5329907536506653
4,25,0.47479447722435
4,26,0.3752071559429168
4,27,0.3085736632347107
4,28,0.2589341700077057
4,29,0.3115740120410919
4,30,0.3811087608337402
4,31,0.4425933957099914
4,32,0.5328968167304993
4,33,0.6140450239181519
4,34,0.528057873249054
4,35,0.4828752875328064
4,36,0.5376682281494141
4,37,0.5100082159042358
4,38,0.4669954478740692
4,39,0.3943152129650116
4,40,0.3754215240478515
4,41,0.391536682844162
4,42,0.3343107104301452
4,43,0.256767988204956
4,44,0.2163658589124679
4,45,0.4022722244262695
4,46,0.3680687248706817
4,47,0.4770252406597137
4,48,0.4879297316074371
4,49,0.351079374551773
4,50,0.2242887467145919
4,51,0.2574612200260162
4,52,0.2732480764389038
4,53,0.4072069823741913
4,54,0.3739848136901855
4,55,0.3509966433048248
4,56,0.2999662756919861
4,57,0.2633565366268158
4,58,0.4046397805213928
4,59,0.4449792206287384
4,60,0.4692429602146148
4,61,0.5677820444107056
4,62,0.6184911727905273
4,63,0.6648140549659729
4,64,0.6013845205307007
4,65,0.5127203464508057
4,66,0.5189383625984192
4,67,0.5317992568016052
4,68,0.5927245020866394
4,69,0.6351488828659058
4,70,0.671317994594574
4,71,0.7110598683357239
4,72,0.750145435333252
4,73,0.8390598893165588
4,74,0.875583827495575
4,75,0.8999102115631104
4,76,0.9053003787994384
4,77,0.9280816912651062
4,78,0.9368972778320312
4,79,0.9539185166358948
4,80,0.9677042365074158
4,81,0.9701999425888062
4,82,0.9660942554473876
4,83,0.9702826738357544
4,84,0.9737728238105774
4,85,0.9755581617355348
4,86,0.950754702091217
4,87,0.9111673831939696
4,88,0.7461619973182678
4,89,0.5065901875495911
4,90,0.3632149994373321
4,91,0.1787257641553878
4,92,0.1883873045444488
4,93,0.2414585500955581
4,94,0.3680927455425262
4,95,0.3950151205062866
4,96,0.4735933244228363
4,97,0.5477059483528137
4,98,0.6236464381217957
4,99,0.6481032371520996
4,100,0.6420153975486755
4,101,0.6199371814727783
4,102,0.6178203821182251
4,103,0.6483571529388428
4,104,0.671470582485199
4,105,0.7086459398269653
4,106,0.7712011933326721
4,107,0.8593749403953552
4,108,0.8664743304252625
4,109,0.900397002696991
4,110,0.9248517155647278
4,111,0.9249610304832458
4,112,0.9288426637649536
4,113,0.9349142909049988
4,114,0.9248517155647278
4,115,0.868870198726654
4,116,0.8532566428184509
4,117,0.8613904714584351
4,118,0.865977942943573
4,119,0.8396028876304626
4,120,0.8010605573654175
4,121,0.7446953058242798
4,122,0.7110598683357239
4,123,0.7281941175460815
4,124,0.7192830443382263
4,125,0.740735650062561
4,126,0.768686830997467
4,127,0.7674038410186768
4,128,0.7281198501586914
4,129,0.6431857943534851
4,130,0.5557641386985779
4,131,0.6108661890029907
4,132,0.5781494975090027
4,133,0.5096261501312256
4,134,0.4642710089683532
4,135,0.3944208323955536
4,136,0.1758232414722442
4,137,0.0807140916585922
4,138,0.0503477789461612
4,139,0.0220273360610008
4,140,0.0053411908447742
4,141,0.0029218585696071
4,142,0.0023715132847428
4,143,0.0027277139015495
4,144,0.0028912466950714
4,145,0.0024468977935612
4,146,0.0021442195866256
4,147,0.0019207062432542
4,148,0.0020702858455479
4,149,0.002368516754359
4,150,0.0027043882291764
4,151,0.0030437386594712
4,152,0.0039619384333491
4,153,0.0029992996715009
4,154,0.0026341918855905
4,155,0.0028947102837264
4,156,0.0035462526138871
4,157,0.0046290066093206
4,158,0.0117630967870354
4,159,0.0358557775616645
4,160,0.0693473815917968
4,161,0.1015194803476333
4,162,0.1105933785438537
4,163,0.0715509131550788
4,164,0.0261332187801599
4,165,0.0065665133297443
4,166,0.0028653133194893
4,167,0.0031533322762697
5,0,0.0022247198503464
5,1,0.0018882170552387
5,2,0.0022691353224217
5,3,0.0025937617756426
5,4,0.0025358635466545
5,5,0.0027718539349734
5,6,0.0030408217571675
5,7,0.0034106192179024
5,8,0.0030395286157727
5,9,0.0026998957619071
5,10,0.0023220935836434
5,11,0.002273018239066
5,12,0.002239525783807
5,13,0.0023465401027351
5,14,0.0028185902629047
5,15,0.0035572629421949
5,16,0.0065559744834899
5,17,0.0065620671957731
5,18,0.0080567570403218
5,19,0.0051312022842466
5,20,0.0029731709510087
5,21,0.0024013912770897
5,22,0.0020619842689484
5,23,0.0022826138883829
5,24,0.0025352966040372
5,25,0.0029857452027499
5,26,0.0052905748598277
5,27,0.0356022417545318
5,28,0.1106421425938606
5,29,0.1642738580703735
5,30,0.217133417725563
5,31,0.1648498028516769
5,32,0.0996578410267829
5,33,0.0490991398692131
5,34,0.0194044280797243
5,35,0.0180554203689098
5,36,0.0232697241008281
5,37,0.0177053231745958
5,38,0.0106193637475371
5,39,0.008948185481131
5,40,0.0030561187304556
5,41,0.0019674648065119
5,42,0.0052477084100246
5,43,0.0266460627317428
5,44,0.0406255684792995
5,45,0.1302864849567413
5,46,0.0137886190786957
5,47,0.514635443687439
5,48,0.9291753768920898
5,49,0.7745182514190674
5,50,0.6420088410377502
5,51,0.4854167699813843
5,52,0.5186225175857544
5,53,0.49562469124793995
5,54,0.5278383493423462
5,55,0.6413769721984863
5,56,0.8411099910736084
5,57,0.9299584627151488
5,58,0.9446023106575012
5,59,0.8732948303222656
5,60,0.5130278468132019
5,61,0.6053318381309509
5,62,0.7281510829925537
5,63,0.8785947561264038
5,64,0.8856310844421387
5,65,0.8156986832618713
5,66,0.7492942810058594
5,67,0.5905194282531738
5,68,0.4657930135726928
5,69,0.4193452596664428
5,70,0.5209273099899292
5,71,0.1724211871623993
5,72,0.0089246863499283
5,73,0.0030936594121158
5,74,0.031863871961832
5,75,0.0964221209287643
5,76,0.0989172458648681
5,77,0.0916812270879745
5,78,0.1103373318910598
5,79,0.1408536881208419
5,80,0.10964235663414
5,81,0.0747108832001686
5,82,0.0920754000544548
5,83,0.0768017470836639
5,84,0.0406434461474418
5,85,0.0278444048017263
5,86,0.0266274996101856
5,87,0.0275666248053312
5,88,0.0106186447665095
5,89,0.0044468860141932
5,90,0.0029056833591312
5,91,0.0024259802885353
5,92,0.0025439446326345
5,93,0.0064874137751758
5,94,0.1263351738452911
5,95,0.1757116913795471
5,96,0.194441020488739
5,97,0.2222664356231689
5,98,0.1823837012052536
5,99,0.1730676144361496
5,100,0.2088998556137085
5,101,0.3510642647743225
5,102,0.3585114777088165
5,103,0.2244940251111984
5,104,0.1361727267503738
5,105,0.07842817902565
5,106,0.0548897758126258
5,107,0.0784351676702499
5,108,0.0852294713258743
5,109,0.0996276661753654
5,110,0.1214539110660553
5,111,0.1759253293275833
5,112,0.2320107072591781
5,113,0.1774333715438842
5,114,0.2009016126394271
5,115,0.3801882863044739
5,116,0.5295432806015015
5,117,0.6002630591392517
5,118,0.6241823434829712
5,119,0.6760042905807495
5,120,0.8088226914405823
5,121,0.8309803009033203
5,122,0.8349002003669739
5,123,0.8615878224372864
5,124,0.8804168701171875
5,125,0.877830982208252
5,126,0.8785947561264038
5,127,0.8771520853042603
5,128,0.8837392926216125
5,129,0.8707265853881836
5,130,0.7305487990379333
5,131,0.6296749114990234
5,132,0.5571281909942627
5,133,0.4296149313449859
5,134,0.181255042552948
5,135,0.0677425563335418
5,136,0.0125942220911383
5,137,0.0064466870389878
5,138,0.0041563119739294
5,139,0.0029086449649184
5,140,0.002897334517911
5,141,0.0473139956593513
5,142,0.4206510186195373
5,143,0.4914310872554779
5,144,0.4694550931453705
5,145,0.3813249766826629
5,146,0.363341748714447
5,147,0.308769941329956
5,148,0.2411650419235229
5,149,0.1727992892265319
5,150,0.1305688917636871
5,151,0.1197258234024047
5,152,0.1104835867881774
5,153,0.0663466900587081
5,154,0.0363824777305126
5,155,0.0275726784020662
5,156,0.0126099595800042
5,157,0.0114790769293904
5,158,0.0232494641095399
5,159,0.035726148635149
5,160,0.0446843802928924
5,161,0.0443665161728858
5,162,0.0503365956246852
5,163,0.0312010832130908
5,164,0.0052132746204733
5,165,0.0051684617064893
5,166,0.0193792637437582
5,167,0.0076509583741426
6,0,0.1909409165382385
6,1,0.3415503203868866
6,2,0.4055540263652801
6,3,0.4403574168682098
6,4,0.4646320939064026
6,5,0.4781478941440582
6,6,0.5071327686309814
6,7,0.5446785688400269
6,8,0.5011940002441406
6,9,0.4639258980751037
6,10,0.2906728684902191
6,11,0.3750734031200409
6,12,0.2569951117038727
6,13,0.3546171188354492
6,14,0.4015616178512573
6,15,0.2997390925884247
6,16,0.3946222960948944
6,17,0.2569251954555511
6,18,0.1722415834665298
6,19,0.1302829086780548
6,20,0.1585409045219421
6,21,0.274777740240097
6,22,0.3359081745147705
6,23,0.4773423373699188
6,24,0.5901644825935364
6,25,0.5082967877388
6,26,0.3802193105220794
6,27,0.110497161746025
6,28,0.0988516509532928
6,29,0.1265712231397628
6,30,0.2224235236644745
6,31,0.12354378402233121
6,32,0.0429737791419029
6,33,0.0117694055661559
6,34,0.0170917268842458
6,35,0.0240959357470273
6,36,0.034881055355072
6,37,0.0388182960450649
6,38,0.0408793091773986
6,39,0.0763357281684875
6,40,0.1012275665998458
6,41,0.0996446907520294
6,42,0.1013657972216606
6,43,0.0689190030097961
6,44,0.0222057234495878
6,45,0.0118806157261133
6,46,0.0052348696626722
6,47,0.003012663219124
6,48,0.0022867044899612
6,49,0.002534911269322
6,50,0.0025469854008406
6,51,0.0026391081046313
6,52,0.0024461215361952
6,53,0.0024943682365119
6,54,0.0029234141111373
6,55,0.0052207708358764
6,56,0.0086695896461606
6,57,0.006516239605844
6,58,0.0068125487305223
6,59,0.0035900177899748
6,60,0.0029336081352084
6,61,0.0026302938349545
6,62,0.0022099756170064
6,63,0.0022366172634065
6,64,0.002760395174846
6,65,0.0034239925444126
6,66,0.004153212532401
6,67,0.0041548064909875
6,68,0.0052168956026434
