period_id,TimeStep,PV-FIX,WIND-ON
2,44,0.0,0.018855616636574216
2,45,0.0,0.01804660931229588
2,46,0.0,0.026413030549883792
2,47,0.0,0.02447717897593971
2,48,0.0,0.01859843488782639
2,49,0.0,0.01540004899725313
2,50,0.0,0.015122705511748751
2,51,0.0,0.018198286183178373
2,52,0.0,0.019356574676930853
2,53,0.051083172559907686,0.02096972353756423
2,54,0.16494008186141546,0.025323715433478323
2,55,0.2944301945373251,0.044630506634712165
2,56,0.4194649894298791,0.07957133650779719
2,57,0.5351970505028696,0.12344886511564253
2,58,0.5171231217545001,0.10840597972273823
2,59,0.47581169527525136,0.0948067262768745
2,60,0.4684747292076099,0.16148500442504882
2,61,0.34960227987722625,0.19833427667617795
2,62,0.23262543980320907,0.21581530123949044
2,63,0.09940672105084938,0.2618619531393051
2,64,0.0009954433972868498,0.2642343491315841
2,65,0.0,0.20311472117900845
2,66,0.0,0.19543087184429164
2,67,0.0,0.13215265274047852
2,68,0.0,0.19175258129835127
2,69,0.0,0.1775176718831062
2,70,0.0,0.12985161095857614
2,71,0.0,0.10203737840056415
2,72,0.0,0.11311489492654797
2,73,0.0,0.11638488173484798
2,74,0.0,0.1036492377519607
2,75,0.0,0.08525900021195404
2,76,0.0,0.07593214586377142
2,77,0.0436723430931623,0.09004819765686983
2,78,0.14700800284499851,0.06712447404861446
2,79,0.2624258351222444,0.0929885014891624
2,80,0.45151330629312303,0.10039188861846919
2,81,0.5598582523946829,0.21251944005489345
2,82,0.5948927117217246,0.2213503405451774
2,83,0.5674002939746113,0.2700794249773026
2,84,0.44721039700659454,0.3082577675580978
2,85,0.32444617258183356,0.3691868871450424
2,86,0.18567108788070044,0.40655204653739935
2,87,0.07728962928664987,0.5154230058193207
2,88,0.0,0.6117105841636657
2,89,0.0,0.5804722785949707
2,90,0.0,0.5555414795875548
2,91,0.0,0.5373133420944214
2,92,0.0,0.5495493590831757
2,93,0.0,0.5736175000667572
2,94,0.0,0.6005010664463042
2,95,0.0,0.5909133970737457
2,96,0.0,0.5287238776683808
2,97,0.0,0.47803255319595334
2,98,0.0,0.531752848625183
2,99,0.0,0.5710626661777496
2,100,0.0,0.5773613095283509
2,101,0.02976160785397803,0.5847248673439026
2,102,0.1076398886165265,0.5605645477771759
2,103,0.19809685289896722,0.566867768764496
2,104,0.330556578838453,0.6196319699287416
2,105,0.3890181927502022,0.6782473504543305
2,106,0.4034615609583776,0.638430494070053
2,107,0.4736106297129599,0.6276428282260895
2,108,0.4112011293796441,0.6672501981258392
2,109,0.32135578457602587,0.7244526684284209
2,110,0.19225935010329268,0.6958865880966185
2,111,0.08846433456129117,0.60617356300354
2,112,0.0058727096635032205,0.5196996867656708
2,113,0.0,0.4659223765134812
2,114,0.0,0.4228738725185394
2,115,0.0,0.399753725528717
2,116,0.0,0.35335446894168854
2,117,0.0,0.30932016074657437
2,118,0.0,0.20553761720657346
2,119,0.0,0.18619556427001951
2,120,0.0,0.14472229927778238
2,121,0.0,0.12925056815147395
2,122,0.0,0.12581151276826857
2,123,0.0,0.10314087271690364
2,124,0.0,0.08633314669132232
2,125,0.05559963382057929,0.0818882808089256
2,126,0.17535535870246924,0.046399271115660605
2,127,0.3360581449541266,0.034929122030734984
2,128,0.5255053219334862,0.02959863729774947
2,129,0.6785223970466491,0.021629474684596
2,130,0.7285412362265645,0.00811361223459239
2,131,0.7039106214225874,0.010844598617404659
2,132,0.6070787485192682,0.02125138938426965
2,133,0.5008754609300373,0.056286501511931375
2,134,0.2812257015370816,0.10250486433506005
2,135,0.143921877770272,0.13581572920083995
2,136,0.024498691708145618,0.09191067293286319
2,137,0.0,0.05674343369901176
2,138,0.0,0.01738546993583436
2,139,0.0,0.007930499687790813
2,140,0.0,0.02269326690584416
2,141,0.0,0.03203206174075597
2,142,0.0,0.02791453003883358
2,143,0.0,0.029209994338452772
2,144,0.0,0.0220820596441626
2,145,0.0,0.01474881842732425
2,146,0.0,0.01588802654296155
2,147,0.0,0.01485895672813052
2,148,0.0,0.0160152999684214
2,149,0.05756752649237892,0.01276173274964089
2,150,0.19108967461713833,0.01639639660716051
2,151,0.4076966831868494,0.03675588630139824
2,152,0.5986559979960975,0.07454180195927615
2,153,0.6521616332901794,0.12056987658143041
2,154,0.6674183628305026,0.1134890496730804
2,155,0.670038118475576,0.13036135435104365
2,156,0.5630674085506173,0.16083085238933562
2,157,0.3990290319348012,0.21673451364040366
2,158,0.2296821877588041,0.31828469038009644
2,159,0.10598483972043102,0.3030120581388473
2,160,0.00678125540889493,0.23050177693367002
2,161,0.0,0.17266760170459747
2,162,0.0,0.10155636146664616
2,163,0.0,0.06954067200422283
2,164,0.0,0.05859951376914971
2,165,0.0,0.055755450949072805
2,166,0.0,0.050454184785485225
2,167,0.0,0.1160436980426311
3,0,0.0,0.267127788066864
3,1,0.0,0.27585097551345816
3,2,0.0,0.2965775430202484
3,3,0.0,0.36198920607566826
3,4,0.0,0.3796805918216705
3,5,0.023386493640444917,0.3523820459842682
3,6,0.1327059799666205,0.31283739805221555
3,7,0.3022478109612535,0.32885950803756714
3,8,0.5022187248462824,0.3468847036361694
3,9,0.649749672045565,0.35717291235923765
3,10,0.6575377457668004,0.34624672532081596
3,11,0.6058146627538291,0.327017468214035
3,12,0.5239312012042534,0.2924735844135284
3,13,0.3874947606287444,0.28923492431640624
3,14,0.22310867081269187,0.23755296170711512
3,15,0.08325230768644115,0.29752571582794185
3,16,0.0,0.34542158246040344
3,17,0.0,0.3880814611911773
3,18,0.0,0.3834949433803558
3,19,0.0,0.26289198398590086
3,20,0.0,0.24394919872283927
3,21,0.0,0.17446038126945493
3,22,0.0,0.07643507570028302
3,23,0.0,0.06519026607275004
3,24,0.0,0.0598181769251823
3,25,0.0,0.05644570812582965
3,26,0.0,0.0481501400470733
3,27,0.0,0.04479629322886464
3,28,0.0,0.03323184996843334
3,29,0.03974911223299052,0.028755594789981805
3,30,0.16222419822206066,0.030475752055644935
3,31,0.3840173474359243,0.011950051039457281
3,32,0.5468938210670348,0.005709005706012181
3,33,0.6563096976712792,0.008759891614317842
3,34,0.6841288396370167,0.00924194678664202
3,35,0.6457749256729476,0.016519042104482597
3,36,0.5689985643659117,0.033442685008048964
3,37,0.3646908568532977,0.055105747282505
3,38,0.21255589858486332,0.0730988726019859
3,39,0.08367749267234235,0.039966814965009645
3,40,0.0,0.08591708391904823
3,41,0.0,0.293322491645813
3,42,0.0,0.37626203298568717
3,43,0.0,0.4097887217998505
3,44,0.0,0.4308889389038086
3,45,0.0,0.4446118712425232
3,46,0.0,0.4301576852798461
3,47,0.0,0.41942304968833916
3,48,0.0,0.43743984699249266
3,49,0.0,0.5269948601722717
3,50,0.0,0.7052893161773681
3,51,0.0,0.7074903607368468
3,52,0.0,0.7401941776275636
3,53,0.0,0.6693584442138673
3,54,0.06365766945501564,0.5936555862426757
3,55,0.11353918985932611,0.5387479186058045
3,56,0.2054260403489117,0.4709115505218506
3,57,0.2780589741075314,0.5091899752616882
3,58,0.3464581464785835,0.5068749070167542
3,59,0.33826473306527644,0.5348793387413024
3,60,0.2921206619155535,0.5010819554328919
3,61,0.18391028044901755,0.5039199709892271
3,62,0.10842096048552673,0.44545982480049134
3,63,0.04648020348146732,0.36533137559890744
3,64,0.0,0.20191181302070615
3,65,0.0,0.15768619477748866
3,66,0.0,0.12041471302509302
3,67,0.0,0.07673296481370924
3,68,0.0,0.0438546687364578
3,69,0.0,0.030375884473323782
3,70,0.0,0.028978298604488344
3,71,0.0,0.03219790309667581
3,72,0.0,0.06275895386934276
3,73,0.0,0.03904997929930682
3,74,0.0,0.03373586162924761
3,75,0.0,0.026635139063000638
3,76,0.0,0.01608175598084922
3,77,0.02405614026032958,0.010730644501745639
3,78,0.08542948527169549,0.007495979592204041
3,79,0.14577885947175853,0.01129442602396004
3,80,0.17800233533306803,0.02117355503141876
3,81,0.19704563906586756,0.06641823947429652
3,82,0.20007595561130104,0.10591353923082346
3,83,0.2031291099407806,0.10747394561767575
3,84,0.18003660029954938,0.1053348004817962
3,85,0.1010345606727651,0.07813259512186045
3,86,0.06585384340658273,0.09035057574510572
3,87,0.026027151093436705,0.10734577476978298
3,88,0.0,0.0927406415343284
3,89,0.0,0.06855192333459849
3,90,0.0,0.05162766426801676
3,91,0.0,0.03062230050563808
3,92,0.0,0.028363572433590844
3,93,0.0,0.02773214355111118
3,94,0.0,0.016158028692007022
3,95,0.0,0.01524481829255812
3,96,0.0,0.02395455911755554
3,97,0.0,0.025144883990287754
3,98,0.0,0.00891719963401548
3,99,0.0,0.006600874103605679
3,100,0.0,0.00698738098144528
3,101,0.0,0.00642865980044002
3,102,0.05669363956091848,0.0042654267512261404
3,103,0.1498953771335183,0.0049800082109868
3,104,0.221966742256991,0.011340245045721481
3,105,0.2768189397306309,0.033545333147048925
3,106,0.22422861660211862,0.11415553838014598
3,107,0.18246170273679838,0.2864411890506744
3,108,0.20789664746079983,0.326368236541748
3,109,0.17072605247065423,0.34818055629730216
3,110,0.11113054110698554,0.3849563479423523
3,111,0.05406618068565933,0.3905087828636169
3,112,0.0,0.39583025574684144
3,113,0.0,0.3566187739372253
3,114,0.0,0.32227168083190916
3,115,0.0,0.2949186623096466
3,116,0.0,0.3136312425136566
3,117,0.0,0.3211379170417785
3,118,0.0,0.1958026498556137
3,119,0.0,0.18057465255260466
3,120,0.0,0.1487287402153015
3,121,0.0,0.10068440288305278
3,122,0.0,0.05953416898846622
3,123,0.0,0.03361346200108526
3,124,0.0,0.025063082948327
3,125,0.0013221853774628201,0.017269519716501182
3,126,0.11684277293820514,0.00822450388222926
3,127,0.24217901795723773,0.00430772984400386
3,128,0.40909471854023177,0.0038920175284147002
3,129,0.5362825381275496,0.003976331278681721
3,130,0.6270956018487422,0.00521615846082564
3,131,0.6049994658381418,0.00943572297692294
3,132,0.43422452397414,0.02498184926807876
3,133,0.34046396134617074,0.04714685156941409
3,134,0.18795372057196588,0.0383415408432483
3,135,0.060311464420913674,0.0676485180854797
3,136,0.0,0.06016315221786492
3,137,0.0,0.050660797208547555
3,138,0.0,0.06695936471223825
3,139,0.0,0.07655293792486188
3,140,0.0,0.08964507579803464
3,141,0.0,0.10811673253774638
3,142,0.0,0.09234293997287746
3,143,0.0,0.11540843099355694
3,144,0.0,0.14723658561706537
3,145,0.0,0.21102083921432493
3,146,0.0,0.3271963655948638
3,147,0.0,0.3735458314418793
3,148,0.0,0.38084702491760253
3,149,0.0,0.3842498123645782
3,150,0.06778256725218632,0.37535476088523856
3,151,0.18090665037403988,0.37752505540847775
3,152,0.31082187344283696,0.38262371420860286
3,153,0.37331601157028477,0.4244354128837585
3,154,0.3969108947429413,0.47288516163825983
3,155,0.41817544682587354,0.5509700655937195
3,156,0.35443166115635455,0.6741656422615052
3,157,0.21850383059722348,0.7835249185562134
3,158,0.15800615574474103,0.8117553591728212
3,159,0.054765052636933736,0.8161672949790955
3,160,0.0,0.8640195012092591
3,161,0.0,0.8918519735336304
3,162,0.0,0.8869980692863464
3,163,0.0,0.8577913284301757
3,164,0.0,0.8502888560295104
3,165,0.0,0.8338139176368714
3,166,0.0,0.8066270828247072
3,167,0.0,0.7815009117126465
4,0,0.0,0.36285160978635145
4,1,0.0,0.3052267034848531
4,2,0.0,0.24697678784529362
4,3,0.0,0.2274808709820111
4,4,0.0,0.24649485697348908
4,5,0.04230257775112288,0.1928731501102447
4,6,0.10146055214760699,0.1440042157967885
4,7,0.1716152742577923,0.07476212456822391
4,8,0.27287467109842745,0.03264476483066873
4,9,0.33682078200866467,0.019809875016411103
4,10,0.3056646427598379,0.012017560191452432
4,11,0.30049073771937723,0.01206858363002535
4,12,0.27960742991626736,0.014305764188369069
4,13,0.19580971959684293,0.023271676773826234
4,14,0.16637108796450073,0.022420978794495235
4,15,0.07010013026057796,0.024656012654304466
4,16,0.02563598150267607,0.02475302852690215
4,17,0.0,0.0142100056012471
4,18,0.0,0.005294335540383983
4,19,0.0,0.0037590205902233165
4,20,0.0,0.00314040059068545
4,21,0.0,0.0027293780197699333
4,22,0.0,0.0022455641689399335
4,23,0.0,0.002383503907670517
4,24,0.0,0.0025528226591025336
4,25,0.0,0.0029762764073286998
4,26,0.0,0.003555271890945683
4,27,0.0,0.004146872088313051
4,28,0.0,0.004643417351568683
4,29,0.05195034247440701,0.009987232430527565
4,30,0.14182015320242158,0.021426510065793932
4,31,0.21118533424065483,0.03438598290085787
4,32,0.3349641152636822,0.13360000401735303
4,33,0.3501759658821449,0.1868315363923708
4,34,0.3630320514837505,0.14684395740429557
4,35,0.34813265573777624,0.16937019675970078
4,36,0.3393714064467041,0.20438219110170994
4,37,0.2865311681939054,0.21996243298053736
4,38,0.19396411082603923,0.2610367288192113
4,39,0.09209757749387674,0.21299002319574353
4,40,0.020052905712626766,0.20143253852923712
4,41,0.0,0.16334888090689975
4,42,0.0,0.12548149625460306
4,43,0.0,0.2331205134590466
4,44,0.0,0.30631425976753235
4,45,0.0,0.2912404189507167
4,46,0.0,0.173598530391852
