period_id,TimeStep,PV-FIX,WIND-ON
0,0,0.0,0.5967525218949624
0,1,0.0,0.5393868639349317
0,2,0.0,0.5163454598135109
0,3,0.0,0.5108066145522605
0,4,0.0,0.48172059589864075
0,5,0.0,0.45426986649597234
0,6,0.004050078939815961,0.42081400467922303
0,7,0.15190379410028393,0.308545713702311
0,8,0.36122884199257244,0.14270238785115474
0,9,0.5307300426091522,0.08789065490105394
0,10,0.6753662143006983,0.05286987382456174
0,11,0.7781884525200076,0.02959330850942759
0,12,0.7879065199653916,0.017655471895437827
0,13,0.7027349809310057,0.013293769795754138
0,14,0.5988115019738708,0.015019772103905864
0,15,0.45209683725649574,0.01927654543809907
0,16,0.26497170395286346,0.025227590732922404
0,17,0.07777981032816586,0.03671808366845924
0,18,0.0,0.07690069347811722
0,19,0.0,0.0986369927605314
0,20,0.0,0.08849370193600246
0,21,0.0,0.08604461404941836
0,22,0.0,0.11519137579871075
0,23,0.0,0.19024426718657025
0,24,0.0,0.20432646702760138
0,25,0.0,0.21521865000750348
0,26,0.0,0.31202056925012617
0,27,0.0,0.4583813175542532
0,28,0.0,0.45363504720398473
0,29,0.0,0.44980767189290943
0,30,0.003813800671214497,0.45045938910229794
0,31,0.13722537288651002,0.41807034317699504
0,32,0.32767606204158706,0.31881852691470636
0,33,0.48468108000176946,0.2403762277107354
0,34,0.6096652201813957,0.17899881938532164
0,35,0.6973061667894882,0.1285722211705173
0,36,0.7737315346849429,0.06866539657522926
0,37,0.7329816386966033,0.031943661298393974
0,38,0.6083756091822833,0.017812651584531696
0,39,0.43956334838618477,0.015117496343964736
0,40,0.25160417070863456,0.017304922438287355
0,41,0.07867430533594505,0.030587739027542173
0,42,0.0,0.14933206967655935
0,43,0.0,0.37000368962896224
0,44,0.0,0.4953321514871521
0,45,0.0,0.5300047229614143
0,46,0.0,0.5135779802943751
0,47,0.0,0.47373452092567375
0,48,0.0,0.45193711942958903
0,49,0.0,0.4515115660924617
0,50,0.0,0.4441156069262945
0,51,0.0,0.44311638866491626
0,52,0.0,0.42406478251741897
0,53,0.0,0.41936092087343196
0,54,0.0044687082257932696,0.37807583371207726
0,55,0.1540033510914962,0.30913116842572197
0,56,0.3616032821190459,0.20801938021569705
0,57,0.5289624807629184,0.11546955515622001
0,58,0.6682689873349134,0.0831552147151304
0,59,0.7900478331991094,0.07184888672752095
0,60,0.8121567218861524,0.056139415950665336
0,61,0.7242455100363617,0.04328231065085216
0,62,0.5542767196704537,0.03996342481779843
0,63,0.419575396978152,0.057252296548423426
0,64,0.2453851464296783,0.08632500473932829
0,65,0.0711124426009116,0.13749180922233378
0,66,0.0,0.3125268213187142
0,67,0.0,0.48043460776001645
0,68,0.0,0.5321645927098801
0,69,0.0,0.591948125093021
0,70,0.0,0.5944303367720127
0,71,0.0,0.6274489985036273
0,72,0.0,0.6614592192994911
0,73,0.0,0.7131793754430782
0,74,0.0,0.7186058421030319
0,75,0.0,0.723064341217986
0,76,0.0,0.5807141750281625
0,77,0.0,0.3833661037538259
0,78,0.0034601555364754716,0.4236002358202789
0,79,0.1356177961907866,0.4830585473684472
0,80,0.3495048346026342,0.40152096394892445
0,81,0.5183034191681579,0.3178025001428977
0,82,0.6140320430546089,0.25515883877745366
0,83,0.6377951479098117,0.238091986906013
0,84,0.6639189750249097,0.20207028511041503
0,85,0.6687380633062562,0.19082377038598666
0,86,0.5874082727850652,0.19654964906879752
0,87,0.43263590071028646,0.24780536878384113
0,88,0.24267111352989365,0.3218624051025248
0,89,0.07321948747203609,0.5008804500454037
0,90,0.0,0.6326365935805972
0,91,0.0,0.6904016384377586
0,92,0.0,0.728498163091369
0,93,0.0,0.7361939574733866
0,94,0.0,0.8036063005363397
0,95,0.0,0.8286486207338285
0,96,0.0,0.7865407987101516
0,97,0.0,0.7542312892256946
0,98,0.0,0.7499621421530659
0,99,0.0,0.7371657635576477
0,100,0.0,0.7170564312273586
0,101,0.0,0.7082344428046361
0,102,0.003631524070791095,0.726197793269191
0,103,0.09595936448731822,0.7306625151092832
0,104,0.2754837036342331,0.6544183846196545
0,105,0.47380493173389343,0.6467347615065373
0,106,0.5837175043247717,0.6181961042464843
0,107,0.665572657155933,0.5559436639415435
0,108,0.6624870114217873,0.5263816425776464
0,109,0.6057753646110351,0.508761507590968
0,110,0.5597042022322828,0.5069324555538199
0,111,0.43164333864680327,0.5417643144865029
0,112,0.25035278826554486,0.6874183304921372
0,113,0.0766081410965795,0.7802466195213125
0,114,0.0,0.886505730928618
0,115,0.0,0.9335540033212889
0,116,0.0,0.9542855008770248
0,117,0.0,0.9573828205912689
0,118,0.0,0.9410304883654406
0,119,0.0,0.9518300278426397
0,120,0.0,0.9459720593017964
0,121,0.0,0.9251031134302703
0,122,0.0,0.8920330367302253
0,123,0.0,0.8645959567917008
0,124,0.0,0.8247798261536108
0,125,0.0,0.7764094511667485
0,126,0.004312365871013929,0.7567742618817536
0,127,0.14674406828442965,0.7551616939222073
0,128,0.3288343063063114,0.6991701376503382
0,129,0.4929104111213423,0.7412812498505249
0,130,0.6224120278213668,0.7408473399418998
0,131,0.6989808010033046,0.7218670388335092
0,132,0.7515292135292183,0.6644353270037653
0,133,0.6977724679253327,0.6416777721318916
0,134,0.605059644493056,0.7163929480606689
0,135,0.4382871574910047,0.8417339626574994
0,136,0.25437977970187564,0.9294603919338301
0,137,0.07411451230082396,0.9652148354333501
