period_id,TimeStep,PV-FIX
2,41,0.21439059179453265
2,42,0.07508872858571916
2,43,0.0
2,44,0.0
2,45,0.0
2,46,0.0
2,47,0.0
2,48,0.0
2,49,0.0
2,50,0.0
2,51,0.0
2,52,0.0
2,53,0.0
2,54,0.0
2,55,0.0
2,56,0.14881002789625788
2,57,0.2668469561910529
2,58,0.4049859700557291
2,59,0.5634210592819241
2,60,0.6596582445543249
2,61,0.6816250461189909
2,62,0.6697233769272548
2,63,0.5973846133075841
2,64,0.4310495958671958
2,65,0.22520588908154923
2,66,0.07992826699171682
2,67,0.0
2,68,0.0
2,69,0.0
2,70,0.0
2,71,0.0
2,72,0.0
2,73,0.0
2,74,0.0
2,75,0.0
2,76,0.0
2,77,0.0
2,78,0.0
2,79,0.0
2,80,0.07325651391628932
2,81,0.20177655442135742
2,82,0.24371128683183815
2,83,0.40224387636972
2,84,0.4728453580779682
2,85,0.5417902070528261
2,86,0.5072833392563872
2,87,0.38511736301249916
2,88,0.22451462265571825
2,89,0.0941480352991917
2,90,0.054215912785720514
2,91,0.0
2,92,0.0
2,93,0.0
2,94,0.0
2,95,0.0
2,96,0.0
2,97,0.0
2,98,0.0
2,99,0.0
2,100,0.0
2,101,0.0
2,102,0.0
2,103,0.0
2,104,0.15233962272606058
2,105,0.3336269748253407
2,106,0.5100903247529465
2,107,0.5965330757247205
2,108,0.6843370443350887
2,109,0.7141095633628142
2,110,0.6680224694405547
2,111,0.5410224411559083
2,112,0.37037474454049835
2,113,0.21817905947465924
2,114,0.07058189322462499
2,115,0.0
2,116,0.0
2,117,0.0
2,118,0.0
2,119,0.0
2,120,0.0
2,121,0.0
2,122,0.0
2,123,0.0
2,124,0.0
2,125,0.0
2,126,0.0
2,127,0.0
2,128,0.15998470254645544
2,129,0.3464734082540014
2,130,0.5311571465485316
2,131,0.6356663944789815
2,132,0.7050382226622561
2,133,0.7250352383549493
2,134,0.6667719247083606
2,135,0.5694415204807757
2,136,0.40596112626424785
2,137,0.2324517989883394
2,138,0.07611798489488202
2,139,0.0
2,140,0.0
2,141,0.0
2,142,0.0
2,143,0.0
2,144,0.0
2,145,0.0
2,146,0.0
2,147,0.0
2,148,0.0
2,149,0.0
2,150,0.0
2,151,0.0
2,152,0.1747601667672078
2,153,0.39690738955896276
2,154,0.56657514149851
2,155,0.6782435795474135
2,156,0.7590065234604451
2,157,0.792527679910645
2,158,0.7253377923091167
2,159,0.630251680324239
2,160,0.506178748424992
2,161,0.2866256344682267
2,162,0.08338780561328195
2,163,0.0
2,164,0.0
2,165,0.0
2,166,0.0
2,167,0.0
3,0,0.0
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
3,6,0.0
3,7,0.0
3,8,0.07792665866019885
3,9,0.26544006641466905
3,10,0.48555273331858034
3,11,0.6010337437631558
3,12,0.6708543733742496
3,13,0.6719152284394463
3,14,0.6371866907564795
3,15,0.5596102878552963
3,16,0.41149918384516027
3,17,0.21954983315279925
3,18,0.04924468273320021
3,19,0.0
3,20,0.0
3,21,0.0
3,22,0.0
3,23,0.0
3,24,0.0
3,25,0.0
3,26,0.0
3,27,0.0
3,28,0.0
3,29,0.0
3,30,0.0
3,31,0.0
3,32,0.07186604298432717
3,33,0.2564685383485281
3,34,0.5032092147330379
3,35,0.6243767274382698
3,36,0.7181331274076265
3,37,0.7413149223483145
3,38,0.7040947637209658
3,39,0.6181058651026063
3,40,0.4716075418357042
3,41,0.2409477584268073
3,42,0.06453544067010919
3,43,0.0
3,44,0.0
3,45,0.0
3,46,0.0
3,47,0.0
3,48,0.0
3,49,0.0
3,50,0.0
3,51,0.0
3,52,0.0
3,53,0.0
3,54,0.0
3,55,0.0
3,56,0.086373693157848
3,57,0.3311917513330462
3,58,0.5151684219826932
3,59,0.6270952047572412
3,60,0.6825672666672324
3,61,0.7067724380888278
3,62,0.6569042790574282
3,63,0.5675940108664997
3,64,0.4096047997733026
3,65,0.2117981781998978
3,66,0.0571837623419473
3,67,0.0
3,68,0.0
3,69,0.0
3,70,0.0
3,71,0.0
3,72,0.0
3,73,0.0
3,74,0.0
3,75,0.0
3,76,0.0
3,77,0.0
3,78,0.0
3,79,0.0
3,80,0.08813748603706718
3,81,0.2901252224114186
3,82,0.5123230404315636
3,83,0.6391256102161492
3,84,0.7151211638982097
3,85,0.7373364672321578
3,86,0.680880201469686
3,87,0.5775885385423185
3,88,0.43447181122405765
3,89,0.22962273942389966
3,90,0.06283362430363652
3,91,0.0
3,92,0.0
3,93,0.0
3,94,0.0
3,95,0.0
3,96,0.0
3,97,0.0
3,98,0.0
3,99,0.0
3,100,0.0
3,101,0.0
3,102,0.0
3,103,0.0
3,104,0.08133312146088546
3,105,0.28411292485190764
3,106,0.4825834397389671
3,107,0.619789074774499
3,108,0.6794015175961221
3,109,0.7109170422202326
3,110,0.6645295301296575
3,111,0.5613435045523707
3,112,0.3815146624768726
3,113,0.20621164539861184
3,114,0.05285881626400583
3,115,0.0
3,116,0.0
3,117,0.0
3,118,0.0
3,119,0.0
3,120,0.0
3,121,0.0
3,122,0.0
3,123,0.0
3,124,0.0
3,125,0.0
3,126,0.0
3,127,0.0
3,128,0.05545929016255171
3,129,0.20474366677809952
3,130,0.3496621872941544
3,131,0.46065868423604284
3,132,0.5243648801725023
3,133,0.48067154803013606
3,134,0.45088975100756024
3,135,0.3532708289796123
3,136,0.21635262782128148
3,137,0.09768338237317711
3,138,0.031453240478917274
3,139,0.0
3,140,0.0
3,141,0.0
3,142,0.0
3,143,0.0
3,144,0.0
3,145,0.0
3,146,0.0
3,147,0.0
3,148,0.0
3,149,0.0
3,150,0.0
3,151,0.0
3,152,0.051021800782124926
3,153,0.19895258662583726
3,154,0.28122930700805726
3,155,0.39466330914154774
3,156,0.4240608965389459
3,157,0.44747659153382063
3,158,0.407954853659745
3,159,0.35563722071459086
3,160,0.24611035303557308
3,161,0.1575038393294845
3,162,0.04527773314247901
3,163,0.0
3,164,0.0
3,165,0.0
3,166,0.0
3,167,0.0
4,0,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
4,6,0.0
4,7,0.03402794316909724
4,8,0.16702503613121716
4,9,0.35971884371430174
4,10,0.5342211785895443
4,11,0.641630895763273
4,12,0.6965463375326455
4,13,0.7278914966658236
4,14,0.6739353906140948
4,15,0.5734734431155097
4,16,0.4205273270024082
4,17,0.26158365796893424
4,18,0.10564780306010103
4,19,0.00016183357551141132
4,20,0.0
4,21,0.0
4,22,0.0
4,23,0.0
4,24,0.0
4,25,0.0
4,26,0.0
4,27,0.0
4,28,0.0
4,29,0.0
4,30,0.0
4,31,0.026490074590122318
4,32,0.1722124473421855
4,33,0.37890103164365013
4,34,0.5493111619477621
4,35,0.6554495529404486
4,36,0.7352590291975488
4,37,0.7490441541135733
4,38,0.6930723385314214
4,39,0.5886288897773513
4,40,0.4566200039289919
4,41,0.3236876577216164
4,42,0.1177367604430564
4,43,0.0
4,44,0.0
4,45,0.0
4,46,0.0
4,47,0.0
4,48,0.0
4,49,0.0
4,50,0.0
4,51,0.0
4,52,0.0
4,53,0.0
4,54,0.0
4,55,0.04231539063712795
4,56,0.18367651177989414
4,57,0.372936173825534
4,58,0.5386239678957171
4,59,0.6457951286426518
4,60,0.7089221800005922
4,61,0.7207891678995839
4,62,0.6767614234493791
4,63,0.5935775974534665
4,64,0.4929702330814279
4,65,0.3170044204546205
4,66,0.13872273158187653
4,67,0.003853099780947326
4,68,0.0
4,69,0.0
4,70,0.0
4,71,0.0
4,72,0.0
4,73,0.0
4,74,0.0
4,75,0.0
4,76,0.0
4,77,0.0
4,78,0.0
4,79,0.039605182907294985
4,80,0.19662162648655274
4,81,0.39039055709119486
4,82,0.556056649295239
4,83,0.6628051966387899
4,84,0.7447113881169093
4,85,0.7634787292106562
4,86,0.7012876697257394
4,87,0.6135891962873045
4,88,0.4761983172051445
4,89,0.30881932244944377
4,90,0.13185753552379043
4,91,0.006957147903837565
4,92,0.0
4,93,0.0
4,94,0.0
4,95,0.0
4,96,0.0
4,97,0.0
4,98,0.0
4,99,0.0
4,100,0.0
4,101,0.0
4,102,0.0
4,103,0.029838929761896078
4,104,0.19276425859767246
4,105,0.39310499916197456
4,106,0.552337748784144
4,107,0.6537438308242259
4,108,0.732224104406445
4,109,0.7730581132110611
4,110,0.7127015366909029
4,111,0.6335912820238767
4,112,0.5175529727246939
4,113,0.3386484520064283
4,114,0.14468534789327867
4,115,0.010034023232300644
4,116,0.0
4,117,0.0
4,118,0.0
4,119,0.0
4,120,0.0
4,121,0.0
4,122,0.0
4,123,0.0
4,124,0.0
4,125,0.0
4,126,0.0
4,127,0.02355394767488707
4,128,0.17940533779719617
4,129,0.38410662612821955
4,130,0.543339558344785
4,131,0.6488131088054653
4,132,0.7233030714504188
4,133,0.7393777426951538
4,134,0.6893654428231802
4,135,0.607217339551733
4,136,0.46724975078299374
4,137,0.2978374142518487
4,138,0.11220034399796118
4,139,0.0027121490320506487
4,140,0.0
4,141,0.0
4,142,0.0
4,143,0.0
4,144,0.0
4,145,0.0
4,146,0.0
4,147,0.0
4,148,0.0
4,149,0.0
4,150,0.0
4,151,0.02105377901672523
4,152,0.18875722589552407
4,153,0.38733792413384904
4,154,0.5464380200730496
4,155,0.6514713225198355
4,156,0.7163577234547496
4,157,0.7530861973754254
4,158,0.6863960842190876
4,159,0.5838167979244051
4,160,0.43897800430203304
4,161,0.2764098786872954
4,162,0.1257550312898722
4,163,0.004783292618474492
4,164,0.0
4,165,0.0
4,166,0.0
4,167,0.0
5,0,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.05459167286409681
5,9,0.10906523659097232
5,10,0.20563407846559986
5,11,0.2542648448565961
5,12,0.3506888460492693
5,13,0.3821016956382423
5,14,0.41469179966246367
5,15,0.3483745321234942
5,16,0.26711561376252474
5,17,0.20687285699492472
5,18,0.06688698399416208
5,19,0.0
5,20,0.0
5,21,0.0
5,22,0.0
5,23,0.0
5,24,0.0
5,25,0.0
5,26,0.0
5,27,0.0
5,28,0.0
5,29,0.0
5,30,0.0
5,31,0.01772977109012761
5,32,0.09106365866068211
5,33,0.1762273095810433
5,34,0.22742595392803233
5,35,0.31326295254806474
5,36,0.2947228948070256
5,37,0.37003135380068203
5,38,0.36189291385035627
5,39,0.38579778209052373
5,40,0.30470996277813966
5,41,0.21250733557323487
5,42,0.09009551043552806
5,43,0.0
5,44,0.0
5,45,0.0
5,46,0.0
5,47,0.0
5,48,0.0
5,49,0.0
5,50,0.0
5,51,0.0
5,52,0.0
5,53,0.0
5,54,0.0
5,55,0.04610712401411584
5,56,0.2037278980691865
5,57,0.4088525700175157
5,58,0.5700229296876066
5,59,0.672652801634196
5,60,0.7808639391544783
5,61,0.8022872608298861
5,62,0.7850123136045709
5,63,0.6584021987177449
5,64,0.5290997208252987
5,65,0.3986525940489161
5,66,0.1995130389170847
5,67,0.0
5,68,0.0
5,69,0.0
5,70,0.0
5,71,0.0
5,72,0.0
5,73,0.0
5,74,0.0
5,75,0.0
5,76,0.0
5,77,0.0
5,78,0.0
5,79,0.046332519187625806
5,80,0.20660459887975624
5,81,0.4018385888636128
5,82,0.5626091434981993
5,83,0.6309587536387087
5,84,0.6660715876973838
5,85,0.6689629972377967
5,86,0.6592588574632952
5,87,0.5980055021632933
5,88,0.5260482943719308
5,89,0.3443530111626893
5,90,0.156651234575391
5,91,0.01325513365849313
5,92,0.0
5,93,0.0
5,94,0.0
5,95,0.0
5,96,0.0
5,97,0.0
5,98,0.0
5,99,0.0
5,100,0.0
5,101,0.0
5,102,0.0
5,103,0.03746578194200144
5,104,0.20338453523243288
5,105,0.40381260539809344
5,106,0.5711289852480046
5,107,0.705839465674544
5,108,0.8102200493432443
5,109,0.8366466844969564
5,110,0.7799344330070602
5,111,0.6684296403617874
5,112,0.519204936357694
5,113,0.3698058923595126
5,114,0.1643016188033461
5,115,0.0
5,116,0.0
5,117,0.0
5,118,0.0
5,119,0.0
5,120,0.0
5,121,0.0
5,122,0.0
5,123,0.0
5,124,0.0
5,125,0.0
5,126,0.0
5,127,0.04436272746763964
5,128,0.20709075667251342
5,129,0.40725723242883105
5,130,0.5758716901158514
5,131,0.7148188739464995
5,132,0.8044687376594307
5,133,0.8185999727579194
5,134,0.7950562044404779
5,135,0.6589890020525149
5,136,0.5404590300523361
5,137,0.36852825075805606
5,138,0.16303230256957124
5,139,0.0
5,140,0.0
5,141,0.0
5,142,0.0
5,143,0.0
5,144,0.0
5,145,0.0
5,146,0.0
5,147,0.0
5,148,0.0
5,149,0.0
5,150,0.0
5,151,0.04665087339182178
5,152,0.2005517299320701
5,153,0.40130945925416367
5,154,0.5704383489024963
5,155,0.6994101773510741
5,156,0.7996792389976994
5,157,0.8123305609883009
5,158,0.7839545357962141
5,159,0.664992253541224
5,160,0.5445501785519917
5,161,0.38880931619961334
5,162,0.18611006712739714
5,163,0.005638610993734964
5,164,0.0
5,165,0.0
5,166,0.0
5,167,0.0
6,0,0.0
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.04710891742645516
6,9,0.1692567107408291
6,10,0.2586214526578234
6,11,0.3579036766083245
6,12,0.39794680556970996
6,13,0.2677610944574955
6,14,0.2106264364608345
6,15,0.15488545319376457
6,16,0.0962729468147986
6,17,0.048785740030313225
6,18,0.0
6,19,0.0
6,20,0.0
6,21,0.0
6,22,0.0
6,23,0.0
6,24,0.0
6,25,0.0
6,26,0.0
6,27,0.0
6,28,0.0
6,29,0.0
6,30,0.0
6,31,0.0
6,32,0.04440662238057323
6,33,0.12910641043954485
6,34,0.25052422875021685
6,35,0.3656514453985909
6,36,0.5662243712181948
6,37,0.5256361333775543
6,38,0.5658311156255251
6,39,0.3962639372719385
6,40,0.2101427806808849
6,41,0.09659468606586034
6,42,0.0
6,43,0.0
6,44,0.0
6,45,0.0
6,46,0.0
6,47,0.0
6,48,0.0
6,49,0.0
6,50,0.0
6,51,0.0
6,52,0.0
6,53,0.0
6,54,0.0
6,55,0.0
6,56,0.048256061905636694
6,57,0.2366621697139886
6,58,0.4619423672355453
6,59,0.581530530349276
6,60,0.6307997570426537
6,61,0.6219053829503839
6,62,0.5765535053486905
6,63,0.48437567804752746
6,64,0.35207984266663883
6,65,0.1902220241657701
6,66,0.0
6,67,0.0
6,68,0.0
6,69,0.0
6,70,0.0
6,71,0.0
6,72,0.0
6,73,0.0
6,74,0.0
6,75,0.0
6,76,0.0
6,77,0.0
6,78,0.0
6,79,0.0
6,80,0.04963277097630257
6,81,0.24842085236036493
6,82,0.4634457989247259
6,83,0.6364561849847818
6,84,0.6917105962254948
6,85,0.6837528535815813
6,86,0.6312021109059405
6,87,0.5448317682124015
6,88,0.35108167991069283
6,89,0.16238850401261756
6,90,0.0
6,91,0.0
6,92,0.0
6,93,0.0
6,94,0.0
6,95,0.0
6,96,0.0
6,97,0.0
6,98,0.0
6,99,0.0
6,100,0.0
6,101,0.0
6,102,0.0
6,103,0.0
6,104,0.0
6,105,0.018001117992093394
6,106,0.05885847833291539
6,107,0.06837169513090184
6,108,0.09692507435379567
6,109,0.08415079764404065
6,110,0.15305620410428936
6,111,0.07016946682768892
6,112,0.058628618572958285
6,113,0.04448855935038006
6,114,0.0
6,115,0.0
6,116,0.0
6,117,0.0
6,118,0.0
6,119,0.0
6,120,0.0
6,121,0.0
6,122,0.0
6,123,0.0
6,124,0.0
6,125,0.0
6,126,0.0
6,127,0.0
6,128,0.0
6,129,0.0675860406506087
6,130,0.16961998033226608
6,131,0.36404436741415425
6,132,0.35167113142761813
6,133,0.3423972074021732
6,134,0.20996736170603283
6,135,0.16256329325343832
6,136,0.09305888896887209
6,137,0.053825892570428024
6,138,0.0
6,139,0.0
6,140,0.0
6,141,0.0
6,142,0.0
6,143,0.0
6,144,0.0
6,145,0.0
6,146,0.0
6,147,0.0
6,148,0.0
6,149,0.0
6,150,0.0
6,151,0.0
6,152,0.013739276200876073
6,153,0.09051954570269792
6,154,0.21753512918860332
6,155,0.24898266112081338
6,156,0.36174268839889784
6,157,0.33243774320524944
6,158,0.20160793386825596
6,159,0.20578354781344071
6,160,0.14827526445416878
6,161,0.06358967590540361
6,162,0.0
6,163,0.0
6,164,0.0
6,165,0.0
6,166,0.0
6,167,0.0
7,0,0.0
7,1,0.0
7,2,0.0
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,0.0
7,8,0.1543679496265841
7,9,0.35708886255973993
7,10,0.5622529180102885
7,11,0.67899970387283
7,12,0.7969421622621953
7,13,0.8139819734706247
7,14,0.796158105843877
7,15,0.668634018739097
7,16,0.5580452662061844
7,17,0.36504701150021074
7,18,0.1517122121980836
7,19,0.0
7,20,0.0
7,21,0.0
7,22,0.0
7,23,0.0
7,24,0.0
7,25,0.0
7,26,0.0
7,27,0.0
7,28,0.0
7,29,0.0
7,30,0.0
7,31,0.0
7,32,0.13516000966584668
7,33,0.34196972624663785
7,34,0.525261316331026
7,35,0.6474214500384685
7,36,0.7196670887017177
7,37,0.7584810735777454
7,38,0.6221037580523456
7,39,0.5319588283458363
7,40,0.40100437818638207
7,41,0.239885260997329
7,42,0.08431476463035044
7,43,0.0
7,44,0.0
7,45,0.0
7,46,0.0
7,47,0.0
7,48,0.0
7,49,0.0
7,50,0.0
7,51,0.0
7,52,0.0
7,53,0.0
7,54,0.0
7,55,0.0
7,56,0.0
7,57,0.04887382673026341
7,58,0.12256660144585695
7,59,0.21098452680567223
7,60,0.17540552319701058
7,61,0.10199040190409392
7,62,0.1862644481207775
7,63,0.22788756625261122
7,64,0.2221132298446459
7,65,0.20963609042729164
7,66,0.08250180712476236
7,67,0.0
7,68,0.0
7,69,0.0
7,70,0.0
7,71,0.0
7,72,0.0
7,73,0.0
7,74,0.0
7,75,0.0
7,76,0.0
7,77,0.0
7,78,0.0
7,79,0.0
7,80,0.08487207011434604
7,81,0.2524957628988784
7,82,0.4458183324485226
7,83,0.5716504205420947
7,84,0.5753233710099959
7,85,0.5256954498208407
7,86,0.4452726657637527
7,87,0.4055438899943217
7,88,0.3424545770858329
7,89,0.20976445496148197
7,90,0.09363645887313342
7,91,0.0
7,92,0.0
7,93,0.0
7,94,0.0
7,95,0.0
7,96,0.0
7,97,0.0
7,98,0.0
7,99,0.0
7,100,0.0
7,101,0.0
7,102,0.0
7,103,0.0
7,104,0.09251390119289384
7,105,0.3475715754290578
7,106,0.4621882746075344
7,107,0.5790106075725384
7,108,0.671404681358163
7,109,0.6235177384953192
7,110,0.6214329734811951
7,111,0.5671213310509096
7,112,0.4175306117305888
7,113,0.25344740656217074
7,114,0.10046037202776514
7,115,0.0
7,116,0.0
7,117,0.0
7,118,0.0
7,119,0.0
7,120,0.0
7,121,0.0
7,122,0.0
7,123,0.0
7,124,0.0
7,125,0.0
7,126,0.0
7,127,0.0
7,128,0.092608926678642
7,129,0.3022710795416862
7,130,0.5040748352381554
7,131,0.5763258832805025
7,132,0.7190782167392105
7,133,0.6785050106195115
7,134,0.6472468774246352
7,135,0.5507824983559056
7,136,0.43290930222519364
7,137,0.29540620766430736
7,138,0.12130283700537016
7,139,0.0
7,140,0.0
7,141,0.0
7,142,0.0
7,143,0.0
7,144,0.0
7,145,0.0
7,146,0.0
7,147,0.0
7,148,0.0
7,149,0.0
7,150,0.0
7,151,0.0
7,152,0.09210108238170557
7,153,0.24917641599576482
7,154,0.5000723337261302
7,155,0.558258848046823
7,156,0.5912004882435413
7,157,0.5681028385717037
7,158,0.5714018334490487
7,159,0.5364993158141654
7,160,0.3823733241965941
7,161,0.24963176128270612
7,162,0.09228723679638799
7,163,0.0
7,164,0.0
7,165,0.0
7,166,0.0
7,167,0.0
