period_id,TimeStep,PV-FIX,WIND-ON
0,142,0.0,0.47828036997570583
0,143,0.0,0.5698915055552721
0,144,0.0,0.5906234934992646
0,145,0.0,0.6190941210049502
0,146,0.0,0.6717772975864548
0,147,0.0,0.696874913830957
0,148,0.0,0.6366076156907823
0,149,0.0,0.5530280267746133
0,150,0.0,0.4542503846794196
0,151,0.0,0.3803924859020103
0,152,0.0,0.33062355279220057
0,153,0.0,0.2739769254579413
0,154,0.09418965213313568,0.3007703058565922
0,155,0.26487235274249477,0.34153672948004116
0,156,0.4508645488803246,0.3244490116429966
0,157,0.604501955396911,0.2606041266203701
0,158,0.7122080235541028,0.21135328836929332
0,159,0.741516564843443,0.15144369209466588
0,160,0.7206391285500271,0.11209433517183376
0,161,0.636576926529404,0.09524124938188887
0,162,0.49422842566234765,0.11535056784093134
