period_id,TimeStep,PV-FIX,WIND-ON
0,0,0.0,0.42768275777094833
0,1,0.0,0.42588521583526245
0,2,0.0,0.37859396785843613
0,3,0.0,0.3624682892037558
0,4,0.0,0.3747246231543851
0,5,0.0,0.3756133333551208
0,6,0.0,0.3694168644254781
0,7,0.0,0.34981789405418745
0,8,0.0,0.32878546677755355
0,9,0.0,0.3219018059795903
0,10,0.0,0.3250863926715945
0,11,0.030549284587208438,0.29476561982913024
0,12,0.1463732261408586,0.2864219383230642
0,13,0.32309570509386687,0.3481898577903361
0,14,0.5103124217614659,0.3384053284031404
0,15,0.6199990048240628,0.27831305937572065
0,16,0.6979182057538907,0.24182737329526127
0,17,0.7445391601488441,0.2564511987162516
0,18,0.7229805392562281,0.2723244020354297
0,19,0.626308029026639,0.3048936706446818
0,20,0.4198793076932132,0.3637978353473695
0,21,0.259757700946162,0.41792945128280756
0,22,0.08317148345003261,0.45612161333788465
0,23,0.0,0.4825387588722131
0,24,0.0,0.5821216175073948
0,25,0.0,0.6745912083239772
0,26,0.0,0.828147551775552
0,27,0.0,0.8155009464878957
0,28,0.0,0.7765417124081819
0,29,0.0,0.7774475241745312
0,30,0.0,0.7341020340546451
0,31,0.0,0.6434104795541831
0,32,0.0,0.6213586290937508
0,33,0.0,0.653867905629381
0,34,0.0,0.5973587300058943
0,35,0.03187580535782508,0.5476198272803345
0,36,0.1741386841682677,0.5201595607493869
0,37,0.35748554227194396,0.5646395755866066
0,38,0.5589631311563225,0.5122806414834863
0,39,0.6553332714873473,0.4532912173054121
0,40,0.7028714010217867,0.41344711255741096
0,41,0.7312993318410009,0.4281148367982944
0,42,0.6653221289931325,0.46507006839155524
0,43,0.6573142022222461,0.4864548733531496
0,44,0.47222077091115133,0.5183249596266425
0,45,0.2647892295469574,0.5460250156381471
0,46,0.08874612538864597,0.475404852945823
0,47,0.0,0.3928023985851897
0,48,0.0,0.4144437916026836
0,49,0.0,0.46003336674574286
0,50,0.0,0.48892454705058036
0,51,0.0,0.544653115428316
0,52,0.0,0.6024930243212316
0,53,0.0,0.6151754321313805
0,54,0.0,0.60176127798194
0,55,0.0,0.5894300507968292
0,56,0.0,0.6008772715809827
0,57,0.0,0.6032972598410528
0,58,0.0,0.5887473988155173
0,59,0.036986000411633156,0.4963646122279971
0,60,0.16459956605288734,0.4762657675145015
0,61,0.33655375466559007,0.5077945774678747
0,62,0.5459408418002385,0.4196913397076094
0,63,0.661264606339968,0.3575765013473054
0,64,0.7350391769425694,0.34265793593156074
0,65,0.7666899472725731,0.37282595697405063
0,66,0.7320638408668003,0.43544827423565163
0,67,0.6106847242971478,0.5115432327030682
0,68,0.44261386958233684,0.5627494924749273
0,69,0.2537650103315876,0.6093306305980306
0,70,0.08975109710271131,0.6006582344504497
0,71,0.0,0.6143490038159855
0,72,0.0,0.6729184934128145
0,73,0.0,0.747713181550653
0,74,0.0,0.761249843110576
0,75,0.0,0.743101590155958
0,76,0.0,0.6919107580526422
0,77,0.0,0.618350958917582
0,78,0.0,0.539599287381622
0,79,0.0,0.47382859324890614
0,80,0.0,0.40721985286237816
0,81,0.0,0.3677931296300617
0,82,0.0,0.2617234132094542
0,83,0.03437767703888847,0.13176278479151918
0,84,0.17544811756679965,0.04138385167884327
0,85,0.3479831121087601,0.05466563695372049
0,86,0.5620928834224839,0.05622126226813669
0,87,0.7038701857827946,0.03867273260935516
0,88,0.7435003098107005,0.02614707538778555
0,89,0.7286916176365508,0.025953228048804747
0,90,0.6295885516717871,0.06516031531018644
0,91,0.5626107625628533,0.14091598179540432
0,92,0.3920163027104302,0.19549654487228185
0,93,0.22302789722819555,0.2560197505047152
0,94,0.08049944511651284,0.3333022470527509
0,95,0.0,0.4585917738065701
0,96,0.0,0.6488982790756525
0,97,0.0,0.7010503850660377
0,98,0.0,0.6529066615446332
0,99,0.0,0.6358467198404685
0,100,0.0,0.5775526334986516
0,101,0.0,0.5324736019289729
0,102,0.0,0.4626436130276718
0,103,0.0,0.4220353568825625
0,104,0.0,0.360714333163585
0,105,0.0,0.3260710961505894
0,106,0.0,0.24683936633284126
0,107,0.029664131959191434,0.24245464511223752
0,108,0.12938633473677627,0.2511792772792126
0,109,0.26048822715118974,0.3965493054175089
0,110,0.331581041782191,0.5135420148161662
0,111,0.42697804622780217,0.6223007897584908
0,112,0.46453469252054214,0.7016238413405685
0,113,0.5076729572577247,0.7572101284673607
0,114,0.5191294452060444,0.7702169842199649
0,115,0.49954814916039453,0.7946184000542438
0,116,0.3460895240600694,0.8542917080429279
0,117,0.2562363792201294,0.889273871959681
0,118,0.08574464582742365,0.8865282734666081
0,119,0.0,0.8752376936854137
0,120,0.0,0.8851554891212327
0,121,0.0,0.905773669093016
0,122,0.0,0.9098851278587183
0,123,0.0,0.915797342243798
0,124,0.0,0.920437037227875
0,125,0.0,0.9244447441775634
0,126,0.0,0.9316343854126229
0,127,0.0,0.94158940394827
0,128,0.0,0.9557000383563004
0,129,0.0,0.954320061717283
0,130,0.0,0.9598244810001647
0,131,0.033104429063880295,0.9438607978322455
0,132,0.15670638959853386,0.9695675652919556
0,133,0.32629453164320377,0.9970905184745786
0,134,0.49542260768129687,0.9952794587510014
0,135,0.608105332929398,0.9922862128985449
0,136,0.6899738341393774,0.9849233605696504
0,137,0.6926257414802728,0.9785795290932112
0,138,0.6451624688538575,0.9676742734636379
0,139,0.5377201452204466,0.9620766027160953
0,140,0.35322948989822933,0.9483168409757783
0,141,0.22054468476500078,0.952248035431505
0,142,0.08016340218972724,0.9183608088147345
0,143,0.0,0.8634266461577058
0,144,0.0,0.8189338858608977
0,145,0.0,0.8064726510143381
0,146,0.0,0.762508315683942
0,147,0.0,0.6897349004779928
0,148,0.0,0.669761970573763
0,149,0.0,0.7201060690464852
0,150,0.0,0.7601371336927413
0,151,0.0,0.8016590296807049
0,152,0.0,0.8437385171739371
