period_id,TimeStep,WIND-ON
0,0,0.2672077940909342
0,1,0.2534310029460314
0,2,0.27677233598425044
0,3,0.28408225122689373
0,4,0.2753413801403823
0,5,0.31890447849422493
0,6,0.2959654262327499
0,7,0.290238706070904
0,8,0.3377180301231952
0,9,0.3705159550588407
0,10,0.39202465348349225
0,11,0.3930809731909421
0,12,0.36722151323048513
0,13,0.30862057990586284
0,14,0.29128773612869485
0,15,0.24516551029857395
0,16,0.24871967942365006
0,17,0.2642893175828677
0,18,0.22292492329955693
0,19,0.15620125942380314
0,20,0.11276381811959077
0,21,0.10989533650843933
0,22,0.1882800988655962
0,23,0.1680338762687273
0,24,0.069714760021079
0,25,0.05833467924766291
0,26,0.04400285362638363
0,27,0.033946812841759946
0,28,0.059808596638815964
0,29,0.06773474022490848
0,30,0.06369982973168545
0,31,0.05588136382270223
0,32,0.04303256765464973
0,33,0.03858394234865534
0,34,0.05912630174751208
0,35,0.03287346892643168
0,36,0.018076403432139555
0,37,0.013163176209236233
0,38,0.009176692824161278
0,39,0.011986153251152045
0,40,0.01437509043019263
0,41,0.01764630404397469
0,42,0.021968429080694293
0,43,0.037092251221051
0,44,0.06227228103907343
0,45,0.0789183681437659
0,46,0.11882679125335367
0,47,0.1586505116737418
0,48,0.19066828167318553
0,49,0.19631471883121368
0,50,0.20889354575967595
0,51,0.21757198096705602
0,52,0.24628244496285684
0,53,0.31434532417329986
0,54,0.35075385490433697
0,55,0.3873331082767126
0,56,0.40518386288668257
0,57,0.40687088332104465
0,58,0.33262150702890236
0,59,0.2591069309986631
0,60,0.3039737113703986
0,61,0.29930111448435964
0,62,0.2441108893238738
0,63,0.268823789614964
0,64,0.3282592328534271
0,65,0.3755861448152812
0,66,0.44373415586846066
0,67,0.49305912325090206
0,68,0.5125362743977022
0,69,0.520753372533309
0,70,0.5590097877296328
0,71,0.5674953392838741
0,72,0.5633294147723934
0,73,0.5933576751690737
0,74,0.6168800394742118
0,75,0.642761752833689
0,76,0.6788131890791224
0,77,0.7061845301274537
0,78,0.7678295090929025
0,79,0.8041073238289718
0,80,0.8351435049509014
0,81,0.8781783778858955
0,82,0.9317233639870782
0,83,0.9420982401449984
0,84,0.9393165742081686
0,85,0.9427144807819084
0,86,0.9466261079810016
0,87,0.9251949730976515
0,88,0.9168154582297825
0,89,0.8962459563598427
0,90,0.8381514778527777
0,91,0.82430539927332
0,92,0.802593198625728
0,93,0.7547895119857089
0,94,0.7636183446460896
0,95,0.7817579613095529
0,96,0.723634890448102
0,97,0.6592739596811382
0,98,0.6040363145449578
0,99,0.57168232808145
0,100,0.5604839539702327
0,101,0.576102973098389
0,102,0.6006419604088274
0,103,0.5804116865282914
0,104,0.5513097182778917
0,105,0.5561646905158851
0,106,0.48397863376447803
0,107,0.4764841646196348
0,108,0.4607639338021619
0,109,0.47783780726176434
0,110,0.5191537682901967
0,111,0.5099124833182046
0,112,0.5306483835115532
0,113,0.5454123499805298
0,114,0.5430359539940367
0,115,0.5274728440349736
0,116,0.5223024797102638
0,117,0.5354567568280143
0,118,0.5405293218300714
0,119,0.5656778800162031
0,120,0.5874118482848538
0,121,0.5904225987637872
0,122,0.6324605003491844
0,123,0.673107872949922
0,124,0.6965907253273502
0,125,0.6820289080555804
0,126,0.6800376475659914
0,127,0.6888910552268169
0,128,0.6836353489529516
0,129,0.6707943241146995
0,130,0.6460052177783909
0,131,0.6561571307925723
0,132,0.66322732206168
0,133,0.6948714468521425
0,134,0.6670883627876284
0,135,0.6744125950690949
0,136,0.7386797081045524
0,137,0.7276676581538741
0,138,0.7101838536596885
0,139,0.75622013106326
0,140,0.7959804909872615
0,141,0.8090054736811346
0,142,0.7702404161763092
0,143,0.736170435454243
0,144,0.6980606059930483
0,145,0.6875478046567891
0,146,0.653053814279948
0,147,0.6908752346830493
0,148,0.7319110091159432
0,149,0.7419794338858292
0,150,0.7486776861292876
0,151,0.7498752509945203
0,152,0.7444821202214426
0,153,0.7793796281716786
0,154,0.7754735203639056
0,155,0.7609475135705911
0,156,0.7866524395147904
0,157,0.7999256517668787
0,158,0.7851454907123556
0,159,0.7938623500624392
0,160,0.8208080363674383
0,161,0.7900630597620564
0,162,0.7663717102913572
0,163,0.7647253461941365
0,164,0.7774630403974844
0,165,0.7742436199717719
0,166,0.7084092739828978
0,167,0.648224388598323
1,0,0.1820025094753725
1,1,0.1901753341225995
1,2,0.21841264697768717
1,3,0.27294555729289527
1,4,0.3015267656078462
1,5,0.30293482347089395
1,6,0.2890898833404018
1,7,0.26621038422135446
1,8,0.2945892985849295
1,9,0.33368686748571025
1,10,0.3655685772939854
1,11,0.45005800102768606
1,12,0.48089432602874754
1,13,0.4461446061247395
1,14,0.41946532283814386
1,15,0.43266080210140295
1,16,0.468743103341678
1,17,0.4478835592460189
1,18,0.4221448587481785
1,19,0.42527829690041064
1,20,0.45226316049554033
1,21,0.5047326001296308
1,22,0.48199592654329515
1,23,0.5252948021319702
1,24,0.5319653892992204
1,25,0.5417487786346492
1,26,0.554006629797194
1,27,0.5730028471379518
1,28,0.5851695202038394
1,29,0.5981594272595392
1,30,0.6213440298498577
1,31,0.6149120741879135
1,32,0.6105643742027855
1,33,0.6088095960448384
1,34,0.6268825542649071
1,35,0.6505309747580097
1,36,0.7466311985181908
1,37,0.7576135525768173
1,38,0.829140564032004
1,39,0.9090342642841787
1,40,0.9405550806614053
1,41,0.9650888772576375
1,42,0.9744224217250801
1,43,0.9886773439798621
1,44,0.9965958398093824
1,45,0.9974863419130897
1,46,0.9998944552410322
1,47,0.9999445401835553
1,48,0.9999163642102794
1,49,0.9994970624719819
1,50,0.999259801873807
1,51,0.999601072599986
1,52,0.9996692092388962
1,53,0.9997110091339737
1,54,0.9994429840173807
1,55,0.9986726619338654
1,56,0.9973607634138837
1,57,0.9947204814285399
1,58,0.9785889150352955
1,59,0.9668654536904673
1,60,0.9692112716359716
1,61,0.9548775435085186
1,62,0.9140731909718125
1,63,0.8145400113960668
1,64,0.6851785493083105
1,65,0.5612857124018098
1,66,0.4039104485398098
1,67,0.4232535181572094
1,68,0.41861020035636476
1,69,0.42940654105016846
1,70,0.3561656657771951
1,71,0.35733610115664527
1,72,0.32223274255994805
1,73,0.3107273916882118
1,74,0.32071222773737934
1,75,0.3024120523039891
1,76,0.3315633663991543
1,77,0.41131932454443937
1,78,0.5550738426816192
1,79,0.583202651643246
1,80,0.5966032688515571
1,81,0.5704015806586672
1,82,0.5571969691103257
1,83,0.561945791413097
1,84,0.5234077101484764
1,85,0.47494868477046215
1,86,0.41673992965882034
1,87,0.34151860447820764
1,88,0.2303751528029512
1,89,0.17199973668165813
1,90,0.1514828874377535
1,91,0.1576264715073893
1,92,0.1732126318648981
1,93,0.16552925299460652
1,94,0.1232077309467553
1,95,0.09301548962129075
1,96,0.08096793327107354
1,97,0.07652631231065696
1,98,0.06124137686418134
1,99,0.04577824424583203
1,100,0.05297543271144046
1,101,0.05697626392220885
1,102,0.04832211889015833
1,103,0.027978492224024258
1,104,0.024781882979849335
1,105,0.025160223811847272
1,106,0.01726292382441739
1,107,0.013993414757500046
1,108,0.00972918364515349
1,109,0.011621361183207387
1,110,0.016480224461163793
1,111,0.01997450814784458
1,112,0.024105992502597977
1,113,0.02613086916773712
1,114,0.022835703089569927
1,115,0.026755029986436956
1,116,0.04513104729122974
1,117,0.08457948699339927
1,118,0.13703696631426432
1,119,0.1726153421032141
1,120,0.18008284780382167
1,121,0.23988244271938178
1,122,0.28073633737047676
1,123,0.3265318519764755
1,124,0.40590822211551486
1,125,0.4679988668109372
1,126,0.40942009875559093
1,127,0.42759552164003417
1,128,0.4542073409688584
1,129,0.4574029638091639
1,130,0.4650779618388096
1,131,0.4630845606905077
1,132,0.39987607321126506
1,133,0.3434553130819127
1,134,0.3361338600804938
1,135,0.3199929825881933
1,136,0.2857812500687522
1,137,0.2572145725178978
1,138,0.24059106972451372
1,139,0.28523185264967643
1,140,0.37419505724982755
1,141,0.4453067817661728
1,142,0.5525483592673562
1,143,0.48595844845676317
1,144,0.48903458098791763
1,145,0.49130444556937825
1,146,0.4663889620314478
1,147,0.499279774440189
1,148,0.48991426058874393
1,149,0.48715116746331016
1,150,0.5064386727671373
1,151,0.5162202313880737
1,152,0.5033853986222805
1,153,0.5005612490397977
1,154,0.3825252594812408
1,155,0.4389612102834018
1,156,0.5380962222295451
1,157,0.5783350457722671
1,158,0.6191087700297732
1,159,0.5946758415445795
1,160,0.6021203270748179
1,161,0.6753920009260138
1,162,0.6264526854722624
1,163,0.5370234065072789
1,164,0.42075302186702573
1,165,0.4124248887687361
1,166,0.39428596096481877
1,167,0.3424296489015068
2,0,0.9917793491900126
2,1,0.9926852633552584
2,2,0.9877757894695929
2,3,0.9716819783696411
2,4,0.9568544937712452
2,5,0.9642298293833894
2,6,0.9677395134235505
2,7,0.9684176356162735
2,8,0.9823094548101895
2,9,0.9780574969355222
2,10,0.8952799700658983
2,11,0.890657722511615
2,12,0.8757282884033872
2,13,0.8748345761631052
2,14,0.8668055392380675
2,15,0.8790580174664515
2,16,0.912195244045828
2,17,0.9198805749686652
2,18,0.8650739132322318
2,19,0.7880283193775329
2,20,0.7458866682216362
2,21,0.7311708827521108
2,22,0.5956709072481142
2,23,0.6311829451815791
2,24,0.6249738002457487
2,25,0.6027663904765513
2,26,0.5840879936865714
2,27,0.5693941512460977
2,28,0.48805234731572966
2,29,0.3731928858195781
2,30,0.25783885893212677
2,31,0.21243824221449817
2,32,0.21645791860866168
2,33,0.22776366625357788
2,34,0.23212820029708195
2,35,0.26094999642736005
2,36,0.3588944436495912
2,37,0.43357488636225405
2,38,0.4586891046019896
2,39,0.4794483723757136
2,40,0.43506444508000425
2,41,0.41061810980426255
2,42,0.3970463761381236
2,43,0.38419092867565435
2,44,0.3885781678363358
2,45,0.38104352174609984
2,46,0.4562373308621488
2,47,0.34600727799417763
2,48,0.2720541100296127
2,49,0.2565565881845877
2,50,0.22715781045106112
2,51,0.22664291987142343
2,52,0.2402437108082799
2,53,0.21481374327962788
2,54,0.18332328483190322
2,55,0.2207752457631232
2,56,0.22458214204359928
2,57,0.21020187119329153
2,58,0.21092343666665941
2,59,0.19903294391180562
2,60,0.23500684556677112
2,61,0.2795953126322157
2,62,0.3133416732702923
2,63,0.3354579815773925
2,64,0.3912878296434541
2,65,0.3987068852721548
2,66,0.3898145855720614
2,67,0.3473018230437647
2,68,0.3001277378504676
2,69,0.27839700781773014
2,70,0.3602046562092502
2,71,0.3543905581734347
2,72,0.2925302556783973
2,73,0.23122709495048466
2,74,0.20296481625869567
2,75,0.15948923840425397
2,76,0.13482779417569202
2,77,0.13168633706823676
2,78,0.10878419882288301
2,79,0.10286938381641157
2,80,0.10688475377404312
2,81,0.10928083228293774
2,82,0.1333849718959346
2,83,0.1247841421659906
2,84,0.1018091010378339
2,85,0.1131256041303911
2,86,0.1340610121831073
2,87,0.1552626678563688
2,88,0.13299233259835055
2,89,0.1300657140940175
2,90,0.1263833000127901
2,91,0.11463786157910541
2,92,0.09710090782436027
2,93,0.0741596561510093
2,94,0.07141079150890696
2,95,0.04947410396707184
2,96,0.026443044572010556
2,97,0.025421992568100363
2,98,0.03150221156456316
2,99,0.05339214271148879
2,100,0.06447974050166372
2,101,0.05635660857702357
2,102,0.03795645697372527
2,103,0.04453559675898898
2,104,0.053944481513994204
2,105,0.06029115355419826
2,106,0.05213115721302704
2,107,0.050054414916210536
2,108,0.035105597586113514
2,109,0.042146877828789446
2,110,0.03477784700576954
2,111,0.04855033820679057
2,112,0.06190175709186449
2,113,0.0730257584268408
2,114,0.06083978569204164
2,115,0.03944382255937603
2,116,0.027726863178008883
2,117,0.039713146206015675
2,118,0.07711829512905163
2,119,0.08153165709541883
2,120,0.07520641292972335
2,121,0.10128473651069961
2,122,0.10040864596177279
2,123,0.06882949471875083
2,124,0.030626271357742155
2,125,0.020604434918917818
2,126,0.01837465952563497
2,127,0.01792096776238531
2,128,0.018927340788830977
2,129,0.024411492451280818
2,130,0.029365597719365345
2,131,0.03100661373543915
2,132,0.04692190010399099
2,133,0.04768585885809293
2,134,0.04007982554635436
2,135,0.04724343477001295
2,136,0.052565019517749785
2,137,0.05158754836416354
2,138,0.05504048451254541
2,139,0.09361657385807022
2,140,0.16463287131714643
2,141,0.22540993578973947
2,142,0.16930736874027671
2,143,0.18241339205574394
2,144,0.1866378530244876
2,145,0.18590170782605434
2,146,0.16040928951710653
2,147,0.1462867747523338
2,148,0.1591117621058876
2,149,0.17063912838375997
2,150,0.17888182246245135
2,151,0.15550415399903977
2,152,0.15691386589134376
2,153,0.174244337403128
2,154,0.1361705977107856
2,155,0.16093618404909413
2,156,0.14049193114975195
2,157,0.11539063967019446
2,158,0.110825298598655
2,159,0.10380608059434651
2,160,0.11766037546301936
2,161,0.15309782029588279
2,162,0.2074291668167742
2,163,0.23737655859387297
2,164,0.3118158876929766
2,165,0.32722094142624886
2,166,0.34479784413857045
2,167,0.33010623687276747
3,0,0.7328122010785155
3,1,0.7198066501653858
3,2,0.7536588771908119
3,3,0.8134763501923667
3,4,0.852552647326076
3,5,0.8329827294765703
3,6,0.8831347177787267
3,7,0.8941397045774461
3,8,0.9176526427370773
3,9,0.9188471002128124
3,10,0.8868774200791903
3,11,0.9375201202842093
3,12,0.9492978483586696
3,13,0.9768223919214287
3,14,0.9940120507403368
3,15,0.9897029584897198
3,16,0.9828816689869131
3,17,0.975313784784957
3,18,0.9617877328855033
3,19,0.9697012446302977
3,20,0.95231459241709
3,21,0.9582238313132061
3,22,0.8706130308555431
3,23,0.8177528519406018
3,24,0.7723206452273486
3,25,0.7219289137457113
3,26,0.643953371803161
3,27,0.6277160364714522
3,28,0.6357358961713877
3,29,0.6126383561180154
3,30,0.6288564855044066
3,31,0.6051953171833628
3,32,0.577413175534717
3,33,0.5994847273664877
3,34,0.7139396577262285
3,35,0.7187216400870015
3,36,0.7302069212189336
3,37,0.7284966119201892
3,38,0.6995894455995012
3,39,0.7400310337811752
3,40,0.6924749276708745
3,41,0.6575222728288921
3,42,0.6338752771709445
3,43,0.6068562075979833
3,44,0.6231051658379788
3,45,0.630290984182912
3,46,0.655274342761532
3,47,0.6690266473195657
3,48,0.660507962860556
3,49,0.6413705628996007
3,50,0.6384060722579235
3,51,0.6652089226230481
3,52,0.7124620979937735
3,53,0.7047695142247882
3,54,0.7030075939150578
3,55,0.7626702272609148
3,56,0.8403459643970588
3,57,0.9456734944178004
3,58,0.9633741042322919
3,59,0.9434560620670566
3,60,0.935924907579835
3,61,0.9326966332133314
3,62,0.913298138359894
3,63,0.9096219283666676
3,64,0.9510450860543418
3,65,0.9498672913918544
3,66,0.9229030713496239
3,67,0.9280318137417348
3,68,0.9713060603073309
3,69,0.9705454982500173
3,70,0.9776583141345245
3,71,0.9799143967945348
3,72,0.9350404605524836
3,73,0.8994782354970824
3,74,0.8973032615309697
3,75,0.8860059999809561
3,76,0.8304521143850954
3,77,0.8068089864071705
3,78,0.8191432961541926
3,79,0.8419710390350319
3,80,0.8547340387270206
3,81,0.8507856606204257
3,82,0.8157765999038676
3,83,0.8570400899585554
3,84,0.7838038004598163
3,85,0.7712848818418543
3,86,0.8078336765717782
3,87,0.8802384612248448
3,88,0.90336771757895
3,89,0.9114589240543701
3,90,0.915103126346314
3,91,0.9021915918468835
3,92,0.8841755144464423
3,93,0.8441780207024272
3,94,0.8474221763988866
3,95,0.849495425082214
3,96,0.8278322843662507
3,97,0.7986225250657151
3,98,0.810730277508128
3,99,0.8366208123569715
3,100,0.8924288588367807
3,101,0.9103729470559802
3,102,0.8680970718871672
3,103,0.8599774074989783
3,104,0.872275232572637
3,105,0.846304052621679
3,106,0.7582224813305848
3,107,0.7472240841579313
3,108,0.7265521490343254
3,109,0.7157027767518563
3,110,0.7011411402808818
3,111,0.6776557063594935
3,112,0.6514926722602931
3,113,0.6497210695050266
3,114,0.6370425627269556
3,115,0.5917679242381831
3,116,0.574866248635202
3,117,0.5485026183712696
3,118,0.4736801197828661
3,119,0.5077580795818009
3,120,0.4706632333355408
3,121,0.4263831647909265
3,122,0.4021148601133272
3,123,0.39577534512607093
3,124,0.4309151883961317
3,125,0.4642627560287508
3,126,0.41469215818231475
3,127,0.3786639968935102
3,128,0.36243365186362314
3,129,0.32332581724315435
3,130,0.22163868971741654
3,131,0.17734121164564598
3,132,0.1291914613553754
3,133,0.11956882164304197
3,134,0.11184237332211266
3,135,0.09145936101563755
3,136,0.09854901469566023
3,137,0.1022407127936688
3,138,0.0873340911856134
3,139,0.05549232595917589
3,140,0.035776112202189916
3,141,0.027057507718786136
3,142,0.0508471665044922
3,143,0.07456643405188526
3,144,0.0862938955315316
3,145,0.07684240645509387
3,146,0.0801224905147766
3,147,0.07612509502765595
3,148,0.08787854248245389
3,149,0.09769044767962431
3,150,0.10449674743881592
3,151,0.11416362705277727
3,152,0.12019520202566861
3,153,0.12082888729025573
3,154,0.15237654906138165
3,155,0.18950512160989327
3,156,0.19482197795796455
3,157,0.20401519177337502
3,158,0.21961991969139327
3,159,0.2712769636858228
3,160,0.33471356859794227
3,161,0.37713196843786057
3,162,0.36417927361079266
3,163,0.3157699202001721
3,164,0.23852033484397978
3,165,0.22883640747002174
3,166,0.20617589704666467
3,167,0.20552641489205392
4,0,0.1635599759800872
4,1,0.12144212070660705
4,2,0.09936624670929751
4,3,0.07490412705577988
4,4,0.043530613372567105
4,5,0.029967862554118478
4,6,0.03021838763672037
4,7,0.020919295087281225
4,8,0.016183204339433543
4,9,0.015071201774325842
4,10,0.013677413532467268
4,11,0.011780706705644893
4,12,0.015599107190667419
4,13,0.021615385849181035
4,14,0.0353537163435272
4,15,0.04054331211110269
4,16,0.0346147914392988
4,17,0.03331302273092394
4,18,0.06666043183170986
4,19,0.08211068931177222
4,20,0.09987856811530675
4,21,0.11239281190683743
4,22,0.13572220762219925
4,23,0.10779884399535988
4,24,0.1057236929300351
4,25,0.09497189926741603
4,26,0.09238320341047894
4,27,0.09888633980636094
4,28,0.08286563147768995
4,29,0.07730918692224843
4,30,0.10005407254032377
4,31,0.10092093884269575
4,32,0.08691823561360529
4,33,0.07106037019050071
4,34,0.09460554668832681
4,35,0.0896561100082893
4,36,0.03652128814491367
4,37,0.015389042681158583
4,38,0.006611798317836103
4,39,0.004006887293119079
4,40,0.0027980038293175602
4,41,0.0030948277612520246
4,42,0.005091684522856152
4,43,0.00802039244984481
4,44,0.008175287819340888
4,45,0.00685111744535934
4,46,0.004248076889312458
4,47,0.002948577488588051
4,48,0.004835464215193665
4,49,0.004462920295399229
4,50,0.005380486319765696
4,51,0.006460059480636259
4,52,0.012320799598142352
4,53,0.015211578939278308
4,54,0.014759585642686037
4,55,0.016677295660829577
4,56,0.01048962269098908
4,57,0.005842194616799014
4,58,0.0035320017566460755
4,59,0.0020133994985371
4,60,0.006322313954461567
4,61,0.019245226745077042
4,62,0.02418850663648441
4,63,0.050487915654821115
4,64,0.0738337436293028
4,65,0.09074812396511177
4,66,0.09013838768649315
4,67,0.08349441442473476
4,68,0.08827995766711068
4,69,0.10553466420814468
4,70,0.09260354841962053
4,71,0.13247052319517538
4,72,0.19203682547978548
4,73,0.2001973111113359
4,74,0.13789541729043855
4,75,0.1052178058468442
4,76,0.0795063174298122
4,77,0.07031751435908501
4,78,0.05761448696981946
4,79,0.05473860842062489
4,80,0.03766396084552822
4,81,0.051359300735318844
4,82,0.04077722984590218
4,83,0.04090380480726386
4,84,0.033537483441692245
4,85,0.0725995472314523
4,86,0.09048185803742148
4,87,0.1084310571904658
4,88,0.14853011015206627
4,89,0.13852176687732531
4,90,0.1390050742259941
4,91,0.15985697104404695
4,92,0.14737853028038955
4,93,0.11699362839350558
4,94,0.1259940688243942
4,95,0.1916794389313582
4,96,0.2555995425893257
4,97,0.20155370748865944
4,98,0.2429858737580985
4,99,0.34065744574757545
4,100,0.41355478276288526
4,101,0.4407470118142813
4,102,0.44924592077235376
4,103,0.4949073444825058
4,104,0.49625736018120314
4,105,0.49798758207159793
4,106,0.5392378677077431
4,107,0.568769555739143
4,108,0.5175936521329312
4,109,0.4511314247174627
4,110,0.44170113933579264
4,111,0.3859649250782928
4,112,0.29761171284391535
4,113,0.2965872279842402
4,114,0.23622728073923313
