period_id,TimeStep,PV-FIX
2,35,0.010145911794446143
2,36,0.17254231522734317
2,37,0.36111232650079794
2,38,0.5333853052025866
2,39,0.6553189757368292
2,40,0.7287552386190941
2,41,0.7373778841991433
2,42,0.7269222337707864
2,43,0.6520107924124114
2,44,0.5410942303975759
2,45,0.3683244701810449
2,46,0.19224202362001225
2,47,0.032874030239313484
2,48,0.0
2,49,0.0
2,50,0.0
2,51,0.0
2,52,0.0
2,53,0.0
2,54,0.0
2,55,0.0
2,56,0.0
2,57,0.0
2,58,0.0
2,59,0.008575844367954862
2,60,0.17541144052904054
2,61,0.35059229892064875
2,62,0.49755595249006823
2,63,0.6124215558881106
2,64,0.6827113553026354
2,65,0.7030315745696583
2,66,0.7010648638122533
2,67,0.6190897862131055
2,68,0.5096648110017404
2,69,0.34368011167971957
2,70,0.17770105171515843
2,71,0.029592928457839646
2,72,0.0
2,73,0.0
2,74,0.0
2,75,0.0
2,76,0.0
2,77,0.0
2,78,0.0
2,79,0.0
2,80,0.0
2,81,0.0
2,82,0.0
2,83,0.004882911764816577
2,84,0.14695435094735335
2,85,0.3074588666938209
2,86,0.47793770462481594
2,87,0.5498761534717813
2,88,0.6300529729418114
2,89,0.6393989869323362
2,90,0.6234394743062622
2,91,0.5863559362503449
2,92,0.44022007847439254
2,93,0.3214033215882845
2,94,0.14452052176350288
2,95,0.014513045614187212
2,96,0.0
2,97,0.0
2,98,0.0
2,99,0.0
2,100,0.0
2,101,0.0
2,102,0.0
2,103,0.0
2,104,0.0
2,105,0.0
2,106,0.0
2,107,0.0016940027478418366
2,108,0.11994609518286274
2,109,0.28781663268593066
2,110,0.4130540530297772
2,111,0.5128826826678504
2,112,0.556623969554295
2,113,0.5771234251523211
2,114,0.6149987780642415
2,115,0.4929271682435235
2,116,0.4045895880120199
2,117,0.30138879986274525
2,118,0.13799107056813215
2,119,0.01278411900443742
2,120,0.0
2,121,0.0
2,122,0.0
2,123,0.0
2,124,0.0
2,125,0.0
2,126,0.0
2,127,0.0
2,128,0.0
2,129,0.0
2,130,0.0
2,131,0.003908053033027178
2,132,0.15669349839550262
2,133,0.3384277049012712
2,134,0.5050364538617538
2,135,0.6165476439100082
2,136,0.6433745530688307
2,137,0.6655097536838643
2,138,0.6340449739092754
2,139,0.5542266027348182
2,140,0.4673924997292465
2,141,0.31803364272078666
2,142,0.17962792620481347
2,143,0.03095591059907591
2,144,0.0
2,145,0.0
2,146,0.0
2,147,0.0
2,148,0.0
2,149,0.0
2,150,0.0
2,151,0.0
2,152,0.0
2,153,0.0
2,154,0.0
2,155,0.0025418470234853294
2,156,0.16121259265796714
2,157,0.35242935512755247
2,158,0.5067122866108236
2,159,0.6209229429422111
2,160,0.6809480776611115
2,161,0.7045663514913421
2,162,0.6567353799498836
2,163,0.5902577494662816
2,164,0.491189914399947
2,165,0.3461856106380225
2,166,0.18217237502789288
2,167,0.025050698242596422
3,0,0.0
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
3,6,0.0
3,7,0.0
3,8,0.0
3,9,0.0
3,10,0.0
3,11,0.0
3,12,0.10639570827611944
3,13,0.19350704818236386
3,14,0.2768500683084304
3,15,0.3027923178930662
3,16,0.34886312215638954
3,17,0.33312399392404496
3,18,0.3654472131875335
3,19,0.43067913824892173
3,20,0.36239006356212
3,21,0.21116253970137286
3,22,0.10712593643108048
3,23,0.0
3,24,0.0
3,25,0.0
3,26,0.0
3,27,0.0
3,28,0.0
3,29,0.0
3,30,0.0
3,31,0.0
3,32,0.0
3,33,0.0
3,34,0.0
3,35,0.0
3,36,0.0509900989999057
3,37,0.14795196684838025
3,38,0.19662276815571297
3,39,0.32059054892988115
3,40,0.3201004103313245
3,41,0.4058264058069413
3,42,0.37415342718227973
3,43,0.4441104110540716
3,44,0.3196244805253275
3,45,0.19410075567497323
3,46,0.1169059236473709
3,47,0.0023862671811196792
3,48,0.0
3,49,0.0
3,50,0.0
3,51,0.0
3,52,0.0
3,53,0.0
3,54,0.0
3,55,0.0
3,56,0.0
3,57,0.0
3,58,0.0
3,59,0.0021772830754989256
3,60,0.19108973911264726
3,61,0.39970491062371305
3,62,0.5846387814599853
3,63,0.7057807475987529
3,64,0.7726230319782886
3,65,0.8155196299321369
3,66,0.7584247620537529
3,67,0.7093884927229477
3,68,0.5436683392706634
3,69,0.3697007285349928
3,70,0.15373053188732802
3,71,0.0028349853631971372
3,72,0.0
3,73,0.0
3,74,0.0
3,75,0.0
3,76,0.0
3,77,0.0
3,78,0.0
3,79,0.0
3,80,0.0
3,81,0.0
3,82,0.0
3,83,0.0034884922767033167
3,84,0.18974285089728163
3,85,0.3947324189270787
3,86,0.5881116945554138
3,87,0.7208580541416003
3,88,0.7743650936382283
3,89,0.8017216651280978
3,90,0.7668994643113223
3,91,0.6968785414036626
3,92,0.5507401499471446
3,93,0.36657938523017314
3,94,0.1595097294914469
3,95,0.0030775924479902153
3,96,0.0
3,97,0.0
3,98,0.0
3,99,0.0
3,100,0.0
3,101,0.0
3,102,0.0
3,103,0.0
3,104,0.0
3,105,0.0
3,106,0.0
3,107,0.0031754322553227366
3,108,0.1848555765049502
3,109,0.38808219790665793
3,110,0.5720745613764353
3,111,0.7134570605733925
3,112,0.7721020251230798
3,113,0.7768908273307435
3,114,0.7558202259656511
3,115,0.6816351831734188
3,116,0.5397453400225294
3,117,0.3590571143114459
3,118,0.14342770293335433
3,119,0.003383263839591275
3,120,0.0
3,121,0.0
3,122,0.0
3,123,0.0
3,124,0.0
3,125,0.0
3,126,0.0
3,127,0.0
3,128,0.0
3,129,0.0
3,130,0.0
3,131,0.003247638500726236
3,132,0.18570530893030426
3,133,0.3875303978688539
3,134,0.5577670154513295
3,135,0.710287883611709
3,136,0.7552757750921314
3,137,0.7596956403985236
3,138,0.7456962003742543
3,139,0.6818003189779611
3,140,0.5425141900682573
3,141,0.35828318228229067
3,142,0.15163123520944313
3,143,0.0020087915424433717
3,144,0.0
3,145,0.0
3,146,0.0
3,147,0.0
3,148,0.0
3,149,0.0
3,150,0.0
3,151,0.0
3,152,0.0
3,153,0.0
3,154,0.0
3,155,0.005514894392961836
3,156,0.1887803517169453
3,157,0.3848040007531154
3,158,0.5666485832962987
3,159,0.7062042240121842
3,160,0.7478697644953368
3,161,0.7567752388867224
3,162,0.7386377405112617
3,163,0.6633725300069433
3,164,0.5424180137274708
3,165,0.3578011724670629
3,166,0.14894617620364048
3,167,0.003030776234382198
4,0,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
4,6,0.0
4,7,0.0
4,8,0.0
4,9,0.0
4,10,0.0
4,11,0.0
4,12,0.018784363845836552
4,13,0.22056720574351985
4,14,0.42605797251740973
4,15,0.5742462900343881
4,16,0.6682337813477749
4,17,0.6771352500933463
4,18,0.6607024998721632
4,19,0.561267070198821
4,20,0.4159005509331904
4,21,0.23506292460756126
4,22,0.04799271229911157
4,23,0.0
4,24,0.0
4,25,0.0
4,26,0.0
4,27,0.0
4,28,0.0
4,29,0.0
4,30,0.0
4,31,0.0
4,32,0.0
4,33,0.0
4,34,0.0
4,35,0.0
4,36,0.03739520118500403
4,37,0.22238125380946233
4,38,0.4073098766318159
4,39,0.55922258365896
4,40,0.6576731159162925
4,41,0.6923386664967798
4,42,0.6541022096426151
4,43,0.5628658056845449
4,44,0.42152043499364056
4,45,0.22485728555216936
4,46,0.05620917023923346
4,47,0.0
4,48,0.0
4,49,0.0
4,50,0.0
4,51,0.0
4,52,0.0
4,53,0.0
4,54,0.0
4,55,0.0
4,56,0.0
4,57,0.0
4,58,0.0
4,59,0.0
4,60,0.03509041938703209
4,61,0.24240073312951493
4,62,0.432907560111815
4,63,0.578972287185752
4,64,0.6698601175665102
4,65,0.7115078376569864
4,66,0.6758623632178129
4,67,0.58882077084506
4,68,0.4352562701205713
4,69,0.23685162033330778
4,70,0.04551056543800571
4,71,0.0
4,72,0.0
4,73,0.0
4,74,0.0
4,75,0.0
4,76,0.0
4,77,0.0
4,78,0.0
4,79,0.0
4,80,0.0
4,81,0.0
4,82,0.0
4,83,0.0
4,84,0.01630780679415049
4,85,0.2539182630883746
4,86,0.46149431375873895
4,87,0.5986705508317658
4,88,0.6881185746809012
4,89,0.7165640027242718
4,90,0.6789908536889029
4,91,0.6034272294294538
4,92,0.458701460807984
4,93,0.26002974834567594
4,94,0.05348242402288321
4,95,0.0
4,96,0.0
4,97,0.0
4,98,0.0
4,99,0.0
4,100,0.0
4,101,0.0
4,102,0.0
4,103,0.0
4,104,0.0
4,105,0.0
4,106,0.0
4,107,0.0
4,108,0.023274740716999278
4,109,0.266344762175648
4,110,0.47486390331222533
4,111,0.6066787769802582
4,112,0.6942487739759237
4,113,0.7230375934503644
4,114,0.6860056462375511
4,115,0.5961216519561743
4,116,0.4549865292020069
4,117,0.25657401778262834
4,118,0.0788674198364501
4,119,0.0
4,120,0.0
4,121,0.0
4,122,0.0
4,123,0.0
4,124,0.0
4,125,0.0
4,126,0.0
4,127,0.0
4,128,0.0
4,129,0.0
4,130,0.0
4,131,0.0
4,132,0.042319580202491436
4,133,0.23184984159022648
4,134,0.4224599952448021
4,135,0.569419827973771
4,136,0.6623544825554264
4,137,0.708029296541317
4,138,0.6667070866065036
4,139,0.5834633296302261
4,140,0.4313682172262019
4,141,0.24978261574742297
4,142,0.07994716933895199
4,143,0.0
4,144,0.0
4,145,0.0
4,146,0.0
4,147,0.0
4,148,0.0
4,149,0.0
4,150,0.0
4,151,0.0
4,152,0.0
4,153,0.0
4,154,0.0
4,155,0.0
4,156,0.039785218821130355
4,157,0.24717665787622028
4,158,0.45186203553119436
4,159,0.6014699996746267
4,160,0.6905167592285356
4,161,0.7197586466471445
4,162,0.6838465561736686
4,163,0.5948206364465924
4,164,0.45672253191290285
4,165,0.2686751805167624
4,166,0.07707764821665661
4,167,0.0
5,0,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.06105128641444462
5,12,0.21739861006787142
5,13,0.4240216774984203
5,14,0.6085397621034836
5,15,0.7301336708487322
5,16,0.7795066502613021
5,17,0.782851117149572
5,18,0.7493252684964445
5,19,0.6734686717946248
5,20,0.5353157796916694
5,21,0.33037758200516093
5,22,0.13428670347261312
5,23,0.0
5,24,0.0
5,25,0.0
5,26,0.0
5,27,0.0
5,28,0.0
5,29,0.0
5,30,0.0
5,31,0.0
5,32,0.0
5,33,0.0
5,34,0.0
5,35,0.0672541619819434
5,36,0.2382635852378156
5,37,0.4477255814804485
5,38,0.6281364984209352
5,39,0.7395342633674148
5,40,0.7751806778011259
5,41,0.7691606092353473
5,42,0.7355013104439017
5,43,0.64083805140053
5,44,0.5207682545555963
5,45,0.3364751628032598
5,46,0.13170137812324123
5,47,0.0
5,48,0.0
5,49,0.0
5,50,0.0
5,51,0.0
5,52,0.0
5,53,0.0
5,54,0.0
5,55,0.0
5,56,0.0
5,57,0.0
5,58,0.0
5,59,0.07206870765278875
5,60,0.24523137817977703
5,61,0.46511479463837274
5,62,0.6358811703354519
5,63,0.7438073927908276
5,64,0.8078668049256935
5,65,0.8369238351684168
5,66,0.7714441178746917
5,67,0.6935003699731864
5,68,0.5389195610810488
5,69,0.3560336422080642
5,70,0.14101701350494983
5,71,0.0
5,72,0.0
5,73,0.0
5,74,0.0
5,75,0.0
5,76,0.0
5,77,0.0
5,78,0.0
5,79,0.0
5,80,0.0
5,81,0.0
5,82,0.0
5,83,0.07428245888507162
5,84,0.25282446436192463
5,85,0.47078105020079075
5,86,0.6310444433801149
5,87,0.7419311153517496
5,88,0.7923949106673193
5,89,0.7969630381662136
5,90,0.7538943134436843
5,91,0.6725046550645056
5,92,0.5277188867111667
5,93,0.33214493074713397
5,94,0.12764145801959467
5,95,0.0
5,96,0.0
5,97,0.0
5,98,0.0
5,99,0.0
5,100,0.0
5,101,0.0
5,102,0.0
5,103,0.0
5,104,0.0
5,105,0.0
5,106,0.0
5,107,0.05830776163447797
5,108,0.2090822374602948
5,109,0.41121377029205164
5,110,0.5814395612033814
5,111,0.6958065658739819
5,112,0.7651128104148825
5,113,0.763036853779093
5,114,0.7255103571005097
5,115,0.6640546456966473
5,116,0.49480357497836913
5,117,0.3109369788158419
5,118,0.12276523991402377
5,119,0.0
5,120,0.0
5,121,0.0
5,122,0.0
5,123,0.0
5,124,0.0
5,125,0.0
5,126,0.0
5,127,0.0
5,128,0.0
5,129,0.0
5,130,0.0
5,131,0.0626676429927239
5,132,0.21263471443316845
5,133,0.3861547368359192
5,134,0.5517239078262517
5,135,0.6710808768469372
5,136,0.7406664154268999
5,137,0.7513195194734086
5,138,0.7318524908441931
5,139,0.6487891162901733
5,140,0.5015870667233595
5,141,0.32397173364251
5,142,0.12547154270350916
5,143,0.0
5,144,0.0
5,145,0.0
5,146,0.0
5,147,0.0
5,148,0.0
5,149,0.0
5,150,0.0
5,151,0.0
5,152,0.0
5,153,0.0
5,154,0.0
5,155,0.0694520442310241
5,156,0.24032955041232762
5,157,0.4496590511966555
5,158,0.6053374042503786
5,159,0.717985609221442
5,160,0.7606529995111536
5,161,0.787147305420897
5,162,0.7465513391918652
5,163,0.6589143102712418
5,164,0.5240612682315643
5,165,0.3343208132775012
5,166,0.12971487509517013
5,167,0.0
6,0,0.0
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0982718237362514
6,14,0.15226490484041091
6,15,0.204974975629601
6,16,0.2719925034607627
6,17,0.28512321113368866
6,18,0.30529224793079907
6,19,0.3267601725149703
6,20,0.24815183337641422
6,21,0.15030928888258552
6,22,0.06595096469465729
6,23,0.0
6,24,0.0
6,25,0.0
6,26,0.0
6,27,0.0
6,28,0.0
6,29,0.0
6,30,0.0
6,31,0.0
6,32,0.0
6,33,0.0
6,34,0.0
6,35,0.0
6,36,0.09313130163123809
6,37,0.2813974169399571
6,38,0.4796955639389005
6,39,0.5875552877219027
6,40,0.6472764206088668
6,41,0.7070049562660596
6,42,0.7001988561118333
6,43,0.633046867256126
6,44,0.48085848310974844
6,45,0.29001184960270654
6,46,0.09193887578980682
6,47,0.0
6,48,0.0
6,49,0.0
6,50,0.0
6,51,0.0
6,52,0.0
6,53,0.0
6,54,0.0
6,55,0.0
6,56,0.0
6,57,0.0
6,58,0.0
6,59,0.0
6,60,0.09761363429668578
6,61,0.29718582861772264
6,62,0.4866838703910996
6,63,0.6243756648789535
6,64,0.7278514374991577
6,65,0.7340408139727973
6,66,0.7215736064713857
6,67,0.5762666100186447
6,68,0.4534679174350735
6,69,0.2725660109314791
6,70,0.09029710735295893
6,71,0.0
6,72,0.0
6,73,0.0
6,74,0.0
6,75,0.0
6,76,0.0
6,77,0.0
6,78,0.0
6,79,0.0
6,80,0.0
6,81,0.0
6,82,0.0
6,83,0.0
6,84,0.08939973974209843
6,85,0.26363391264771363
6,86,0.4197894773325418
6,87,0.5453560319746297
6,88,0.6416671863805024
6,89,0.6649216611842166
6,90,0.642195726569734
6,91,0.5304771446155008
6,92,0.37827754265129493
6,93,0.23346953971008821
6,94,0.08267454842308927
6,95,0.0
6,96,0.0
6,97,0.0
6,98,0.0
6,99,0.0
6,100,0.0
6,101,0.0
6,102,0.0
6,103,0.0
6,104,0.0
6,105,0.0
6,106,0.0
6,107,0.0
6,108,0.09481470246656842
6,109,0.2890816473127696
6,110,0.46029367769749946
6,111,0.5919119745313538
6,112,0.6441306209909661
6,113,0.6506185662987194
6,114,0.5999673179980655
6,115,0.5933427677646403
6,116,0.4687086372068344
6,117,0.27731650440746514
6,118,0.08871604062826775
6,119,0.0
6,120,0.0
6,121,0.0
6,122,0.0
6,123,0.0
6,124,0.0
6,125,0.0
6,126,0.0
6,127,0.0
6,128,0.0
6,129,0.0
6,130,0.0
6,131,0.0
6,132,0.09408327372770806
6,133,0.2801102860579715
6,134,0.44514150107394673
6,135,0.5725363749358745
6,136,0.6251900914726143
6,137,0.6325553276281134
6,138,0.6288758527711406
6,139,0.5674133729875867
6,140,0.4380811706668392
6,141,0.26253566553668783
6,142,0.08461678825491725
6,143,0.0
6,144,0.0
6,145,0.0
6,146,0.0
6,147,0.0
6,148,0.0
6,149,0.0
6,150,0.0
6,151,0.0
6,152,0.0
6,153,0.0
6,154,0.0
6,155,0.0
6,156,0.08995852373209683
6,157,0.2793389406146061
6,158,0.4636351851983855
6,159,0.6176267277890958
6,160,0.6749140330213934
6,161,0.6745683397821409
6,162,0.637747334193978
6,163,0.529647188398568
6,164,0.39877577113329554
6,165,0.19771080725594084
6,166,0.059993071412336604
6,167,0.0
7,0,0.0
7,1,0.0
7,2,0.0
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,0.0
7,8,0.0
7,9,0.0
7,10,0.0
7,11,0.0
7,12,0.18361621841909564
7,13,0.39052403933067953
7,14,0.5803143234840723
7,15,0.7152783449207197
7,16,0.7736186782188343
7,17,0.8167823890361054
7,18,0.7730472475225822
7,19,0.7128406930725105
7,20,0.5670987956017576
7,21,0.37186914577323577
7,22,0.1840921966324001
7,23,0.012068639374337458
7,24,0.0
7,25,0.0
7,26,0.0
7,27,0.0
7,28,0.0
7,29,0.0
7,30,0.0
7,31,0.0
7,32,0.0
7,33,0.0
7,34,0.0
7,35,0.0
7,36,0.17655731586211398
7,37,0.38441166012509936
7,38,0.5685635213591728
7,39,0.7090073210386171
7,40,0.7727654180752441
7,41,0.8001951682524215
7,42,0.7624202117023305
7,43,0.6847627003678869
7,44,0.5533266262995078
7,45,0.37609021325243713
7,46,0.18394496551876394
7,47,0.011595494457981517
7,48,0.0
7,49,0.0
7,50,0.0
7,51,0.0
7,52,0.0
7,53,0.0
7,54,0.0
7,55,0.0
7,56,0.0
7,57,0.0
7,58,0.0
7,59,0.0
7,60,0.17115861857704354
7,61,0.37733483879738905
7,62,0.5653427905240571
7,63,0.6984134267310719
7,64,0.7618376711469328
7,65,0.7775099277991832
7,66,0.7577660596317533
7,67,0.6631257006156188
7,68,0.5287619811467937
7,69,0.322649254853868
7,70,0.15283143654934495
7,71,0.007290165498548784
7,72,0.0
7,73,0.0
7,74,0.0
7,75,0.0
7,76,0.0
7,77,0.0
7,78,0.0
7,79,0.0
7,80,0.0
7,81,0.0
7,82,0.0
7,83,0.0
7,84,0.01739861721488015
7,85,0.09580406289494539
7,86,0.09379836315743413
7,87,0.11783493361328562
7,88,0.14373067784029547
7,89,0.10802530858972625
7,90,0.14843704105428873
7,91,0.14002652533070228
7,92,0.13569858376368651
7,93,0.11519414569679347
7,94,0.0637535192640099
7,95,0.0
7,96,0.0
7,97,0.0
7,98,0.0
7,99,0.0
7,100,0.0
7,101,0.0
7,102,0.0
7,103,0.0
7,104,0.0
7,105,0.0
7,106,0.0
7,107,0.0
7,108,0.10113410355701173
7,109,0.20517589420060528
7,110,0.3004074757913874
7,111,0.3576895797643477
7,112,0.37759530465330465
7,113,0.21321734166527237
7,114,0.27364837536043524
7,115,0.3756434709134184
7,116,0.28550283504938223
7,117,0.16993362946092708
7,118,0.10599495510162135
7,119,0.0029062404154482045
7,120,0.0
7,121,0.0
7,122,0.0
7,123,0.0
7,124,0.0
7,125,0.0
7,126,0.0
7,127,0.0
7,128,0.0
7,129,0.0
7,130,0.0
7,131,0.0
7,132,0.12384941455327016
7,133,0.32798045994852587
7,134,0.487082849403019
7,135,0.6383578257683495
7,136,0.7410972261949764
7,137,0.7812731840986173
7,138,0.7525225860568335
7,139,0.6386551272991942
7,140,0.476073445159746
7,141,0.30450636929479025
7,142,0.1427587830785513
7,143,0.0
7,144,0.0
7,145,0.0
7,146,0.0
7,147,0.0
7,148,0.0
7,149,0.0
7,150,0.0
7,151,0.0
7,152,0.0
7,153,0.0
7,154,0.0
7,155,0.0
7,156,0.1762525833599227
7,157,0.38457370793808
7,158,0.5657901002010469
7,159,0.6973585014451938
7,160,0.7548958875666032
7,161,0.7671562615998514
7,162,0.7388627470131499
7,163,0.6319829902641484
