period_id,TimeStep,PV-FIX,WIND-ON
0,0,0.0,0.4551945984363557
0,1,0.0,0.49132456183433526
0,2,0.0,0.5415472984313965
0,3,0.0,0.5596191048622132
0,4,0.0,0.561402404308319
0,5,0.0,0.5453733921051025
0,6,0.21178312776168387,0.46676116585731503
0,7,0.38386006395813543,0.44162130951881406
0,8,0.45088831855931993,0.5560152053833007
0,9,0.5817389412678448,0.6026072502136232
0,10,0.5747033569899939,0.6867229342460632
0,11,0.5682628499418306,0.7127751350402832
0,12,0.5619950827150305,0.7526994347572327
0,13,0.41500556648132664,0.7385290384292603
0,14,0.23259910559736105,0.7833104372024536
0,15,0.1086474683993953,0.7506158471107482
0,16,0.0,0.7484780192375183
0,17,0.0,0.7120998501777648
0,18,0.0,0.6655174851417542
0,19,0.0,0.6476701140403748
0,20,0.0,0.6079263329505921
0,21,0.0,0.5742796897888184
0,22,0.0,0.5589017748832702
0,23,0.0,0.5460801124572754
0,24,0.0,0.5482200980186462
0,25,0.0,0.5389649987220763
0,26,0.0,0.46941599249839777
0,27,0.0,0.394044303894043
0,28,0.0,0.32510751485824585
0,29,0.048525126577296025,0.2560852348804474
0,30,0.21609739495796135,0.11783920824527734
0,31,0.44374258369860553,0.060510768741369195
0,32,0.6021306606665592,0.050260850042104656
0,33,0.7039536675521523,0.040215276181697804
0,34,0.6974488111169118,0.0382134541869163
0,35,0.6998155804981394,0.0405097961425781
0,36,0.613184133763898,0.04174158498644825
0,37,0.4981011492101718,0.0411456316709518
0,38,0.3246177199618161,0.03710033372044556
0,39,0.11957541965193344,0.03771819844841952
0,40,0.0,0.06614775955677027
0,41,0.0,0.1040641456842422
0,42,0.0,0.11812719702720638
0,43,0.0,0.11854169219732279
0,44,0.0,0.1261175841093063
0,45,0.0,0.1288828521966934
0,46,0.0,0.15278303325176237
0,47,0.0,0.12331432849168776
0,48,0.0,0.12087441235780712
0,49,0.0,0.12867757081985468
0,50,0.0,0.1336382061243057
0,51,0.0,0.1204951182007789
0,52,0.0,0.11247929185628888
0,53,0.053360778627680995,0.10978807508945461
0,54,0.24019172055820426,0.0768246546387672
0,55,0.4415412837939424,0.03148861229419704
0,56,0.5924001034156977,0.04636142551898951
0,57,0.7068175003563291,0.05844408646225924
0,58,0.7886241251159659,0.044796587526798194
0,59,0.7280370261439515,0.033701968193054134
0,60,0.6661824188768141,0.02383226379752154
0,61,0.4881595217478339,0.014497142471373022
0,62,0.32147039015328754,0.00973927229642862
0,63,0.11344843748512555,0.00819528885185714
0,64,0.0,0.013199924305081321
0,65,0.0,0.01779272891581052
0,66,0.0,0.01418053992092606
0,67,0.0,0.00872345920652148
0,68,0.0,0.008094881288707199
0,69,0.0,0.008504824154078917
0,70,0.0,0.01061905119568106
0,71,0.0,0.012651967070996719
0,72,0.0,0.011771984770893999
0,73,0.0,0.01185699738562102
0,74,0.0,0.014037896133959261
0,75,0.0,0.01985513083636756
0,76,0.0,0.03516826257109636
0,77,0.054072389734251956,0.06378583014011377
0,78,0.23731258102637823,0.0996844053268432
0,79,0.4618065076110567,0.1486741483211517
0,80,0.6152402982245493,0.24600791633129118
0,81,0.7061925327485761,0.42932938337326043
0,82,0.6982301882275022,0.446651029586792
0,83,0.6961926890333733,0.4790604412555694
0,84,0.637831839529589,0.5255693912506104
0,85,0.483256058898426,0.5251454710960389
0,86,0.31192363705544585,0.49300390481948847
0,87,0.1128541610745836,0.5151309370994568
0,88,0.0,0.570700454711914
0,89,0.0,0.6053652524948121
0,90,0.0,0.6462134122848512
0,91,0.0,0.7087955594062805
0,92,0.0,0.7717912793159485
0,93,0.0,0.7307252049446107
0,94,0.0,0.6573565244674682
0,95,0.0,0.5862920761108398
0,96,0.0,0.5205257654190064
0,97,0.0,0.5164247155189515
0,98,0.0,0.5608760952949524
0,99,0.0,0.5127268075942993
0,100,0.0,0.4050475060939789
0,101,0.03653365289007656,0.35337988734245296
0,102,0.21887682951958148,0.28020357489585873
0,103,0.41118401752852873,0.28765474557876586
0,104,0.5798626711263434,0.3468046128749847
0,105,0.6914394983208687,0.3818245530128479
0,106,0.7017070057592363,0.416141551733017
0,107,0.6815596181047469,0.43889848589897146
0,108,0.5918245862643265,0.4392466485500336
0,109,0.47787908931906176,0.4187864005565643
0,110,0.30941595778086756,0.37119459509849545
0,111,0.11041391812702728,0.32007324099540707
0,112,0.0,0.28864042162895204
0,113,0.0,0.29730399847030636
0,114,0.0,0.32419439554214474
0,115,0.0,0.3537455677986145
0,116,0.0,0.3449415445327759
0,117,0.0,0.2763997614383697
0,118,0.0,0.20348941981792443
0,119,0.0,0.1397214531898498
0,120,0.0,0.10684896409511559
0,121,0.0,0.10014025866985314
0,122,0.0,0.09014727026224131
0,123,0.0,0.07072800695896143
0,124,0.0,0.04793753325939174
0,125,0.040858745875679295,0.033110071718692735
0,126,0.21972379115653942,0.016832835227251
0,127,0.43148262831992334,0.00634101955220098
0,128,0.6062011959728639,0.005676070787012539
0,129,0.7155698997216193,0.0061418876983225
0,130,0.7766290485603947,0.00664911996573206
0,131,0.7238728212029469,0.010684988647699298
0,132,0.6254763745379893,0.017208314314484538
0,133,0.4860261808251973,0.034743005782365735
0,134,0.3164300473047109,0.06410703659057612
0,135,0.11708854288703427,0.10212334543466567
0,136,0.0,0.1682888805866241
0,137,0.0,0.227226635813713
0,138,0.0,0.3244609832763672
0,139,0.0,0.3832992315292359
0,140,0.0,0.3593675434589385
0,141,0.0,0.3195635676383972
0,142,0.0,0.35410617589950555
0,143,0.0,0.37325912714004517
0,144,0.0,0.34912289381027223
0,145,0.0,0.3306918203830718
0,146,0.0,0.34841615557670585
0,147,0.0,0.3524830639362335
0,148,0.0,0.331209796667099
0,149,0.05459189092871422,0.2819793701171875
0,150,0.22096900174457995,0.13851975500583644
0,151,0.4024781532448313,0.06138854846358294
0,152,0.5206255013098793,0.045057833939790654
0,153,0.6184515619564027,0.05117265507578846
0,154,0.6433262129520612,0.14009436070919032
0,155,0.6099339304117245,0.1893257051706314
0,156,0.5754676599366589,0.24718746244907377
0,157,0.47241785630370836,0.27053548693656915
0,158,0.304028402808055,0.2231909304857254
0,159,0.11172598651315307,0.12557076513767237
0,160,0.0,0.07036240547895428
0,161,0.0,0.07100986540317529
0,162,0.0,0.09604159444570538
0,163,0.0,0.15400809943675992
0,164,0.0,0.16562059521675104
0,165,0.0,0.14801193475723262
0,166,0.0,0.20566669106483457
0,167,0.0,0.2159742295742035
1,0,0.0,0.5036536380648613
1,1,0.0,0.5068831406533718
1,2,0.0,0.47387503087520594
1,3,0.0,0.4521303363144398
1,4,0.008455742977694587,0.42105341330170626
1,5,0.1919062236437312,0.2756667919456959
1,6,0.3854929100789357,0.23361564613878721
1,7,0.5395150451708144,0.18872800841927526
1,8,0.664038684943434,0.14701812621206042
1,9,0.7214391882150495,0.1299220267683267
1,10,0.7433371381452245,0.15504131559282538
1,11,0.7114025739130566,0.1737087275832891
1,12,0.6364480468037171,0.20217187236994505
1,13,0.5076301956872579,0.2447711611166596
1,14,0.3378266959350541,0.29218905977904797
1,15,0.1801781891853654,0.3516381494700908
1,16,0.030170544411224215,0.4608760569244622
1,17,0.0,0.6107039563357829
1,18,0.0,0.7000125199556351
1,19,0.0,0.7434314005076885
1,20,0.0,0.7206166125833988
1,21,0.0,0.6765161789953709
1,22,0.0,0.597749724984169
1,23,0.0,0.5884295292198658
1,24,0.0,0.5658745430409907
1,25,0.0,0.5473557710647583
1,26,0.0,0.5430951714515685
1,27,0.0,0.5275098606944083
1,28,0.0,0.43796190619468695
1,29,0.15612480382351307,0.29395701736211777
1,30,0.3714820979512934,0.25403125956654543
1,31,0.5348190736866965,0.22071578633040184
1,32,0.6617365293160193,0.18152311909943816
1,33,0.7228705188539385,0.16232138499617574
1,34,0.7515444059980818,0.14987781364470715
1,35,0.7074103606267678,0.1769988890737295
1,36,0.6392549555427419,0.21383599098771805
1,37,0.5248947654707201,0.27416231669485563
