period_id,TimeStep,PV-FIX
2,44,0.6034195798779084
2,45,0.4103895144967975
2,46,0.1812104678603972
2,47,0.016779113134598855
2,48,0.0
2,49,0.0
2,50,0.0
2,51,0.0
2,52,0.0
2,53,0.0
2,54,0.0
2,55,0.0
2,56,0.0
2,57,0.0
2,58,0.0
2,59,0.0
2,60,0.06292228514287107
2,61,0.2142100877459663
2,62,0.38546322128529886
2,63,0.4915244139244922
2,64,0.5175039231002316
2,65,0.580628798006395
2,66,0.626988242128181
2,67,0.6297044745194393
2,68,0.5960253493117837
2,69,0.43744117936096905
2,70,0.18960587400102052
2,71,0.011137769064711428
2,72,0.0
2,73,0.0
2,74,0.0
2,75,0.0
2,76,0.0
2,77,0.0
2,78,0.0
2,79,0.0
2,80,0.0
2,81,0.0
2,82,0.0
2,83,0.0
2,84,0.06709063013695993
2,85,0.2758566116248399
2,86,0.5061727935517223
2,87,0.6338585896464073
2,88,0.6593190210859261
2,89,0.654681454620088
2,90,0.658050820637157
2,91,0.5759852927186805
2,92,0.5165798449230453
2,93,0.3785495781472075
2,94,0.18178365191129459
2,95,0.009381586594890315
2,96,0.0
2,97,0.0
2,98,0.0
2,99,0.0
2,100,0.0
2,101,0.0
2,102,0.0
2,103,0.0
2,104,0.0
2,105,0.0
2,106,0.0
2,107,0.0
2,108,0.07694752564717666
2,109,0.27968084957769995
2,110,0.5076181985411239
2,111,0.6439029203819756
2,112,0.7584717552095885
2,113,0.8139544227276443
2,114,0.7447306479869255
2,115,0.6173051140458705
2,116,0.49379749873575013
2,117,0.26357236148032465
2,118,0.09571622120923148
2,119,0.0
2,120,0.0
2,121,0.0
2,122,0.0
2,123,0.0
2,124,0.0
2,125,0.0
2,126,0.0
2,127,0.0
2,128,0.0
2,129,0.0
2,130,0.0
2,131,0.0
2,132,0.06502605967917599
2,133,0.19817998127389855
2,134,0.3828873891456803
2,135,0.5041764540247284
2,136,0.5767111504364135
2,137,0.6074519320158034
2,138,0.608204525131752
2,139,0.4979844127247971
2,140,0.3082110544514905
2,141,0.1973141942972425
2,142,0.10264868275556824
2,143,0.01077087315579087
2,144,0.0
2,145,0.0
2,146,0.0
2,147,0.0
2,148,0.0
2,149,0.0
2,150,0.0
2,151,0.0
2,152,0.0
2,153,0.0
2,154,0.0
2,155,0.0
2,156,0.05128783860360128
2,157,0.13314350917049886
2,158,0.235492233668047
2,159,0.2629008114032558
2,160,0.23588530456240964
2,161,0.1963099436428359
2,162,0.1822610676651657
2,163,0.14637369700852826
2,164,0.1204881938084642
2,165,0.07636643516482516
2,166,0.0577729408708938
2,167,0.0
3,0,0.0004958303357351625
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
3,6,0.0
3,7,0.0
3,8,0.0
3,9,0.0
3,10,0.0
3,11,0.03311986709110079
3,12,0.17475257293514798
3,13,0.40119019784937
3,14,0.5612181888522942
3,15,0.6748414209852112
3,16,0.7827915053862076
3,17,0.8264348672693513
3,18,0.8071104023058829
3,19,0.7229414557064745
3,20,0.6093249746167475
3,21,0.47445653955017875
3,22,0.2506548636849653
3,23,0.08340185683647562
3,24,0.0
3,25,0.0
3,26,0.0
3,27,0.0
3,28,0.0
3,29,0.0
3,30,0.0
3,31,0.0
3,32,0.0
3,33,0.0
3,34,0.0
3,35,0.027539456251747738
3,36,0.14515126080989288
3,37,0.3500232247663814
3,38,0.5475913256982838
3,39,0.6693322067513606
3,40,0.7543128666481467
3,41,0.7941223308331912
3,42,0.741773755434116
3,43,0.6768414456030198
3,44,0.5929105427478649
3,45,0.44963204382939564
3,46,0.2457191901868554
3,47,0.07185894535701506
3,48,0.0038933259214810998
3,49,0.0
3,50,0.0
3,51,0.0
3,52,0.0
3,53,0.0
3,54,0.0
3,55,0.0
3,56,0.0
3,57,0.0
3,58,0.0
3,59,0.022828406407265023
3,60,0.14886411970844868
3,61,0.3743143667868452
3,62,0.5363933838462028
3,63,0.6487832657551326
3,64,0.7295926026836929
3,65,0.7336222342058996
3,66,0.7375266203097056
3,67,0.6908269542051393
3,68,0.5947385363289576
3,69,0.4643942913113014
3,70,0.2541054334621377
3,71,0.09066350286124689
3,72,0.0026394637855664325
3,73,0.0
3,74,0.0
3,75,0.0
3,76,0.0
3,77,0.0
3,78,0.0
3,79,0.0
3,80,0.0
3,81,0.0
3,82,0.0
3,83,0.029631351972698592
3,84,0.1623384546204364
3,85,0.4048741903114913
3,86,0.5874662644350476
3,87,0.6987773173857734
3,88,0.8187638169645692
3,89,0.8422171660681759
3,90,0.8324425226784605
3,91,0.7680614458529665
3,92,0.6283909806338399
3,93,0.4999221575769117
3,94,0.2741565623790799
3,95,0.09275482715832856
3,96,0.0
3,97,0.0
3,98,0.0
3,99,0.0
3,100,0.0
3,101,0.0
3,102,0.0
3,103,0.0
3,104,0.0
3,105,0.0
3,106,0.0
3,107,0.024719840146475443
3,108,0.18380423377373983
3,109,0.39352847020002674
3,110,0.5830908479210414
3,111,0.7031768274342612
3,112,0.7991679609809322
3,113,0.8027047316019937
3,114,0.7708151166531797
3,115,0.7186278788750241
3,116,0.6117367973278481
3,117,0.4720654513476406
3,118,0.25818441422044947
3,119,0.08660759095742306
3,120,0.0049821458285884655
3,121,0.0
3,122,0.0
3,123,0.0
3,124,0.0
3,125,0.0
3,126,0.0
3,127,0.0
3,128,0.0
3,129,0.0
3,130,0.0
3,131,0.01798840320260245
3,132,0.14219108600982397
3,133,0.3210415865192386
3,134,0.5280448176509362
3,135,0.6370437466721608
3,136,0.7607649873916941
3,137,0.8120153104451041
3,138,0.7791467340122987
3,139,0.6867506799558983
3,140,0.6147915600481996
3,141,0.455854940781077
3,142,0.2610184885455587
3,143,0.07981708218150506
3,144,0.0017888826182377048
3,145,0.0
3,146,0.0
3,147,0.0
3,148,0.0
3,149,0.0
3,150,0.0
3,151,0.0
3,152,0.0
3,153,0.0
3,154,0.0
3,155,0.020925941934015476
3,156,0.17901286160463947
3,157,0.4133687243663431
3,158,0.5657540726414884
3,159,0.6813713723210847
3,160,0.7639112869375134
3,161,0.7890037218300315
3,162,0.7498020384478985
3,163,0.6626919900668844
3,164,0.5898584626344427
3,165,0.43909936784063874
3,166,0.24034412368614502
3,167,0.0751243115204291
4,0,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
4,6,0.0
4,7,0.0
4,8,0.0
4,9,0.0
4,10,0.0
4,11,0.006373444342141358
4,12,0.06900168903720567
4,13,0.1552668486484768
4,14,0.23125005766026702
4,15,0.2855625614744827
4,16,0.3072702237228914
4,17,0.35815767807573007
4,18,0.4197460629644451
4,19,0.3967293681931435
4,20,0.2651936446363316
4,21,0.2300420134707142
4,22,0.11960750518493751
4,23,0.01909123665652378
4,24,0.0
4,25,0.0
4,26,0.0
4,27,0.0
4,28,0.0
4,29,0.0
4,30,0.0
4,31,0.0
4,32,0.0
4,33,0.0
4,34,0.0
4,35,0.010931842887409875
4,36,0.13015664999195747
4,37,0.3394322483938279
4,38,0.5437262715746878
4,39,0.6358385867315072
4,40,0.712223627549976
4,41,0.7467969301088094
4,42,0.695448889978463
4,43,0.6237502354760112
4,44,0.5147590420017119
4,45,0.3719748051146275
4,46,0.1517566841567998
4,47,0.04451151523589334
4,48,0.0
4,49,0.0
4,50,0.0
4,51,0.0
4,52,0.0
4,53,0.0
4,54,0.0
4,55,0.0
4,56,0.0
4,57,0.0
4,58,0.0
4,59,0.009590393333958828
4,60,0.11866197987013016
4,61,0.3197817089806017
4,62,0.513217159212033
4,63,0.6032660007351189
4,64,0.652264081381612
4,65,0.6561527193044996
4,66,0.658918398692072
4,67,0.6533841939468636
4,68,0.5717477376256926
4,69,0.4349367652594236
4,70,0.2080789413812212
4,71,0.04334718610241712
4,72,0.0
4,73,0.0
4,74,0.0
4,75,0.0
4,76,0.0
4,77,0.0
4,78,0.0
4,79,0.0
4,80,0.0
4,81,0.0
4,82,0.0
4,83,0.012439843715557288
4,84,0.1170130209783543
4,85,0.299464905812105
4,86,0.5454920076006758
4,87,0.6431474804566226
4,88,0.7476091243227575
4,89,0.7730036689110183
4,90,0.7279744372551717
4,91,0.6245714365405189
4,92,0.525371356232422
4,93,0.36690565823285537
4,94,0.19275038995777266
4,95,0.03955379368467465
4,96,0.0
4,97,0.0
4,98,0.0
4,99,0.0
4,100,0.0
4,101,0.0
4,102,0.0
4,103,0.0
4,104,0.0
4,105,0.0
4,106,0.0
4,107,0.012829277987992946
4,108,0.1366667956911872
4,109,0.33479941124868506
4,110,0.5569840638053788
4,111,0.7098649785872467
4,112,0.7857593979151912
4,113,0.7972438481746462
4,114,0.7870601433351272
4,115,0.7460654926814554
4,116,0.6184600520440134
4,117,0.4462610226998497
4,118,0.21337736199023102
4,119,0.0453293608480713
4,120,0.0
4,121,0.0
4,122,0.0
4,123,0.0
4,124,0.0
4,125,0.0
4,126,0.0
4,127,0.0
4,128,0.0
4,129,0.0
4,130,0.0
4,131,0.011375935792548168
4,132,0.1344246400356074
4,133,0.34132276683001456
4,134,0.5096050846059276
4,135,0.6510151928740878
4,136,0.7578915002605006
4,137,0.7743589765498499
4,138,0.7157092179889152
4,139,0.6229662197836435
4,140,0.5243421824485676
4,141,0.3381480132646167
4,142,0.16583366127173738
4,143,0.04402028508799487
4,144,0.0
4,145,0.0
4,146,0.0
4,147,0.0
4,148,0.0
4,149,0.0
4,150,0.0
4,151,0.0
4,152,0.0
4,153,0.0
4,154,0.0
4,155,0.011764419966488145
4,156,0.14700298237624007
4,157,0.3866393288409118
4,158,0.5852780892154051
4,159,0.731234016412644
4,160,0.8212380468794381
4,161,0.849735835474156
4,162,0.8228694562055986
4,163,0.726834255939663
4,164,0.5583777144597027
4,165,0.43527141455432744
4,166,0.20878854380522924
4,167,0.05064754347750739
5,0,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,0.10391516925802077
5,13,0.3078506982783434
5,14,0.5305756320465906
5,15,0.6555998054241242
5,16,0.7734904283529769
5,17,0.8240068564048705
5,18,0.8234632007579001
5,19,0.7622045655899365
5,20,0.6334136473765855
5,21,0.5037535962161305
5,22,0.2763439003757556
5,23,0.06832006743156209
5,24,0.0
5,25,0.0
5,26,0.0
5,27,0.0
5,28,0.0
5,29,0.0
5,30,0.0
5,31,0.0
5,32,0.0
5,33,0.0
5,34,0.0
5,35,0.0
5,36,0.09772328003632146
5,37,0.26002080653355303
5,38,0.30777092334913086
5,39,0.22416317599670305
5,40,0.22228197586494083
5,41,0.38711574205852484
5,42,0.44787795465582364
5,43,0.6333190240988055
5,44,0.5297229903037608
5,45,0.2618677042039792
5,46,0.19582233899820403
5,47,0.06557790509209506
5,48,0.0
5,49,0.0
5,50,0.0
5,51,0.0
5,52,0.0
5,53,0.0
5,54,0.0
5,55,0.0
5,56,0.0
5,57,0.0
5,58,0.0
5,59,0.0
5,60,0.08958080365708702
5,61,0.19512980263764818
5,62,0.21910901723817708
5,63,0.30810391000839993
5,64,0.6599668597177578
5,65,0.7961245226744686
5,66,0.7959840250678866
5,67,0.7515591268700705
5,68,0.5985338130550494
5,69,0.2949339208097803
5,70,0.11244548231922788
5,71,0.01554685227570483
5,72,0.0
5,73,0.0
5,74,0.0
5,75,0.0
5,76,0.0
5,77,0.0
5,78,0.0
5,79,0.0
5,80,0.0
5,81,0.0
5,82,0.0
5,83,0.0
5,84,0.04499810597070166
5,85,0.19622906604043006
5,86,0.4424380563083512
5,87,0.5065905556559295
5,88,0.6735370086317639
5,89,0.6356643967119762
5,90,0.6337208967271646
5,91,0.4679130983947412
5,92,0.36910695866051774
5,93,0.33859726586195016
5,94,0.13265354061861784
5,95,0.05018619206737587
5,96,0.0
5,97,0.0
5,98,0.0
5,99,0.0
5,100,0.0
5,101,0.0
5,102,0.0
5,103,0.0
5,104,0.0
5,105,0.0
5,106,0.0
5,107,0.0
5,108,0.0
5,109,0.0032107010968080254
5,110,0.030787503892897687
5,111,0.06095591923637762
5,112,0.11663606601570414
5,113,0.29532037339113676
5,114,0.29622699747203496
5,115,0.2646027829900276
5,116,0.27925072531969597
5,117,0.3000580738438155
5,118,0.14092162681400525
5,119,0.05727235583773252
5,120,0.0
5,121,0.0
5,122,0.0
5,123,0.0
5,124,0.0
5,125,0.0
5,126,0.0
5,127,0.0
5,128,0.0
5,129,0.0
5,130,0.0
5,131,0.0
5,132,0.0
5,133,0.009717869462264118
5,134,0.022266011763210098
5,135,0.05915695507513566
5,136,0.10892108674897073
5,137,0.12839841970673385
5,138,0.1279542512863179
5,139,0.1174759313987543
5,140,0.11997497661678952
5,141,0.10654647376414984
5,142,0.10669481575934964
5,143,0.031049387289321325
5,144,0.0
5,145,0.0
5,146,0.0
5,147,0.0
5,148,0.0
5,149,0.0
5,150,0.0
5,151,0.0
5,152,0.0
5,153,0.0
5,154,0.0
5,155,0.0
5,156,0.07390489550605328
5,157,0.2755607076610768
5,158,0.476403642625373
5,159,0.6443028338903913
5,160,0.7693321215551147
5,161,0.8040578453013218
5,162,0.7965134873810373
5,163,0.6926709276907446
5,164,0.6207186498123172
5,165,0.49408758968917
5,166,0.2345693427898677
5,167,0.06212234382954545
6,0,0.0
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.030734342367691424
6,12,0.14405625763563182
6,13,0.38408257770196136
6,14,0.592066231908947
6,15,0.6789983910914699
6,16,0.7011251414811555
6,17,0.6596864355060921
6,18,0.6208489782541288
6,19,0.4192196894365498
6,20,0.3189099827685977
6,21,0.24426877127296767
6,22,0.17765779519448177
6,23,0.05116477369493762
6,24,0.0
6,25,0.0
6,26,0.0
6,27,0.0
6,28,0.0
6,29,0.0
6,30,0.0
6,31,0.0
6,32,0.0
6,33,0.0
6,34,0.0
6,35,0.03572992528164689
6,36,0.21478265892725032
6,37,0.48236967308599393
6,38,0.6214740825766958
6,39,0.7758364486508422
6,40,0.8654256066399107
6,41,0.8911479402082454
6,42,0.8700934805864704
6,43,0.8155965595417244
6,44,0.6424423403465264
6,45,0.5048142808603814
6,46,0.262569279538256
6,47,0.06007755634741837
6,48,0.0
6,49,0.0
6,50,0.0
6,51,0.0
6,52,0.0
6,53,0.0
6,54,0.0
6,55,0.0
6,56,0.0
6,57,0.0
6,58,0.0
6,59,0.03132844172097367
6,60,0.1967045839708732
6,61,0.4475358389598839
6,62,0.6197851586491571
6,63,0.7658375290267969
6,64,0.8374069438884792
6,65,0.8472576203004546
6,66,0.8363937553741703
6,67,0.7566203034592673
6,68,0.5397402628168844
6,69,0.44137810794820687
6,70,0.21946959372758745
6,71,0.0615150468975073
6,72,0.0
6,73,0.0
6,74,0.0
6,75,0.0
6,76,0.0
6,77,0.0
6,78,0.0
6,79,0.0
6,80,0.0
6,81,0.0
6,82,0.0
6,83,0.03534804683188353
6,84,0.2108984725418413
6,85,0.45363598522706755
6,86,0.6190602810893916
6,87,0.7623037444994374
6,88,0.85474859792683
6,89,0.8617007245965705
6,90,0.8290362383965876
6,91,0.6727643875346772
6,92,0.5385472641860418
6,93,0.39118060379963826
6,94,0.2325963990222927
6,95,0.062435430417951264
6,96,0.0
6,97,0.0
6,98,0.0
6,99,0.0
6,100,0.0
6,101,0.0
6,102,0.0
6,103,0.0
6,104,0.0
6,105,0.0
6,106,0.0
6,107,0.030965129225410542
6,108,0.16463577752961708
6,109,0.34415191972968384
6,110,0.530263236353861
6,111,0.6165252010360225
6,112,0.6572235994722919
6,113,0.6942534138521845
6,114,0.6235517660931957
6,115,0.6023214250824411
6,116,0.5389833167701805
6,117,0.3534978806241661
6,118,0.19549538516762582
6,119,0.06308199367955902
6,120,0.0
6,121,0.0
6,122,0.0
6,123,0.0
6,124,0.0
6,125,0.0
6,126,0.0
6,127,0.0
6,128,0.0
6,129,0.0
6,130,0.0
6,131,0.018742755568830215
6,132,0.11267107276808637
6,133,0.23502080243089168
6,134,0.3778790958481313
6,135,0.44503647260044793
6,136,0.4630958603031341
6,137,0.4419713964702642
6,138,0.28089374877951206
6,139,0.4696986079329385
6,140,0.3638645642967024
6,141,0.29550094788543385
6,142,0.19589822177557611
6,143,0.05941180148184221
6,144,0.0
6,145,0.0
6,146,0.0
6,147,0.0
6,148,0.0
6,149,0.0
6,150,0.0
6,151,0.0
6,152,0.0
6,153,0.0
6,154,0.0
6,155,0.04020635845405551
6,156,0.16845507984134186
6,157,0.3681261701884114
6,158,0.5742358145689848
6,159,0.7134072101405367
6,160,0.7749002900210717
6,161,0.7918235644501147
6,162,0.8049441981706019
6,163,0.6931132701316376
6,164,0.5998843224022045
6,165,0.46662869451943045
6,166,0.19740904359745473
6,167,0.05164935721392598
7,0,0.0
7,1,0.0
7,2,0.0
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,0.0
7,8,0.0
7,9,0.0
7,10,0.0
7,11,0.0
7,12,0.01651036200250194
7,13,0.1510342255884068
7,14,0.36475042363349475
7,15,0.5502732651929902
7,16,0.6668323750124957
7,17,0.7433442167344649
7,18,0.6543104068176413
7,19,0.6170332444232027
7,20,0.4859761078749159
7,21,0.2720900324515245
7,22,0.09812946219127938
7,23,0.0
7,24,0.0
7,25,0.0
7,26,0.0
7,27,0.0
7,28,0.0
7,29,0.0
7,30,0.0
7,31,0.0
7,32,0.0
7,33,0.0
7,34,0.0
7,35,0.0
7,36,0.014760023172414592
7,37,0.1671518127356037
7,38,0.40753519895460183
7,39,0.556129940533067
7,40,0.6602237902930611
7,41,0.7055393107386917
7,42,0.6539669183408987
7,43,0.5753042411062425
7,44,0.4207140849954812
7,45,0.23367574236595212
7,46,0.09526509629664086
7,47,0.0
7,48,0.0
7,49,0.0
7,50,0.0
7,51,0.0
7,52,0.0
7,53,0.0
7,54,0.0
7,55,0.0
7,56,0.0
7,57,0.0
7,58,0.0
7,59,0.0
7,60,0.0
7,61,0.10688874550608614
7,62,0.26423663546728005
7,63,0.43683578622358915
7,64,0.4933159817484935
7,65,0.4875975857912652
7,66,0.47948875242588307
7,67,0.43602023923750644
7,68,0.31181902459975325
7,69,0.19449366578780589
7,70,0.05834386162087767
7,71,0.0
7,72,0.0
7,73,0.0
7,74,0.0
7,75,0.0
7,76,0.0
7,77,0.0
7,78,0.0
7,79,0.0
7,80,0.0
7,81,0.0
7,82,0.0
7,83,0.0
7,84,0.006609043473284801
7,85,0.10229541533882208
7,86,0.21902869504623884
7,87,0.384569706435916
7,88,0.5328663524227212
7,89,0.6007601643108408
7,90,0.5916286984987188
7,91,0.4686456533411577
7,92,0.31747012797729346
7,93,0.2280161688310643
7,94,0.06658801948912145
7,95,0.0
7,96,0.0
7,97,0.0
7,98,0.0
7,99,0.0
7,100,0.0
7,101,0.0
7,102,0.0
7,103,0.0
7,104,0.0
7,105,0.0
7,106,0.0
7,107,0.0
7,108,0.010668030093465952
7,109,0.12074917603935598
7,110,0.31104218614134016
7,111,0.5691876816477314
7,112,0.6733861110431459
7,113,0.739546944769304
7,114,0.7150356598933115
7,115,0.6192501350919442
7,116,0.5014061018506388
7,117,0.28863685582030996
7,118,0.10354776575296432
7,119,0.0
7,120,0.0
7,121,0.0
7,122,0.0
7,123,0.0
7,124,0.0
7,125,0.0
7,126,0.0
7,127,0.0
7,128,0.0
7,129,0.0
7,130,0.0
7,131,0.0
7,132,0.014421799531717074
7,133,0.13088037688208515
7,134,0.32684880688504414
7,135,0.5234474809726168
7,136,0.6177826531421036
7,137,0.7069803898279399
7,138,0.6382188311938776
7,139,0.5170002273327478
7,140,0.42029111540983144
7,141,0.21622757785611144
7,142,0.06722446965109519
7,143,0.0
7,144,0.0
7,145,0.0
7,146,0.0
7,147,0.0
7,148,0.0
7,149,0.0
7,150,0.0
7,151,0.0
7,152,0.0
7,153,0.0
7,154,0.0
7,155,0.0
7,156,0.01506446877298456
7,157,0.15850774142549837
7,158,0.38603055272991493
7,159,0.5683583911277544
7,160,0.6552373180676587
7,161,0.665625983360172
7,162,0.626170491773162
7,163,0.5182488612196667
7,164,0.34579560257260744
