period_id,TimeStep,WIND-ON
1,48,0.17303568190535226
1,49,0.2699250051969646
1,50,0.361250044526466
1,51,0.4853630516081399
1,52,0.5308839082234641
1,53,0.5098116668838627
1,54,0.4773385629656325
1,55,0.4242325727219628
1,56,0.34796406581501454
1,57,0.3409453230409287
1,58,0.38930167581900454
1,59,0.33236794858140845
1,60,0.32899487124069726
1,61,0.28043746052989493
1,62,0.24539445760436926
1,63,0.28185600295780044
1,64,0.31567019765168775
1,65,0.3339759374985408
1,66,0.34979422646440617
1,67,0.37048550471035524
1,68,0.365742662174383
1,69,0.3387982490747737
1,70,0.29734552874481923
1,71,0.2645615040692149
1,72,0.2887762490546963
1,73,0.35243738760509613
1,74,0.3813680590439969
1,75,0.4076260054378892
1,76,0.44675344995814115
1,77,0.453758123743331
1,78,0.42271354832366465
1,79,0.3843652465634085
1,80,0.3423743398390911
1,81,0.27922627578728004
1,82,0.23342999756613078
1,83,0.2216875751496984
1,84,0.17716672974812403
1,85,0.1623093330084703
1,86,0.11066054167111763
1,87,0.09399296673957795
1,88,0.12170104201180049
1,89,0.13203881561401543
1,90,0.1279785081696235
1,91,0.09326017633476141
1,92,0.0747772123898007
1,93,0.07851180910095708
1,94,0.12628747737221205
1,95,0.2680277228389394
1,96,0.5044058923073201
1,97,0.6134281309748864
1,98,0.6709913314143794
1,99,0.6771917046940717
1,100,0.6499732294330588
1,101,0.6075240340495913
1,102,0.5546250255234466
1,103,0.5261819911542948
1,104,0.5247639828757152
1,105,0.5903314545203568
1,106,0.6649815600370479
1,107,0.6431455447661228
1,108,0.6109877838114878
1,109,0.6455726276033437
1,110,0.6332434937334054
1,111,0.63517020015408
1,112,0.6790820981305342
1,113,0.7471138550813234
1,114,0.7777517113228917
1,115,0.7951705684274868
1,116,0.8315238407955732
1,117,0.8540159564976648
1,118,0.9030293931835629
1,119,0.9458652072245745
1,120,0.970357049623423
1,121,0.9723045993302378
1,122,0.956764668645247
1,123,0.9641449754932622
1,124,0.9619128823773275
1,125,0.955369598985356
1,126,0.9425292589932259
1,127,0.9245067168659893
1,128,0.9116793294218897
1,129,0.8922125575568925
1,130,0.8564828139735279
1,131,0.8687717055376033
1,132,0.8516511192505535
1,133,0.7930868954645753
1,134,0.7517033394486167
1,135,0.6901063166598455
1,136,0.59772710727218
1,137,0.5065903475563396
1,138,0.3999245693906629
1,139,0.2925543835208824
1,140,0.24054918104585438
1,141,0.18976831301529995
1,142,0.19328252498732798
1,143,0.21304520870138874
1,144,0.20281049726298367
1,145,0.2426158277124434
1,146,0.2591171950891605
1,147,0.24679129133252733
1,148,0.20942612808628558
1,149,0.26200311678226185
1,150,0.2283780384595632
1,151,0.1414152350540138
1,152,0.10511705113356808
1,153,0.08136577525332717
1,154,0.09927295201549009
1,155,0.08745677228860566
1,156,0.08615445089631431
1,157,0.0729884666530538
1,158,0.04624304309033724
1,159,0.03168098622439589
1,160,0.03564873338507112
1,161,0.04072744265549009
1,162,0.04210872816791739
1,163,0.036950040352140646
1,164,0.03654719031792529
1,165,0.03404835208398104
1,166,0.038907078373509305
1,167,0.04846245961628901
2,0,0.45648939201295013
2,1,0.6401909848846492
2,2,0.7533484081866545
2,3,0.8057537664512832
2,4,0.8014727670745887
2,5,0.7565752248965099
2,6,0.7117924812662484
2,7,0.6055139109271148
2,8,0.49065121360983754
2,9,0.3913822315735648
2,10,0.45985459580919946
2,11,0.4125929992681073
2,12,0.29920803523074774
2,13,0.17228998537535456
2,14,0.109505955121703
2,15,0.06599427683790737
2,16,0.08904663809796462
2,17,0.1290855019854486
2,18,0.15283200404937006
2,19,0.12870147297782805
2,20,0.06296642788632427
2,21,0.027290971454971048
2,22,0.02196582813764198
2,23,0.0344197038568571
2,24,0.1325825475329245
2,25,0.4091938729778151
2,26,0.6373057773010542
2,27,0.6943375140624851
2,28,0.6993827046030243
2,29,0.6226833271739959
2,30,0.5560160523836116
2,31,0.552725831231783
2,32,0.5360627564510013
2,33,0.46415007911482437
2,34,0.48296452398123163
2,35,0.42511854305464275
2,36,0.34374268942401426
2,37,0.23255283038113866
2,38,0.18445819185971826
2,39,0.171868252703973
2,40,0.16592111348726649
2,41,0.1500359203124125
2,42,0.05175971605060788
2,43,0.011116404476830627
2,44,0.017160482500863626
2,45,0.044038652236502655
2,46,0.06733957418278573
2,47,0.11499346801345853
2,48,0.32085518343837793
2,49,0.5355797353025725
2,50,0.6026565238119486
2,51,0.7056542905332904
2,52,0.7576209735059679
2,53,0.7621098142825791
2,54,0.7819063648978879
2,55,0.9097398080023673
2,56,0.8675829768452947
2,57,0.8424752946610335
2,58,0.9862809947014338
2,59,0.9868760874851343
2,60,0.9891163578999758
2,61,0.98817631812985
2,62,0.9690485763439388
2,63,0.9581263975295133
2,64,0.949214683418034
2,65,0.9530398860682706
2,66,0.940872685412305
2,67,0.9276532094381654
2,68,0.9679210799627614
2,69,0.9519221201455207
2,70,0.9319954227861001
2,71,0.9388570798086577
2,72,0.9544715300558211
2,73,0.9379573625814178
2,74,0.9303628664387082
2,75,0.9308992486462924
2,76,0.9295368801583269
2,77,0.9088105864754548
2,78,0.803596689220822
2,79,0.7000649840823738
2,80,0.5992057873489715
2,81,0.5701182582609371
2,82,0.5939844054754376
2,83,0.572768921563296
2,84,0.4496495651919181
2,85,0.23212338263341595
2,86,0.11883814461906615
2,87,0.0511722694253768
2,88,0.017021658624174728
2,89,0.007910363478497493
2,90,0.003988457063473261
2,91,0.004150918489590191
2,92,0.005135214825640431
2,93,0.018062709642485464
2,94,0.04752919528965051
2,95,0.06625601387614613
2,96,0.07939861848365101
2,97,0.05546569730204407
2,98,0.04274959466890752
2,99,0.045321849922357285
2,100,0.05352801266559109
2,101,0.04791078702605123
2,102,0.03958186106420472
2,103,0.04125538442971545
2,104,0.03941988357658897
2,105,0.021630689840741645
2,106,0.004271547466071047
2,107,0.0029316605815755768
2,108,0.002428275890078595
2,109,0.0027209360979568976
2,110,0.002859974644502972
2,111,0.0025548502553553614
2,112,0.0030106982045559933
2,113,0.003633666171887397
2,114,0.005574494662368201
2,115,0.011706916084707655
2,116,0.021823895506145368
2,117,0.03322200810408477
2,118,0.04523499850284108
2,119,0.0753542607266667
2,120,0.15488125275028286
2,121,0.24452684492947516
2,122,0.3397735639059048
2,123,0.417229942688378
2,124,0.4764152698084909
2,125,0.5239162237059679
2,126,0.4974966805204787
2,127,0.24951041544212482
2,128,0.11306627472598951
2,129,0.0904632505389015
2,130,0.04924463934761278
2,131,0.06330701069508975
2,132,0.04244689899445342
2,133,0.06648486032577246
2,134,0.07684331888928717
2,135,0.0658219020648893
2,136,0.04597034381208464
2,137,0.12717184640315762
2,138,0.3307661247332656
2,139,0.36252277221211593
2,140,0.3489064857591214
2,141,0.25790570372649263
2,142,0.25326639847213195
2,143,0.2112050055288617
2,144,0.20328311224262544
2,145,0.1570969138969882
2,146,0.11804386614760713
2,147,0.13069709984925998
2,148,0.236035429252588
2,149,0.5081867513935654
2,150,0.48766096028859485
2,151,0.36711468432248223
2,152,0.3978938454124807
2,153,0.49286275458540174
2,154,0.4904637048447209
2,155,0.3297599163557173
2,156,0.2725898521125383
2,157,0.14949236692088008
2,158,0.08803082592186123
2,159,0.12046109157996755
2,160,0.17377171961712196
2,161,0.29018269231262533
2,162,0.22684344664596098
2,163,0.13908839462235897
2,164,0.22741635160026122
2,165,0.1713838830004329
2,166,0.3751758773912513
2,167,0.482602381054492
3,0,0.18250738892369386
3,1,0.18538618238512658
3,2,0.17936991461084384
3,3,0.21510150733919245
3,4,0.30431960878986597
3,5,0.2572156301118622
3,6,0.20567644656004758
3,7,0.15978747050599895
3,8,0.17008099249839836
3,9,0.1993862871598755
3,10,0.151835826637005
3,11,0.11771426632267319
3,12,0.06974834155033822
3,13,0.05581805037267109
3,14,0.04311124761648418
3,15,0.060725515272816444
3,16,0.08347458367367833
3,17,0.09491901259973679
3,18,0.11188230439163749
3,19,0.08867384642872315
3,20,0.07254846350204898
3,21,0.05145481645298305
3,22,0.06375650836946567
3,23,0.1377283242246261
3,24,0.39892954981127865
3,25,0.6826015099711066
3,26,0.7245940558231837
3,27,0.7027883451843974
3,28,0.5846591228733675
3,29,0.4950038279684649
3,30,0.4140285721952269
3,31,0.31068365311556506
3,32,0.24361985676328943
3,33,0.248177944892847
3,34,0.3094563603447822
3,35,0.1612494499468941
3,36,0.11351643198372025
3,37,0.06671896274617953
3,38,0.06803664761800775
3,39,0.1300404822395347
3,40,0.19222782880354017
3,41,0.16745431509892159
3,42,0.14314294767122374
3,43,0.16054971292906275
3,44,0.18379660264304337
3,45,0.20103114193251823
3,46,0.16825257197352742
3,47,0.15774919692441589
3,48,0.16377931450042482
3,49,0.2202527924935771
3,50,0.18823354101863643
3,51,0.13493964967627886
3,52,0.09975933121070003
3,53,0.10050678505886615
3,54,0.14888910871462557
3,55,0.30855739645403785
3,56,0.3140143839026401
3,57,0.27660999837961303
3,58,0.22933054528004895
3,59,0.16904329879454677
3,60,0.115713414524547
3,61,0.044255954839137336
3,62,0.009372813651221995
3,63,0.006226934876353168
3,64,0.004720083019535636
3,65,0.004487536321776208
3,66,0.005013185864345222
3,67,0.005383008011506295
3,68,0.0056902714093465395
3,69,0.005943451403881989
3,70,0.009558800014343692
3,71,0.062474010934718986
3,72,0.13836710390233134
3,73,0.203678026962607
3,74,0.3261427239852267
3,75,0.45878796901686403
3,76,0.5707556637204194
3,77,0.6595486251007929
3,78,0.5862090224781916
3,79,0.5434927305258169
3,80,0.5023201194268875
3,81,0.455679305271837
3,82,0.39066719023508106
3,83,0.3460158500135469
3,84,0.3065425243186708
3,85,0.2601100184665955
3,86,0.23444074296525985
3,87,0.2369373448150631
3,88,0.24913281628567036
3,89,0.27205050788519447
3,90,0.2835241174245852
3,91,0.2911162028905089
3,92,0.3228308646912868
3,93,0.3174301076032615
3,94,0.26672762095554203
3,95,0.3192829941795502
3,96,0.49671668005217706
3,97,0.6976865517542449
3,98,0.7548670302535934
3,99,0.8116407335362877
3,100,0.8624265474788404
3,101,0.8721855167951449
3,102,0.8604009233276445
3,103,0.8392754606431964
3,104,0.8046406844602826
3,105,0.769545727298075
3,106,0.7885366085387985
3,107,0.7652352782592996
3,108,0.7378149954225146
3,109,0.7134394834618246
3,110,0.672439646362864
3,111,0.6810753396380507
3,112,0.6855061238339646
3,113,0.6177939680128555
3,114,0.5474637112385269
3,115,0.502892535954229
3,116,0.4635503901506586
3,117,0.41492956595529784
3,118,0.4423071851111644
3,119,0.5796005295659454
3,120,0.7452790732888372
3,121,0.7636288734502539
3,122,0.759632620367723
3,123,0.7220550104985148
3,124,0.6575744000224947
3,125,0.5458983806531782
3,126,0.3759255076368315
3,127,0.24157378987426759
3,128,0.17634756832704762
3,129,0.14036669406878804
3,130,0.13619538545290216
3,131,0.1812577063299888
3,132,0.18651195354294492
3,133,0.16534057375732844
3,134,0.11261095380189497
3,135,0.06426102527112965
3,136,0.04167017616078925
3,137,0.036127946618107386
3,138,0.0548135444528185
3,139,0.07017721932863545
3,140,0.10372350292046939
3,141,0.12413619338218582
3,142,0.20682939909203682
3,143,0.3536209888969015
3,144,0.5195762538106738
3,145,0.6416729335375732
3,146,0.6687512777668613
3,147,0.7101667711747008
3,148,0.8071650140601766
3,149,0.8211092560363311
3,150,0.8144828419939132
3,151,0.879290503161456
3,152,0.882352102415883
3,153,0.8237239926384319
3,154,0.9016297680985201
3,155,0.9077084949188663
3,156,0.8973022787537833
3,157,0.8741050446768109
3,158,0.8127752748554624
3,159,0.783498505984056
3,160,0.7788606751168365
3,161,0.7670719358150837
3,162,0.7907412055731265
3,163,0.8193411636914361
3,164,0.822485712744606
3,165,0.817293816958214
3,166,0.8338492987305821
3,167,0.7726496392282839
4,0,0.30341854398587376
4,1,0.3167057145818332
4,2,0.4669872602550633
4,3,0.5229804009645325
4,4,0.5502447309548752
4,5,0.5597612195410445
4,6,0.6041916712669365
4,7,0.6198441709525392
4,8,0.5931267894479003
4,9,0.5287939996976069
4,10,0.5126987241913523
4,11,0.4037801963570368
4,12,0.4404460131880755
4,13,0.4056742423495212
4,14,0.286497424437597
4,15,0.30186514667206166
4,16,0.3072717513370805
4,17,0.2940280677488387
4,18,0.2851529251515132
4,19,0.27804820038336964
4,20,0.2562377469607721
4,21,0.26108430366452073
4,22,0.3936398909664937
4,23,0.3969629908537382
4,24,0.5584503345658919
4,25,0.6958651824890758
4,26,0.7274424938125396
4,27,0.7348839225155243
4,28,0.6673460013092396
4,29,0.6746146307254361
4,30,0.6919265454246201
4,31,0.5347680595557883
4,32,0.4625012628909875
4,33,0.431065499054796
4,34,0.4344922920606236
4,35,0.409865939065641
4,36,0.3686027806828636
4,37,0.20204898111812927
4,38,0.10825639807780904
4,39,0.11663433091170249
4,40,0.14771843749753702
4,41,0.15869664467901784
4,42,0.178237313904544
4,43,0.19876016744873218
4,44,0.28793724509883084
4,45,0.33682085473826306
4,46,0.26361573464620525
4,47,0.18033181167551607
4,48,0.18717108444427236
4,49,0.23167785585516226
4,50,0.36394882555482017
4,51,0.37362505188244044
4,52,0.3118840807479366
4,53,0.2395893728530874
4,54,0.20444514748406933
4,55,0.17581525067465345
4,56,0.1544108322271745
4,57,0.1312887690911172
4,58,0.10150759838812701
4,59,0.06534932053470786
4,60,0.06490709605702935
4,61,0.05905518372856264
4,62,0.031195615498863936
4,63,0.022166019992461143
4,64,0.028900120702360203
4,65,0.03242904508345222
4,66,0.035045115000840225
4,67,0.03462805892351493
4,68,0.037803985457713615
4,69,0.05294369350628518
4,70,0.0919452088060848
4,71,0.1442459968155813
4,72,0.15630554199866897
4,73,0.17461287866648767
4,74,0.16674763248416954
4,75,0.29651762646684643
4,76,0.3508701791029015
4,77,0.35716852345518
4,78,0.33142643922331094
4,79,0.3002395139461401
4,80,0.2510976536322545
4,81,0.1960877213576343
4,82,0.1457842680958697
4,83,0.10735353331887533
4,84,0.11846806851716774
4,85,0.057207564336554884
4,86,0.025957297439352805
4,87,0.028463636558467866
4,88,0.023643079502817497
4,89,0.02515018585058838
4,90,0.01677063454736372
4,91,0.009072268250112965
4,92,0.016449375835697895
4,93,0.04969381352379427
4,94,0.09698122294047246
4,95,0.07202639077444419
4,96,0.0466540351764815
4,97,0.03736218126052058
4,98,0.03306410549146599
4,99,0.02632722791626429
4,100,0.022874738196177427
4,101,0.02979724834480393
4,102,0.045493143937841714
4,103,0.054212882322396516
4,104,0.05954823268132236
4,105,0.07096733813711253
4,106,0.0986138456657655
4,107,0.08537483426896406
4,108,0.05809618527845538
4,109,0.030933050430176412
4,110,0.024137196089928873
4,111,0.01867969972527088
4,112,0.011364086947019911
4,113,0.007396077957698154
4,114,0.00879191898389662
4,115,0.014104905154789779
4,116,0.019459756392776126
4,117,0.01442221099471799
4,118,0.026950866753357384
4,119,0.05025091444172487
4,120,0.07641590582742801
4,121,0.1510570616857111
4,122,0.23540044910764843
4,123,0.3955861777217226
4,124,0.5172279565980523
4,125,0.576230107804403
4,126,0.5778791461910108
4,127,0.49972889414825394
4,128,0.39238691190473884
4,129,0.29542668805331207
4,130,0.2174981354906207
4,131,0.13401693468883286
4,132,0.09786371848902838
4,133,0.05327404853035984
4,134,0.023275676296754328
4,135,0.01483457142820678
4,136,0.012190403423592372
4,137,0.01298034184711316
4,138,0.011951411568991623
4,139,0.010181573107126684
4,140,0.007615412217046109
4,141,0.007186282346656759
4,142,0.020182852523978653
4,143,0.04355054047879322
4,144,0.12005022574990541
4,145,0.25007461574749856
4,146,0.3130429494925722
4,147,0.32482102528236406
4,148,0.38607162899584385
4,149,0.43753643136830017
4,150,0.37198783147151443
4,151,0.29836104373132494
4,152,0.25498588413147494
4,153,0.24409919581967215
4,154,0.27501517192353137
4,155,0.22493347910112912
4,156,0.2188958739172663
4,157,0.19777668266507087
4,158,0.13299991280934986
4,159,0.1249975671364523
4,160,0.10211586650785216
4,161,0.0911343356900423
4,162,0.1062921242660579
4,163,0.11934774435958183
4,164,0.1209082407221742
4,165,0.09250530079351389
4,166,0.1945250799051186
4,167,0.42091402592107097
5,0,0.841339582772843
5,1,0.8296524031648007
5,2,0.9197757402395045
5,3,0.9439533316624351
5,4,0.9482147658141449
5,5,0.8406879450484903
5,6,0.7392124859480196
5,7,0.8009099700748058
5,8,0.8808642777382938
5,9,0.8851250562388997
5,10,0.9227022290073722
5,11,0.8943730150585167
5,12,0.9168955642814262
5,13,0.9162584502224341
5,14,0.8505744484385986
5,15,0.7561472784408033
5,16,0.6464285166939461
5,17,0.5485018387317453
5,18,0.4924548253565775
5,19,0.36296310650004193
5,20,0.30810676546354926
5,21,0.24615211212539076
5,22,0.2540622198346828
5,23,0.1424361392244417
5,24,0.06466939656774354
5,25,0.25399243272855476
5,26,0.5179621864932732
5,27,0.8357669258863208
5,28,0.8374535784168331
5,29,0.753861340933169
5,30,0.5750157931926599
5,31,0.37150106471295724
5,32,0.23872659515353367
5,33,0.19556976195265713
5,34,0.06121368435860536
5,35,0.04390300013411674
5,36,0.03919651920217218
5,37,0.013160599588535769
5,38,0.015105800308736395
5,39,0.008061859240795999
5,40,0.007782115856368711
5,41,0.015512328517943397
5,42,0.03351183165857229
5,43,0.05923590286977424
5,44,0.1648579416947819
5,45,0.21032603444365164
5,46,0.1309113723421057
5,47,0.06880725290401464
5,48,0.05256701472232547
5,49,0.21226326987217503
5,50,0.4731663944126344
5,51,0.2711646305255732
5,52,0.3977204728825271
5,53,0.5218571514143687
5,54,0.5086390662152979
5,55,0.4553619900057953
5,56,0.33018856813306585
5,57,0.22752203436256083
5,58,0.11728925456793018
5,59,0.15502867366580636
5,60,0.13155204281163052
5,61,0.17157054239934677
5,62,0.07351266219409816
5,63,0.06035874512152517
5,64,0.03332195857583883
5,65,0.01625083101076936
5,66,0.01162345196306398
5,67,0.03970097691311149
5,68,0.19133291471734123
5,69,0.12230352023140521
5,70,0.12559493099262306
5,71,0.0899177457161007
5,72,0.2487214250203357
5,73,0.4843686604247438
5,74,0.8023811319425239
5,75,0.9764944284341225
5,76,0.9788297781931279
5,77,0.9375558259508557
5,78,0.8945975258910427
5,79,0.7856655454687896
5,80,0.6558022015797778
5,81,0.5164814481457959
5,82,0.5532074467039816
5,83,0.34526229496760896
5,84,0.5918755831728078
5,85,0.8402090217194605
5,86,0.863339478724918
5,87,0.8955160732193028
5,88,0.8617604523165113
5,89,0.8485296514596693
5,90,0.8475241012167516
5,91,0.8161299170396121
5,92,0.7558089624712235
5,93,0.609948884005081
5,94,0.4914643848913711
5,95,0.4319650902994892
5,96,0.2277373958819559
5,97,0.17889433907608665
5,98,0.19982957684482255
5,99,0.20738756017492374
5,100,0.12929871897935824
5,101,0.06841317678828585
5,102,0.05368529349338208
5,103,0.04585669513722606
5,104,0.03816133675794615
5,105,0.03987789964478065
5,106,0.047619122557242814
5,107,0.006905145407303844
5,108,0.003290013588045191
5,109,0.00707636999692247
5,110,0.0072600845538045985
5,111,0.006759684304952071
5,112,0.01880711470267073
5,113,0.05689649999485425
5,114,0.07956855629589019
5,115,0.06854043519060289
5,116,0.0526291202797256
5,117,0.03532233146719293
5,118,0.03143677787131701
5,119,0.060152166595041856
5,120,0.3379133699656091
5,121,0.7081834398310713
5,122,0.7260533100072181
5,123,0.5491945440570564
5,124,0.4681381365585571
5,125,0.5487756227381353
5,126,0.566759258314905
5,127,0.47799900001686224
5,128,0.3930964537362881
5,129,0.34512632683642386
5,130,0.41107030421703844
5,131,0.4265716447146824
5,132,0.5217965930942324
5,133,0.5051092790908241
5,134,0.4594956814674408
5,135,0.4709659796376202
5,136,0.4803065342744928
5,137,0.5369397692752439
5,138,0.6366550833169268
5,139,0.7429261931412273
5,140,0.7718369894874011
5,141,0.7851070896740427
5,142,0.7365135279813986
5,143,0.7605479490451097
5,144,0.7817404007287023
5,145,0.8247738225104431
5,146,0.9185224532204129
5,147,0.9985696050538473
5,148,0.9977689755832014
5,149,0.9992879403768539
5,150,0.9994518730210283
5,151,0.9951182576432506
5,152,0.9966866942929197
5,153,0.9989937119769533
5,154,0.9934858850768499
5,155,0.9928383004684119
5,156,0.9943521789989556
5,157,0.9941817891848193
5,158,0.9915819736123844
5,159,0.9746434260269152
5,160,0.917390302709809
5,161,0.8639752020088411
5,162,0.835441444783804
5,163,0.7864973084327599
5,164,0.7529447406900052
5,165,0.6984342854131094
5,166,0.6698581492849061
5,167,0.4885182265903883
6,0,0.9857145121477189
6,1,0.9789730478934237
6,2,0.935216880044887
6,3,0.8991570826128454
6,4,0.8650736560263509
6,5,0.8985052859427708
6,6,0.8268663429424455
6,7,0.5524388646645628
6,8,0.48202006850026247
6,9,0.44397824771543004
6,10,0.511467425867958
6,11,0.4786472303422965
6,12,0.4793024642136126
6,13,0.43826372183778833
6,14,0.44904929177108655
6,15,0.5214236269572257
6,16,0.5106864659304273
6,17,0.5177662262860869
6,18,0.5425274067960781
6,19,0.5518069163415404
6,20,0.5447289838616856
6,21,0.4753739021404993
6,22,0.3806536262969661
6,23,0.5207448095143866
6,24,0.8028861819746309
6,25,0.9232965270624619
6,26,0.9306848010647996
6,27,0.9050734794917156
6,28,0.8276446604073454
6,29,0.7504699160598199
6,30,0.6468951217295099
6,31,0.4758999230738214
6,32,0.21418872841609848
6,33,0.08668452895740218
6,34,0.04107550847411114
6,35,0.04148241448984914
6,36,0.03543494823662103
6,37,0.027171873611634412
6,38,0.01928601505907667
6,39,0.021880676692294636
6,40,0.01691870789669478
6,41,0.009169248056799858
6,42,0.007015306123839922
6,43,0.013751101262305165
6,44,0.019203399915584576
6,45,0.02671896274344392
6,46,0.03289058485299861
6,47,0.2527705772260168
6,48,0.518582094677843
6,49,0.7124144954816368
6,50,0.7760779792456002
6,51,0.8060168762590205
6,52,0.8052222867258164
6,53,0.7971818186890985
6,54,0.7680824928482488
6,55,0.7388345527571959
6,56,0.6520565462964197
6,57,0.5493750865291946
6,58,0.5054468996728695
6,59,0.4864706381272138
6,60,0.43228997535554786
6,61,0.25181308819583204
6,62,0.2674633012304774
6,63,0.2828903346030199
6,64,0.30263296288209196
6,65,0.45740800887996363
6,66,0.625782699217016
6,67,0.714089783393016
6,68,0.725467098315742
6,69,0.70427170613629
