period_id,TimeStep,PV-FIX,WIND-ON
0,142,0.1186293566381868,0.34693045464572003
0,143,0.005893237723133934,0.35602864640218457
0,144,0.0,0.47844657255139
0,145,0.0,0.5420653098465834
0,146,0.0,0.5323452300565344
0,147,0.0,0.5304727138997734
0,148,0.0,0.6507534666437645
0,149,0.0,0.8201076113683803
0,150,0.0,0.8901253121575146
0,151,0.0,0.9231226134850506
0,152,0.0,0.9333269118557352
0,153,0.0,0.9192122923945983
0,154,0.0,0.8770987366055069
0,155,0.048714596916841046,0.8619666551242386
0,156,0.23844474080907732,0.8286259960035468
0,157,0.44684835647780946,0.7362703293745887
0,158,0.6577005310542121,0.661684410777091
0,159,0.7556140003485078,0.5663862840402658
0,160,0.8068325030005318,0.4298048327804463
0,161,0.8537164988629123,0.3536486881868142
