period_id,TimeStep,PV-FIX,WIND-ON
0,142,0.09492853654425315,0.7145155771598958
0,143,0.006204116633524778,0.6739910587927335
0,144,0.0,0.6937677015402071
0,145,0.0,0.6108604055251686
0,146,0.0,0.5909675138496702
0,147,0.0,0.661604175228025
0,148,0.0,0.5526536821341901
0,149,0.0,0.5411158121149586
0,150,0.0,0.5982152997325838
0,151,0.0,0.5737155599963559
0,152,0.0,0.5562183727609517
0,153,0.0,0.5381388431665255
0,154,0.0,0.49880996171339836
0,155,0.013482263005223032,0.39725861056702877
0,156,0.15161350305593257,0.297974674794225
0,157,0.37713497030557336,0.17168258121764404
0,158,0.6280858342388791,0.14203298143571788
0,159,0.7589975266496928,0.11525220604341856
0,160,0.806119369538927,0.0919127862266744
0,161,0.8118547040878162,0.12762869666885268
