period_id,TimeStep,PV-FIX,WIND-ON
0,0,0.0,0.5010835267194678
0,1,0.0,0.475515737231872
0,2,0.0,0.4502363288544223
0,3,0.0,0.4317037132417232
0,4,0.0,0.4269829560595182
0,5,0.013677911327753011,0.4194771661209271
0,6,0.09000033183867831,0.4027283258250853
0,7,0.19998981337104843,0.3686729565386752
0,8,0.3274549352387643,0.337079287325182
0,9,0.3853508970998491,0.26841960871293846
0,10,0.44333892243564416,0.23261390072849011
0,11,0.5056550839339267,0.23024311282703785
0,12,0.4035288516510131,0.25901173461696925
0,13,0.2552510573039396,0.27543747402565955
0,14,0.11695243887193066,0.2938777386740368
0,15,0.028210909671392177,0.3118790340788287
0,16,0.0,0.291166195284469
0,17,0.0,0.263901789206823
0,18,0.0,0.26339385062461323
0,19,0.0,0.2923598834041466
0,20,0.0,0.32156857712586023
0,21,0.0,0.3402517345127355
0,22,0.0,0.3882103429608033
0,23,0.0,0.36810732716438205
0,24,0.0,0.3228298206266246
0,25,0.0,0.28229061162956515
0,26,0.0,0.28750932690681785
0,27,0.0,0.28088120392256855
0,28,0.0,0.2623774668196708
0,29,0.008627273138625557,0.26519123900806757
0,30,0.05783392870182343,0.24438928280801714
0,31,0.18032851524115912,0.21415096143318416
0,32,0.2885108413402562,0.24233125271088596
0,33,0.4006836796719366,0.29577223646907647
0,34,0.5003260169278062,0.2839952947314694
0,35,0.5228240192915803,0.3152703433494933
0,36,0.48353507591265443,0.3356910393106094
0,37,0.3407864255443374,0.34513246426786837
0,38,0.1877855637552485,0.37724116503089106
0,39,0.05413188961340121,0.3765771480538897
0,40,0.009043023249905698,0.3893834409447229
0,41,0.0,0.4357723744004051
0,42,0.0,0.4623606173740056
0,43,0.0,0.4577069354233722
0,44,0.0,0.43917425027177787
0,45,0.0,0.4484288738880306
0,46,0.0,0.5035277592841627
0,47,0.0,0.48103957262477975
0,48,0.0,0.4648536000156752
0,49,0.0,0.499410735479494
0,50,0.0,0.5310001727545025
0,51,0.0,0.5703031788758541
0,52,0.0,0.6407082705143863
0,53,0.019761054878189667,0.610426651243107
0,54,0.10763848927702653,0.5866604754546986
0,55,0.21366364425528467,0.6018780825217467
0,56,0.3514854619642474,0.6229613285203114
0,57,0.4220873037963835,0.6863301965777657
0,58,0.4577090749604923,0.5748078555307595
0,59,0.4459084619401728,0.5924366873668714
0,60,0.29269566295544,0.6817001247377715
0,61,0.2564633098613461,0.6500317541938564
0,62,0.1383095251249414,0.5977339021227794
0,63,0.04436874563905795,0.5540130502471082
0,64,0.009828725806201088,0.5528543468145138
0,65,0.0,0.5215300944610078
0,66,0.0,0.5078568800308432
0,67,0.0,0.4975010186005137
0,68,0.0,0.4663527360772285
0,69,0.0,0.43301722350073824
