period_id,TimeStep,WIND-ON
0,0,0.4937026585851396
0,1,0.5730340991701399
0,2,0.6089373316083635
0,3,0.6352846111570085
0,4,0.6255419680050441
0,5,0.6274990865162441
0,6,0.5989705835069928
0,7,0.5914128507886615
0,8,0.6037992749895369
0,9,0.6159183723585946
0,10,0.6186136773654393
0,11,0.7061274988310677
0,12,0.7355233601161413
0,13,0.6934115971837724
0,14,0.691360490662711
0,15,0.7567861676216124
0,16,0.6671591911997115
0,17,0.5814545495169503
0,18,0.6325312171663557
0,19,0.6441206165722438
0,20,0.6827359795570372
0,21,0.8127165181296212
0,22,0.8026270270347596
0,23,0.7896383149283274
0,24,0.7645199384008133
0,25,0.6948960423469543
0,26,0.6576274633407593
0,27,0.6411263006074089
0,28,0.6123792273657662
0,29,0.5899703417505535
0,30,0.5758897491863796
0,31,0.5308495249067035
0,32,0.4952557257243565
0,33,0.5061013443129403
0,34,0.4568588946546827
0,35,0.4877476309026991
0,36,0.5326483249664307
0,37,0.5494985154696874
0,38,0.562322667666844
0,39,0.5517027207783289
0,40,0.5255325181143624
0,41,0.5155006051063538
0,42,0.5449560114315578
0,43,0.6859326192310878
0,44,0.7482569558279855
0,45,0.8365309068134852
0,46,0.8717396514756338
0,47,0.8888664075306484
0,48,0.8948008247784206
0,49,0.9019949351038251
0,50,0.8765820520264762
0,51,0.8457528523036413
0,52,0.8291768005916049
0,53,0.8215868302753995
0,54,0.7808915036065237
0,55,0.7539177196366447
0,56,0.7315934555871144
0,57,0.6713617273739405
0,58,0.6478480100631713
0,59,0.7007160527365548
0,60,0.7171837176595415
0,61,0.7036869355610438
0,62,0.6295075672013419
0,63,0.5684372016361782
0,64,0.5358085802623204
0,65,0.3923144212790898
0,66,0.4727814069816044
0,67,0.4316322079726627
0,68,0.38154232927731113
0,69,0.3058500332491738
0,70,0.34010433299200876
0,71,0.38364640729767935
0,72,0.40966812201908653
0,73,0.3209087422915867
0,74,0.29280834964343483
0,75,0.28227009943553383
0,76,0.21750234918934955
0,77,0.1262569384915488
0,78,0.08230275660753246
0,79,0.07274522313049855
0,80,0.06091455636279919
0,81,0.028258054384163404
0,82,0.026801529739584187
0,83,0.025766773681555416
0,84,0.032567404210567426
0,85,0.05507237783500121
0,86,0.09847948274442124
0,87,0.15965695040566577
0,88,0.25393093483788626
0,89,0.4189828208514622
0,90,0.5405769092696053
0,91,0.4843073870454515
0,92,0.3490021058491298
0,93,0.2523096118654523
0,94,0.24124958046845024
0,95,0.2095137408801487
0,96,0.18642334001404895
0,97,0.1986389181443623
0,98,0.18732645256178715
0,99,0.1408886334725788
0,100,0.09630920950855523
0,101,0.07293123539005003
0,102,0.05144328091825751
0,103,0.06876333270754127
0,104,0.08521547700677597
0,105,0.07826033766780578
0,106,0.08313276299408498
0,107,0.15813340459551126
0,108,0.2011678325278418
0,109,0.26010191014834816
0,110,0.24687337662492476
0,111,0.21124021070344107
0,112,0.24062432348728177
0,113,0.21001553748335153
0,114,0.1701256313494273
0,115,0.18426683119365142
0,116,0.23382238830838878
0,117,0.24893782394272937
0,118,0.24973591523511066
0,119,0.125423218522753
0,120,0.14166453480720514
0,121,0.14754680437701082
0,122,0.09080212137528823
0,123,0.053439627268484634
0,124,0.02896557615271631
0,125,0.015045830979943242
0,126,0.010315519092338356
0,127,0.008326962058033202
0,128,0.013320088253489515
0,129,0.013164852213646655
0,130,0.011178584902414199
0,131,0.011684175979878171
0,132,0.02445891393082477
0,133,0.022515952587127654
0,134,0.07499900353806353
0,135,0.0666861363819667
0,136,0.036414727568626376
0,137,0.11713748212371551
0,138,0.30939527068819317
0,139,0.17537169158458704
0,140,0.25567724023546484
0,141,0.25052387373788015
0,142,0.3299543516976493
0,143,0.18303294905594414
0,144,0.1164820055876459
0,145,0.3046409572873796
0,146,0.24812217269624975
0,147,0.12576736722673687
0,148,0.05554941349795882
0,149,0.0196115055254527
0,150,0.01082769102816067
0,151,0.006806038053972328
0,152,0.005393331205206214
0,153,0.0044536855337874715
0,154,0.0027547474351844
0,155,0.002916955987789757
0,156,0.0031472033089292284
0,157,0.0037965894610221427
0,158,0.004334997651832386
0,159,0.004811250804258186
0,160,0.007431165248687742
0,161,0.013402017764747084
0,162,0.08856060036591117
0,163,0.2990513997418539
0,164,0.27721142768859863
0,165,0.16791549750736776
0,166,0.1020214472498212
0,167,0.13559703954628533
1,0,0.18145821616053573
1,1,0.15880485251545903
1,2,0.2169244810938835
1,3,0.25184304267168045
1,4,0.17114794254302973
1,5,0.10099963098764414
1,6,0.15338066220283503
1,7,0.2700899913907051
1,8,0.3152207285165787
1,9,0.30014951527118683
1,10,0.3100828975439071
1,11,0.3484028577804565
1,12,0.35688047111034393
1,13,0.3696935698390007
1,14,0.3464109227061271
1,15,0.3999586030840873
1,16,0.24622853100299832
1,17,0.18875906243920323
1,18,0.08792774938046927
1,19,0.020109118893742495
1,20,0.0102137736976146
1,21,0.003704466915223725
1,22,0.0025753559311851503
1,23,0.003311371314339275
1,24,0.013063302962109375
1,25,0.05661927256733172
1,26,0.09883778914809223
1,27,0.12243989482522007
1,28,0.12090492248535151
1,29,0.10786024481058115
1,30,0.18361165374517435
1,31,0.32820319384336466
1,32,0.4492351338267326
1,33,0.4082443341612816
1,34,0.4603146240115165
1,35,0.4419301822781563
1,36,0.48874042183160776
1,37,0.5211660116910934
1,38,0.5600101202726364
1,39,0.6022772490978242
1,40,0.5342617779970169
1,41,0.49690259248018265
1,42,0.5073975175619125
1,43,0.4410871565341949
1,44,0.3089239224791527
1,45,0.2456804253160953
1,46,0.18827459216117856
1,47,0.21370190009474754
1,48,0.32656530290842056
1,49,0.48979477584362024
1,50,0.5370324552059174
1,51,0.5777560770511627
1,52,0.6007642447948456
1,53,0.584433153271675
1,54,0.5442639291286469
1,55,0.5168974250555038
1,56,0.4302538707852363
1,57,0.3035351559519768
1,58,0.3980487138032913
1,59,0.5587537288665773
1,60,0.6343284398317337
1,61,0.6777974367141724
1,62,0.7393763512372972
1,63,0.7220489382743834
1,64,0.6649230867624283
1,65,0.5712767392396928
1,66,0.5181107670068741
1,67,0.38477063179016113
1,68,0.24857086315751073
1,69,0.19897201657295221
1,70,0.30865586549043655
1,71,0.48165275901556015
1,72,0.5670010298490524
1,73,0.5942446291446686
1,74,0.6377473026514052
1,75,0.6386732608079911
1,76,0.6053759902715683
1,77,0.5795808136463165
1,78,0.5663589984178543
1,79,0.5424764752388
1,80,0.5194027125835419
1,81,0.42063412815332407
1,82,0.28729170560836786
1,83,0.3339823707938194
1,84,0.35014715790748596
1,85,0.32721115648746485
1,86,0.29760608077049255
1,87,0.23947455734014508
1,88,0.17093211412429807
1,89,0.08105136267840858
1,90,0.046677984297275495
1,91,0.031000423245131897
1,92,0.08882504142820832
1,93,0.15320581570267672
1,94,0.15919025987386698
1,95,0.2753566652536392
1,96,0.34548878669738775
1,97,0.440153419971466
1,98,0.4575458765029907
1,99,0.42350027710199356
1,100,0.40556012839078903
1,101,0.2763869166374207
1,102,0.24926885589957234
1,103,0.2109172604978084
1,104,0.19278582930564875
1,105,0.1282879970967769
1,106,0.027620548382401428
1,107,0.03406314551830288
1,108,0.034208441153168644
1,109,0.03267359826713795
1,110,0.027508963365107723
1,111,0.02005770802497858
1,112,0.008282128255814251
1,113,0.0041696110274642255
1,114,0.024518516380339823
1,115,0.2032387182116508
1,116,0.4859134629368782
1,117,0.6610831320285797
1,118,0.7255432605743409
1,119,0.7684106528759003
1,120,0.771738588809967
1,121,0.7698515802621841
1,122,0.767033264040947
1,123,0.7234692722558975
1,124,0.6896050572395324
1,125,0.6015566140413284
1,126,0.560606524348259
1,127,0.5527147948741913
1,128,0.5417692959308624
1,129,0.49110607802867884
1,130,0.3327889665961265
1,131,0.28122619539499283
1,132,0.22459089010953895
1,133,0.17311055213212967
1,134,0.14191988483071324
1,135,0.17065306007862083
1,136,0.27562847733497614
1,137,0.4229637011885643
1,138,0.6365002989768982
1,139,0.8381819874048232
1,140,0.8670496940612793
1,141,0.8756726682186126
1,142,0.9136248975992203
1,143,0.9351160824298859
1,144,0.955486238002777
1,145,0.9692307561635971
1,146,0.9841249138116838
1,147,0.9878744333982469
1,148,0.9859153926372529
1,149,0.9823905527591705
1,150,0.9816428273916245
1,151,0.9772102981805801
1,152,0.9726556986570357
1,153,0.9491871893405914
1,154,0.9172237515449524
1,155,0.8975876867771149
1,156,0.8838656544685364
1,157,0.8528381884098054
1,158,0.7609950453042984
1,159,0.7129112780094147
1,160,0.6638893336057663
1,161,0.6751207411289214
1,162,0.7771370112895966
1,163,0.9058088958263397
1,164,0.9417146295309068
1,165,0.946487531065941
1,166,0.9667769372463225
1,167,0.9596537798643112
2,0,0.00505013642832632
2,1,0.00688804313540452
2,2,0.0066761322319506995
2,3,0.005262804683297819
2,4,0.00600615059956904
2,5,0.0066087204031646
2,6,0.008683057874441102
2,7,0.010581244155764538
2,8,0.014162063784897278
2,9,0.0103941088542342
2,10,0.011609793826937618
2,11,0.01860370039939876
2,12,0.0634014710783958
2,13,0.17506102025508877
2,14,0.21214595735073088
2,15,0.2084580779075622
2,16,0.16851099133491512
2,17,0.12216973304748531
2,18,0.0914425060153007
2,19,0.07523257434368129
2,20,0.05536791756749146
2,21,0.06390834152698512
2,22,0.10073181390762326
2,23,0.11936873793601986
2,24,0.1721551418304443
2,25,0.31048450469970706
2,26,0.5233594536781311
