period_id,TimeStep,PV-FIX
0,0,0.19458079047749885
0,1,0.40453539033421526
0,2,0.5435137596724464
0,3,0.6494879657020802
0,4,0.688263892322491
0,5,0.6307298242011412
0,6,0.5475248456245756
0,7,0.45803151124535546
0,8,0.32193605483674487
0,9,0.13895817788989362
0,10,0.018248641715425774
0,11,0.0
0,12,0.0
0,13,0.0
0,14,0.0
0,15,0.0
0,16,0.0
0,17,0.0
0,18,0.0
0,19,0.0
0,20,0.0
0,21,0.0
0,22,0.0
0,23,0.04789200765080138
0,24,0.22309175902462972
0,25,0.4787153444783199
0,26,0.6322867090812984
0,27,0.8008984896525605
0,28,0.8266944992918263
0,29,0.8474258560652562
0,30,0.7704636192683189
0,31,0.6100815438213422
0,32,0.40925086908504116
0,33,0.17344256540325598
0,34,0.0284248366386624
0,35,0.0
0,36,0.0
0,37,0.0
0,38,0.0
0,39,0.0
0,40,0.0
0,41,0.0
0,42,0.0
0,43,0.0
0,44,0.0
0,45,0.0
0,46,0.0
0,47,0.05949742897751419
0,48,0.2452346856953408
0,49,0.4772315442699889
0,50,0.6339712536521671
0,51,0.7391664360122046
0,52,0.7878012360498449
0,53,0.7917341688784336
0,54,0.676162695752724
0,55,0.5068026545160064
0,56,0.3190806835821591
0,57,0.13686125389873055
0,58,0.02105919084590221
0,59,0.0
0,60,0.0
0,61,0.0
0,62,0.0
0,63,0.0
0,64,0.0
0,65,0.0
0,66,0.0
0,67,0.0
0,68,0.0
0,69,0.0
0,70,0.0
0,71,0.06064354030841122
0,72,0.22831496312126803
0,73,0.4612067235031307
0,74,0.6233848183398828
0,75,0.7039229986620805
0,76,0.7128973909151138
0,77,0.6579658368149246
0,78,0.5963834907989488
0,79,0.4666030873816231
0,80,0.29193495305318934
0,81,0.11533565488153324
0,82,0.01720841930685922
0,83,0.0
0,84,0.0
0,85,0.0
0,86,0.0
0,87,0.0
0,88,0.0
0,89,0.0
0,90,0.0
0,91,0.0
0,92,0.0
0,93,0.0
0,94,0.0
0,95,0.07297093455208901
0,96,0.2798331645641288
0,97,0.5285620306520287
0,98,0.7082974572186952
0,99,0.8563999835529545
0,100,0.9242550199689992
0,101,0.8760380418135626
0,102,0.7962002102252267
0,103,0.6050580258800246
0,104,0.44116978641000854
0,105,0.18090267493807158
0,106,0.02707752268581004
0,107,0.0
0,108,0.0
0,109,0.0
0,110,0.0
0,111,0.0
0,112,0.0
0,113,0.0
0,114,0.0
0,115,0.0
0,116,0.0
0,117,0.0
0,118,0.0
0,119,0.07945045541683103
0,120,0.25713384590377936
0,121,0.4699569655810699
0,122,0.618211553607365
0,123,0.7259320555894025
0,124,0.8077456207934326
0,125,0.7482760198590181
0,126,0.6721883583627036
0,127,0.489233469417883
0,128,0.3452532868360393
0,129,0.14201187704640364
0,130,0.026185243591571518
0,131,0.0
0,132,0.0
0,133,0.0
0,134,0.0
0,135,0.0
0,136,0.0
0,137,0.0
0,138,0.0
0,139,0.0
0,140,0.0
0,141,0.0
0,142,0.0
0,143,0.07513301115360209
0,144,0.24811565210955908
0,145,0.48545923772280464
0,146,0.6419200711717865
0,147,0.8163657463137612
0,148,0.8358157139160781
0,149,0.7797164763050598
0,150,0.65995132604117
0,151,0.49251296515889587
0,152,0.351093847892696
0,153,0.13427050279069833
0,154,0.029664750508967944
0,155,0.0
0,156,0.0
0,157,0.0
0,158,0.0
0,159,0.0
0,160,0.0
0,161,0.0
0,162,0.0
0,163,0.0
0,164,0.0
0,165,0.0
0,166,0.0
0,167,0.0526420098791411
1,0,0.29700483957681406
1,1,0.500887654734269
1,2,0.6143949625817938
1,3,0.7059320945689034
1,4,0.7184501979972288
1,5,0.6694137093624547
1,6,0.5762215212878158
1,7,0.5112176063839302
1,8,0.3343306148931376
1,9,0.1926011319778662
1,10,0.06558384817857264
1,11,0.008270414565344157
1,12,0.0
1,13,0.0
1,14,0.0
1,15,0.0
1,16,0.0
1,17,0.0
1,18,0.0
1,19,0.0
1,20,0.0
1,21,0.0
1,22,0.016710245247477894
1,23,0.10017934653380822
1,24,0.22114397015846535
1,25,0.41730564348702254
1,26,0.5872903182316084
1,27,0.6744663181186575
1,28,0.6897724259892027
1,29,0.5649681301853838
1,30,0.5125246291664914
1,31,0.421506936288011
1,32,0.33528361607985285
1,33,0.17488867151577706
1,34,0.06741871193761784
1,35,0.0001127549277267454
1,36,0.0
1,37,0.0
1,38,0.0
1,39,0.0
1,40,0.0
1,41,0.0
1,42,0.0
1,43,0.0
1,44,0.0
1,45,0.0
1,46,0.013787695815713917
1,47,0.1228117107001572
1,48,0.3309692974022437
1,49,0.5270667431750362
1,50,0.6351964678919183
1,51,0.7213252725207435
1,52,0.7756896347875066
1,53,0.7300637989724376
1,54,0.6657805209942389
1,55,0.5559004541634843
1,56,0.3963122095720372
1,57,0.20100625457439814
1,58,0.08407533200147092
1,59,0.00484554325215775
1,60,0.0
1,61,0.0
1,62,0.0
1,63,0.0
1,64,0.0
1,65,0.0
1,66,0.0
1,67,0.0
1,68,0.0
1,69,0.0
1,70,0.010787893299618292
1,71,0.1279243889460337
1,72,0.34916893102935476
1,73,0.537753554866106
1,74,0.6508714768982443
1,75,0.7601859060532753
1,76,0.783113884294391
1,77,0.7430822107190111
1,78,0.6931113960283035
1,79,0.5824808025393038
1,80,0.4258111353621596
1,81,0.20888380815783655
1,82,0.09025661391494398
1,83,0.007496002620803757
1,84,0.0
1,85,0.0
1,86,0.0
1,87,0.0
1,88,0.0
1,89,0.0
1,90,0.0
1,91,0.0
1,92,0.0
1,93,0.0
1,94,0.008885403910885931
1,95,0.10112969753075313
1,96,0.20580041632478124
1,97,0.363308482979683
1,98,0.4394294749844348
1,99,0.5491253753644303
1,100,0.5695799048779088
1,101,0.5316908781869815
1,102,0.48116410449769237
1,103,0.37273202822617746
1,104,0.23656019008345675
1,105,0.14376406515665557
1,106,0.06651010074173724
1,107,0.003105631661904884
1,108,0.0
1,109,0.0
1,110,0.0
1,111,0.0
1,112,0.0
1,113,0.0
1,114,0.0
1,115,0.0
1,116,0.0
1,117,0.0
1,118,0.008541414571050511
1,119,0.045627054719258354
1,120,0.10278534918489954
1,121,0.15877587922723854
1,122,0.18530681282612077
1,123,0.21407250800079886
1,124,0.2707775970182506
1,125,0.3022018656613004
1,126,0.31993692050011036
1,127,0.3248623817437519
1,128,0.21645373393680198
1,129,0.12348122396106048
1,130,0.04420337593919138
1,131,0.0
1,132,0.0
1,133,0.0
1,134,0.0
1,135,0.0
1,136,0.0
1,137,0.0
1,138,0.0
1,139,0.0
1,140,0.0
1,141,0.0
1,142,0.006130099900082031
1,143,0.06192287550922149
1,144,0.1510310722059794
1,145,0.2583002369895644
1,146,0.3482822248122424
1,147,0.38201340553621005
1,148,0.46326008125687607
1,149,0.43776524001780404
1,150,0.39277210780863586
1,151,0.38663854855522534
1,152,0.27379489163878545
1,153,0.12173179903282479
1,154,0.05806423589215977
1,155,0.0035027788351653768
1,156,0.0
1,157,0.0
1,158,0.0
1,159,0.0
1,160,0.0
1,161,0.0
1,162,0.0
1,163,0.0
1,164,0.0
1,165,0.0
1,166,0.011240463223558277
1,167,0.10412748843662795
2,0,0.12987337684097122
2,1,0.2510392358867239
2,2,0.2991098165808305
2,3,0.4085595026577171
2,4,0.5157904177406423
2,5,0.4736644658375222
2,6,0.4454523823849917
2,7,0.33006974320445936
2,8,0.17442188179544743
2,9,0.07611659237230108
2,10,0.0186929952864271
2,11,0.0
2,12,0.0
2,13,0.0
2,14,0.0
2,15,0.0
2,16,0.0
2,17,0.0
2,18,0.0
2,19,0.0
2,20,0.0
2,21,0.0
2,22,0.0
2,23,0.03309887318349869
2,24,0.06905984588806953
2,25,0.15234121319082633
2,26,0.19755258069251627
2,27,0.2629946724740892
2,28,0.22418292843490029
2,29,0.29802203560452
2,30,0.2864623338144143
2,31,0.2107740921040448
2,32,0.13572640912389386
2,33,0.09395516486109196
2,34,0.030124750999077188
2,35,0.0
2,36,0.0
2,37,0.0
2,38,0.0
2,39,0.0
2,40,0.0
2,41,0.0
2,42,0.0
2,43,0.0
2,44,0.0
2,45,0.0
2,46,0.0
2,47,0.03215456777862149
2,48,0.12539579941573528
2,49,0.2535427072200868
2,50,0.43327156210517775
2,51,0.5189354488853546
2,52,0.5804746200631525
2,53,0.6199935359467351
2,54,0.5615922934343158
2,55,0.4196193982894767
2,56,0.25974110968028824
2,57,0.12121784950469572
2,58,0.035308072911951136
2,59,0.0
2,60,0.0
2,61,0.0
2,62,0.0
2,63,0.0
2,64,0.0
2,65,0.0
2,66,0.0
2,67,0.0
2,68,0.0
2,69,0.0
2,70,0.006603626745110256
2,71,0.04475002547942355
2,72,0.1696966195047466
2,73,0.3776174957350788
2,74,0.5455033985187875
2,75,0.6751424834624575
2,76,0.6996447501051271
2,77,0.6852843237443772
2,78,0.5948883106199157
2,79,0.514617139958916
2,80,0.3899364398523314
2,81,0.16500034381066483
2,82,0.039356385586166255
2,83,0.0
2,84,0.0
2,85,0.0
2,86,0.0
2,87,0.0
2,88,0.0
2,89,0.0
2,90,0.0
2,91,0.0
2,92,0.0
2,93,0.0
2,94,0.0026744934449657557
2,95,0.06472649201914071
2,96,0.23984141458996883
2,97,0.47994590051171687
2,98,0.6668461177032822
2,99,0.821300412644757
2,100,0.8648637029400331
2,101,0.8420209768237163
2,102,0.695941739826527
2,103,0.5887348020380602
2,104,0.42398052653395124
2,105,0.18731923595151032
2,106,0.04328920492099189
2,107,0.0
2,108,0.0
2,109,0.0
