period_id,TimeStep,PV-FIX,WIND-ON
0,0,0.0,0.7954735022915869
0,1,0.0,0.7885342175242249
0,2,0.02874886195868378,0.8411605004687143
0,3,0.13854846216484715,0.9009363435164786
0,4,0.2272615698111064,0.9086929374307005
0,5,0.36490221030684467,0.9109752796556438
0,6,0.4970135355828797,0.9078085332954741
0,7,0.5364336624060386,0.8966577515406775
0,8,0.5759158387764951,0.8955533068380358
0,9,0.585645513101174,0.9049333829071026
0,10,0.5236225098768775,0.8515763566624557
0,11,0.3959736654776151,0.8785923216147802
0,12,0.31045994065769394,0.9064830546142775
0,13,0.16087494927320362,0.9246855951456585
0,14,0.03334529240683224,0.9231399467535987
0,15,0.0,0.9198196488335851
0,16,0.0,0.9123772907310328
0,17,0.0,0.8990069602694252
0,18,0.0,0.8936598751401235
0,19,0.0,0.8945101357344827
0,20,0.0,0.8890945449729961
0,21,0.0,0.8847392219207741
0,22,0.0,0.8643329279197016
0,23,0.0,0.861618362442042
0,24,0.0,0.8869066860815373
0,25,0.0,0.8911709332004831
0,26,0.026493464568019688,0.9032650681075284
0,27,0.14501983513208874,0.9368023003537947
0,28,0.28151664878229243,0.9405825575655413
0,29,0.3584501570875704,0.9390354687273291
0,30,0.4978163408362572,0.9346850630602483
0,31,0.5665822598543222,0.9264300549090804
0,32,0.5580617493970275,0.9211920363887922
0,33,0.5292068487499393,0.9289152715569471
0,34,0.5142121494332161,0.892747864109328
0,35,0.3796347857172929,0.899704394494073
0,36,0.2921184540707704,0.9167559390768117
0,37,0.1519734385139314,0.9310602846259559
0,38,0.03278435584062129,0.9141903654018654
0,39,0.0,0.8982160361224324
0,40,0.0,0.8703723411403939
0,41,0.0,0.8184883151311697
0,42,0.0,0.79140782812533
0,43,0.0,0.7710478568856957
0,44,0.0,0.763295186945475
0,45,0.0,0.755746196091201
0,46,0.0,0.7473191489988822
0,47,0.0,0.7383919988706804
0,48,0.0,0.7492402372629203
0,49,0.0,0.6960134770210054
0,50,0.030916902687149184,0.7428906810844537
0,51,0.14047343742313317,0.8152400097164412
0,52,0.2328116292359892,0.8394018051236619
0,53,0.3637418653980694,0.8232910606265433
0,54,0.5204545635339979,0.8014445588917651
0,55,0.568885394684481,0.767498279674669
0,56,0.5782949001697619,0.769240802286369
0,57,0.5315255624748787,0.7859477027424563
0,58,0.5150135552944407,0.6467480033028014
0,59,0.3703158158012843,0.666175946277178
0,60,0.25121790005593186,0.7394331136131742
0,61,0.15113344997023667,0.8139398034146353
0,62,0.031404395154630234,0.8529556384909712
0,63,0.0,0.8265477802336242
0,64,0.0,0.7834984277096192
0,65,0.0,0.7315192627155582
0,66,0.0,0.7157604440487443
0,67,0.0,0.6937182303853591
0,68,0.0,0.6669655491873553
0,69,0.0,0.6591222702170946
0,70,0.0,0.5915299404975034
0,71,0.0,0.6045663854751009
0,72,0.0,0.5957170989120186
0,73,0.0,0.5788248180031759
0,74,0.02136767408355756,0.5868878494516214
0,75,0.146217261953521,0.6705040697323984
0,76,0.2540776907935102,0.6894105115949456
0,77,0.3608756093217224,0.6420164059132439
0,78,0.48399203999834556,0.5806266075234628
0,79,0.5224969227978535,0.5350200955168636
0,80,0.5252540202404663,0.5231989003204155
0,81,0.5183485011219914,0.5139248410881637
0,82,0.48508227585506547,0.43977156723371663
0,83,0.36615225355898734,0.45947267343619713
0,84,0.2502605058720334,0.4892732145162426
0,85,0.1528126105965578,0.5850062691486042
0,86,0.032136472230450554,0.6577617936614509
0,87,0.0,0.7031613880617889
0,88,0.0,0.6851305785141057
0,89,0.0,0.637831512476127
0,90,0.0,0.6059544192557561
0,91,0.0,0.5744128009772187
0,92,0.0,0.5843414982822256
0,93,0.0,0.5796070200003632
0,94,0.0,0.48387774033033215
0,95,0.0,0.46747313488401665
0,96,0.0,0.4618841094387278
0,97,0.0,0.4700801338034834
0,98,0.01940315219102341,0.5178595836662251
0,99,0.12897981554728477,0.5645249229359368
0,100,0.18272074474849143,0.5639522313480853
0,101,0.35427651075793565,0.5464616288439899
0,102,0.4845624441356883,0.5470932793829753
0,103,0.5026291369980351,0.5297668480038055
0,104,0.5159797185206394,0.5099254969836959
0,105,0.5119185204686846,0.5221696071704823
0,106,0.48625338317056094,0.475114463303714
0,107,0.37184243313783016,0.5286797681278834
0,108,0.28611788172020297,0.590687716599263
0,109,0.15433331468347883,0.7041405338173965
0,110,0.03466707344716166,0.7994308549071849
0,111,0.0,0.8290048038733497
0,112,0.0,0.793740725043166
0,113,0.0,0.7463717029927386
0,114,0.0,0.7100886227520277
0,115,0.0,0.6655630712087306
0,116,0.0,0.6406233156698881
0,117,0.0,0.6122044356380375
0,118,0.0,0.5517501027160572
0,119,0.0,0.538000239528576
0,120,0.0,0.5607298837664335
0,121,0.0,0.5835197982581288
0,122,0.029469240639735717,0.5989171940841438
0,123,0.1393820545777034,0.6769605765541513
0,124,0.22271541096884423,0.6729412648857781
0,125,0.36779874137656376,0.613380872845964
0,126,0.5078304728310831,0.5599531455305138
0,127,0.5550907549369494,0.5391377151516086
