period_id,TimeStep,PV-FIX,WIND-ON
0,0,0.0,0.7481366453130178
0,1,0.16011176742286323,0.66639949419894
0,2,0.39068048891837953,0.8105093696432355
0,3,0.5449773116235107,0.8788483201727985
0,4,0.6761261382273058,0.8241025813256202
0,5,0.6998191332492087,0.7749245589276932
0,6,0.703548688873299,0.7369593706788633
0,7,0.6066036137386644,0.752941185192997
0,8,0.4904864139681931,0.8298202485420398
0,9,0.2662164056766744,0.8499345602896882
0,10,0.13802982136580028,0.6845825416300162
0,11,0.0,0.8036735267442376
0,12,0.0,0.8667750363595811
0,13,0.0,0.8736219297682509
0,14,0.0,0.8568701915559619
0,15,0.0,0.8340619991964223
0,16,0.0,0.8258598984608169
0,17,0.0,0.8019559175353813
0,18,0.0,0.7921146578650856
0,19,0.0,0.7730130710895958
0,20,0.0,0.7849131825683946
0,21,0.0,0.7862613209069423
0,22,0.0,0.6822800064140517
0,23,0.0,0.6967769519036198
0,24,0.0,0.7710536738681412
0,25,0.16567193978951222,0.6608516615146646
0,26,0.39151952266921364,0.7882371687253198
0,27,0.5690614752021733,0.8622356133459524
0,28,0.6805610552561152,0.7206099806892838
0,29,0.6924797880133919,0.6627084093954653
0,30,0.6853624066688145,0.6141910930369929
0,31,0.584544301654456,0.6071288517780254
0,32,0.4887913184965606,0.5971362346953175
0,33,0.2829136969192281,0.6032843591978844
0,34,0.15156161205674076,0.5022214878856043
0,35,0.008118855297338261,0.6391300072404327
0,36,0.0,0.7251921037305775
0,37,0.0,0.7290252597037087
0,38,0.0,0.6988801726409248
0,39,0.0,0.6715295890078772
0,40,0.0,0.6452824112823441
0,41,0.0,0.6397581577869915
0,42,0.0,0.6329614386989363
0,43,0.0,0.6215325891390865
0,44,0.0,0.6315876946486565
0,45,0.0,0.6528336405744811
0,46,0.0,0.5629806947550307
0,47,0.0,0.5685734208798938
0,48,0.0,0.5766007995871674
0,49,0.1610357357658036,0.4990853484723819
0,50,0.3718441879607243,0.5931313964780686
0,51,0.5553143869936412,0.610436423100195
0,52,0.6636722668465095,0.5650126534137818
0,53,0.6774300948637217,0.5319404329637524
0,54,0.6550803094406837,0.5014430527916497
0,55,0.5708775005912781,0.4625779513271682
0,56,0.4878441881377585,0.4842468027614947
0,57,0.28694017369124886,0.5578037634277531
0,58,0.15094445948538834,0.49671644463441184
0,59,0.0006278076056179249,0.6490285698233428
0,60,0.0,0.7112783557433684
0,61,0.0,0.7043491497464723
0,62,0.0,0.6591453769920959
0,63,0.0,0.6113670500571305
0,64,0.0,0.5712685650883604
0,65,0.0,0.5670810537209335
0,66,0.0,0.5679205467550611
0,67,0.0,0.5696158642130147
0,68,0.0,0.5946288657062193
0,69,0.0,0.6340108914168331
0,70,0.0,0.5839272874997496
0,71,0.0,0.6309745046087197
0,72,0.0,0.6463038622233048
0,73,0.1432165568091857,0.5621055468401814
0,74,0.34683143040540465,0.6427305541572197
0,75,0.5283014004118596,0.6474906535840623
0,76,0.6182620386743971,0.6249477092188196
0,77,0.6650697378737813,0.6205000519262865
0,78,0.6438400861685927,0.5864897063849273
0,79,0.5801383318292279,0.5907244714959786
0,80,0.4872891055779936,0.5752376530591083
0,81,0.2693737003923272,0.6226786950742662
0,82,0.13481419222097732,0.5442546941804446
0,83,0.0015994041092387255,0.6691929962879937
0,84,0.0,0.7965037367277067
0,85,0.0,0.8134677114817449
0,86,0.0,0.7445958331362167
0,87,0.0,0.7279158338313779
0,88,0.0,0.707178866990201
0,89,0.0,0.6870007197740589
