period_id,TimeStep,PV-FIX,WIND-ON
0,0,0.0,0.8631665243171807
0,1,0.0,0.8346597162819942
0,2,0.0,0.8066629831608848
0,3,0.0,0.771289123957458
0,4,0.0,0.753089802815836
0,5,0.0,0.7465845346930284
0,6,0.0,0.7434501399425216
0,7,0.0,0.7341522171288845
0,8,0.024070188759158968,0.7129329576526403
0,9,0.15149454018511768,0.6612109401605626
0,10,0.32901686098521454,0.6037949504223341
0,11,0.5099749326037686,0.5867152469953548
0,12,0.6321782061075544,0.5992725669873182
0,13,0.6794790444241771,0.6127565571801717
0,14,0.6937998645878904,0.6102069654147434
0,15,0.6524736767754556,0.6326051847843143
0,16,0.5483382531224101,0.6812464634411642
0,17,0.4203321658505644,0.7573487306603233
0,18,0.24435585997516943,0.7950292379126533
0,19,0.06858930749780379,0.8257913388127793
0,20,0.0,0.843670365571593
0,21,0.0,0.8572524050653065
0,22,0.0,0.8677578700872084
0,23,0.0,0.8669409753669888
0,24,0.0,0.8421320227048785
0,25,0.0,0.8208677737986719
0,26,0.0,0.7856581884005878
0,27,0.0,0.7361091460706487
0,28,0.0,0.7066624237284015
0,29,0.0,0.6969379318186233
0,30,0.0,0.7013802347040862
0,31,0.0,0.6992055469077558
0,32,0.009997997186071033,0.6691926539278157
0,33,0.17089650678466697,0.5747147278233973
0,34,0.3528555946440098,0.5134427124012227
0,35,0.5233767095334628,0.4692829762183257
0,36,0.6435193134770545,0.48315196141166705
0,37,0.716692770718183,0.466267319469182
0,38,0.7202343721259932,0.43943213578499757
0,39,0.6676653243152448,0.4529268011327351
0,40,0.5772280590763654,0.5186050766365853
0,41,0.4392001619466009,0.6201432676561537
0,42,0.2595458964722647,0.7286787495150865
0,43,0.0816335869050775,0.8239264311763566
0,44,0.0,0.8541129121485179
0,45,0.0,0.8555363336847295
0,46,0.0,0.8518174776812568
0,47,0.0,0.8172942095737856
0,48,0.0,0.7690420604786209
0,49,0.0,0.7372817958407837
0,50,0.0,0.7321906271200517
0,51,0.0,0.741114730765366
0,52,0.0,0.7331940241274383
0,53,0.0,0.7115196648972955
0,54,0.0,0.7082135378394108
0,55,0.0,0.6763058038741773
0,56,0.006764695536586077,0.6555794969437261
0,57,0.1615683322755146,0.5938760208878482
0,58,0.37507245399760675,0.4991945794027823
0,59,0.5383420517324105,0.44850992748742835
0,60,0.6577169195436143,0.38436127869461184
0,61,0.725949022914563,0.3174121849108909
0,62,0.7330943695335244,0.32819642386394193
0,63,0.6909214551105901,0.4062884938593542
0,64,0.6004691441078089,0.4929567961305267
0,65,0.4595683809833419,0.576033154154883
0,66,0.2766896012365777,0.6480869051437036
0,67,0.08690437628426181,0.7193134816335275
0,68,0.0,0.7740246497810758
0,69,0.0,0.7890587884930396
0,70,0.0,0.7907856919868541
0,71,0.0,0.7722474282205221
0,72,0.0,0.7245789138634466
0,73,0.0,0.6737960318471039
0,74,0.0,0.6309978756089584
0,75,0.0,0.5823448310360054
0,76,0.0,0.5645043047706475
0,77,0.0,0.5618823333490831
0,78,0.0,0.5688852111111223
0,79,0.0,0.5722093069203136
0,80,0.03695713495281138,0.5350099425877516
0,81,0.20801756872192756,0.48047308165931185
0,82,0.40221193380327225,0.4088383200689064
0,83,0.5611703078495398,0.3791345893495306
0,84,0.6809297088957522,0.3564029069899359
0,85,0.757112983537497,0.3261891927499552
0,86,0.7778357632482066,0.31165367695267304
0,87,0.7043633087543558,0.35198287033577463
0,88,0.6199169993723804,0.4626759215963829
0,89,0.46727416746278483,0.5564285153317491
0,90,0.28416021544210135,0.6506484535594373
0,91,0.09178556112439679,0.7178055052412673
0,92,0.0,0.7636876745851131
0,93,0.0,0.7791799687718414
0,94,0.0,0.7832808653824812
0,95,0.0,0.7819301453663718
0,96,0.0,0.7504696195274176
0,97,0.0,0.7232809517224137
0,98,0.0,0.6955349307629431
0,99,0.0,0.6802619252780279
0,100,0.0,0.6533879093023481
0,101,0.0,0.6435817036814097
0,102,0.0,0.6082714940707354
0,103,0.0,0.5836765133945496
0,104,0.013966615868620465,0.550719781053068
0,105,0.17536075156812225,0.5022447312271343
0,106,0.36370912553811985,0.4238472918002422
0,107,0.5258975220128247,0.3929855342662397
0,108,0.6478198260208125,0.3539659815204313
0,109,0.7084816478321206,0.3083272347154307
0,110,0.7135385214715367,0.2964842937835904
0,111,0.6615397106216525,0.3191175274925894
0,112,0.5650568390105586,0.4163248202953438
0,113,0.43297565882332606,0.5221668471299636
0,114,0.2674220315907443,0.6268906211915758
0,115,0.08437173234395294,0.7154435800363655
0,116,0.0,0.7753125546665676
0,117,0.0,0.7966064627412289
0,118,0.0,0.8055045112997861
0,119,0.0,0.8098271006579136
0,120,0.0,0.8187218193151893
0,121,0.0,0.8120540496256684
