period_id,TimeStep,WIND-OFF
2,147,0.6063649850790903
2,148,0.6164370250538694
2,149,0.6216454192314476
2,150,0.6311458604608974
2,151,0.6267636613623467
2,152,0.6384429856695122
2,153,0.6748297325504248
2,154,0.7304072374984127
2,155,0.7519105172556503
2,156,0.7472630178200629
2,157,0.7528854160246768
2,158,0.7872824401801422
2,159,0.799466208650207
2,160,0.7840160999020067
2,161,0.7486536839206189
2,162,0.7228309936059918
2,163,0.7050206347369661
2,164,0.7206636092604007
2,165,0.7423282636647212
2,166,0.6856273251375753
2,167,0.6902437655787889
3,0,0.01909334648153881
3,1,0.0163875957819578
3,2,0.018887714443854342
3,3,0.024882820270512352
3,4,0.03212514923976302
3,5,0.031876381745005566
3,6,0.026329949678238027
3,7,0.020921025249253312
3,8,0.01803196973426474
3,9,0.016580496947458175
3,10,0.015206226163848492
3,11,0.019318203815706668
3,12,0.028200212870371073
3,13,0.03827027781994015
3,14,0.03710797455255701
3,15,0.031454144824451
3,16,0.023306742702383428
3,17,0.02070333941105765
3,18,0.027267513889448418
3,19,0.036957855251908
3,20,0.03541506502316339
3,21,0.023669692545050202
3,22,0.029630394686732092
3,23,0.025227100505964137
3,24,0.015565030843969528
3,25,0.014212210442224031
3,26,0.011955671031007389
3,27,0.010959041396734714
3,28,0.008232377843763471
3,29,0.008657489447349153
3,30,0.00772253526827533
3,31,0.009512824840569853
3,32,0.010205987908732604
3,33,0.009026681015396575
3,34,0.014741501831666648
3,35,0.014553734427860272
3,36,0.011523020369385859
3,37,0.011415290070588616
3,38,0.008794359749898447
3,39,0.009785229618337579
3,40,0.008133305897782704
3,41,0.007898878601001271
3,42,0.0075228911705094974
3,43,0.00595229203111941
3,44,0.00556311551762778
3,45,0.005052657260161122
3,46,0.01679674389193361
3,47,0.031587563023835405
3,48,0.026690305166035305
3,49,0.013616528310265037
3,50,0.005678350182686646
3,51,0.004783339274191389
3,52,0.0048622482368533395
3,53,0.00644347516633308
3,54,0.013244516075908694
3,55,0.021211366372754423
3,56,0.023030439717831398
3,57,0.02420727162083636
3,58,0.04107104796957441
3,59,0.039231661853428884
3,60,0.032669321770505876
3,61,0.029070272321780298
3,62,0.03099321423567976
3,63,0.033771870125516544
3,64,0.03412716418435707
3,65,0.03317547832558682
3,66,0.03058509182254359
3,67,0.033459801241178415
3,68,0.034417909501951754
3,69,0.03672076344060648
3,70,0.02436467231354756
3,71,0.01947319331369833
3,72,0.015747411631942754
3,73,0.02698340486765898
3,74,0.039421347471754666
3,75,0.041830296461596826
3,76,0.04061326990846854
3,77,0.04647159639177039
3,78,0.04594979671812142
3,79,0.0444685371238808
3,80,0.04361755581995318
3,81,0.03850998416477176
3,82,0.03502798367552244
3,83,0.02208906018756564
3,84,0.017158952091213587
3,85,0.012337089470385596
3,86,0.008020335045610857
3,87,0.006573457638311799
3,88,0.007133369989973051
3,89,0.006948051654679907
3,90,0.005227060492281952
3,91,0.0039801186867840024
3,92,0.00346141500174563
3,93,0.006193461561674215
3,94,0.00931442483483938
3,95,0.01049607819596062
3,96,0.009201243658936044
3,97,0.014374905860252462
3,98,0.024514003094229086
3,99,0.027946936841956895
3,100,0.02941576141422168
3,101,0.025616760065546095
3,102,0.023990062619912406
3,103,0.028670880128536403
3,104,0.03129424756576395
3,105,0.02760823243608636
3,106,0.01775488568032758
3,107,0.016970453909453072
3,108,0.01851995835467693
3,109,0.013870007367048815
3,110,0.007331750903586213
3,111,0.004579439186467046
3,112,0.004414054884305292
3,113,0.004940249547840103
3,114,0.006737873364765464
3,115,0.011738172543914254
3,116,0.018365906388300213
3,117,0.02262976571397891
3,118,0.015027332093204025
3,119,0.02149050989183505
3,120,0.025976512056171394
3,121,0.030094369769724332
3,122,0.037483974400686064
3,123,0.038014716635824834
3,124,0.03628916113801257
3,125,0.037833692319504356
3,126,0.040439650850142166
3,127,0.03869913209940317
3,128,0.028429945368936508
3,129,0.018705057208231086
3,130,0.02040256623047458
3,131,0.01919730135294041
3,132,0.01596365640333166
3,133,0.013470117071329382
3,134,0.011063618236543749
3,135,0.006338150629539093
3,136,0.005133276829969148
3,137,0.003840817942177364
3,138,0.0032480602026038106
3,139,0.0029411112265330525
3,140,0.0027151843457438717
3,141,0.0020947132725268
3,142,0.003091480005276105
3,143,0.00406522249824578
3,144,0.005822900328234427
3,145,0.004221366448453643
3,146,0.0036659588663528436
3,147,0.005412454342331819
3,148,0.008414098944755989
3,149,0.012179775701135417
3,150,0.012996449091114476
3,151,0.010827545758042713
3,152,0.010648077216453434
3,153,0.015396320477661376
3,154,0.03290639557623336
3,155,0.03243014317525881
3,156,0.025761479246181426
3,157,0.02285156116923354
3,158,0.01746742327558975
3,159,0.01615573458992105
3,160,0.022420815062730377
3,161,0.020004009433778912
3,162,0.012684053778136271
3,163,0.009965683344224877
3,164,0.011202807222414821
3,165,0.012497040745794854
3,166,0.021676252289441443
3,167,0.0197046580726648
4,0,0.6714753710921678
4,1,0.7029920100374372
4,2,0.6562187042975716
4,3,0.5973244335299664
4,4,0.5643442617885609
4,5,0.5715149406802442
4,6,0.6320225506201751
4,7,0.6652536381075881
4,8,0.665847936293872
4,9,0.6240709314867805
4,10,0.7974565332651729
4,11,0.827934779578457
4,12,0.9123917203030255
4,13,0.9354394908844338
4,14,0.945108836816215
4,15,0.941570287027658
4,16,0.9325885801780938
4,17,0.9047134878720667
4,18,0.8899237242393341
4,19,0.8649158147115432
4,20,0.8384204311829334
4,21,0.7977719809886159
4,22,0.6515150026356386
4,23,0.5388864165584908
4,24,0.5757953896588929
4,25,0.6654384522868075
4,26,0.6769971268301256
4,27,0.6716866894764054
4,28,0.6429925695515909
4,29,0.597066861930375
4,30,0.5611431339743841
4,31,0.5385550543911052
4,32,0.532512791034658
4,33,0.5346899704125384
4,34,0.5265123502805821
4,35,0.4966216270906795
4,36,0.4829112938976266
4,37,0.48306338511907626
4,38,0.4922588144074561
4,39,0.5155718753917914
4,40,0.5088225020978664
4,41,0.5070638268987733
4,42,0.5168356729757483
4,43,0.5195774674197496
4,44,0.5124336900974776
4,45,0.5092177803278782
4,46,0.4639529194946763
4,47,0.46017666632618154
4,48,0.45643509313509245
4,49,0.43367507397892985
4,50,0.40057181861676916
4,51,0.38878032827554837
4,52,0.3680716829304184
4,53,0.33267463167511946
4,54,0.30892396321879995
4,55,0.28530334219422443
4,56,0.3095660444733511
4,57,0.3511376615597716
4,58,0.32878904369387
4,59,0.2376731549100758
4,60,0.2564139971430918
4,61,0.27743580536640455
4,62,0.23811982725727704
4,63,0.2192677378953647
4,64,0.19713600151520363
4,65,0.23354087814655008
4,66,0.30640285502460296
4,67,0.31571608298731013
4,68,0.2863899152588697
4,69,0.24315614775148883
4,70,0.19677599930918704
4,71,0.20830790142652145
4,72,0.22516583745000404
4,73,0.2369695268780922
4,74,0.23616187878211134
4,75,0.19548144572120602
4,76,0.13011399971519297
4,77,0.07616367463804696
4,78,0.06011153399906255
4,79,0.08061346045280475
4,80,0.11793984746344043
4,81,0.14215771213786352
4,82,0.20374400249218222
4,83,0.20764527146579342
4,84,0.1930165645886292
4,85,0.13988665045506418
4,86,0.09489792807272028
4,87,0.10204726601296801
4,88,0.11735318612408613
4,89,0.1404416691710924
4,90,0.15784614018081103
4,91,0.13049016471789787
4,92,0.11574726276474608
4,93,0.07310119222766896
4,94,0.12863828770040878
4,95,0.1042751292191851
4,96,0.07666279411807927
4,97,0.044937418415363785
4,98,0.04210393462118777
4,99,0.05025244160253263
4,100,0.11256088710366202
4,101,0.13321161907202864
4,102,0.1254185383973613
4,103,0.085142008857325
4,104,0.04949253932190723
4,105,0.052069762818988896
4,106,0.09403790983325952
4,107,0.07141605179304186
4,108,0.04922535647105817
4,109,0.05120851399167334
4,110,0.07641255389154
4,111,0.08194941941054423
4,112,0.04837664821563534
4,113,0.04146310630623861
4,114,0.06932056060026798
4,115,0.17448848118577565
4,116,0.12973208782995316
4,117,0.07101374518032749
4,118,0.17785823058015415
4,119,0.18860357968372513
4,120,0.18871491621960995
4,121,0.1966951406222511
4,122,0.19998083254632942
4,123,0.20315125402703146
4,124,0.20785310794453668
4,125,0.22006833277336846
4,126,0.22556918714425025
4,127,0.23371582775471142
4,128,0.2566606610900934
4,129,0.28100543898460983
4,130,0.30859606805574397
4,131,0.35441610655073136
4,132,0.3384729629647675
4,133,0.34418361580108325
4,134,0.3773861923932932
4,135,0.33336304561790314
4,136,0.24215383083934025
4,137,0.22472776307485798
4,138,0.22448638407428423
4,139,0.210489829308899
4,140,0.20092800024777402
4,141,0.23842497330882959
4,142,0.328057148152374
4,143,0.3290604435743405
4,144,0.37562138784843674
4,145,0.400358811433861
4,146,0.41004822426749266
4,147,0.3991694799371662
4,148,0.4080817473590407
4,149,0.4156627347889039
4,150,0.4233736206388636
4,151,0.4170976275464094
4,152,0.4009861802717584
4,153,0.4018118041394711
4,154,0.3660921824039832
4,155,0.39033113222651383
4,156,0.3928213552732592
4,157,0.3689821341619428
4,158,0.3371253314279814
4,159,0.28599460722652836
4,160,0.27166293520024287
4,161,0.28308941654409436
4,162,0.27070112462091345
4,163,0.2751865639558399
4,164,0.3285145642393531
4,165,0.3622024717671556
4,166,0.35130805141152244
4,167,0.3434747773284955
5,0,0.38837752744087006
5,1,0.3641455290116907
5,2,0.35983041247327374
5,3,0.33784377370124424
5,4,0.37816889593949876
5,5,0.42728510187737684
5,6,0.4512006591721304
5,7,0.4276910617589801
5,8,0.42474814132742367
5,9,0.42879425458936576
5,10,0.32542045659034113
5,11,0.27100497178760613
5,12,0.24248476087294843
5,13,0.2188751095891491
5,14,0.2120833933938507
5,15,0.23100226977612928
5,16,0.29390417278949826
5,17,0.4011898841608136
5,18,0.43444485821530554
5,19,0.46872738678796116
5,20,0.4832424921522001
5,21,0.5222154156466756
5,22,0.4521066425377603
5,23,0.47451502152485303
5,24,0.4925769319229151
5,25,0.5245229504137044
5,26,0.5842184319741226
5,27,0.5908346236246533
5,28,0.5850308285746005
5,29,0.593832276034301
5,30,0.5709016633771363
5,31,0.559065668223891
5,32,0.5659394116057939
5,33,0.5810106731416361
5,34,0.5530173897639437
5,35,0.6448010096738619
5,36,0.7239634175545432
5,37,0.703375864041148
5,38,0.6754296832451998
5,39,0.7132154160436485
5,40,0.7149739322969844
5,41,0.7057134395562933
5,42,0.675676372027476
5,43,0.6649326024473676
5,44,0.6493374755639143
5,45,0.6423874978231998
5,46,0.6376786999629256
5,47,0.7071920821334763
5,48,0.712910776631697
5,49,0.7296540084560635
5,50,0.7453356366008345
5,51,0.7361597675747038
5,52,0.6785268456329835
5,53,0.6370958409041078
5,54,0.6323735872920729
5,55,0.6152031837780952
5,56,0.6092661574140993
5,57,0.5985131938153461
5,58,0.5947910020725292
5,59,0.6129473709538803
5,60,0.6259154820982722
5,61,0.639302405378856
5,62,0.7212558014154011
5,63,0.7651324449061192
5,64,0.7684595769693405
5,65,0.7882235878110316
5,66,0.8151711372495771
5,67,0.8735393124619149
5,68,0.9126506230733338
5,69,0.9143667604141483
5,70,0.825973811133904
5,71,0.8020157333655639
5,72,0.831411186542992
5,73,0.8454971085603797
5,74,0.8604904817081245
5,75,0.8844735636308989
5,76,0.8976727173345896
5,77,0.8679439549042498
5,78,0.8476727829206214
5,79,0.8984286832241962
5,80,0.919409627486736
5,81,0.9220932527506461
5,82,0.9030644951795723
5,83,0.8895466055620859
5,84,0.8779499827192292
5,85,0.9230361537519199
5,86,0.919036502321638
5,87,0.8675908122010687
5,88,0.8425454560462855
5,89,0.9099261388157058
5,90,0.9337103795961852
5,91,0.9249681344639981
5,92,0.9322515704692715
5,93,0.9116051424539873
5,94,0.9275102880698635
5,95,0.908096052268122
5,96,0.8698494115430903
5,97,0.8669927986577097
5,98,0.8692692048915959
5,99,0.8859422969335295
5,100,0.86916941179133
5,101,0.8546536358746777
5,102,0.8597031488667395
5,103,0.8966551316956373
5,104,0.9205937038393323
5,105,0.9358983623185023
5,106,0.9498621096861843
5,107,0.9516590858457151
5,108,0.9695490219015089
5,109,0.9859357284582981
5,110,0.9885147028422369
5,111,0.9842630578150313
5,112,0.9726707116064552
5,113,0.9605435327930192
5,114,0.9565513468462723
5,115,0.9521900441477426
5,116,0.9483956860640882
5,117,0.9477601066844188
5,118,0.9385251545400926
5,119,0.9465681625168397
5,120,0.9531744299916535
5,121,0.9582082520572437
5,122,0.9545784177334876
5,123,0.9519419546559807
5,124,0.9492205996429482
5,125,0.9443810887655719
5,126,0.938781707893427
5,127,0.9295823695328301
5,128,0.9288588434788635
5,129,0.9401715991334166
5,130,0.9439382261494892
5,131,0.947025106733602
5,132,0.950323673264016
5,133,0.9557259266278111
5,134,0.9736681657718437
5,135,0.9850870773240069
5,136,0.9755463979827034
5,137,0.96789023914378
5,138,0.9711834710572171
5,139,0.958357621332601
5,140,0.9618618686399256
5,141,0.9689579075974248
5,142,0.9865100342485554
5,143,0.9824390509426616
5,144,0.9747817298128884
5,145,0.9720617010035179
5,146,0.9700841525296638
5,147,0.9636566990317338
5,148,0.9692887283558248
5,149,0.9777791140015708
5,150,0.9783482341864982
5,151,0.964771917102065
5,152,0.9595093919600401
5,153,0.9601084485849309
5,154,0.9656058309844282
5,155,0.9625559350912009
5,156,0.9704404542797698
5,157,0.9902498391680954
5,158,0.9936678087315736
5,159,0.9945908464802486
5,160,0.9807101582048292
5,161,0.9787557214374875
5,162,0.9888235741849745
5,163,0.9897180464008425
5,164,0.9892840350766154
5,165,0.976444848809557
5,166,0.9364025283263266
5,167,0.9074197927087116
6,0,0.6948983679029024
6,1,0.6732375729002497
6,2,0.7126536123306084
6,3,0.6566418477056478
6,4,0.6473194257242958
6,5,0.689588814684957
6,6,0.7256111883515289
6,7,0.7168683322715874
6,8,0.764663624461059
6,9,0.8140849317469954
6,10,0.8474323526275362
6,11,0.8809029465358207
6,12,0.8578475366239555
6,13,0.9056784574983212
6,14,0.9398232546052818
6,15,0.9427778873523244
6,16,0.9461194735453436
6,17,0.9405781923145213
6,18,0.932894138495204
6,19,0.9347412570740861
6,20,0.9378028354804697
6,21,0.9454251090707737
6,22,0.9433716093602381
6,23,0.9541052163459937
6,24,0.9797103645565768
6,25,0.9879089704955424
6,26,0.992831272244216
6,27,0.9914176285476304
6,28,0.9836196106203792
6,29,0.9817243314770563
6,30,0.9983454035528815
6,31,0.9995620687527648
6,32,0.9998161336115877
6,33,0.9999945759773254
6,34,0.9978369609107768
6,35,0.9939189678632718
6,36,0.9959055613441234
6,37,0.9971493615649988
6,38,0.9987448888784052
6,39,0.9964251500574539
6,40,0.9791395009353747
6,41,0.9631608925773288
6,42,0.9586492967312281
6,43,0.9613829899086657
6,44,0.9669798524839693
6,45,0.9831026147097133
6,46,0.9686100846100559
6,47,0.952709409343602
6,48,0.955219614852264
6,49,0.9536947190597269
6,50,0.9512200975324648
6,51,0.9432091419610743
6,52,0.9282211034303065
6,53,0.8979783849269081
6,54,0.881908775155793
6,55,0.8662783176107403
6,56,0.8848304465264298
6,57,0.9316362715748138
6,58,0.9094938113230946
6,59,0.8851298556295573
6,60,0.9236730444340865
6,61,0.9119134773547944
6,62,0.8727417723226829
6,63,0.8623238167096215
6,64,0.8827201584770689
6,65,0.8685494786346378
6,66,0.8971901133121445
6,67,0.8782683312027417
6,68,0.9011401140615116
6,69,0.9370420863169818
6,70,0.872101111645837
