period_id,TimeStep,PV-FIX
0,0,0.0
0,1,0.0
0,2,0.0
0,3,0.0
0,4,0.0
0,5,0.0
0,6,0.0
0,7,0.0
0,8,0.03216275746889658
0,9,0.2231295940793316
0,10,0.4099025062039803
0,11,0.5459654187590229
0,12,0.5943022446634085
0,13,0.6542509035538749
0,14,0.6615936283843453
0,15,0.5809664309903345
0,16,0.42382982931788704
0,17,0.24246490651087246
0,18,0.05976818871776556
0,19,0.0
0,20,0.0
0,21,0.0
0,22,0.0
0,23,0.0
0,24,0.0
0,25,0.0
0,26,0.0
0,27,0.0
0,28,0.0
0,29,0.0
0,30,0.0
0,31,0.0
0,32,0.02877306649994705
0,33,0.22050954821430846
0,34,0.41481394013635764
0,35,0.5542843247383583
0,36,0.6557549717513105
0,37,0.6583521197225108
0,38,0.6496923507404417
0,39,0.5754720997952915
0,40,0.4277444842882228
0,41,0.24941352795775718
0,42,0.0625423262337917
0,43,0.0
0,44,0.0
0,45,0.0
0,46,0.0
0,47,0.0
0,48,0.0
0,49,0.0
0,50,0.0
0,51,0.0
0,52,0.0
0,53,0.0
0,54,0.0
0,55,0.0
0,56,0.03429184923597739
0,57,0.2248386912181568
0,58,0.43077305890342726
0,59,0.5967769472002077
0,60,0.6752529797106712
0,61,0.727821028815822
0,62,0.7262613044523373
0,63,0.6271384122145708
0,64,0.47568713499938925
0,65,0.2822032705988146
0,66,0.06986961596205694
0,67,0.0
0,68,0.0
0,69,0.0
0,70,0.0
0,71,0.0
0,72,0.0
0,73,0.0
0,74,0.0
0,75,0.0
0,76,0.0
0,77,0.0
0,78,0.0
0,79,0.0
0,80,0.035502321190583025
0,81,0.23682830248943254
0,82,0.44029384527233045
0,83,0.6097437882658224
0,84,0.7238712651404673
0,85,0.7525216802524384
0,86,0.7296265830012618
0,87,0.640087037386019
0,88,0.4899687451786316
0,89,0.2945723415017298
0,90,0.09813534991926251
0,91,0.0
0,92,0.0
0,93,0.0
0,94,0.0
0,95,0.0
0,96,0.0
0,97,0.0
0,98,0.0
0,99,0.0
0,100,0.0
0,101,0.0
0,102,0.0
0,103,0.0
0,104,0.03653745584627436
0,105,0.24537801614105748
0,106,0.4481840682830927
0,107,0.623568382889433
0,108,0.7248308098558617
0,109,0.7456883248914666
0,110,0.7232722599172144
0,111,0.6314948824552974
0,112,0.4648931466045109
0,113,0.28787505691126575
0,114,0.09052993608245644
0,115,0.0
0,116,0.0
0,117,0.0
0,118,0.0
0,119,0.0
0,120,0.0
0,121,0.0
0,122,0.0
0,123,0.0
0,124,0.0
0,125,0.0
0,126,0.0
0,127,0.0
0,128,0.02990343342433852
0,129,0.2265820272971461
0,130,0.42130562440684877
0,131,0.5841100969652466
0,132,0.6956586475249303
0,133,0.7412661367792283
0,134,0.6925586430065342
0,135,0.6048499710164489
0,136,0.4532291931982209
0,137,0.269748493633808
0,138,0.09523696590378893
0,139,0.0
0,140,0.0
0,141,0.0
0,142,0.0
0,143,0.0
0,144,0.0
0,145,0.0
0,146,0.0
0,147,0.0
0,148,0.0
0,149,0.0
0,150,0.0
0,151,0.0
0,152,0.03816457379270974
0,153,0.25545044157340246
0,154,0.46157141266216917
0,155,0.6335906660325683
0,156,0.7384113835438398
0,157,0.7564153020073339
0,158,0.7333335038320771
0,159,0.6459487259150486
0,160,0.5024094660914273
0,161,0.29868985721880936
0,162,0.10046707880907008
0,163,0.0
0,164,0.0
0,165,0.0
0,166,0.0
0,167,0.0
1,0,0.0
1,1,0.0
1,2,0.0
1,3,0.0
1,4,0.0
1,5,0.0
1,6,0.0
1,7,0.0
1,8,0.11863443357824341
1,9,0.32159211556068945
1,10,0.5438675921107841
1,11,0.6723282560477872
1,12,0.7598147142404441
1,13,0.7816515233870034
1,14,0.7582525526626145
1,15,0.684913476020602
1,16,0.552087539697968
1,17,0.3920188689190391
1,18,0.16572214956956524
1,19,0.000869239967842291
1,20,0.0
1,21,0.0
1,22,0.0
1,23,0.0
1,24,0.0
1,25,0.0
1,26,0.0
1,27,0.0
1,28,0.0
1,29,0.0
1,30,0.0
1,31,0.0
1,32,0.1303866146293098
1,33,0.3241487621345445
1,34,0.5481834946547353
1,35,0.6769148241322084
1,36,0.76168576273143
1,37,0.8009545046506037
1,38,0.7485274282221139
1,39,0.6779636887799944
1,40,0.5677983412366611
1,41,0.4043844505564312
1,42,0.1631027813863184
1,43,0.007840730780085098
1,44,0.0
1,45,0.0
1,46,0.0
1,47,0.0
1,48,0.0
1,49,0.0
1,50,0.0
1,51,0.0
1,52,0.0
1,53,0.0
1,54,0.0
1,55,0.0
1,56,0.11101818198506609
1,57,0.3100040875187667
1,58,0.5354653289621208
1,59,0.6737345390491781
1,60,0.7677780355986131
1,61,0.8265107301905418
1,62,0.7923065843922084
1,63,0.7221092532510226
1,64,0.573065856346158
1,65,0.4015796777337361
1,66,0.1773973480382226
1,67,0.0
1,68,0.0
1,69,0.0
1,70,0.0
1,71,0.0
1,72,0.0
1,73,0.0
1,74,0.0
1,75,0.0
1,76,0.0
1,77,0.0
1,78,0.0
1,79,0.0
1,80,0.1270953251372846
1,81,0.33720247739821846
1,82,0.5469524059989159
1,83,0.6805359815618316
1,84,0.7744822661564633
1,85,0.8099872700681497
1,86,0.7722542917343416
1,87,0.7030812521547543
1,88,0.5505897791011019
1,89,0.40670702121307056
1,90,0.20507112032904956
1,91,0.009337963048362876
1,92,0.0
1,93,0.0
1,94,0.0
1,95,0.0
1,96,0.0
1,97,0.0
1,98,0.0
1,99,0.0
1,100,0.0
1,101,0.0
1,102,0.0
1,103,0.0
1,104,0.144986957022592
1,105,0.36147388616007087
1,106,0.5582801359602574
1,107,0.6898428477627667
1,108,0.7762189222447972
1,109,0.8614565711045916
1,110,0.7850695860489737
1,111,0.714626838887228
1,112,0.5772281503963006
1,113,0.40074721562999255
1,114,0.17482037345296977
1,115,0.004536139634453514
1,116,0.0
1,117,0.0
1,118,0.0
1,119,0.0
1,120,0.0
1,121,0.0
1,122,0.0
1,123,0.0
1,124,0.0
1,125,0.0
1,126,0.0
1,127,0.0
1,128,0.15574144849439173
1,129,0.3866711953766337
1,130,0.562869195123653
1,131,0.7063604971844029
1,132,0.7887426546131534
1,133,0.8058218133138159
1,134,0.7699776033535073
1,135,0.6601057596446969
1,136,0.561477208204828
1,137,0.3995056022360401
1,138,0.1784648616301179
1,139,0.0
1,140,0.0
1,141,0.0
1,142,0.0
1,143,0.0
1,144,0.0
1,145,0.0
1,146,0.0
1,147,0.0
1,148,0.0
1,149,0.0
1,150,0.0
1,151,0.0
1,152,0.15282208660567784
1,153,0.37213129881384666
1,154,0.5563397854903827
1,155,0.7021600282945017
1,156,0.7789938795391281
1,157,0.8164605256905653
1,158,0.7955281503339553
1,159,0.6868226045984281
1,160,0.5707136811533207
1,161,0.40281423049203696
1,162,0.17605296608812881
1,163,0.010736050985196937
1,164,0.0
1,165,0.0
1,166,0.0
1,167,0.0
2,0,0.0
2,1,0.0
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
2,6,0.0
2,7,0.0
2,8,0.0
2,9,0.22976198059481368
2,10,0.436378000949371
2,11,0.5951261998713414
2,12,0.7113424701252755
2,13,0.7443748963584546
2,14,0.695256975027317
2,15,0.6061569416644585
2,16,0.451496613113119
2,17,0.2533950680198123
2,18,0.06097207853346687
2,19,0.0
2,20,0.0
2,21,0.0
2,22,0.0
2,23,0.0
2,24,0.0
2,25,0.0
2,26,0.0
2,27,0.0
2,28,0.0
2,29,0.0
2,30,0.0
2,31,0.0
2,32,0.0
2,33,0.22786299001095378
2,34,0.4120318052069946
2,35,0.578430410630423
