period_id,TimeStep,WIND-OFF
1,47,0.5836474003242708
1,48,0.6191279375472777
1,49,0.7159945273576401
1,50,0.7687742468726254
1,51,0.7878341027963597
1,52,0.775504350781272
1,53,0.7394752362157091
1,54,0.7013780608858227
1,55,0.7304386529489035
1,56,0.7514737473179162
1,57,0.7502592966451019
1,58,0.6610643734541615
1,59,0.6214294220358957
1,60,0.6057050362794548
1,61,0.6095658141345456
1,62,0.5755252536927266
1,63,0.5323131114158077
1,64,0.5266316320874976
1,65,0.5525814396661158
1,66,0.5649365892219116
1,67,0.5486993829515251
1,68,0.5305108218184975
1,69,0.5233689809192267
1,70,0.4679295321167588
1,71,0.4958255476966232
1,72,0.5285832313291973
1,73,0.5372728142140699
1,74,0.5209411166944813
1,75,0.5160698969968565
1,76,0.48369407054463415
1,77,0.40629960711023405
