period_id,TimeStep,WIND-OFF
1,47,0.15228612012850803
1,48,0.1295757279963322
1,49,0.0762519651372378
1,50,0.04266190609112194
1,51,0.027740568045343125
1,52,0.020052677717225645
1,53,0.01837952328871848
1,54,0.018031482893595532
1,55,0.018896316087685876
1,56,0.021069060621733617
1,57,0.028287165031631086
1,58,0.03584831701594574
1,59,0.04842886639470467
1,60,0.10335178520862956
1,61,0.13956510214900544
1,62,0.1415920551077257
1,63,0.16348280694287465
1,64,0.20544951481587959
1,65,0.2676386403887117
1,66,0.33455224653592164
1,67,0.3919283600036377
1,68,0.4346419905014618
1,69,0.4732416596723341
1,70,0.3846157635980667
1,71,0.36113505215355624
1,72,0.40050271233014795
1,73,0.42526977033874525
1,74,0.46302950941742266
1,75,0.4593536608896502
1,76,0.4423556069878632
