period_id,TimeStep,PV-FIX
0,0,0.0
0,1,0.0
0,2,0.0
0,3,0.0
0,4,0.0
0,5,0.0
0,6,0.0
0,7,0.0
0,8,0.0
0,9,0.0
0,10,0.0
0,11,0.0
0,12,0.0
0,13,0.2137093029241287
0,14,0.39991498250471236
0,15,0.5547049198276341
0,16,0.6958336870671142
0,17,0.7376595117886278
0,18,0.7293600499975952
0,19,0.6080852231013294
0,20,0.46978108938369617
0,21,0.2765587693489154
0,22,0.03244604762407887
0,23,0.0
0,24,0.0
0,25,0.0
0,26,0.0
0,27,0.0
0,28,0.0
0,29,0.0
0,30,0.0
0,31,0.0
0,32,0.0
0,33,0.0
0,34,0.0
0,35,0.0
0,36,0.0
0,37,0.210413443666574
0,38,0.40831522963494715
0,39,0.5911938801285659
0,40,0.7199632045008938
0,41,0.7628548431294179
0,42,0.7340156103965735
0,43,0.6445628603205672
0,44,0.49381950162778726
0,45,0.3126217677925725
0,46,0.03051492470893467
0,47,0.0
0,48,0.0
0,49,0.0
0,50,0.0
0,51,0.0
0,52,0.0
0,53,0.0
0,54,0.0
0,55,0.0
0,56,0.0
0,57,0.0
0,58,0.0
0,59,0.0
0,60,0.0
0,61,0.22471004528640404
0,62,0.47485893548159835
0,63,0.6422968789314962
0,64,0.7455294987098897
0,65,0.7965833057362434
0,66,0.7427473629284385
0,67,0.6819356329625309
0,68,0.4922510569573194
0,69,0.2827777060531218
0,70,0.02540258194081987
0,71,0.0
0,72,0.0
0,73,0.0
0,74,0.0
0,75,0.0
0,76,0.0
0,77,0.0
0,78,0.0
0,79,0.0
0,80,0.0
0,81,0.0
0,82,0.0
0,83,0.0
0,84,0.0
0,85,0.12714825185950912
0,86,0.34309517291351327
0,87,0.4803049482475727
0,88,0.559758464970056
0,89,0.6258875997443079
0,90,0.5815087936924629
0,91,0.5223286836701393
0,92,0.3625636271408915
0,93,0.21609902608118903
0,94,0.00661279622069822
0,95,0.0
0,96,0.0
0,97,0.0
0,98,0.0
0,99,0.0
0,100,0.0
0,101,0.0
0,102,0.0
0,103,0.0
0,104,0.0
0,105,0.0
0,106,0.0
0,107,0.0
0,108,0.0
0,109,0.12478525566591134
0,110,0.31432147997812543
0,111,0.4614347331455516
0,112,0.5729276187872041
0,113,0.6060572400962995
0,114,0.6212536927248152
0,115,0.4985058762941969
0,116,0.36430871354018046
0,117,0.20423265001832555
0,118,0.01733676825694616
0,119,0.0
0,120,0.0
0,121,0.0
0,122,0.0
0,123,0.0
0,124,0.0
0,125,0.0
0,126,0.0
0,127,0.0
0,128,0.0
0,129,0.0
0,130,0.0
0,131,0.0
0,132,0.0
0,133,0.0815798530856275
0,134,0.20177597414129428
0,135,0.3354422789921769
0,136,0.4339380238146108
0,137,0.503910655472853
0,138,0.5069606729767442
0,139,0.39017870047427905
0,140,0.28614516607036244
0,141,0.13312538513902264
0,142,0.0
0,143,0.0
0,144,0.0
0,145,0.0
0,146,0.0
0,147,0.0
0,148,0.0
0,149,0.0
0,150,0.0
0,151,0.0
0,152,0.0
0,153,0.0
0,154,0.0
0,155,0.0
0,156,0.0
0,157,0.1460352569549107
0,158,0.34098534407794845
0,159,0.4950055781135798
0,160,0.5704905190086867
0,161,0.5875795339159156
0,162,0.5825221579031984
0,163,0.49639009748418783
0,164,0.3651855322222897
0,165,0.22180776944413583
0,166,0.0
0,167,0.0
1,0,0.0
1,1,0.0
1,2,0.0
1,3,0.0
1,4,0.0
1,5,0.0
1,6,0.0
1,7,0.0
1,8,0.0
1,9,0.0
1,10,0.0
1,11,0.0
1,12,0.10212100548127427
1,13,0.3178236885728365
1,14,0.5416894426298479
1,15,0.7008057892242539
1,16,0.8087895510837657
1,17,0.8302316683206514
1,18,0.7738301687879181
1,19,0.727495851899672
1,20,0.5632325322237702
1,21,0.35904210489662913
1,22,0.1417641740831289
1,23,0.00725258399608661
1,24,0.0
1,25,0.0
1,26,0.0
1,27,0.0
1,28,0.0
1,29,0.0
1,30,0.0
1,31,0.0
1,32,0.0
1,33,0.0
1,34,0.0
1,35,0.0
1,36,0.10457993397608123
1,37,0.3220088625135174
1,38,0.54466874668676
1,39,0.6906951363804605
1,40,0.7953490772899748
1,41,0.8224425173799207
1,42,0.7880728375987802
1,43,0.7113186355142023
1,44,0.5766697336146834
1,45,0.39581323137655083
1,46,0.20671729510459683
1,47,0.012564906908531116
1,48,0.0
1,49,0.0
1,50,0.0
1,51,0.0
1,52,0.0
1,53,0.0
1,54,0.0
1,55,0.0
1,56,0.0
1,57,0.0
1,58,0.0
1,59,0.0
1,60,0.10751956671020249
1,61,0.3262321556912588
1,62,0.5486800715150735
1,63,0.7041560127063174
1,64,0.8061566256507344
1,65,0.8320416069565304
1,66,0.7788666376443839
1,67,0.7130667631635512
1,68,0.5744525801520088
1,69,0.3816629569429998
1,70,0.18364693912831473
1,71,0.008466743721540033
1,72,0.0
1,73,0.0
1,74,0.0
1,75,0.0
1,76,0.0
1,77,0.0
1,78,0.0
1,79,0.0
1,80,0.0
1,81,0.0
1,82,0.0
1,83,0.0
1,84,0.09226133451603974
1,85,0.3046272543872155
1,86,0.5083348670210334
1,87,0.6707791400736232
1,88,0.7582046468327204
1,89,0.8112797103977833
1,90,0.7752774333764858
1,91,0.7254045642519581
1,92,0.5794308641879574
1,93,0.3710762499708079
1,94,0.17397846672526884
1,95,0.0020546235356137363
1,96,0.0
1,97,0.0
1,98,0.0
1,99,0.0
1,100,0.0
1,101,0.0
1,102,0.0
1,103,0.0
1,104,0.0
1,105,0.0
1,106,0.0
1,107,0.0
1,108,0.11500611753626679
1,109,0.3303447411502266
1,110,0.5518775647614984
1,111,0.6936347820195917
1,112,0.781168975310299
1,113,0.8204606091218057
1,114,0.7681575604827116
1,115,0.6875472929456115
1,116,0.5658488438883209
1,117,0.3767179444919222
1,118,0.16999364511637338
1,119,0.005001721106946335
1,120,0.0
1,121,0.0
1,122,0.0
1,123,0.0
1,124,0.0
1,125,0.0
1,126,0.0
1,127,0.0
1,128,0.0
1,129,0.0
1,130,0.0
1,131,0.0
1,132,0.09970520050576519
1,133,0.3100573358005089
1,134,0.5189172262362779
1,135,0.6680194227639911
1,136,0.755280434741745
1,137,0.7935858548908772
1,138,0.7513459622138894
1,139,0.6970557761265465
1,140,0.5576070094544032
1,141,0.3522644573085869
1,142,0.14911103655237692
1,143,0.003808579752448423
1,144,0.0
1,145,0.0
1,146,0.0
1,147,0.0
1,148,0.0
1,149,0.0
1,150,0.0
1,151,0.0
1,152,0.0
1,153,0.0
1,154,0.0
1,155,0.0
1,156,0.0952528239662579
1,157,0.3016318562521445
1,158,0.5159366048054518
1,159,0.6587041112159614
1,160,0.7472748940969753
1,161,0.7493628608174033
1,162,0.7326293546200755
1,163,0.6121198134598123
1,164,0.505176680243693
1,165,0.3373117408445297
1,166,0.12871357525065388
1,167,0.0
2,0,0.0
2,1,0.0
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
2,6,0.0
2,7,0.0
2,8,0.0
2,9,0.0
2,10,0.0
2,11,0.0
2,12,0.11896725703224466
2,13,0.347075430413569
2,14,0.5695180776342039
2,15,0.7381830541644451
2,16,0.8511132899523025
2,17,0.8916070134102131
2,18,0.8578178008992171
2,19,0.792058604133998
2,20,0.6413674383288661
2,21,0.43857264281554176
2,22,0.20318355570450328
2,23,0.01807893808039288
2,24,0.0
2,25,0.0
2,26,0.0
2,27,0.0
2,28,0.0
2,29,0.0
2,30,0.0
2,31,0.0
2,32,0.0
2,33,0.0
2,34,0.0
2,35,0.0
2,36,0.0895417281185391
2,37,0.3137212005417282
2,38,0.5133039388424522
