period_id,TimeStep,WIND-ON
1,46,0.12089904382430619
1,47,0.13495897577439342
1,48,0.14609465475860503
1,49,0.12989577418752554
1,50,0.11280053529961276
1,51,0.10202382309807516
1,52,0.12754966787004166
1,53,0.12700285836371566
1,54,0.08332303930962291
1,55,0.06730980617053084
1,56,0.09242989714317912
1,57,0.08573601108196909
1,58,0.08013784378233604
1,59,0.0722710110618599
1,60,0.058954218210475084
1,61,0.05151727741743132
1,62,0.052645539657729584
1,63,0.07071540302048701
1,64,0.19420458071913962
1,65,0.35500735655110827
1,66,0.34886020329907086
1,67,0.3168550456814451
1,68,0.25852243225562016
1,69,0.23942770822081857
1,70,0.22463982649542044
1,71,0.30229188836855064
1,72,0.2973775940858501
1,73,0.29038958758948186
1,74,0.27916155033143036
1,75,0.2317300558343628
1,76,0.19973995364881222
