period_id,TimeStep,WIND-ON
1,143,0.652692446019724
1,144,0.5307237588417776
1,145,0.5872018756826662
1,146,0.5971034773382992
1,147,0.5118817316561219
1,148,0.5625882362448417
1,149,0.5372204106127282
1,150,0.49501409158409576
1,151,0.4455139766650307
1,152,0.36825299442976506
1,153,0.3202814110445495
1,154,0.30529087477686995
1,155,0.2803151455846541
1,156,0.22712365274778096
1,157,0.47228793567525795
1,158,0.7461256523209691
1,159,0.8502531255333744
1,160,0.8198958284258202
1,161,0.8878011535706998
1,162,0.9592059104908344
1,163,0.9626616265103037
1,164,0.9799037285597749
1,165,0.9434935618706071
1,166,0.8466278598198633
1,167,0.7453908887287348
2,0,0.7638220496853085
2,1,0.9025516618991795
2,2,0.917563997859257
2,3,0.8811322628005126
2,4,0.789032493487622
2,5,0.6870881812022939
2,6,0.6651335422502973
2,7,0.6892123519715742
2,8,0.669884182137081
2,9,0.6506697777176909
2,10,0.5021800326546907
2,11,0.6246277198571767
2,12,0.7150609827977301
2,13,0.8823902984831712
2,14,0.9769820290790825
2,15,0.995763713648973
2,16,0.9971420513903894
2,17,0.9994777193381138
2,18,0.9999890775936519
2,19,0.9999987136792834
2,20,0.9999908856014715
2,21,0.9999716332984266
2,22,0.9996916801755644
2,23,0.9992320488250598
2,24,0.9952221755706019
2,25,0.9939544044612232
2,26,0.9887164071259996
2,27,0.9877867930835177
2,28,0.987042102478177
2,29,0.9879195127783986
2,30,0.9908221004527292
2,31,0.9953681771690798
2,32,0.9943338278164835
2,33,0.9885515207865063
2,34,0.9746594741551038
2,35,0.9381662568963881
2,36,0.9864711892397937
2,37,0.9958852872736699
2,38,0.9981775928360535
2,39,0.9976031132525758
2,40,0.9978010503723737
2,41,0.9993868520440214
2,42,0.9996659408994092
2,43,0.9997350822973411
2,44,0.9998292179132612
2,45,0.9998743088335502
2,46,0.9999569407513661
2,47,0.9998507649954613
2,48,0.9990952263432039
2,49,0.9966491109727486
2,50,0.9830174274014609
2,51,0.9244898897032757
2,52,0.8227310273628601
2,53,0.7824543252573694
2,54,0.7671416712511882
2,55,0.6825998415268599
2,56,0.6381216074039369
2,57,0.706171137492742
2,58,0.5911153114462566
2,59,0.6672272351734778
2,60,0.6152627161894759
2,61,0.6716540429783957
2,62,0.6364271961197042
2,63,0.5379293540367776
2,64,0.47009738093284437
2,65,0.45298246102212236
2,66,0.4902306506888883
2,67,0.5992994277210031
2,68,0.8492412201710959
2,69,0.933454240825001
2,70,0.9116613589681948
2,71,0.9489711997147835
2,72,0.9529485188943818
2,73,0.9438228974488022
2,74,0.9790074945423496
2,75,0.9911041000020242
2,76,0.998857532919595
2,77,0.9992688447644189
2,78,0.9983383863226807
2,79,0.9922137995706136
2,80,0.9772881287765646
2,81,0.9683911408472787
2,82,0.8948226569553892
2,83,0.9601116571271091
2,84,0.9277421083402808
2,85,0.9258824332204167
2,86,0.9524512869416971
2,87,0.9875198834456392
2,88,0.9872931970146895
2,89,0.9839843837592913
2,90,0.9682262644418943
2,91,0.9721794040004342
2,92,0.9764065262823883
2,93,0.8847525004357628
2,94,0.5946305753527789
2,95,0.45919659383179834
2,96,0.2893314031349517
2,97,0.211307146060124
2,98,0.21041062253438234
2,99,0.2816288030526131
2,100,0.3351678733299356
2,101,0.4176790023156074
2,102,0.5219329651174557
2,103,0.6419396629496781
2,104,0.6253760562804832
2,105,0.5319998632493634
2,106,0.3100752381250464
2,107,0.33168113521711473
2,108,0.32857476916695405
2,109,0.3446295259431077
2,110,0.3532097846783902
2,111,0.4910092911113888
2,112,0.5512389439952567
2,113,0.7089698739926501
2,114,0.8761773677006719
2,115,0.9329547538295961
2,116,0.9597705396957604
2,117,0.9850171933250081
2,118,0.966497957978101
2,119,0.979647926674803
2,120,0.98960690064764
2,121,0.9897787209951444
2,122,0.9623762365915572
2,123,0.9158995975180062
2,124,0.8919458284254318
2,125,0.8978365761881428
2,126,0.9223253566495418
2,127,0.9057858401944252
2,128,0.8673204539666814
2,129,0.8478494117780137
2,130,0.7426564968713191
2,131,0.5130955818415593
2,132,0.5618591620586891
2,133,0.6090226454214667
2,134,0.5836138174644545
2,135,0.6027024560651926
2,136,0.572541627248478
2,137,0.6043723996392086
2,138,0.5518255332574817
2,139,0.5612936728437643
2,140,0.4626084933352341
2,141,0.3654902853949349
2,142,0.27456140976144733
2,143,0.23551986011876766
2,144,0.22583236795742961
2,145,0.30936353869535693
2,146,0.46886946050131106
2,147,0.6410561133701574
2,148,0.7724514623914196
2,149,0.935268805156358
2,150,0.9556467520145662
2,151,0.9292637456025548
2,152,0.881941415838494
2,153,0.8732740250340649
2,154,0.7248765281062941
2,155,0.7855178454958518
2,156,0.8550418556319908
2,157,0.9692422456271377
2,158,0.9945301059400954
2,159,0.9743606760276616
2,160,0.9884683424927008
2,161,0.9986875205799102
2,162,0.999788597341976
2,163,0.9999867530121698
2,164,0.9999960712063165
2,165,0.9999977997412648
2,166,0.999813611428182
2,167,0.999422714177144
3,0,0.44491721913276944
3,1,0.4404862347446389
3,2,0.36035515646693206
3,3,0.4432958959260182
3,4,0.5452938864591993
3,5,0.6799617111846684
3,6,0.7955234005053128
3,7,0.852489534703304
3,8,0.9038305904320093
3,9,0.8986425417963263
3,10,0.695245136204154
3,11,0.8242310792256566
3,12,0.8738619752692088
3,13,0.8959886871789072
3,14,0.9669495852751505
3,15,0.9924636722117317
3,16,0.9934176872639845
3,17,0.9880397892923051
3,18,0.9868237436688013
3,19,0.989162953835927
3,20,0.9918900199976094
3,21,0.9803450754732732
3,22,0.8829189960162119
3,23,0.8265758666853495
3,24,0.5822049791704036
3,25,0.5273439365759742
3,26,0.4889248929662409
3,27,0.42310725486613376
3,28,0.4857478201864178
3,29,0.5744857763537792
3,30,0.7010059514991089
3,31,0.7070743353205049
3,32,0.700201876209933
3,33,0.6752756529398324
3,34,0.57348452035624
3,35,0.48826503113594116
3,36,0.3868853537321722
3,37,0.3661686495030579
3,38,0.44432895100614084
3,39,0.4993954082660517
3,40,0.5921566998245866
3,41,0.6470843719065549
3,42,0.5899619798522275
3,43,0.5151086424411295
3,44,0.4870298524186992
3,45,0.5033328065194631
3,46,0.4677086889692962
3,47,0.3980495054133785
3,48,0.3926249966027484
3,49,0.3545152968866318
3,50,0.29999088860212114
3,51,0.23073388744494966
3,52,0.14805684748740952
3,53,0.06520696254999005
3,54,0.031120187910870456
3,55,0.018332568851944227
3,56,0.014642108287004582
3,57,0.01768270038040636
3,58,0.01099746228009923
3,59,0.010317239207500016
3,60,0.011395096364825882
3,61,0.01700709733367534
3,62,0.030846912017043905
3,63,0.08039738834465557
3,64,0.12408932462106562
3,65,0.1496124523063234
3,66,0.23361850573544168
3,67,0.2987152468401782
3,68,0.36449481459667044
3,69,0.41339568136045746
3,70,0.20147593856451318
3,71,0.25184769064737117
3,72,0.3578156278321895
3,73,0.45612775600673855
3,74,0.5634498215095881
3,75,0.597998849926567
3,76,0.581080869467278
3,77,0.6286322698484236
3,78,0.6969518388194103
3,79,0.7593791557197672
3,80,0.711197563853284
3,81,0.666425494399893
3,82,0.7297616204803821
3,83,0.743684177598528
3,84,0.7258981149672726
3,85,0.781636223006429
3,86,0.9164946463835367
3,87,0.9460871306385977
3,88,0.9457035917239368
3,89,0.9621376675472072
3,90,0.9509645027909134
3,91,0.9564900670338902
3,92,0.9526691107283508
3,93,0.9152961926477333
3,94,0.614307381319898
3,95,0.6536259059815078
3,96,0.7661830609639909
3,97,0.9193865619865937
3,98,0.9501338778861276
3,99,0.9297741288962628
3,100,0.8340093418235253
3,101,0.810111877841028
3,102,0.8559989034257743
3,103,0.9169995914622022
3,104,0.8914754228242476
3,105,0.8184439016440024
3,106,0.7219835793559115
3,107,0.6987626026445345
3,108,0.5546918713684424
3,109,0.541700023883074
3,110,0.6812141582214923
3,111,0.8689240447890493
3,112,0.9090827481298882
3,113,0.8928708188498009
3,114,0.9136852236207712
3,115,0.9915023343020626
3,116,0.99892915926391
3,117,0.9991828877584391
3,118,0.9977001368558681
3,119,0.9984829843734871
3,120,0.9982706725981135
3,121,0.9972461282109999
3,122,0.9960788051341667
3,123,0.9930837053611418
3,124,0.9882800301052669
3,125,0.9780240787852331
3,126,0.9725156040478781
3,127,0.9732104410372918
3,128,0.9793310470500076
3,129,0.9703330178799593
3,130,0.9576627204697266
3,131,0.9465843696870746
3,132,0.9429375611488385
3,133,0.862951667034363
3,134,0.888649421452889
3,135,0.8907954273935277
3,136,0.8968938775050835
3,137,0.907296566966812
3,138,0.9347300940415476
3,139,0.9067282706565442
3,140,0.8357992099601613
3,141,0.7492845031067561
3,142,0.6545353537829263
3,143,0.5936561826048589
3,144,0.5555027841628573
3,145,0.41668004677385717
3,146,0.25903410449724706
3,147,0.17847617175176597
3,148,0.13646613297548305
3,149,0.07309078383995718
3,150,0.10256930612647477
3,151,0.07810899114454437
3,152,0.11410413276089801
3,153,0.13826518661495382
3,154,0.15594627906537697
3,155,0.2528903803939668
3,156,0.25683872887370074
3,157,0.4539556091681132
3,158,0.56999274352147
3,159,0.6491147022448654
3,160,0.6389091509167478
3,161,0.6373452269912107
3,162,0.5535449330830686
3,163,0.5192188005249153
3,164,0.49560216386686295
3,165,0.37441919800232387
3,166,0.17202231612194913
3,167,0.13443410177581333
4,0,0.11760057238255298
4,1,0.12137909017487918
4,2,0.1246128944509249
4,3,0.12257031897519675
4,4,0.10927429553253432
4,5,0.07226609853888163
4,6,0.04491151144134768
4,7,0.034383336622148666
4,8,0.031487098085167683
4,9,0.025017782604814784
4,10,0.012412604475825331
4,11,0.010098589222296457
4,12,0.00883289427958928
4,13,0.007349516530312075
4,14,0.0067964929146296284
4,15,0.005803230167202096
4,16,0.005589377332141427
4,17,0.008362771144147855
4,18,0.01379922738823925
4,19,0.01887943090310557
4,20,0.029697620359011453
4,21,0.0436061196132185
4,22,0.061139159213592205
4,23,0.09500910787633883
4,24,0.11227132181310624
4,25,0.07655094743093802
4,26,0.040769102024670885
4,27,0.02027015387061456
4,28,0.010683892948741601
4,29,0.0059864351276802666
4,30,0.00409559037520792
4,31,0.0038993586780330363
4,32,0.005231183353861273
4,33,0.00764441250873476
4,34,0.006467747174150178
4,35,0.01020173060463814
4,36,0.03788636021639182
4,37,0.08521577424186054
4,38,0.10197624514709243
4,39,0.08781205161560024
4,40,0.08480293155085555
4,41,0.07361573266604741
4,42,0.08234262580254452
4,43,0.08426852367914617
4,44,0.08450364168502311
4,45,0.08629746161017876
4,46,0.049458903185363695
4,47,0.04518574500101149
4,48,0.053696782120432725
4,49,0.10761725636597708
4,50,0.11500554223618548
4,51,0.10791793204000086
4,52,0.08098423724191216
4,53,0.06067392403225776
4,54,0.0604874218168599
4,55,0.05815907034033906
4,56,0.061004519007108585
4,57,0.06190516990674483
4,58,0.06728930816632352
4,59,0.05702860177862863
4,60,0.06162685417338197
4,61,0.05069558798447254
4,62,0.04974433794951574
4,63,0.04855330211926349
4,64,0.11721650085773921
4,65,0.15453957731431842
4,66,0.2243716084046006
4,67,0.3038340289081573
4,68,0.42664529257538936
4,69,0.4518334740396619
4,70,0.37899938901629443
4,71,0.4363480062750868
4,72,0.46592378164281234
4,73,0.4577766182663458
4,74,0.33604785259071807
4,75,0.18261377437245752
4,76,0.13380695991999164
4,77,0.1507046735198857
4,78,0.21463323920124547
4,79,0.23431861773668058
4,80,0.30221949381993213
4,81,0.3305567738972023
4,82,0.33093895297427095
4,83,0.4425158660055147
4,84,0.6128143835259146
4,85,0.7137194231142768
4,86,0.762712648139986
4,87,0.8022966825816146
4,88,0.9264132643162173
4,89,0.9539226595997674
4,90,0.9552640146405774
4,91,0.9327450308830013
4,92,0.9020647991693624
4,93,0.8249495622325653
4,94,0.7234915702747078
4,95,0.8179334865611461
4,96,0.8349973928358537
4,97,0.8508566652236963
4,98,0.8621222546585261
4,99,0.8044379201499823
4,100,0.6519509896764089
4,101,0.7998506744995355
4,102,0.9079043028247326
4,103,0.8838069878454003
4,104,0.8715913240774017
4,105,0.9128926520296992
4,106,0.9252641104407275
4,107,0.9401495262386991
4,108,0.9124025110439459
4,109,0.8613215257448903
4,110,0.8219896189870995
4,111,0.707853490755594
4,112,0.6831569821166665
4,113,0.8117766358101993
4,114,0.8397867578659445
4,115,0.7942194295031088
4,116,0.81093539957412
4,117,0.7227049319011333
4,118,0.5828371529362139
4,119,0.5880383145956428
4,120,0.6111542627987772
4,121,0.6163045101632805
4,122,0.5685683115147656
4,123,0.5387129366784548
4,124,0.5081634179696995
4,125,0.4584055844503087
4,126,0.4123065229745844
4,127,0.4236456585912316
4,128,0.46944927172103434
4,129,0.5468193245115377
4,130,0.6102028056376498
4,131,0.6847025784627813
4,132,0.8345442544189248
4,133,0.9377466361628817
4,134,0.9786029915357647
4,135,0.9883589023886125
4,136,0.9963399177937555
4,137,0.9888974542738486
4,138,0.9651940426069066
4,139,0.8804440813802289
4,140,0.5669763189064525
4,141,0.3031234997164961
4,142,0.19711858465620985
4,143,0.15182669833738532
4,144,0.10996075934538954
4,145,0.04788422423874382
4,146,0.029493317958936994
4,147,0.03819292408511236
4,148,0.05402980002444383
4,149,0.06859994147866018
4,150,0.07687018250391095
4,151,0.0771648947323631
4,152,0.06390813585512103
4,153,0.05178669661331714
4,154,0.04044472903057578
4,155,0.07097409913131088
4,156,0.09121081176990166
4,157,0.06477530458577382
4,158,0.03958258199197106
4,159,0.020490200094823732
4,160,0.014877209582291145
4,161,0.021847425992185927
4,162,0.0410247679897457
4,163,0.03629933118558965
4,164,0.05199312913469215
4,165,0.043768765811155325
4,166,0.06323243366243532
4,167,0.2764351525729223
5,0,0.8497837119239214
5,1,0.9084306576110637
5,2,0.9516048313248026
5,3,0.9369320829433031
5,4,0.8451801465193766
5,5,0.7581642567762622
5,6,0.6861473018803212
5,7,0.6118220375725618
5,8,0.5350966130821107
5,9,0.5054157308685978
5,10,0.49838174101860244
5,11,0.533186105127014
5,12,0.5484248592971008
5,13,0.648247047239582
5,14,0.6707218063311648
5,15,0.6604776042236408
5,16,0.6634321373534003
5,17,0.7205005531366083
5,18,0.798448975707634
5,19,0.820946851470623
5,20,0.761006077506462
5,21,0.6433255009433126
5,22,0.48215524336781557
5,23,0.4114924714275051
5,24,0.21192476699501966
5,25,0.1993307085487373
5,26,0.22098144075779072
5,27,0.45063204092268405
5,28,0.5069826875356656
5,29,0.5255272647943725
5,30,0.752980112245376
5,31,0.8332424569997476
5,32,0.8033271894208891
5,33,0.7901459680175931
5,34,0.6399824448145419
5,35,0.8584664111901629
5,36,0.9423861868834997
5,37,0.9737003061386496
5,38,0.9654307267250516
5,39,0.9710444916634607
5,40,0.9635277090880643
5,41,0.996397638940098
5,42,0.9974066861173302
5,43,0.998220587659365
5,44,0.9967551377170198
5,45,0.9805975778149325
5,46,0.9144915667250928
5,47,0.8901861798480644
5,48,0.9015049644492226
5,49,0.9095087965156834
5,50,0.911053699460997
5,51,0.8896555295530457
5,52,0.856424693524738
5,53,0.8681677639169413
5,54,0.9031697422866116
5,55,0.9182419709892369
5,56,0.8937220272282239
5,57,0.8486163845896131
5,58,0.7448382358016649
5,59,0.8308228358977239
5,60,0.9395600421771413
5,61,0.9942029757340757
5,62,0.9955418551949481
5,63,0.9800944748038887
5,64,0.9615970050895776
5,65,0.9472770665856002
5,66,0.95948164587489
5,67,0.9495317318093682
5,68,0.9586675257824594
5,69,0.9387985728618714
5,70,0.7910758900174508
5,71,0.7381306360665765
5,72,0.8054613241013943
5,73,0.7123417787736614
5,74,0.5803589563544828
5,75,0.6424985658504033
5,76,0.7319183808034823
5,77,0.8144878428766049
5,78,0.9359786767100101
5,79,0.9674639010568237
5,80,0.9631606139619465
5,81,0.9008340346024516
5,82,0.6623783072132547
5,83,0.5956662459418586
5,84,0.6183375911144291
5,85,0.8684290309809656
5,86,0.952009536987209
5,87,0.9686299369569753
5,88,0.9699743199141774
5,89,0.9935428641318947
5,90,0.9980358132338574
5,91,0.9980974047090266
5,92,0.9965112255412408
5,93,0.988990846818423
5,94,0.9613128200363248
5,95,0.971215745766758
5,96,0.9660794240361081
5,97,0.9308685114880895
5,98,0.8973949355088524
5,99,0.8387747523110822
5,100,0.7927665660767375
5,101,0.6900783281124536
5,102,0.6013231745834308
5,103,0.5010692304000134
5,104,0.4354302317035899
5,105,0.38326456191556146
5,106,0.39595568902341605
5,107,0.4276376881992863
5,108,0.42153997321178915
5,109,0.39437625511557206
5,110,0.3340193512637716
5,111,0.2780432056550912
5,112,0.17381609474959495
5,113,0.13594674263811102
5,114,0.10635881884861369
5,115,0.08281397368943678
5,116,0.06894650404344864
5,117,0.054573127484180264
5,118,0.0489918359059957
5,119,0.06930477271381011
5,120,0.12491267704855874
5,121,0.17018390638134018
5,122,0.1853859838213746
5,123,0.15861387574850874
5,124,0.14904626841335492
5,125,0.1597433938643503
5,126,0.1606512820106716
5,127,0.1570248728102685
5,128,0.14371294585267078
5,129,0.1261876677715793
5,130,0.07987374940178153
5,131,0.11291274040257315
5,132,0.12073422444962455
5,133,0.0760327696579939
5,134,0.06771035071916587
5,135,0.05916337124869254
5,136,0.05119229628544208
5,137,0.05055508156250816
5,138,0.05950832200431225
5,139,0.09225985590473289
5,140,0.11455890047812321
5,141,0.12364291663387311
5,142,0.15024649751633437
5,143,0.19485705893683675
5,144,0.2502268861430204
5,145,0.28379719550765403
5,146,0.3046650131438535
5,147,0.3073586517386725
5,148,0.2870825891013248
5,149,0.24334290630444327
5,150,0.18679777467450595
5,151,0.14853045222644864
5,152,0.13252655560432694
5,153,0.12702401294914253
5,154,0.05774052124883021
5,155,0.06988281243356427
5,156,0.08566277188937409
5,157,0.0757725717524397
5,158,0.06226560533043335
5,159,0.05742696476085622
5,160,0.06684304589122117
5,161,0.08215968968388845
5,162,0.13188305134869682
5,163,0.17347536723202056
5,164,0.16436246889641257
5,165,0.09409109215434848
5,166,0.0347812514518886
5,167,0.03535490029550971
6,0,0.2679375317159208
6,1,0.2458197677419387
6,2,0.2407796518955032
6,3,0.19165502841139664
6,4,0.14726512143092074
6,5,0.11346166399420468
6,6,0.0901852794356581
6,7,0.09327487770340938
6,8,0.12324696441152246
6,9,0.15785528285447042
6,10,0.21497346852325863
6,11,0.31944846922173686
6,12,0.3594828227801893
6,13,0.3591659525218396
6,14,0.27559227720887475
6,15,0.22484382031061423
6,16,0.25445863076584474
6,17,0.2866539233616667
6,18,0.30804469235848864
6,19,0.3169490553702206
6,20,0.33784331164384196
6,21,0.38169716715429125
6,22,0.2467134262706741
6,23,0.34741083602918643
6,24,0.33669554655677597
6,25,0.1754193466769334
6,26,0.11041035575579085
6,27,0.056570402926626864
6,28,0.03570323547785475
6,29,0.034052650005143244
6,30,0.04607766530904246
6,31,0.059754720439195906
6,32,0.06276931146606353
6,33,0.05089784668999395
6,34,0.030129272788509864
6,35,0.026497649174346008
6,36,0.035190902934586356
6,37,0.03497579421085236
6,38,0.02515584672610652
6,39,0.021313757218178585
6,40,0.021510379558663823
6,41,0.022762479238726485
6,42,0.020878615681282398
6,43,0.02767751956290207
6,44,0.03978819345924563
6,45,0.06360709063224627
6,46,0.16252824893718942
6,47,0.3229876981725652
6,48,0.315323469579257
6,49,0.155053393268398
6,50,0.223790680591037
6,51,0.20095423350880992
6,52,0.13990591667110114
6,53,0.10553821476330522
6,54,0.09866886786713526
6,55,0.08868043330094946
6,56,0.08956350008277761
6,57,0.11155661135500972
6,58,0.13763076830819584
6,59,0.21880024820343433
6,60,0.33278079040819725
6,61,0.40192490035184886
6,62,0.3952392728788216
6,63,0.43333599240442006
6,64,0.42462080264161595
6,65,0.31738700652146595
6,66,0.3255113770784764
6,67,0.3825719190869715
6,68,0.4464220092816785
6,69,0.4616458424202002
6,70,0.42558151640541464
6,71,0.38633924312539114
