period_id,TimeStep,PV-FIX
0,0,0.0
0,1,0.0
0,2,0.0
0,3,0.0
0,4,0.0
0,5,0.0
0,6,0.0
0,7,0.0
0,8,0.0
0,9,0.0
0,10,0.0
0,11,0.0
0,12,0.07509895145222045
0,13,0.2602479083857728
0,14,0.4536414473348457
0,15,0.5933486168995477
0,16,0.6564241365794472
0,17,0.6599657960205635
0,18,0.6302687528242406
0,19,0.5078735867323968
0,20,0.39262991396910474
0,21,0.2262015931834589
0,22,0.039246697700931185
0,23,0.0
0,24,0.0
0,25,0.0
0,26,0.0
0,27,0.0
0,28,0.0
0,29,0.0
0,30,0.0
0,31,0.0
0,32,0.0
0,33,0.0
0,34,0.0
0,35,0.0
0,36,0.0596161229162221
0,37,0.24787244251314644
0,38,0.42401363390526725
0,39,0.5642056059716601
0,40,0.6195454556937282
0,41,0.624035485505232
0,42,0.6012295040815127
0,43,0.4719362268447953
0,44,0.3348227869600549
0,45,0.13671670371327166
0,46,0.010468812263596791
0,47,0.0
0,48,0.0
0,49,0.0
0,50,0.0
0,51,0.0
0,52,0.0
0,53,0.0
0,54,0.0
0,55,0.0
0,56,0.0
0,57,0.0
0,58,0.0
0,59,0.0
0,60,0.014462353164651021
0,61,0.23753567304392847
0,62,0.4367141524703097
0,63,0.5779339142127824
0,64,0.6668792034181579
0,65,0.6843006958644979
0,66,0.6501886040542508
0,67,0.5468177271200851
0,68,0.3947313992831973
0,69,0.23306159690612982
0,70,0.07403637394655356
0,71,0.0
0,72,0.0
0,73,0.0
0,74,0.0
0,75,0.0
0,76,0.0
0,77,0.0
0,78,0.0
0,79,0.0
0,80,0.0
0,81,0.0
0,82,0.0
0,83,0.0
0,84,0.012373798964164526
0,85,0.19711276565349453
0,86,0.40508221766370284
0,87,0.5412701952630671
0,88,0.6287218152951094
0,89,0.6655983747222501
0,90,0.6159967635860308
0,91,0.5487272861671036
0,92,0.383469825839319
0,93,0.19433969231051215
0,94,0.011727481710194956
0,95,0.0
0,96,0.0
0,97,0.0
0,98,0.0
0,99,0.0
0,100,0.0
0,101,0.0
0,102,0.0
0,103,0.0
0,104,0.0
0,105,0.0
0,106,0.0
0,107,0.0
0,108,0.007386336676095887
0,109,0.127869729253083
0,110,0.29757599514588945
0,111,0.44974183390816214
0,112,0.4821901247218037
0,113,0.5588928368834863
0,114,0.5380916152470607
0,115,0.42188879951229785
0,116,0.2878804975083417
0,117,0.12380397033596437
0,118,0.011143622972657195
0,119,0.0
0,120,0.0
0,121,0.0
0,122,0.0
0,123,0.0
0,124,0.0
0,125,0.0
0,126,0.0
0,127,0.0
0,128,0.0
0,129,0.0
0,130,0.0
0,131,0.0
0,132,0.0028460335332646447
0,133,0.08476459585711393
0,134,0.13064741298436156
0,135,0.26556110885038775
0,136,0.307149896716832
0,137,0.3980490506006217
0,138,0.37577728322060244
0,139,0.3195319799925833
0,140,0.26812267411619867
0,141,0.11359633408121159
0,142,0.00613816880977064
0,143,0.0
0,144,0.0
0,145,0.0
0,146,0.0
0,147,0.0
0,148,0.0
0,149,0.0
0,150,0.0
0,151,0.0
0,152,0.0
0,153,0.0
0,154,0.0
0,155,0.0
0,156,0.005204503199130052
0,157,0.10695684457780469
0,158,0.283432664105271
0,159,0.42688994979670064
0,160,0.5179014349672484
0,161,0.5727858693199126
0,162,0.5058902304427371
0,163,0.3903338406082003
0,164,0.2717911895114924
0,165,0.09744131287161621
0,166,0.009517398623590252
0,167,0.0
1,0,0.0
1,1,0.0
1,2,0.0
1,3,0.0
1,4,0.0
1,5,0.0
1,6,0.0
1,7,0.0
1,8,0.0
1,9,0.0
1,10,0.0
1,11,0.0
1,12,0.0
1,13,0.10338347560722491
1,14,0.27920863481964747
1,15,0.4566008717030834
1,16,0.5043075130327883
1,17,0.519999301174014
1,18,0.49051443101675474
1,19,0.3797278061861668
1,20,0.2893409862221423
1,21,0.11138057589614081
1,22,0.004545194080127719
1,23,0.0
1,24,0.0
1,25,0.0
1,26,0.0
1,27,0.0
1,28,0.0
1,29,0.0
1,30,0.0
1,31,0.0
1,32,0.0
1,33,0.0
1,34,0.0
1,35,0.0
1,36,0.0
1,37,0.098871451362214
1,38,0.2816674370648002
1,39,0.4337256461337683
1,40,0.542579078192695
1,41,0.5023448558731242
1,42,0.48484290691456633
1,43,0.3463616641106066
1,44,0.21624795969817948
1,45,0.0942394630384951
1,46,0.0021180036158487516
1,47,0.0
1,48,0.0
1,49,0.0
1,50,0.0
1,51,0.0
1,52,0.0
1,53,0.0
1,54,0.0
1,55,0.0
1,56,0.0
1,57,0.0
1,58,0.0
1,59,0.0
1,60,0.0
1,61,0.09009203104915538
1,62,0.10130908730551348
1,63,0.1354520033780365
1,64,0.2642477092192612
1,65,0.26245328528399614
1,66,0.28571055176766197
1,67,0.3665210657276607
1,68,0.2754177827554984
1,69,0.11744199953668395
1,70,2.413472889947405e-05
1,71,0.0
1,72,0.0
1,73,0.0
1,74,0.0
1,75,0.0
1,76,0.0
1,77,0.0
1,78,0.0
1,79,0.0
1,80,0.0
1,81,0.0
1,82,0.0
1,83,0.0
1,84,0.0
1,85,0.13213163394682267
1,86,0.3377032244523115
1,87,0.5497461853241071
1,88,0.6325287107863452
1,89,0.6391599042671725
1,90,0.6332480868155169
1,91,0.5267502627935914
1,92,0.3653604483442111
1,93,0.16562612113994335
1,94,0.003949661135250936
1,95,0.0
1,96,0.0
1,97,0.0
1,98,0.0
1,99,0.0
1,100,0.0
1,101,0.0
1,102,0.0
1,103,0.0
1,104,0.0
1,105,0.0
1,106,0.0
1,107,0.0
1,108,0.003548609797047709
1,109,0.1844996513505186
1,110,0.41143998928417563
1,111,0.5766229483149092
1,112,0.6581763793139934
1,113,0.6708088533958915
1,114,0.6182770062598367
1,115,0.45760349332253836
1,116,0.3002833402441327
1,117,0.1001416201498232
1,118,0.0016968919378014635
1,119,0.0
1,120,0.0
1,121,0.0
1,122,0.0
1,123,0.0
1,124,0.0
1,125,0.0
1,126,0.0
1,127,0.0
1,128,0.0
1,129,0.0
1,130,0.0
1,131,0.0
1,132,0.0007534676592829215
1,133,0.12606022884002666
1,134,0.3153734118264354
1,135,0.48958024613163903
1,136,0.6034124103844956
1,137,0.6354744368419286
1,138,0.6224908919223242
1,139,0.48646357961152165
1,140,0.33687131729000225
1,141,0.14310248452445673
1,142,0.004245046330051594
1,143,0.0
1,144,0.0
1,145,0.0
1,146,0.0
1,147,0.0
1,148,0.0
1,149,0.0
1,150,0.0
1,151,0.0
1,152,0.0
1,153,0.0
1,154,0.0
1,155,0.0
1,156,0.002583267600344148
1,157,0.1387192519162589
1,158,0.32151503271609927
1,159,0.41741023002832334
1,160,0.5433964288792034
1,161,0.6176319041656262
1,162,0.5450867315692799
1,163,0.4619989984981755
1,164,0.3024748678920145
1,165,0.11871718580625032
1,166,0.0
1,167,0.0
2,0,0.0
2,1,0.0
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
2,6,0.0
2,7,0.0
2,8,0.0
2,9,0.0
2,10,0.0
2,11,0.06398107417302852
2,12,0.22180399296930692
2,13,0.43041527948711156
2,14,0.6078252161179795
2,15,0.7299634334852692
2,16,0.8119274965283796
2,17,0.8333437402418697
2,18,0.7672841748108616
2,19,0.6801658729345886
2,20,0.551955046380963
2,21,0.355701763478109
2,22,0.16987639132214685
2,23,0.029608861016920153
2,24,0.0
2,25,0.0
2,26,0.0
2,27,0.0
2,28,0.0
2,29,0.0
2,30,0.0
2,31,0.0
2,32,0.0
2,33,0.0
2,34,0.0
2,35,0.05581073915099375
2,36,0.20261330335498384
2,37,0.4086035578769071
