period_id,TimeStep,PV-FIX
2,39,0.3571572725651611
2,40,0.22984069640944613
2,41,0.04689370748510672
2,42,0.007209502756326847
2,43,0.0
2,44,0.0
2,45,0.0
2,46,0.0
2,47,0.0
2,48,0.0
2,49,0.0
2,50,0.0
2,51,0.0
2,52,0.0
2,53,0.004320764164645349
2,54,0.04563536783478833
2,55,0.23791579263193108
2,56,0.34894832125796815
2,57,0.47396799282555985
2,58,0.5940023929802585
2,59,0.6856310254559127
2,60,0.6778316726134367
2,61,0.5575836013340681
2,62,0.5077225016321628
2,63,0.40656949056764885
2,64,0.26415542900940736
2,65,0.05987006123008084
2,66,0.0055394382789169085
2,67,0.0
2,68,0.0
2,69,0.0
2,70,0.0
2,71,0.0
2,72,0.0
2,73,0.0
2,74,0.0
2,75,0.0
2,76,0.0
2,77,0.00013210958088315271
2,78,0.035883786746544646
2,79,0.17612565145110176
2,80,0.3745875515676822
2,81,0.5421196713354249
2,82,0.6487102370332775
2,83,0.7572850761589061
2,84,0.7385470850677194
2,85,0.6720360084783247
2,86,0.6003405391613512
2,87,0.4322556890565996
2,88,0.26335514339262683
2,89,0.047146327824934185
2,90,0.009058369810637448
2,91,0.0
2,92,0.0
2,93,0.0
2,94,0.0
2,95,0.0
2,96,0.0
2,97,0.0
2,98,0.0
2,99,0.0
2,100,0.0
2,101,0.008949047142368346
2,102,0.042771559254620575
2,103,0.17828586943526964
2,104,0.32880150851355283
2,105,0.43759246509495875
2,106,0.5244114500228678
2,107,0.5632552331155973
2,108,0.5434743889823899
2,109,0.4631411971429762
2,110,0.3296798804650693
2,111,0.2607443063904232
2,112,0.12843746143526574
2,113,0.03554340190411854
2,114,0.002234799857295428
2,115,0.0
2,116,0.0
2,117,0.0
2,118,0.0
2,119,0.0
2,120,0.0
2,121,0.0
2,122,0.0
2,123,0.0
2,124,0.0
2,125,0.0
2,126,0.007126267337049322
2,127,0.03656133367168665
2,128,0.164799275874622
2,129,0.26863892095899455
2,130,0.30968650994149033
2,131,0.34214161422627987
2,132,0.31060207413511015
2,133,0.2797373375093572
2,134,0.2516519265753644
2,135,0.16197020507136292
2,136,0.048839111589488816
2,137,0.020510165028418816
2,138,0.0
2,139,0.0
2,140,0.0
2,141,0.0
2,142,0.0
2,143,0.0
2,144,0.0
2,145,0.0
2,146,0.0
2,147,0.0
2,148,0.0
2,149,0.0
2,150,0.01990923371215777
2,151,0.03849839008701613
2,152,0.11881670705386455
2,153,0.20778326113359272
2,154,0.25370654246370383
2,155,0.1751165192155683
2,156,0.13196616298500363
2,157,0.22879375645564484
2,158,0.21696443766553064
2,159,0.11464548698167247
2,160,0.08359762723814813
2,161,0.030392757233415252
2,162,0.0018774901743506542
2,163,0.0
2,164,0.0
2,165,0.0
2,166,0.0
2,167,0.0
3,0,0.0
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0025817406285005584
3,5,0.01936643092103192
3,6,0.09277107686915412
3,7,0.25843234664999565
3,8,0.3699859181265744
3,9,0.4482328753699008
3,10,0.5313130801860959
3,11,0.6114408437857956
3,12,0.5843395503873609
3,13,0.5104569179112459
3,14,0.44024740155344705
3,15,0.3387259043408979
3,16,0.2673465731166319
3,17,0.11140471227800758
3,18,0.027602139969236307
3,19,0.006714296550913778
3,20,0.0
3,21,0.0
3,22,0.0
3,23,0.0
3,24,0.0
3,25,0.0
3,26,0.0
3,27,0.0
3,28,0.0
3,29,0.01630285951305249
3,30,0.08673433601756693
3,31,0.2466222886116725
3,32,0.3356129967005158
3,33,0.4161920609630021
3,34,0.4666345821303196
3,35,0.5035023904688819
3,36,0.5141592490161608
3,37,0.47821012970054966
3,38,0.4301679452327256
3,39,0.3307963357632731
3,40,0.24314068613423748
3,41,0.11055685737296812
3,42,0.026847817821819574
3,43,0.0035249974452432904
3,44,0.0
3,45,0.0
3,46,0.0
3,47,0.0
3,48,0.0
3,49,0.0
3,50,0.0
3,51,0.0
3,52,0.0016791781026689054
3,53,0.022669806075034403
3,54,0.10498371824941474
3,55,0.27183055905286785
3,56,0.3729973910534962
3,57,0.47556170792230035
3,58,0.5451741030304752
3,59,0.6046866564147703
3,60,0.6389204052570417
3,61,0.5776656970803287
3,62,0.5057169435418344
3,63,0.38617819834224987
3,64,0.2698802751250235
3,65,0.13384776895141592
3,66,0.03083501500377886
3,67,0.006493152639040027
3,68,0.0
3,69,0.0
3,70,0.0
3,71,0.0
3,72,0.0
3,73,0.0
3,74,0.0
3,75,0.0
3,76,0.0013360458973728743
3,77,0.018848557820574256
3,78,0.07201610130635105
3,79,0.19464811168895718
3,80,0.27797159378118025
3,81,0.3515867580485077
3,82,0.42334678893934347
3,83,0.4353227814772482
3,84,0.3897834511111677
3,85,0.36405050414862006
3,86,0.34744552683857244
3,87,0.3151728495751468
3,88,0.21748836815011227
3,89,0.0947234207466161
3,90,0.024718102139297086
3,91,0.00448826055788865
3,92,0.0
3,93,0.0
3,94,0.0
3,95,0.0
3,96,0.0
3,97,0.0
3,98,0.0
3,99,0.0
3,100,1.1254541296483272e-05
3,101,0.017681503475112385
3,102,0.08491149443527528
3,103,0.25635630560739026
3,104,0.3585874384555307
3,105,0.4704798540508963
3,106,0.5651829860946975
3,107,0.6150900061419744
3,108,0.5759198435338796
3,109,0.48273506593774534
3,110,0.4144116937807523
3,111,0.3558536534201348
3,112,0.28770219033754824
3,113,0.1517711417906186
3,114,0.0315207638181953
3,115,0.004165584739932143
3,116,0.0
3,117,0.0
3,118,0.0
3,119,0.0
3,120,0.0
3,121,0.0
3,122,0.0
3,123,0.0
3,124,0.0
3,125,0.014196918639983255
3,126,0.08573755086775317
3,127,0.24055399625254337
3,128,0.3408946308140684
3,129,0.4499766895399569
3,130,0.5360418748779842
3,131,0.5518338928149445
3,132,0.5191701155755867
3,133,0.5287548534519716
3,134,0.4582492237373316
3,135,0.3610599325532007
3,136,0.28333245789872735
3,137,0.14380602194467593
3,138,0.02509507425933167
3,139,0.003282010043848016
3,140,0.0
3,141,0.0
3,142,0.0
3,143,0.0
3,144,0.0
3,145,0.0
3,146,0.0
3,147,0.0
3,148,0.0015426723695287795
3,149,0.020984392490281376
3,150,0.10007370095323681
3,151,0.2544692343126159
3,152,0.3330042254828143
3,153,0.4104545983575636
3,154,0.49188442000343297
3,155,0.5808859877026739
3,156,0.5960684962189737
3,157,0.5881884262810875
3,158,0.4989650580522223
3,159,0.4016853858079853
3,160,0.3007622104186247
3,161,0.13636882957007104
3,162,0.027212832622878724
3,163,0.004945345891412623
3,164,0.0
3,165,0.0
3,166,0.0
3,167,0.0
4,0,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
4,6,0.0023985762934497115
4,7,0.049137197490186704
4,8,0.23090555441320942
4,9,0.31836595612017665
4,10,0.4062075505393166
4,11,0.36874910205932143
4,12,0.3914209614151502
4,13,0.3244039891781071
4,14,0.2480444545835223
4,15,0.09367167266106993
4,16,0.013167711086918731
4,17,0.0
4,18,0.0
4,19,0.0
4,20,0.0
4,21,0.0
4,22,0.0
4,23,0.0
4,24,0.0
4,25,0.0
4,26,0.0
4,27,0.0
4,28,0.0
4,29,0.0
4,30,0.0023330072933964367
4,31,0.07009317041797024
4,32,0.3031617387054639
4,33,0.47445932233858346
4,34,0.6198961724474543
4,35,0.687439583042
4,36,0.698402338311358
4,37,0.6128960795156457
4,38,0.4541625439906134
4,39,0.2815647481146885
4,40,0.0655747921359922
4,41,0.0
4,42,0.0
4,43,0.0
4,44,0.0
4,45,0.0
4,46,0.0
4,47,0.0
4,48,0.0
4,49,0.0
4,50,0.0
4,51,0.0
4,52,0.0
4,53,0.0
4,54,7.642757273482615e-05
4,55,0.04924737596880182
4,56,0.27488744254900516
4,57,0.43805184306542144
4,58,0.5565570993619263
4,59,0.6190668976326678
4,60,0.6428059693906099
4,61,0.5992749933951814
4,62,0.44435968956843935
4,63,0.26604095278667483
4,64,0.045206372064089194
4,65,0.0
4,66,0.0
4,67,0.0
4,68,0.0
4,69,0.0
4,70,0.0
4,71,0.0
4,72,0.0
4,73,0.0
4,74,0.0
4,75,0.0
4,76,0.0
4,77,0.0
4,78,0.0
4,79,0.03265619929014963
4,80,0.15426055155914478
4,81,0.28878112044713583
4,82,0.3594659802798869
4,83,0.3988282360338841
4,84,0.3783464453183523
4,85,0.32161889728919696
4,86,0.25730491890562396
4,87,0.11595144039755627
4,88,0.02642077481284
4,89,0.0
4,90,0.0
4,91,0.0
4,92,0.0
4,93,0.0
4,94,0.0
4,95,0.0
4,96,0.0
4,97,0.0
4,98,0.0
4,99,0.0
4,100,0.0
4,101,0.0
4,102,0.0
4,103,0.0
4,104,0.012967669684217116
4,105,0.03253598694352862
4,106,0.03712064020409487
4,107,0.037688903461948885
4,108,0.0367897629201503
4,109,0.039758843986860214
4,110,0.023468210825723076
4,111,0.007889206018667098
4,112,0.0
4,113,0.0
4,114,0.0
4,115,0.0
4,116,0.0
4,117,0.0
4,118,0.0
4,119,0.0
4,120,0.0
4,121,0.0
4,122,0.0
4,123,0.0
4,124,0.0
4,125,0.0
4,126,0.0
4,127,0.0
4,128,0.0026942356965730693
4,129,0.019028167885129437
4,130,0.02925859727804178
4,131,0.033040152904038625
4,132,0.03566641230427362
4,133,0.0431492131045914
4,134,0.03279012662679131
4,135,0.010847977449397606
4,136,0.0
4,137,0.0
4,138,0.0
4,139,0.0
4,140,0.0
4,141,0.0
4,142,0.0
4,143,0.0
4,144,0.0
4,145,0.0
4,146,0.0
4,147,0.0
4,148,0.0
4,149,0.0
4,150,0.0
4,151,0.0
4,152,0.02432003817294557
4,153,0.036367844654448554
4,154,0.037438103816963206
4,155,0.0661880372079939
4,156,0.11990702809098346
4,157,0.16171948496410807
4,158,0.11838524148239164
4,159,0.05308651974251004
4,160,0.007340161064773365
4,161,0.0
4,162,0.0
4,163,0.0
4,164,0.0
4,165,0.0
4,166,0.0
4,167,0.0
5,0,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.008463156692428652
5,6,0.11767473217015528
5,7,0.32591081071157907
5,8,0.48942362461093203
5,9,0.6467204237411079
5,10,0.7469747550322563
5,11,0.799073308869044
5,12,0.7726211553203974
5,13,0.7123071756160273
5,14,0.5927634396225547
5,15,0.44519567359511647
5,16,0.31246727185546597
5,17,0.13286016361901276
5,18,0.015833611738609792
5,19,0.0
5,20,0.0
5,21,0.0
5,22,0.0
5,23,0.0
5,24,0.0
5,25,0.0
5,26,0.0
5,27,0.0
5,28,0.0
5,29,0.008278750703968843
5,30,0.11956702879367159
5,31,0.32223317542072116
5,32,0.49631343122896077
5,33,0.655465381071337
5,34,0.7420800779646219
5,35,0.7796387696247677
5,36,0.7658756153792755
5,37,0.6756191280789264
5,38,0.5977853812766487
5,39,0.4527578189094753
5,40,0.31423084111335586
5,41,0.1528182016706048
5,42,0.015397523890542027
5,43,0.0
5,44,0.0
5,45,0.0
5,46,0.0
5,47,0.0
5,48,0.0
5,49,0.0
5,50,0.0
5,51,0.0
5,52,0.0
5,53,0.012358585729004563
5,54,0.12034339111228184
5,55,0.32337857867435693
5,56,0.48591732293839507
5,57,0.6450908595144412
5,58,0.719638844802044
5,59,0.750255012660437
5,60,0.7453542572539479
5,61,0.7106220035190419
5,62,0.6021755301874377
5,63,0.45951681477814166
5,64,0.2979569496921515
5,65,0.12512913492014202
5,66,0.016048699510944956
5,67,0.0
5,68,0.0
5,69,0.0
5,70,0.0
5,71,0.0
5,72,0.0
5,73,0.0
5,74,0.0
5,75,0.0
5,76,0.0
5,77,0.011019478887042192
5,78,0.1133667186400141
5,79,0.31164908494410515
5,80,0.45510934661821006
5,81,0.6082180985775782
5,82,0.7002809776144158
5,83,0.726700654382077
5,84,0.6967992453515948
5,85,0.6307175347116313
5,86,0.521738785028816
5,87,0.38068147493643884
5,88,0.2738244252863379
5,89,0.10656905617766495
5,90,0.02025137946702683
5,91,0.001107757379930062
5,92,0.0
5,93,0.0
5,94,0.0
5,95,0.0
5,96,0.0
5,97,0.0
5,98,0.0
5,99,0.0
5,100,0.0
5,101,0.012816784238993299
5,102,0.09076771939899247
5,103,0.25966163169807843
5,104,0.37130723287559364
5,105,0.4690448994565143
5,106,0.6330288463409021
5,107,0.7147237223435775
5,108,0.7045438292059943
5,109,0.6280879155961956
5,110,0.5270997847507202
5,111,0.39807666030347016
5,112,0.29234037156432796
5,113,0.11687071173488275
5,114,0.018594924686954204
5,115,0.00022742753690107562
5,116,0.0
5,117,0.0
5,118,0.0
5,119,0.0
5,120,0.0
5,121,0.0
5,122,0.0
5,123,0.0
5,124,0.0
5,125,0.011228486443928968
5,126,0.09908619079983877
5,127,0.25266704857912664
5,128,0.37946878746466517
5,129,0.538231829205357
5,130,0.6651259805015513
5,131,0.736009195278853
5,132,0.7231154529237412
5,133,0.6702387499114022
5,134,0.5559808115155618
5,135,0.40528797333785777
5,136,0.285083748284635
5,137,0.12112234047003902
5,138,0.018072282482470666
5,139,0.0
5,140,0.0
5,141,0.0
5,142,0.0
5,143,0.0
5,144,0.0
5,145,0.0
5,146,0.0
5,147,0.0
5,148,0.0
5,149,0.012148177243917282
5,150,0.09156103437174033
5,151,0.28649559503788086
5,152,0.40417437263152717
5,153,0.5011431613380891
5,154,0.6314531944302325
5,155,0.6672871494423255
5,156,0.7326499965396975
5,157,0.6567622181903272
5,158,0.5702467552556545
5,159,0.4386967111524599
5,160,0.29660203642908567
5,161,0.1324388741003319
5,162,0.018380364243999758
5,163,0.0
5,164,0.0
5,165,0.0
5,166,0.0
5,167,0.0
6,0,0.0
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0017962757721579662
6,6,0.04479539391333346
6,7,0.23032500521007634
6,8,0.3657940819790995
6,9,0.5158642952492705
6,10,0.6292821681638917
6,11,0.6439276483632225
6,12,0.6947730522722887
6,13,0.6412980347787564
6,14,0.4883347171071335
6,15,0.3837869963921588
6,16,0.2645139761620043
6,17,0.07097426533108497
6,18,0.005341468229851847
6,19,0.0
6,20,0.0
6,21,0.0
6,22,0.0
6,23,0.0
6,24,0.0
6,25,0.0
6,26,0.0
6,27,0.0
6,28,0.0
6,29,0.0012098215561526914
6,30,0.07707473258887532
6,31,0.29725218812876886
6,32,0.4513583357816416
6,33,0.6356464141686093
6,34,0.7256729515436774
6,35,0.7624739333951867
6,36,0.7079583383766257
6,37,0.6612320501391374
6,38,0.5616697112200533
6,39,0.4190214570756504
6,40,0.2946676444356411
6,41,0.09395943588632989
6,42,0.005836106010031669
6,43,0.0
6,44,0.0
6,45,0.0
6,46,0.0
6,47,0.0
6,48,0.0
6,49,0.0
6,50,0.0
6,51,0.0
6,52,0.0
6,53,0.0030000965466022073
6,54,0.038327849633754844
6,55,0.10087797444242606
6,56,0.17126826393353875
6,57,0.26151395892136253
6,58,0.3063682154380838
6,59,0.2806669325831717
6,60,0.2819630272439148
6,61,0.24484997614590823
6,62,0.19898481221611133
6,63,0.16592831300848065
6,64,0.08429073462803084
6,65,0.02800225303733547
6,66,0.00017589144439752246
6,67,0.0
6,68,0.0
6,69,0.0
6,70,0.0
6,71,0.0
6,72,0.0
6,73,0.0
6,74,0.0
6,75,0.0
6,76,0.0
6,77,0.0014258590179664129
6,78,0.02904712497273447
6,79,0.04815725575167384
6,80,0.1669469191511417
6,81,0.301882112770095
6,82,0.4423289698046795
6,83,0.41270657320412657
6,84,0.43360559941246335
6,85,0.4434523861942257
6,86,0.3877854837315264
6,87,0.29864906207461106
6,88,0.21066088206262765
6,89,0.04849754822713903
6,90,0.005692148813727724
6,91,0.0
6,92,0.0
6,93,0.0
6,94,0.0
6,95,0.0
6,96,0.0
6,97,0.0
6,98,0.0
6,99,0.0
6,100,0.0
6,101,0.003095162220489986
6,102,0.028309235781063095
6,103,0.03615501155985202
6,104,0.11922090253739254
6,105,0.17732281451568155
6,106,0.2957349315596582
6,107,0.2991921464168379
6,108,0.38214048107574455
6,109,0.39954319052393844
6,110,0.3541040334574127
6,111,0.2932322558172068
6,112,0.2351607193349777
6,113,0.06694167230021819
6,114,0.003950261860991031
6,115,0.0
6,116,0.0
6,117,0.0
6,118,0.0
6,119,0.0
6,120,0.0
6,121,0.0
6,122,0.0
6,123,0.0
6,124,0.0
6,125,0.0015954707459811897
6,126,0.0434733176046305
6,127,0.23143261139975022
6,128,0.3631420550850492
6,129,0.47246031162768604
6,130,0.5597606112320079
6,131,0.5405106625098771
6,132,0.5550183772007755
6,133,0.548363260366194
6,134,0.4284505533453588
6,135,0.31765695474732647
6,136,0.19399906578754136
6,137,0.04622758627716911
6,138,0.002790073216513765
6,139,0.0
6,140,0.0
6,141,0.0
6,142,0.0
6,143,0.0
6,144,0.0
6,145,0.0
6,146,0.0
6,147,0.0
6,148,0.0
6,149,0.0027369660338746244
6,150,0.051138235943585145
6,151,0.10698386169960943
6,152,0.2912912027433504
6,153,0.4438872089539351
6,154,0.5125678296184558
6,155,0.6175269699800994
6,156,0.5744181552627184
6,157,0.5489356899593024
6,158,0.4561662945451131
6,159,0.382788141560926
6,160,0.2506522645620487
6,161,0.06771691089786724
6,162,0.0028555995399369067
6,163,0.0
6,164,0.0
6,165,0.0
6,166,0.0
6,167,0.0
7,0,0.0
7,1,0.0
7,2,0.0
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.007995124055723125
7,7,0.05923230340210102
7,8,0.18657992403162788
7,9,0.30859514959883916
7,10,0.36269318662864
7,11,0.37063174622480355
7,12,0.35656921235281014
7,13,0.36718477159485696
7,14,0.22358960714673476
7,15,0.15550716772459702
7,16,0.044892382301539475
7,17,0.009439498405582562
7,18,0.0
7,19,0.0
7,20,0.0
7,21,0.0
7,22,0.0
7,23,0.0
7,24,0.0
7,25,0.0
7,26,0.0
7,27,0.0
7,28,0.0
7,29,0.0
7,30,0.0011611034209367407
7,31,0.009492170238295225
7,32,0.0329100962151123
7,33,0.03412148990334425
7,34,0.046591597562667224
7,35,0.045008639546688996
7,36,0.11520186269952544
7,37,0.09546577268398597
7,38,0.1190313019906999
7,39,0.03397608771012982
7,40,0.0026570662738323227
7,41,0.0
7,42,0.0
7,43,0.0
7,44,0.0
7,45,0.0
7,46,0.0
7,47,0.0
7,48,0.0
7,49,0.0
7,50,0.0
7,51,0.0
7,52,0.0
7,53,0.0
7,54,0.0
7,55,0.02428001552813379
7,56,0.06578128146334644
7,57,0.2112801707485221
7,58,0.3041680147285439
7,59,0.35499139168748955
7,60,0.3456304275335938
7,61,0.32102761783703726
7,62,0.2088847416834708
7,63,0.05939036936386813
7,64,0.03196459079561089
7,65,0.0
7,66,0.0
7,67,0.0
7,68,0.0
7,69,0.0
7,70,0.0
7,71,0.0
7,72,0.0
7,73,0.0
7,74,0.0
7,75,0.0
7,76,0.0
7,77,0.0
7,78,0.008737801432384232
7,79,0.1551165535248873
7,80,0.31675910711062255
7,81,0.4798552500911791
7,82,0.6062323921230404
7,83,0.656306990635838
7,84,0.6953754860724908
7,85,0.6404792484658554
7,86,0.48804182077371333
7,87,0.32745421225552396
7,88,0.14010784122979641
7,89,0.01650504190433824
7,90,0.0
7,91,0.0
7,92,0.0
7,93,0.0
7,94,0.0
7,95,0.0
7,96,0.0
7,97,0.0
7,98,0.0
7,99,0.0
7,100,0.0
7,101,0.0
7,102,0.009516214945988158
7,103,0.1057212504875862
7,104,0.2882657928198221
7,105,0.45193957633869747
7,106,0.561232431389531
7,107,0.6229707831307201
7,108,0.6031637747276211
7,109,0.5230434774631562
7,110,0.3754785102644076
7,111,0.2398485648152049
7,112,0.05800268126825156
7,113,0.0029157021070982353
7,114,0.0
7,115,0.0
7,116,0.0
7,117,0.0
7,118,0.0
7,119,0.0
7,120,0.0
7,121,0.0
7,122,0.0
7,123,0.0
7,124,0.0
7,125,0.0
7,126,0.004672158681076533
7,127,0.07679363778546056
7,128,0.2756471439307487
7,129,0.357569907049316
7,130,0.4312570654019819
7,131,0.428747639225759
7,132,0.39194082498014476
7,133,0.35973745073542907
7,134,0.302560953295755
7,135,0.16631849769799342
7,136,0.04335437873297041
7,137,0.0
7,138,0.0
7,139,0.0
7,140,0.0
7,141,0.0
7,142,0.0
7,143,0.0
7,144,0.0
