period_id,TimeStep,PV-FIX
2,38,0.2906155789325006
2,39,0.48200989416999573
2,40,0.5697046236965101
2,41,0.6241184119913575
2,42,0.622187090593874
2,43,0.6135982560827746
2,44,0.49717257309534596
2,45,0.2780919506902269
2,46,0.1351162790391825
2,47,0.003249030783122602
2,48,0.0
2,49,0.0
2,50,0.0
2,51,0.0
2,52,0.0
2,53,0.0
2,54,0.0
2,55,0.0
2,56,0.0
2,57,0.0
2,58,0.0
2,59,0.0
2,60,0.020879635958568277
2,61,0.19290358962291967
2,62,0.4300422325793956
2,63,0.5931017568880333
2,64,0.6728685789516896
2,65,0.7205057747393425
2,66,0.7486514574293708
2,67,0.6560495704438907
2,68,0.5051633334537712
2,69,0.3170163194046523
2,70,0.1329768024704066
2,71,0.0029287376513176706
2,72,0.0
2,73,0.0
2,74,0.0
2,75,0.0
2,76,0.0
2,77,0.0
2,78,0.0
2,79,0.0
2,80,0.0
2,81,0.0
2,82,0.0
2,83,0.0
2,84,0.021643524092452848
2,85,0.2371757530037582
2,86,0.4594326335084727
2,87,0.630194749909908
2,88,0.740494616580793
2,89,0.7586310070008067
2,90,0.7213693636730327
2,91,0.6722242035770102
2,92,0.5066558890251834
2,93,0.29261803027215105
2,94,0.13790165321238432
2,95,0.003659796190092248
2,96,0.0
2,97,0.0
2,98,0.0
2,99,0.0
2,100,0.0
2,101,0.0
2,102,0.0
2,103,0.0
2,104,0.0
2,105,0.0
2,106,0.0
2,107,0.0
2,108,0.02268261511729821
2,109,0.2532383339011145
2,110,0.48586449908788765
2,111,0.6421179910619527
2,112,0.732351064795925
2,113,0.7495770661983108
2,114,0.6813998030773089
2,115,0.6704499262855728
2,116,0.5012557817600409
2,117,0.30534590368943415
2,118,0.1425822869183785
2,119,0.005833577823316774
2,120,0.0
2,121,0.0
2,122,0.0
2,123,0.0
2,124,0.0
2,125,0.0
2,126,0.0
2,127,0.0
2,128,0.0
2,129,0.0
2,130,0.0
2,131,0.0
2,132,0.027081821746414568
2,133,0.24853792399121558
2,134,0.4814314432552377
2,135,0.6609549833817219
2,136,0.7504641017083943
2,137,0.7834094443835409
2,138,0.7607951791013757
2,139,0.6870080436977577
2,140,0.5612244561952493
2,141,0.3685142253644407
2,142,0.14969493523750121
2,143,0.00708514037925024
2,144,0.0
2,145,0.0
2,146,0.0
2,147,0.0
2,148,0.0
2,149,0.0
2,150,0.0
2,151,0.0
2,152,0.0
2,153,0.0
2,154,0.0
2,155,0.0
2,156,0.02502400218043393
2,157,0.21614455130405913
2,158,0.4691878698038316
2,159,0.6647503750724854
2,160,0.7454681121516087
2,161,0.760023773503671
2,162,0.7316059935062025
2,163,0.6652429693555187
2,164,0.5232885866894671
2,165,0.3485028714550738
2,166,0.14588165612647191
2,167,0.0061006520429895935
3,0,0.0
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
3,6,0.0
3,7,0.0
3,8,0.0
3,9,0.0
3,10,0.0
3,11,0.0
3,12,0.0
3,13,0.1392127038452693
3,14,0.37141345318612623
3,15,0.5532130749540275
3,16,0.670038185983991
3,17,0.6713051236358087
3,18,0.669594155877405
3,19,0.6068275514454263
3,20,0.4456054049654569
3,21,0.26888413026528973
3,22,0.057920282049947786
3,23,0.0
3,24,0.0
3,25,0.0
3,26,0.0
3,27,0.0
3,28,0.0
3,29,0.0
3,30,0.0
3,31,0.0
3,32,0.0
3,33,0.0
3,34,0.0
3,35,0.0
3,36,0.0
3,37,0.15441302328792217
3,38,0.3429551295689356
3,39,0.5090636663898251
3,40,0.6658727360231851
3,41,0.6802680008832177
3,42,0.6819296396998645
3,43,0.6152289581757893
3,44,0.47542063688562186
3,45,0.2543018336957735
3,46,0.034559570997601326
3,47,0.0
3,48,0.0
3,49,0.0
3,50,0.0
3,51,0.0
3,52,0.0
3,53,0.0
3,54,0.0
3,55,0.0
3,56,0.0
3,57,0.0
3,58,0.0
3,59,0.0
3,60,0.0
3,61,0.1489279271094116
3,62,0.34961048689442187
3,63,0.49926577636345976
3,64,0.5711845936842682
3,65,0.56065054331182
3,66,0.5622505502545533
3,67,0.4618335551388958
3,68,0.2918096662636526
3,69,0.12284056198680976
3,70,0.0
3,71,0.0
3,72,0.0
3,73,0.0
3,74,0.0
3,75,0.0
3,76,0.0
3,77,0.0
3,78,0.0
3,79,0.0
3,80,0.0
3,81,0.0
3,82,0.0
3,83,0.0
3,84,0.0
3,85,0.025767237364584236
3,86,0.14677433345999125
3,87,0.31947447286127145
3,88,0.4065104553816184
3,89,0.44604366196943623
3,90,0.4423586317223272
3,91,0.2808211278466885
3,92,0.15945777513717255
3,93,0.09724569215325196
3,94,0.004953263741376323
3,95,0.0
3,96,0.0
3,97,0.0
3,98,0.0
3,99,0.0
3,100,0.0
3,101,0.0
3,102,0.0
3,103,0.0
3,104,0.0
3,105,0.0
3,106,0.0
3,107,0.0
3,108,0.0
3,109,0.09421321371276357
3,110,0.24328565806873537
3,111,0.3966569704774445
3,112,0.48667279996566837
3,113,0.5168661348246576
3,114,0.48748344973338237
3,115,0.4786228362962397
3,116,0.3097988771560772
3,117,0.1371513635610567
3,118,0.014331304455164081
3,119,0.0
3,120,0.0
3,121,0.0
3,122,0.0
3,123,0.0
3,124,0.0
3,125,0.0
3,126,0.0
3,127,0.0
3,128,0.0
3,129,0.0
3,130,0.0
3,131,0.0
3,132,0.0
3,133,0.07019891651363823
3,134,0.10935735292825931
3,135,0.20613083896981532
3,136,0.2791605170516318
3,137,0.32500306643785326
3,138,0.2753261813819964
3,139,0.27009677258756953
3,140,0.15367870833982744
3,141,0.09619583200644148
3,142,0.0
3,143,0.0
3,144,0.0
3,145,0.0
3,146,0.0
3,147,0.0
3,148,0.0
3,149,0.0
3,150,0.0
3,151,0.0
3,152,0.0
3,153,0.0
3,154,0.0
3,155,0.0
3,156,0.0
3,157,0.08410096512726613
3,158,0.15759405834669024
3,159,0.2760240079151941
3,160,0.346167709060338
3,161,0.3602701609441161
3,162,0.3115906990536448
3,163,0.30770783253678496
3,164,0.15302535907611997
3,165,0.09940319831717391
3,166,0.006495569653763435
3,167,0.0
4,0,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
4,6,0.0
4,7,0.0
4,8,0.0
4,9,0.0
4,10,0.0
4,11,0.0
4,12,0.023386665643336225
4,13,0.1692797871895967
4,14,0.36213919231054015
4,15,0.5024596129270508
4,16,0.5645358294396658
4,17,0.6391790176147941
4,18,0.6616286919209888
4,19,0.5634921011138587
4,20,0.46256417872115285
4,21,0.3003180117279042
4,22,0.1046625442641165
4,23,0.0
4,24,0.0
4,25,0.0
4,26,0.0
4,27,0.0
4,28,0.0
4,29,0.0
4,30,0.0
4,31,0.0
4,32,0.0
4,33,0.0
4,34,0.0
4,35,0.0
4,36,0.017814278928519407
4,37,0.20725139140792082
4,38,0.425916826173578
4,39,0.5953255567182723
4,40,0.7344959556849061
4,41,0.776602074168672
4,42,0.7558749220815629
4,43,0.6740369067252614
4,44,0.5451023908028503
4,45,0.298349802241857
4,46,0.08272657868136046
4,47,0.0
4,48,0.0
4,49,0.0
4,50,0.0
4,51,0.0
4,52,0.0
4,53,0.0
4,54,0.0
4,55,0.0
4,56,0.0
4,57,0.0
4,58,0.0
4,59,0.0
4,60,0.01891019364504857
4,61,0.23772811168964914
4,62,0.4635635025579421
4,63,0.6432786892550927
4,64,0.7518894428312858
4,65,0.7797849510809912
4,66,0.7479217389138649
4,67,0.6664362821203557
4,68,0.5083267026894074
4,69,0.2970550663013114
4,70,0.089858950171359
4,71,0.0
4,72,0.0
4,73,0.0
4,74,0.0
4,75,0.0
4,76,0.0
4,77,0.0
4,78,0.0
4,79,0.0
4,80,0.0
4,81,0.0
4,82,0.0
4,83,0.0
4,84,0.012059574268132365
4,85,0.1821314005635909
4,86,0.41263051578433946
4,87,0.5971349731703338
4,88,0.7195657326544512
4,89,0.7570416027307677
4,90,0.741300149119245
4,91,0.6627084418738526
4,92,0.4979819451347924
4,93,0.30905615675027753
4,94,0.0854821274643078
4,95,0.0
4,96,0.0
4,97,0.0
4,98,0.0
4,99,0.0
4,100,0.0
4,101,0.0
4,102,0.0
4,103,0.0
4,104,0.0
4,105,0.0
4,106,0.0
4,107,0.0
4,108,0.004088262725865891
4,109,0.14016800117644582
4,110,0.318376462827581
4,111,0.4778731383843649
4,112,0.5298689287150306
4,113,0.6035206277749349
4,114,0.6145477530460417
4,115,0.5000332222974351
4,116,0.36346596417216664
4,117,0.2343227804141269
4,118,0.05871683345201742
4,119,0.0
4,120,0.0
4,121,0.0
4,122,0.0
4,123,0.0
4,124,0.0
4,125,0.0
4,126,0.0
4,127,0.0
4,128,0.0
4,129,0.0
4,130,0.0
4,131,0.0
4,132,0.0
4,133,0.10103091925505923
4,134,0.2739184882764913
4,135,0.3728445358771719
4,136,0.5351778262321176
4,137,0.6547456246856911
4,138,0.5545763830197029
4,139,0.4763782242033909
4,140,0.3522412670202819
4,141,0.1620113417021995
4,142,0.029975154416310972
4,143,0.0
4,144,0.0
4,145,0.0
4,146,0.0
4,147,0.0
4,148,0.0
4,149,0.0
4,150,0.0
4,151,0.0
4,152,0.0
4,153,0.0
4,154,0.0
4,155,0.0
4,156,0.004501702963402269
4,157,0.12843859273866967
4,158,0.2503779883408028
4,159,0.4075655024534747
4,160,0.5039925450961158
4,161,0.5912065549614209
4,162,0.6117675377828954
4,163,0.5176273697517622
4,164,0.3511120386502004
4,165,0.17075981558025446
4,166,0.08017368651492972
4,167,0.0
5,0,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.015161964458624517
5,12,0.17890169045883084
5,13,0.4402103776556642
5,14,0.6345836262572997
5,15,0.7680131462433618
5,16,0.8482883808326809
5,17,0.8460130016373671
5,18,0.8241146572263305
5,19,0.7466390418540283
5,20,0.6100202659859258
5,21,0.4231612822668223
5,22,0.24623498084660986
5,23,0.061112164467089274
5,24,0.0
5,25,0.0
5,26,0.0
5,27,0.0
5,28,0.0
5,29,0.0
5,30,0.0
5,31,0.0
5,32,0.0
5,33,0.0
5,34,0.0
5,35,0.008320790505556647
5,36,0.18588151571290773
5,37,0.42790083216392116
5,38,0.6287702421383924
5,39,0.7664918972170389
5,40,0.8518480311351756
5,41,0.8909905237596868
5,42,0.8616807788907245
5,43,0.7695195234290103
5,44,0.6524498778450977
5,45,0.45762567709571367
5,46,0.24028025792555102
5,47,0.06803682410145866
5,48,0.0
5,49,0.0
5,50,0.0
5,51,0.0
5,52,0.0
5,53,0.0
5,54,0.0
5,55,0.0
5,56,0.0
5,57,0.0
5,58,0.0
5,59,0.009029323488689952
5,60,0.20331911373523454
5,61,0.44909757311178067
5,62,0.6370612899257841
5,63,0.7864866937753165
5,64,0.8755955486276927
5,65,0.9543860231530908
5,66,0.8544920087323056
5,67,0.7784054242765559
5,68,0.6453102287603469
5,69,0.4839317413768857
5,70,0.2720415147282627
5,71,0.05711310358298722
5,72,0.0
5,73,0.0
5,74,0.0
5,75,0.0
5,76,0.0
5,77,0.0
5,78,0.0
5,79,0.0
5,80,0.0
5,81,0.0
5,82,0.0
5,83,0.013507846111400577
5,84,0.19987454257672954
5,85,0.43547860368334346
5,86,0.6185071063086566
5,87,0.7537083445491406
5,88,0.843237243787252
5,89,0.8816485435267755
5,90,0.8398642458354951
5,91,0.7619820139781811
5,92,0.6635156017339872
5,93,0.4798949605484409
5,94,0.2600359664191936
5,95,0.06384859405578755
5,96,0.0
5,97,0.0
5,98,0.0
5,99,0.0
5,100,0.0
5,101,0.0
5,102,0.0
5,103,0.0
5,104,0.0
5,105,0.0
5,106,0.0
5,107,0.01626702924985387
5,108,0.21297542459000968
5,109,0.44403944552697316
5,110,0.6320972451020247
5,111,0.7753125793512601
5,112,0.8582062381519779
5,113,0.8987821656385658
5,114,0.8336895231324203
5,115,0.7709238139540633
5,116,0.6578686321791781
5,117,0.4655138029179309
5,118,0.2564640494969345
5,119,0.07327209191724059
5,120,0.0
5,121,0.0
5,122,0.0
5,123,0.0
5,124,0.0
5,125,0.0
5,126,0.0
5,127,0.0
5,128,0.0
5,129,0.0
5,130,0.0
5,131,0.009754343016424081
5,132,0.16651706090127857
5,133,0.3939093416544738
5,134,0.5810781940350233
5,135,0.7297945362402094
5,136,0.8074755761160797
5,137,0.8358201678761215
5,138,0.8172808251090193
5,139,0.7036814076371811
5,140,0.6052758400461157
5,141,0.4323664934293019
5,142,0.22800110440609492
5,143,0.05497329461013857
5,144,0.0
5,145,0.0
5,146,0.0
5,147,0.0
5,148,0.0
5,149,0.0
5,150,0.0
5,151,0.0
5,152,0.0
5,153,0.0
5,154,0.0
5,155,0.010963576983773
5,156,0.1895795570622186
5,157,0.4531736934531594
5,158,0.640619437786217
5,159,0.7813300256437011
5,160,0.8706191734216345
5,161,0.9107946269915855
5,162,0.8659501929952366
5,163,0.784529117013854
5,164,0.6505657697836608
5,165,0.4723895853568624
5,166,0.26617784502936465
5,167,0.07590013966768933
6,0,0.0
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.09494036084494269
6,14,0.25217085739227807
6,15,0.31553351312851796
6,16,0.3697000386401643
6,17,0.4679680408404704
6,18,0.3444218951600547
6,19,0.26457918584840523
6,20,0.141033789138016
6,21,0.08853725598751397
6,22,0.0
6,23,0.0
6,24,0.0
6,25,0.0
6,26,0.0
6,27,0.0
6,28,0.0
6,29,0.0
6,30,0.0
6,31,0.0
6,32,0.0
6,33,0.0
6,34,0.0
6,35,0.0
6,36,0.0
6,37,0.09075808194307931
6,38,0.23361831718235623
6,39,0.32538544378968226
6,40,0.38961013373108117
6,41,0.460993267284043
6,42,0.283979027584505
6,43,0.2587074065609326
6,44,0.0947946952930999
6,45,0.005466587899826669
6,46,0.0
6,47,0.0
6,48,0.0
6,49,0.0
6,50,0.0
6,51,0.0
6,52,0.0
6,53,0.0
6,54,0.0
6,55,0.0
6,56,0.0
6,57,0.0
6,58,0.0
6,59,0.0
6,60,0.0
6,61,0.14285149771680833
6,62,0.3562140815437533
6,63,0.5923657799984441
6,64,0.6733242627954941
6,65,0.7154643357940493
6,66,0.6556094684440618
6,67,0.45510888022581686
6,68,0.29453283480133885
6,69,0.15568359122113806
6,70,0.07881179817404647
6,71,0.0
6,72,0.0
6,73,0.0
6,74,0.0
6,75,0.0
6,76,0.0
6,77,0.0
6,78,0.0
6,79,0.0
6,80,0.0
6,81,0.0
6,82,0.0
6,83,0.0
6,84,0.02446022570473407
6,85,0.15536201989330364
6,86,0.38094536355518605
6,87,0.5627371927841276
6,88,0.6621772370854135
6,89,0.6604640648783128
6,90,0.6669658358878738
6,91,0.5218559844229609
6,92,0.45896957282724
6,93,0.27454785345897625
6,94,0.07749384232542464
6,95,0.0
6,96,0.0
6,97,0.0
6,98,0.0
6,99,0.0
6,100,0.0
6,101,0.0
6,102,0.0
6,103,0.0
6,104,0.0
6,105,0.0
6,106,0.0
6,107,0.0
6,108,0.02431775472108955
6,109,0.17734469118939836
6,110,0.47024012633139517
6,111,0.6537075545534732
6,112,0.7515627455565164
6,113,0.7908484999386473
6,114,0.7598933078761568
6,115,0.6810305218468654
6,116,0.5359345947225114
6,117,0.3104134734829228
6,118,0.08690253008069176
6,119,0.0
6,120,0.0
6,121,0.0
6,122,0.0
6,123,0.0
6,124,0.0
6,125,0.0
6,126,0.0
6,127,0.0
6,128,0.0
6,129,0.0
6,130,0.0
6,131,0.0
6,132,0.0
6,133,0.006808517601061969
6,134,0.07916891236501433
6,135,0.10401539517211697
6,136,0.12708578759221714
6,137,0.17185671617750733
6,138,0.23315270897173998
6,139,0.29348554348875006
6,140,0.29556956843650406
6,141,0.11416612008872899
6,142,0.007447219285369926
6,143,0.0
6,144,0.0
6,145,0.0
6,146,0.0
6,147,0.0
6,148,0.0
6,149,0.0
6,150,0.0
6,151,0.0
6,152,0.0
6,153,0.0
6,154,0.0
6,155,0.0
6,156,0.0
6,157,0.10948827983278887
6,158,0.34512045473585684
6,159,0.5220833825664479
6,160,0.6078417015795871
6,161,0.6596940217703505
6,162,0.6752312185535962
6,163,0.5525044803211393
6,164,0.4003895221397535
6,165,0.19185997347676412
6,166,0.0198370850993971
6,167,0.0
7,0,0.0
7,1,0.0
7,2,0.0
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,0.0
7,8,0.0
7,9,0.0
7,10,0.0
7,11,0.0
7,12,0.017344030826376665
7,13,0.15181141138047113
7,14,0.3735633975164138
7,15,0.5983016954056454
7,16,0.6748224294221226
7,17,0.7319661709083437
7,18,0.6918947461628966
7,19,0.5007888618630796
7,20,0.37025978717768543
7,21,0.23583020991771167
7,22,0.08169469465041447
7,23,0.0
7,24,0.0
7,25,0.0
7,26,0.0
7,27,0.0
7,28,0.0
7,29,0.0
7,30,0.0
7,31,0.0
7,32,0.0
7,33,0.0
7,34,0.0
7,35,0.0
7,36,0.0
7,37,0.0917785558879297
7,38,0.1640401485769615
7,39,0.3086186226176235
7,40,0.416479535386929
7,41,0.4547136714791696
7,42,0.4640043745546975
7,43,0.3828159837816328
7,44,0.3033190903624337
7,45,0.14144315291650233
7,46,0.033683664469461666
7,47,0.0
7,48,0.0
7,49,0.0
7,50,0.0
7,51,0.0
7,52,0.0
7,53,0.0
7,54,0.0
7,55,0.0
7,56,0.0
7,57,0.0
7,58,0.0
7,59,0.0
7,60,0.0
7,61,0.07141060625761791
7,62,0.1339475418620967
7,63,0.23827425099524094
7,64,0.26390444514016304
7,65,0.2732780604408826
7,66,0.2488965238656436
7,67,0.2333716091449906
7,68,0.13854126906145917
7,69,0.09240078999437264
7,70,0.01707233875998032
7,71,0.0
7,72,0.0
7,73,0.0
7,74,0.0
7,75,0.0
7,76,0.0
7,77,0.0
7,78,0.0
7,79,0.0
7,80,0.0
7,81,0.0
7,82,0.0
7,83,0.0
7,84,0.005335153334501898
7,85,0.16463976130922278
7,86,0.36771612439224777
7,87,0.5703997410448916
7,88,0.7334411126017516
7,89,0.7577334116609091
7,90,0.7421009571607514
7,91,0.6922909941321731
7,92,0.5719132162911755
7,93,0.3670405393075051
7,94,0.14197946976919565
7,95,0.0
7,96,0.0
7,97,0.0
7,98,0.0
7,99,0.0
7,100,0.0
7,101,0.0
7,102,0.0
7,103,0.0
7,104,0.0
7,105,0.0
7,106,0.0
7,107,0.0
7,108,0.029061562359945538
7,109,0.27990998842978904
7,110,0.5344821712139557
7,111,0.7160664492433423
7,112,0.818400498910316
7,113,0.8563266656883071
7,114,0.8382365354721595
7,115,0.7592900837458045
7,116,0.6232309788510562
7,117,0.41150091470341793
7,118,0.151005881969396
7,119,0.0
7,120,0.0
7,121,0.0
7,122,0.0
7,123,0.0
7,124,0.0
7,125,0.0
7,126,0.0
7,127,0.0
7,128,0.0
7,129,0.0
7,130,0.0
7,131,0.0
7,132,0.02820074543824357
7,133,0.2764615953524644
7,134,0.520626407330705
7,135,0.691654967355585
7,136,0.8115437905050678
7,137,0.8496377802371454
7,138,0.8319262014374662
7,139,0.7526671086057145
7,140,0.6139270440915924
7,141,0.3987943347333837
7,142,0.14727680640169002
7,143,0.0
7,144,0.0
7,145,0.0
7,146,0.0
7,147,0.0
7,148,0.0
7,149,0.0
7,150,0.0
7,151,0.0
7,152,0.0
7,153,0.0
7,154,0.0
7,155,0.0
7,156,0.03327011364762239
7,157,0.28029074940455173
7,158,0.5249668360442382
7,159,0.6924949601236935
7,160,0.8087469935435392
7,161,0.837938168528555
7,162,0.8187763308162715
7,163,0.7493093658420343
7,164,0.6083639612487658
7,165,0.3904461599678646
7,166,0.14843133583179538
7,167,0.0
