period_id,TimeStep,WIND-ON
1,57,0.19722854385409785
1,58,0.1384581692711423
1,59,0.07549473379877096
1,60,0.06395817548703711
1,61,0.051405900902137695
1,62,0.04817806028430412
1,63,0.04376330673943879
1,64,0.035628119904311306
1,65,0.027029228161535256
1,66,0.028558128184420137
1,67,0.03153216305659819
1,68,0.0490349397964287
1,69,0.07715304994616239
1,70,0.08308795792892433
1,71,0.15289366603233517
1,72,0.23480184069857268
1,73,0.25598357644922465
1,74,0.20302258370385445
1,75,0.25917468508235797
1,76,0.31239291037493466
1,77,0.2318612143863539
1,78,0.2043480358364798
1,79,0.21849152943118688
1,80,0.25319374865258243
1,81,0.30254279291171204
1,82,0.2714754873504063
1,83,0.28246305519673565
1,84,0.17432453430699588
1,85,0.1399349104159199
1,86,0.10886730931490522
1,87,0.08036072184150977
1,88,0.05995960363001451
1,89,0.054838896058917314
1,90,0.0668376443268508
1,91,0.06293713701558465
1,92,0.0735412672353468
1,93,0.09539140018613693
1,94,0.169240921005095
1,95,0.26953993819227406
1,96,0.38677876001794576
1,97,0.4532762351147708
1,98,0.4205592070302556
1,99,0.3887593901575541
1,100,0.35341599008715274
1,101,0.3105076402202173
1,102,0.26344242997379586
1,103,0.22889054236490744
1,104,0.2087437357624665
1,105,0.16372382545606948
1,106,0.1814895592727618
1,107,0.14236403572315892
1,108,0.132966187146791
1,109,0.11773691294749258
1,110,0.10649393297922237
1,111,0.11041360411587633
1,112,0.1017099342330746
1,113,0.0986208699976598
1,114,0.06628673099069336
1,115,0.05648829013568548
1,116,0.07642199087715974
1,117,0.09137479699202276
1,118,0.08981859043493272
1,119,0.08567235396292294
1,120,0.08885821366181486
1,121,0.13637502286369194
1,122,0.12322324070182533
1,123,0.11549187224686588
1,124,0.09263229051364823
1,125,0.06850086543999895
1,126,0.07191581125411654
1,127,0.0976134409435369
1,128,0.10521340847028315
1,129,0.12142005608036899
1,130,0.1438642946265356
1,131,0.13043314610426499
1,132,0.10075063593154146
1,133,0.06938468687352611
1,134,0.054188356038542204
1,135,0.049980424720980174
1,136,0.031130672982960222
1,137,0.024367850397410063
1,138,0.02479233405023688
1,139,0.028008226730280677
1,140,0.03662331417327994
1,141,0.041742855107585145
1,142,0.04231912587494124
1,143,0.08439915834205867
1,144,0.15907939285391545
1,145,0.18560728795961723
1,146,0.22494950296224306
1,147,0.24219625663249925
1,148,0.26174604942948726
1,149,0.30407570026057607
1,150,0.3505929277326592
1,151,0.4133662051332243
1,152,0.4410502714482982
1,153,0.4229699865238011
1,154,0.3296437047435635
1,155,0.32818461278316563
1,156,0.39323823484105247
1,157,0.43125846471469664
1,158,0.40986832379874183
1,159,0.4343095471304658
1,160,0.4464657857773843
1,161,0.5843096857770269
1,162,0.5894317366257713
1,163,0.6051314268434609
1,164,0.6372585353172997
1,165,0.6408975381045381
1,166,0.6278237455190847
1,167,0.6217699846281023
2,0,0.43935305445210754
2,1,0.4142105923805365
2,2,0.33841312091154435
2,3,0.262459377978602
2,4,0.22344657476408394
2,5,0.22103843674981893
2,6,0.22145574974628254
2,7,0.26766539687404745
2,8,0.31673857642161785
2,9,0.2934087870379217
2,10,0.21454925199033026
2,11,0.19593537931049182
2,12,0.17993161201162164
2,13,0.12234212494675069
2,14,0.07592836617510071
2,15,0.07940758777808118
2,16,0.0776297182436887
2,17,0.06886591584006048
2,18,0.0612407886950384
2,19,0.05218888946448823
2,20,0.06531382159544995
2,21,0.09597666641233808
2,22,0.3014908255267548
2,23,0.3957446077710238
2,24,0.49248399320925246
2,25,0.5401154495906102
2,26,0.5407950975404309
2,27,0.5180178730383244
2,28,0.473581142298772
2,29,0.43808681332762833
2,30,0.40682610111706896
2,31,0.4193473387550408
2,32,0.4363622720710588
2,33,0.4602720563949719
2,34,0.4148955213020963
2,35,0.39663701450891775
2,36,0.38032654255733733
2,37,0.24535943055432555
2,38,0.12204667514154227
2,39,0.19909495609186142
2,40,0.427170550024003
2,41,0.45577186381038426
2,42,0.45667036810368367
2,43,0.47426758517837
2,44,0.4930060762742791
2,45,0.5268348189453693
2,46,0.6029170873790043
2,47,0.6315365090571959
2,48,0.6263980162665294
2,49,0.6133271701374678
2,50,0.5779620878832475
2,51,0.46551704480873707
2,52,0.43585951879310936
2,53,0.4754495512922158
2,54,0.49732096397128
2,55,0.5032389126934531
2,56,0.49172401607644073
2,57,0.4911525565216984
2,58,0.4726565788537299
2,59,0.3923415877292179
2,60,0.20107662285562514
2,61,0.15543476959680166
2,62,0.11982640054434375
2,63,0.12022142140276579
2,64,0.09360478441483032
2,65,0.057963234200350953
2,66,0.03187052280609784
2,67,0.020311077303261503
2,68,0.014170432953273675
2,69,0.01242598430334299
2,70,0.017458874236766703
2,71,0.016141924458707428
2,72,0.01933520506034835
2,73,0.03411911557116681
2,74,0.03449600767615214
2,75,0.024061217673849507
2,76,0.013806015728411983
2,77,0.0077192136531967145
2,78,0.005655511523416683
2,79,0.006355496765116234
2,80,0.008458472303784307
2,81,0.01515195888323543
2,82,0.01595241334567567
2,83,0.01717708656174772
2,84,0.01555536145890127
2,85,0.018507042446348557
2,86,0.01919859158156375
2,87,0.04112896555013764
2,88,0.0866138730674397
2,89,0.14083319566214098
2,90,0.18386352494939348
2,91,0.2684006559596776
2,92,0.38240848519926746
2,93,0.4446320473170832
2,94,0.603795576431784
2,95,0.7018299622367515
2,96,0.7830099419614592
2,97,0.8569437251250634
2,98,0.9139534959014428
2,99,0.9217019331405302
2,100,0.930454732526291
2,101,0.9485912345671772
2,102,0.9561885263419708
2,103,0.9620415715638406
2,104,0.9689477832174866
2,105,0.9827330625684572
2,106,0.9861580528832098
2,107,0.9933484714154918
2,108,0.9946720998942666
2,109,0.9835086501583625
2,110,0.9802716171379955
2,111,0.9729888948491062
2,112,0.9520826244588773
2,113,0.9027125362823588
2,114,0.8544846638804886
2,115,0.7816871956314626
2,116,0.7222624948912731
2,117,0.67173179694599
2,118,0.7131539749712018
2,119,0.8420968750870658
2,120,0.9087367183671833
2,121,0.9188787113436057
2,122,0.9178330908601612
2,123,0.9211125385474543
2,124,0.954978742739291
2,125,0.9894345441800034
2,126,0.9900932828195969
2,127,0.9786264811923859
2,128,0.9446635148163336
2,129,0.8934610009718682
2,130,0.8205304832294291
2,131,0.7575287407195562
2,132,0.7085288331647517
2,133,0.5912425873982647
2,134,0.4899579780645115
2,135,0.3463971753208947
2,136,0.1458607880462829
2,137,0.04737973544623676
2,138,0.02323475900770071
2,139,0.016335531528586928
2,140,0.012716963573749124
2,141,0.010634921839093004
2,142,0.015776861641011095
2,143,0.04139356324491276
2,144,0.11210906650026584
2,145,0.12767402140643822
2,146,0.09312089898794254
2,147,0.03521947323728163
2,148,0.022198495708803917
2,149,0.021014411394809397
2,150,0.022306726199664256
2,151,0.02168808770404161
2,152,0.020427048202614956
2,153,0.02392300045752702
2,154,0.028279268680825663
2,155,0.023669367410127855
2,156,0.018774444539773043
2,157,0.03430459480234657
2,158,0.07272608266403381
2,159,0.14721208798250623
2,160,0.19525027157499047
2,161,0.21259444904104602
2,162,0.20227773696237428
2,163,0.219990899976968
2,164,0.26678036919147313
2,165,0.2993353903548641
2,166,0.44008090468009464
2,167,0.5143086162402881
3,0,0.7309442872608601
3,1,0.7591647273518253
3,2,0.745140051895961
3,3,0.7361232337255608
3,4,0.7276568465903815
3,5,0.698317770323189
3,6,0.7076142356167165
3,7,0.7151794600913326
3,8,0.7115293489846836
3,9,0.7097137079853794
3,10,0.6566767299940334
3,11,0.6110551184733889
3,12,0.5418704965056014
3,13,0.5189850240037692
3,14,0.5117712523707263
3,15,0.5091137314929343
3,16,0.48521521244733623
3,17,0.4282874725666244
3,18,0.38607548230245997
3,19,0.39454806236048034
3,20,0.4086561068363412
3,21,0.4075135483349719
3,22,0.4841218933449939
3,23,0.47920494506739375
3,24,0.5385049975891891
3,25,0.6849471247397917
3,26,0.6892563380743819
3,27,0.6826431071034353
3,28,0.7036445422733358
3,29,0.6961710195483907
3,30,0.6592468883404684
3,31,0.6466770848359825
3,32,0.6677885084613058
3,33,0.6016560020565052
3,34,0.6752086731061043
3,35,0.618884904134934
3,36,0.5528552157465014
3,37,0.5251057119728266
3,38,0.5691792417948484
3,39,0.5658289003402112
3,40,0.5447399357459417
3,41,0.5125903096298127
3,42,0.4864564702839542
3,43,0.4698103824455537
3,44,0.4369991745481614
3,45,0.39060093533651835
3,46,0.3091010753518434
3,47,0.2840977960918788
3,48,0.2747995188170773
3,49,0.24087965852185828
3,50,0.15117409679675045
3,51,0.09205785085072372
3,52,0.06081168813453877
3,53,0.04516400607591401
3,54,0.0372598997523418
3,55,0.026637795813313703
3,56,0.01904598058800779
3,57,0.013987269176371936
3,58,0.012903932082917777
3,59,0.008131986451926723
3,60,0.005058281526941375
3,61,0.004530479954812269
3,62,0.004715002671103363
3,63,0.006059800485378535
3,64,0.006498447568312764
3,65,0.00703365702019635
3,66,0.007893354869765362
3,67,0.00977474212320451
3,68,0.012126719800715679
3,69,0.014487060848415168
3,70,0.03030303551073727
3,71,0.09933783654124986
3,72,0.21348738775041584
3,73,0.2884564991650143
3,74,0.33171542717532565
3,75,0.3633370932082169
3,76,0.35903240386634677
3,77,0.3240591238196013
3,78,0.30563474623404574
3,79,0.30697522494657536
3,80,0.30057810850533784
3,81,0.33464359487452244
3,82,0.359986030537349
3,83,0.3551560245783432
3,84,0.3208929994677401
3,85,0.3394048409125529
3,86,0.3517364940492711
3,87,0.33653898689174006
3,88,0.2602222158947441
3,89,0.19300080709195658
3,90,0.1675863198415148
3,91,0.16225778359381152
3,92,0.16828937602639524
3,93,0.1712054007688473
3,94,0.26096936908771706
3,95,0.43225211739638975
3,96,0.5543751938539836
3,97,0.5508490067692656
3,98,0.5370178735632269
3,99,0.5577038749798391
3,100,0.5732609143888673
3,101,0.5769226245598558
3,102,0.5786464446001943
3,103,0.5878016886031822
3,104,0.5956456363288948
3,105,0.5999566676052238
3,106,0.5923452972127685
3,107,0.5315318081935181
3,108,0.4487180948922043
3,109,0.38136144612522044
3,110,0.3738711476723294
3,111,0.37253523765600527
3,112,0.2941469131070808
3,113,0.24941553722505705
3,114,0.23796939158832284
3,115,0.25503243628542027
3,116,0.31564388641239083
3,117,0.4011967223337047
3,118,0.6330099955398854
3,119,0.7294496053656371
3,120,0.7582548802941695
3,121,0.7745369208290498
3,122,0.7960540494458003
3,123,0.8371615983804607
3,124,0.8587636815008225
3,125,0.8862890062360266
3,126,0.905133808180628
3,127,0.9107958979943593
3,128,0.9130043336185136
3,129,0.9074364072263816
3,130,0.915126771657731
3,131,0.901793718725304
3,132,0.8736908726427407
3,133,0.8333303368301325
3,134,0.8165726690922298
3,135,0.8046448374400882
3,136,0.7720208417789923
3,137,0.7393215773694499
3,138,0.7003442210386037
3,139,0.6731085272049285
3,140,0.6639859346276606
3,141,0.6479016861539489
3,142,0.7190336694308214
3,143,0.7633694120166735
3,144,0.8194696218377034
3,145,0.8404493430346399
3,146,0.8302269255077911
3,147,0.8514931304808854
3,148,0.8884473620356288
3,149,0.8810500140497666
3,150,0.8685089578666109
3,151,0.8617527830308214
3,152,0.8644094038784409
3,153,0.8712284258542068
3,154,0.8837493058642953
3,155,0.8659696389646218
3,156,0.8351627207748267
3,157,0.8072729434245018
3,158,0.7984049878604087
3,159,0.7766521347850303
3,160,0.7051155313213089
3,161,0.6121012694381931
3,162,0.5342130338394895
3,163,0.495341407212026
3,164,0.4878136055151355
3,165,0.47193230490457316
3,166,0.620788372581843
3,167,0.7257312469379782
4,0,0.6297417866399528
4,1,0.6864254683389515
4,2,0.6878770865388684
4,3,0.7404814791674609
4,4,0.7688504169518376
4,5,0.7757764769529912
4,6,0.7506941526590453
4,7,0.748992221431969
4,8,0.7411872511718623
4,9,0.6946297764896201
4,10,0.6175883990819909
4,11,0.582703547496376
4,12,0.5638307624944761
4,13,0.5275959517460621
4,14,0.4666178082003739
4,15,0.4591139341268159
4,16,0.41579822043800874
4,17,0.36789107137072613
4,18,0.3248078555423135
4,19,0.2984610252813946
4,20,0.29252888932864723
4,21,0.31385168361603866
4,22,0.38298393495400085
4,23,0.4456564631161599
4,24,0.520509250598047
4,25,0.6071074252052787
4,26,0.6607124738960384
4,27,0.677176356950779
4,28,0.726666333914615
4,29,0.7654364349531433
4,30,0.8226479489165249
4,31,0.8753086878049092
4,32,0.8801426511813502
4,33,0.8539128115973488
4,34,0.7787106216737515
4,35,0.6799009648457823
4,36,0.6338658454231221
4,37,0.6507460536928679
4,38,0.6705771820801828
4,39,0.6449874765385717
4,40,0.5969901390173822
4,41,0.5464950753792728
4,42,0.5074718334042138
4,43,0.4982021617241366
4,44,0.5019929344999162
4,45,0.5489935498656517
4,46,0.5434247406624677
4,47,0.6664784817630153
4,48,0.6926162586580931
4,49,0.6811753718069241
4,50,0.6579046777818015
4,51,0.6936474919042583
4,52,0.738235119093134
4,53,0.7432639101929579
4,54,0.7807019665765308
4,55,0.8018007467316416
4,56,0.8244667781021789
4,57,0.8286004928381896
4,58,0.8115132047786981
4,59,0.7343113650381488
4,60,0.6693545119527848
4,61,0.6622164249761705
4,62,0.608655894334108
4,63,0.5569268820448082
4,64,0.44258083020849526
4,65,0.38402733085955815
4,66,0.34806595311866745
4,67,0.28691752240738383
4,68,0.25165773110011536
4,69,0.2175405393551954
4,70,0.19180783233091547
4,71,0.26493969953854857
4,72,0.3178395457804243
4,73,0.3621749161683686
4,74,0.4185507829125349
4,75,0.5609407252126214
4,76,0.654251641411524
4,77,0.6488703484283366
4,78,0.5941213342353975
4,79,0.46425941788032143
4,80,0.46250636242281973
4,81,0.4612612345889157
4,82,0.5042844682740596
4,83,0.40410852723270557
4,84,0.32175899505533606
4,85,0.19102202121947273
4,86,0.14647197144926863
4,87,0.10440463239195175
4,88,0.05181452914967567
4,89,0.03221687671845829
4,90,0.03281862536807087
4,91,0.034894629979810965
4,92,0.04327166329171246
4,93,0.0674055948649516
4,94,0.17255600150944567
4,95,0.2447814707816724
4,96,0.23339634573361542
4,97,0.273935921654256
4,98,0.23643993617637227
4,99,0.18056037580529014
4,100,0.10814103165619275
4,101,0.03467656513637607
4,102,0.0188928704469239
4,103,0.015005196657771218
4,104,0.01810145753345003
4,105,0.019929204236594375
4,106,0.016491780847755117
4,107,0.017704337018547164
4,108,0.014694926840013866
4,109,0.010448010875313699
4,110,0.007542128898380522
4,111,0.009463823287414934
4,112,0.010846193718876043
4,113,0.011050052063706718
4,114,0.009249264977094593
4,115,0.008742770348555959
4,116,0.009997315509752311
4,117,0.02131271357212967
4,118,0.011402109499223557
4,119,0.013590845642615852
4,120,0.02076883668874701
4,121,0.014812934728184367
4,122,0.011941017569510467
4,123,0.006759279548064412
4,124,0.006249996694845752
4,125,0.004958487701358917
4,126,0.0034639252327387615
4,127,0.00326014998258112
4,128,0.002777698792515826
4,129,0.0023865243326995455
4,130,0.004021025034567049
4,131,0.0029939890007135202
4,132,0.00384033804806384
4,133,0.0042702864432773106
4,134,0.003649478069448966
4,135,0.004155066728046682
4,136,0.004399393627377412
4,137,0.004804403479607081
4,138,0.005545132988691879
4,139,0.0057782494542612875
4,140,0.005407184914256218
4,141,0.005173596319862654
4,142,0.008260863878738416
4,143,0.011630964336000601
4,144,0.02017887485811232
4,145,0.03972855651726862
4,146,0.033243226522767205
4,147,0.025814705554788056
4,148,0.03082058570443488
4,149,0.04945432585493855
4,150,0.10274863813531239
4,151,0.1872656966183881
4,152,0.24794243602018415
4,153,0.31998220039141423
4,154,0.341381656189174
4,155,0.27260794336078564
4,156,0.1846489482994928
4,157,0.09647106758910289
4,158,0.10949786770515892
4,159,0.1112069407279455
4,160,0.09062843049760821
4,161,0.06460498690559485
4,162,0.047660161817341735
4,163,0.04076825155372621
4,164,0.040431717506986986
4,165,0.04289569538989521
4,166,0.055878241952875655
4,167,0.14849437865164694
5,0,0.9644652793053573
5,1,0.9948571524555136
5,2,0.9954663318178065
5,3,0.9916070898592753
5,4,0.9926933249493014
5,5,0.9919951359805675
5,6,0.9889318147439128
5,7,0.9820845719545338
5,8,0.975610811884322
5,9,0.9795261616840563
5,10,0.9807721769649291
5,11,0.9458165945313394
5,12,0.9630887099789663
5,13,0.9601359354945962
5,14,0.9423379679814196
5,15,0.8921757698068004
5,16,0.8234136235913323
5,17,0.7912081598417344
5,18,0.7838369127308684
5,19,0.7831107095779648
5,20,0.8001904212245271
5,21,0.8274708125831153
5,22,0.8601247218298043
5,23,0.9100769328324437
5,24,0.9453628839570812
5,25,0.9701224358411243
5,26,0.9950668018678263
5,27,0.9967791639081572
5,28,0.9961572887560171
5,29,0.9942888022765319
5,30,0.9877057868880575
5,31,0.9685130507628875
5,32,0.9574791378198565
5,33,0.9355100370977237
5,34,0.932742871484641
5,35,0.8825233535076596
5,36,0.8952576479569405
5,37,0.8184303373282533
5,38,0.7024402899819134
5,39,0.4748705120131749
5,40,0.6346627131966148
5,41,0.8058229213045817
5,42,0.7827064708608579
5,43,0.7545215591132493
5,44,0.6910125492668144
5,45,0.4690563270344384
5,46,0.4541997296498069
5,47,0.49654874205711813
5,48,0.384763971448455
5,49,0.12804955750570038
5,50,0.05685531941003302
5,51,0.05203509656044941
5,52,0.07002999906963901
5,53,0.083713003303236
5,54,0.07015773927910522
5,55,0.032995945468111146
5,56,0.019425735578702506
5,57,0.010334008088296126
5,58,0.0025960568898944093
5,59,0.0019740972202271
5,60,0.00410020825612803
5,61,0.0064136397014466565
5,62,0.011500403046862248
5,63,0.02147438145043099
5,64,0.04635751301539166
5,65,0.08628946136417141
5,66,0.09972400859309416
5,67,0.11486196226411072
5,68,0.09690509124510603
5,69,0.09567022948383468
5,70,0.14993187386155357
5,71,0.15362686528070024
5,72,0.2850290551256197
5,73,0.49074399448085015
5,74,0.5361148929609251
5,75,0.5173693903716874
5,76,0.4554350458965129
5,77,0.41237635075767215
5,78,0.3896874444480989
5,79,0.37606353077158994
5,80,0.35578316878129335
5,81,0.3465877810484365
5,82,0.34694662089261574
5,83,0.24872189758101867
5,84,0.2857303137336825
5,85,0.24355986691518478
5,86,0.16293572039355297
5,87,0.051948384216451884
5,88,0.018615764923900727
5,89,0.014624272981374718
5,90,0.018344050310077114
5,91,0.028895343804090912
5,92,0.08948916796765898
5,93,0.37472880390751234
5,94,0.8179119159753845
5,95,0.9978467228754034
5,96,0.999240120580512
5,97,0.9983181360298709
5,98,0.9958422781957236
5,99,0.9433674793155556
5,100,0.9239723258085962
5,101,0.931211111525235
5,102,0.9555127407732871
5,103,0.9638371655334799
5,104,0.9541609868483343
5,105,0.919623729696799
5,106,0.8998626831290789
5,107,0.9098644621334985
5,108,0.8496129257277666
5,109,0.8436131219436349
5,110,0.834036502887479
5,111,0.7424333790392911
5,112,0.5615496661563258
5,113,0.37852490467647504
5,114,0.2791860413658686
5,115,0.22574685419565182
5,116,0.2299815209914374
5,117,0.25212979328296314
5,118,0.34027082093671324
5,119,0.34217859681279117
5,120,0.34918366277376844
5,121,0.24425143480102857
5,122,0.1879769539060137
5,123,0.12733876712114423
5,124,0.06987749312927365
5,125,0.03750839972203249
5,126,0.025121666179217246
5,127,0.023445587226087396
5,128,0.02601323311246781
5,129,0.024127764275593228
5,130,0.01872468744954994
5,131,0.010268407275708992
5,132,0.012569014098219056
5,133,0.017614448450521465
5,134,0.017221001278961038
5,135,0.010570896203483695
5,136,0.006928846128658807
5,137,0.005603256005066448
5,138,0.00485411732541688
5,139,0.005114674228687037
5,140,0.0066200062015518224
5,141,0.00935151209270164
5,142,0.01867589359526042
5,143,0.03595391424912948
5,144,0.07247311160074725
5,145,0.11300428657750615
5,146,0.14949884609986358
5,147,0.1659911787838352
5,148,0.15060885351000255
5,149,0.10913183722257262
5,150,0.07123244086990381
5,151,0.05926924056518977
5,152,0.07304994799136974
5,153,0.08142545890124141
5,154,0.056114229996498795
5,155,0.03889978825382619
5,156,0.025992912273954987
5,157,0.01676434462084028
5,158,0.01830512599194817
5,159,0.017365019145040326
5,160,0.014301678040169827
5,161,0.016026977393345496
5,162,0.019683359281406056
5,163,0.028755139393667063
5,164,0.05447039839925143
5,165,0.07033020532569159
5,166,0.10108984411594069
5,167,0.16129298154817034
6,0,0.14943965371816986
6,1,0.20623616701426128
6,2,0.19662733661336376
6,3,0.14305508206833997
6,4,0.14759515314211677
6,5,0.14776163885577043
6,6,0.16160500690905133
6,7,0.17523432970729083
6,8,0.2036049993378047
6,9,0.24381345985362346
6,10,0.48188765784931203
6,11,0.5620016084593845
6,12,0.5393384116209571
6,13,0.6438573260690584
6,14,0.7620601959415846
6,15,0.8295288815770322
6,16,0.8604100095393756
6,17,0.8957238357706729
6,18,0.9094011154746147
6,19,0.916759627059202
6,20,0.9247692200730434
6,21,0.9335654950884498
6,22,0.9531409526530984
6,23,0.9744804892236059
6,24,0.9964478018063234
6,25,0.998858074660368
6,26,0.999172826933857
6,27,0.9996853871630875
6,28,0.9999571247495356
6,29,0.9999994039535522
6,30,0.9998642011045977
6,31,0.9991230173170386
6,32,0.9985846284073677
6,33,0.9980784657436
6,34,0.9993243618151791
6,35,0.9984793069958185
6,36,0.9976023239537907
6,37,0.9885720609618104
6,38,0.9161852568108564
6,39,0.8343133267371522
6,40,0.7926212866850564
6,41,0.8445283910373618
6,42,0.9994450810939138
6,43,0.999036113741465
6,44,0.9965662163720346
6,45,0.9908336798258129
6,46,0.9683131765127106
6,47,0.9817245996220585
6,48,0.9911160866441046
6,49,0.9596441772872281
6,50,0.9438739598707747
6,51,0.9408101021922955
6,52,0.9004499875858606
6,53,0.8652088591558948
6,54,0.7462770443166954
6,55,0.2785775375229101
6,56,0.09238087749100345
6,57,0.20476200004518327
6,58,0.2782522848974113
6,59,0.29496479218097493
6,60,0.3221232026291297
6,61,0.45492589306627906
6,62,0.5377619084397424
6,63,0.6476293266923489
6,64,0.5666644005346303
6,65,0.3661278036503426
6,66,0.1719482808053236
6,67,0.1057747519988136
6,68,0.10730715519170364
6,69,0.14984279968341196
